steps,time,reward,delta,converged
1,0.031735000000480795,0.0,0,False
2,0.028937999999470776,0.0,0,False
3,0.03078300000015588,0.0,0,False
4,0.029830999999830965,0.0,0,False
5,0.030346999999892432,0.0,0,False
6,0.029910000000199943,0.0,0,False
7,0.029606000000057975,0.0,0,False
8,0.03172600000016246,0.0,0,False
9,0.0294899999998961,0.0,0,False
10,0.03132300000015675,0.0,0,False
11,0.029016999999839754,0.0,0,False
12,0.03130500000042957,0.0,0,False
13,0.0285489999996571,0.0,0,False
14,0.029950000000098953,0.0,0,False
15,0.011320999999952619,0.005076142131979695,0.9993706841035362,False
16,0.02963999999974476,0.0,0.9993706841035362,False
17,0.029074000000036904,0.0,0.9993706841035362,False
18,0.030991999999969266,0.0,0.9993706841035362,False
19,0.030230000000301516,0.0,0.9993706841035362,False
20,0.012312000000747503,0.004545454545454545,0.9993706841035362,False
21,0.028720000000248547,0.0,0.9993706841035362,False
22,0.01851600000009057,0.0029850746268656717,0.9993706841035362,False
23,0.02954799999952229,0.0,0.9993706841035362,False
24,0.027366000000256463,0.0,0.9993706841035362,False
25,0.02883899999960704,0.0,0.9993706841035362,False
26,0.029720000000452274,0.0,0.9993706841035362,False
27,0.029037999999673048,0.0,0.9993706841035362,False
28,0.029997000000548724,0.0,0.9993706841035362,False
29,0.031780000000253494,0.0,0.9993706841035362,False
30,0.02873699999963719,0.0,0.9993706841035362,False
31,0.028752999999596796,0.0,0.9993706841035362,False
32,0.0308709999999337,0.0,0.9993706841035362,False
33,0.027930000000196742,0.0,0.9993706841035362,False
34,0.030522000000019034,0.0,0.9993706841035362,False
35,0.029948000000331376,0.0,0.9993706841035362,False
36,0.029328999999961525,0.0,0.9993706841035362,False
37,0.027638999999908265,0.0,0.9993706841035362,False
38,0.030195000000276195,0.0,0.9993706841035362,False
39,0.02878300000065792,0.0,0.9993706841035362,False
40,0.03035100000033708,0.0,0.9993706841035362,False
41,0.028747000000294065,0.0,0.9993706841035362,False
42,0.028025999999954365,0.0,0.9993706841035362,False
43,0.030385999999452906,0.0,0.9993706841035362,False
44,0.028545000000121945,0.0,0.9993706841035362,False
45,0.03025100000013481,0.0,0.9993706841035362,False
46,0.029694999999264837,0.0,0.9993706841035362,False
47,0.029770999999527703,0.0,0.9993706841035362,False
48,0.023385999999845808,0.002386634844868735,0.9993706841035362,False
49,0.027177999999366875,0.0,0.9993706841035362,False
50,0.027347999999619788,0.0,0.9993706841035362,False
51,0.029159999999137654,0.0,0.9993706841035362,False
52,0.019592999999986205,0.002793296089385475,0.9993706841035362,False
53,0.027414000000135275,0.0,0.9993706841035362,False
54,0.029821999999512627,0.0,0.9993706841035362,False
55,0.030921999999918626,0.0,0.9993706841035362,False
56,0.029970999999932246,0.0,0.9993706841035362,False
57,0.02930700000069919,0.0,0.9993706841035362,False
58,0.02889800000048126,0.0,0.9993706841035362,False
59,0.028659999999945285,0.0,0.9993706841035362,False
60,0.030130000000099244,0.0,0.9993706841035362,False
61,0.014782000000195694,0.004149377593360996,0.9993706841035362,False
62,0.02875800000037998,0.0,0.9993706841035362,False
63,0.02779299999929208,0.0,0.9993706841035362,False
64,0.02891899999940506,0.0,0.9993706841035362,False
65,0.028064000000085798,0.0,0.9993706841035362,False
