steps,time,reward,delta,converged
224,0.026851000000078784,0.0,0,False
225,0.027709000000413653,0.0,0,False
226,0.026854000000184897,0.0,0,False
227,0.02702499999986685,0.0,0,False
228,0.026790999999775522,0.0,0,False
229,0.02751699999998891,0.0,0,False
230,0.02945999999974447,0.0,0,False
231,0.02827500000012151,0.0,0,False
232,0.026762999999846215,0.0,0,False
233,0.02682200000026569,0.0,0,False
234,0.026854000000184897,0.0,0,False
235,0.027352999999948224,0.0,0,False
236,0.026801999999861437,0.0,0,False
237,0.026942999999846506,0.0,0,False
238,0.027039000000058877,0.0,0,False
239,0.02702399999998306,0.0,0,False
240,0.027270000000044092,0.0,0,False
241,0.027250999999978376,0.0,0,False
242,0.0271389999998064,0.0,0,False
243,0.02757900000005975,0.0,0,False
244,0.027336000000104832,0.0,0,False
245,0.026824000000033266,0.0,0,False
246,0.02722300000004907,0.0,0,False
247,0.026783000000250468,0.0,0,False
248,0.026653999999780353,0.0,0,False
249,0.026687000000038097,0.0,0,False
250,0.02654099999972459,0.0,0,False
251,0.026555000000371365,0.0,0,False
252,0.026356000000305357,0.0,0,False
253,0.026775000000270666,0.0,0,False
254,0.02637300000014875,0.0,0,False
255,0.026752000000215048,0.0,0,False
256,0.02640900000005786,0.0,0,False
257,0.027422999999998865,0.0,0,False
258,0.026777000000038242,0.0,0,False
259,0.02668500000027052,0.0,0,False
260,0.026718999999957305,0.0,0,False
261,0.026444999999966967,0.0,0,False
262,0.026636000000053173,0.0,0,False
263,0.026339000000007218,0.0,0,False
264,0.02657100000033097,0.0,0,False
265,0.026661000000331114,0.0,0,False
266,0.027087999999821477,0.0,0,False
267,0.026375999999800115,0.0,0,False
268,0.02666899999985617,0.0,0,False
269,0.02645299999994677,0.0,0,False
270,0.026511999999911495,0.0,0,False
271,0.02666300000009869,0.0,0,False
272,0.028225000000020373,0.0,0,False
273,0.0318609999999353,0.0,0,False
274,0.02823499999976775,0.0,0,False
275,0.027546000000256754,0.0,0,False
276,0.02662899999995716,0.0,0,False
277,0.02682299999969473,0.0,0,False
278,0.027285000000119908,0.0,0,False
279,0.026854000000184897,0.0,0,False
280,0.02717399999983172,0.0,0,False
281,0.028023000000303,0.0,0,False
282,0.02723100000002887,0.0,0,False
283,0.026704000000336237,0.0,0,False
284,0.02662899999995716,0.0,0,False
285,0.026376999999683903,0.0,0,False
286,0.028440000000045984,0.0,0,False
287,0.02782999999999447,0.0,0,False
288,0.026499999999941792,0.0,0,False
289,0.026400000000194268,0.0,0,False
290,0.026283000000148604,0.0,0,False
291,0.02639900000031048,0.0,0,False
292,0.02709499999991749,0.0,0,False
293,0.026851000000078784,0.0,0,False
294,0.02677399999993213,0.0,0,False
295,0.02773300000035306,0.0,0,False
296,0.027145000000018626,0.0,0,False
297,0.026612000000113767,0.0,0,False
298,0.026492000000416738,0.0,0,False
299,0.027124000000185333,0.0,0,False
300,0.02662300000019968,0.0,0,False
301,0.026749000000108936,0.0,0,False
302,0.0294370000001436,0.0,0,False
303,0.028268999999909283,0.0,0,False
304,0.026921000000129425,0.0,0,False
305,0.02782500000012078,0.0,0,False
306,0.02828300000010131,0.0,0,False
307,0.026965999999902124,0.0,0,False
308,0.027462000000014086,0.0,0,False
309,0.026970999999775813,0.0,0,False
310,0.02694100000007893,0.0,0,False
311,0.028140000000348664,0.0,0,False
312,0.027880999999979394,0.0,0,False
313,0.028988999999910448,0.0,0,False
314,0.02698499999996784,0.0,0,False
315,0.027101000000129716,0.0,0,False
316,0.027115000000321743,0.0,0,False
317,0.028021999999964464,0.0,0,False
318,0.026915999999800988,0.0,0,False
319,0.027391000000079657,0.0,0,False
320,0.027141999999912514,0.0,0,False
321,0.026827000000139378,0.0,0,False
322,0.02643199999965873,0.0,0,False
323,0.026428000000123575,0.0,0,False
324,0.02632599999969898,0.0,0,False
325,0.026330000000143627,0.0,0,False
326,0.026542999999946915,0.0,0,False
327,0.02649699999983568,0.0,0,False
328,0.02659300000004805,0.0,0,False
329,0.026918000000023312,0.0,0,False
330,0.027959999999893625,0.0,0,False
331,0.026598999999805528,0.0,0,False
332,0.02647800000022471,0.0,0,False
333,0.026343999999880907,0.0,0,False
334,0.026278000000274915,0.0,0,False
335,0.026554999999916618,0.0,0,False
336,0.0263569999997344,0.0,0,False
337,0.026405000000067957,0.0,0,False
338,0.02643900000020949,0.0,0,False
339,0.02807299999994939,0.0,0,False
340,0.027532000000064727,0.0,0,False
341,0.02698000000009415,0.0,0,False
342,0.02760600000010527,0.0,0,False
343,0.02867599999990489,0.0,0,False
344,0.02725800000007439,0.0,0,False
345,0.026691999999911786,0.0,0,False
346,0.02637200000026496,0.0,0,False
347,0.026429000000007363,0.0,0,False
348,0.026441999999860855,0.0,0,False
349,0.026566000000002532,0.0,0,False
350,0.02662899999995716,0.0,0,False
351,0.026325000000269938,0.0,0,False
352,0.026366000000052736,0.0,0,False
353,0.026583999999729713,0.0,0,False
354,0.026418999999805237,0.0,0,False
355,0.026651000000128988,0.0,0,False
356,0.02661999999963882,0.0,0,False
357,0.026349000000209344,0.0,0,False
358,0.026284000000032393,0.0,0,False
359,0.026363999999830412,0.0,0,False
360,0.0263119999999617,0.0,0,False
361,0.026515999999901396,0.0,0,False
362,0.026425000000017462,0.0,0,False
363,0.027057000000240805,0.0,0,False
364,0.02637700000013865,0.0,0,False
365,0.027687000000241824,0.0,0,False
366,0.026935999999750493,0.0,0,False
367,0.026841999999760446,0.0,0,False
368,0.027603999999882944,0.0,0,False
369,0.026898000000073807,0.0,0,False
370,0.026501000000280328,0.0,0,False
371,0.026064999999562133,0.0,0,False
372,0.026783000000250468,0.0,0,False
373,0.026523999999881198,0.0,0,False
374,0.026569000000108645,0.0,0,False
375,0.026467000000138796,0.0,0,False
376,0.02744699999993827,0.0,0,False
377,0.02690500000016982,0.0,0,False
378,0.02725200000031691,0.0,0,False
379,0.02711300000009942,0.0,0,False
380,0.026656000000002678,0.0,0,False
381,0.027379999999993743,0.0,0,False
382,0.02680899999995745,0.0,0,False
383,0.026957000000038533,0.0,0,False
384,0.02757500000006985,0.0,0,False
385,0.02813400000013644,0.0,0,False
386,0.027436999999736145,0.0,0,False
387,0.027965999999651103,0.0,0,False
388,0.026996000000053755,0.0,0,False
389,0.026987999999619205,0.0,0,False
390,0.02712599999995291,0.0,0,False
391,0.027133999999932712,0.0,0,False
392,0.027062000000114494,0.0,0,False
393,0.027207999999973254,0.0,0,False
394,0.027085000000170112,0.0,0,False
395,0.026895999999851483,0.0,0,False
396,0.027013999999780935,0.0,0,False
397,0.026926999999886903,0.0,0,False
398,0.027207999999973254,0.0,0,False
399,0.027622000000064872,0.0,0,False
400,0.02908900000011272,0.0,0,False
401,0.027793000000201573,0.0,0,False
402,0.02694000000019514,0.0,0,False
403,0.026922000000013213,0.0,0,False
404,0.027599999999893043,0.0,0,False
405,0.027043000000048778,0.0,0,False
406,0.026943999999730295,0.0,0,False
407,0.027102000000013504,0.0,0,False
408,0.027018000000225584,0.0,0,False
409,0.026979000000210362,0.0,0,False
410,0.02683600000000297,0.0,0,False
411,0.027291999999761174,0.0,0,False
412,0.028020000000196887,0.0,0,False
413,0.027896999999939,0.0,0,False
414,0.02804699999978766,0.0,0,False
415,0.026929999999993015,0.0,0,False
416,0.027102000000013504,0.0,0,False
417,0.02700700000013967,0.0,0,False
418,0.02710399999978108,0.0,0,False
419,0.026669000000310916,0.0,0,False
420,0.026737000000139233,0.0,0,False
421,0.026854000000184897,0.0,0,False
422,0.02699399999983143,0.0,0,False
423,0.026922000000013213,0.0,0,False
424,0.02709900000036214,0.0,0,False
425,0.0279089999999087,0.0,0,False
426,0.027541000000383065,0.0,0,False
427,0.026902999999947497,0.0,0,False
428,0.026969999999892025,0.0,0,False
429,0.027203999999983353,0.0,0,False
430,0.0269719999996596,0.0,0,False
431,0.026750999999876512,0.0,0,False
432,0.02692300000035175,0.0,0,False
433,0.027027999999972963,0.0,0,False
434,0.027117999999973108,0.0,0,False
435,0.02655400000003283,0.0,0,False
436,0.026753999999982625,0.0,0,False
437,0.02654099999972459,0.0,0,False
438,0.02663200000006327,0.0,0,False
439,0.026775000000270666,0.0,0,False
440,0.02665900000010879,0.0,0,False
441,0.027192999999897438,0.0,0,False
442,0.026926000000003114,0.0,0,False
443,0.026585999999952037,0.0,0,False
444,0.02659799999992174,0.0,0,False
445,0.02784899999960544,0.0,0,False
446,0.032290999999986525,0.0,0,False
447,0.03099900000006528,0.0,0,False
448,0.0304839999998876,0.0,0,False
449,0.031019999999898573,0.0,0,False
450,0.030467999999927997,0.0,0,False
451,0.030349999999998545,0.0,0,False
452,0.030979999999999563,0.0,0,False
453,0.029782000000068365,0.0,0,False
454,0.032805000000280415,0.0,0,False
455,0.03408399999989342,0.0,0,False
456,0.03113500000017666,0.0,0,False
457,0.036282999999912136,0.0,0,False
458,0.033655000000180735,0.0,0,False
459,0.03231900000037058,0.0,0,False
460,0.03494699999964723,0.0,0,False
461,0.029394000000138476,0.0,0,False
462,0.03260099999988597,0.0,0,False
463,0.03058000000009997,0.0,0,False
464,0.029052999999748863,0.0,0,False
465,0.028716999999687687,0.0,0,False
466,0.02828700000009121,0.0,0,False
467,0.029250000000047294,0.0,0,False
468,0.032932999999957246,0.0,0,False
469,0.03788100000019767,0.0,0,False
470,0.03610100000014427,0.0,0,False
471,0.029465000000072905,0.0,0,False
472,0.027858999999807565,0.0,0,False
473,0.027956999999787513,0.0,0,False
474,0.02719200000001365,0.0,0,False
475,0.02713800000037736,0.0,0,False
476,0.027357999999821914,0.0,0,False
477,0.0292819999999665,0.0,0,False
478,0.028773000000001048,0.0,0,False
479,0.03427200000032826,0.0,0,False
480,0.03104899999971167,0.0,0,False
481,0.034851000000344357,0.0,0,False
482,0.03394299999990835,0.0,0,False
483,0.031960000000253785,0.0,0,False
484,0.03554699999995137,0.0,0,False
485,0.03337000000010448,0.0,0,False
486,0.033012000000326225,0.0,0,False
487,0.0301009999998314,0.0,0,False
488,0.032766999999694235,0.0,0,False
489,0.032854000000043015,0.0,0,False
490,0.03401500000018132,0.0,0,False
491,0.03035699999963981,0.0,0,False
492,0.02783399999998437,0.0,0,False
493,0.026859000000058586,0.0,0,False
494,0.02680400000008376,0.0,0,False
495,0.027062999999998283,0.0,0,False
496,0.02697600000010425,0.0,0,False
497,0.02936699999963821,0.0,0,False
498,0.028413000000000466,0.0,0,False
499,0.027595000000019354,0.0,0,False
500,0.028214999999818247,0.0,0,False
501,0.028269999999793072,0.0,0,False
502,0.030420000000049185,0.0,0,False
503,0.03088800000023184,0.0,0,False
504,0.03561300000001211,0.0,0,False
505,0.03547599999956219,0.0,0,False
506,0.035525000000234286,0.0,0,False
507,0.03196600000001126,0.0,0,False
508,0.03287499999987631,0.0,0,False
509,0.03167200000007142,0.0,0,False
510,0.029679000000214728,0.0,0,False
511,0.02980200000001787,0.0,0,False
512,0.029570000000148866,0.0,0,False
513,0.028779999999642314,0.0,0,False
514,0.02903599999990547,0.0,0,False
515,0.029844999999568245,0.0,0,False
516,0.029578000000128668,0.0,0,False
517,0.028990999999678024,0.0,0,False
518,0.02731599999970058,0.0,0,False
519,0.02807299999994939,0.0,0,False
520,0.027382000000216067,0.0,0,False
521,0.029254000000037195,0.0,0,False
522,0.030223000000205502,0.0,0,False
523,0.029727999999977328,0.0,0,False
524,0.030213999999887164,0.0,0,False
525,0.029785000000174477,0.0,0,False
526,0.02921199999991586,0.0,0,False
527,0.0291519999996126,0.0,0,False
528,0.02755700000034267,0.0,0,False
529,0.026568000000224856,0.0,0,False
530,0.02679500000022017,0.0,0,False
531,0.026528000000325846,0.0,0,False
532,0.026915999999800988,0.0,0,False
533,0.026687999999921885,0.0,0,False
534,0.02683000000024549,0.0,0,False
535,0.026550000000042928,0.0,0,False
536,0.028453999999783264,0.0,0,False
537,0.0278560000001562,0.0,0,False
538,0.02895699999999124,0.0,0,False
539,0.029100999999627675,0.0,0,False
540,0.02913300000000163,0.0,0,False
541,0.027938000000176544,0.0,0,False
542,0.029412999999749445,0.0,0,False
543,0.0310300000001007,0.0,0,False
544,0.030222000000321714,0.0,0,False
545,0.038619999999809806,0.0,0,False
546,0.03385699999989811,0.0,0,False
547,0.03298399999994217,0.0,0,False
548,0.031705000000329164,0.0,0,False
549,0.03050500000017564,0.0,0,False
550,0.03203099999973347,0.0,0,False
551,0.02862700000014229,0.0,0,False
552,0.028602999999748135,0.0,0,False
553,0.028761000000031345,0.0,0,False
554,0.02852600000005623,0.0,0,False
555,0.028773000000001048,0.0,0,False
556,0.029266999999890686,0.0,0,False
557,0.029112000000168337,0.0,0,False
558,0.029602000000068074,0.0,0,False
559,0.028449000000364322,0.0,0,False
560,0.026475000000118598,0.0,0,False
561,0.02685399999973015,0.0,0,False
562,0.02743899999995847,0.0,0,False
563,0.02689600000030623,0.0,0,False
564,0.02645299999994677,0.0,0,False
565,0.02669400000013411,0.0,0,False
566,0.026728999999704683,0.0,0,False
567,0.026347999999870808,0.0,0,False
568,0.02803299999959563,0.0,0,False
569,0.029133999999885418,0.0,0,False
570,0.030001000000083877,0.0,0,False
571,0.029363999999986845,0.0,0,False
572,0.029910000000199943,0.0,0,False
573,0.03079200000001947,0.0,0,False
574,0.030099000000063825,0.0,0,False
575,0.03034799999977622,0.0,0,False
576,0.031577000000197586,0.0,0,False
577,0.037890000000061264,0.0,0,False
578,0.03741600000012113,0.0,0,False
579,0.03179899999986446,0.0,0,False
580,0.0316819999998188,0.0,0,False
581,0.030882999999903404,0.0,0,False
582,0.030755000000226573,0.0,0,False
583,0.028303999999934604,0.0,0,False
584,0.02804699999978766,0.0,0,False
585,0.028166000000055647,0.0,0,False
586,0.02804599999990387,0.0,0,False
587,0.027896999999939,0.0,0,False
588,0.027704000000085216,0.0,0,False
589,0.02950700000019424,0.0,0,False
590,0.033589000000119995,0.0,0,False
591,0.03486800000018775,0.0,0,False
592,0.03089399999998932,0.0,0,False
593,0.03164700000024823,0.0,0,False
594,0.031186000000161584,0.0,0,False
595,0.03052700000034747,0.0,0,False
596,0.0308709999999337,0.0,0,False
597,0.02901400000018839,0.0,0,False
598,0.029684000000088417,0.0,0,False
599,0.029667999999674066,0.0,0,False
600,0.029565999999704218,0.0,0,False
601,0.03025100000013481,0.0,0,False
602,0.030565999999907945,0.0,0,False
603,0.030346000000008644,0.0,0,False
604,0.029804000000240194,0.0,0,False
605,0.029129999999895517,0.0,0,False
606,0.027688000000125612,0.0,0,False
607,0.02860899999996036,0.0,0,False
608,0.026922000000013213,0.0,0,False
609,0.029160000000047148,0.0,0,False
610,0.02814699999998993,0.0,0,False
611,0.026651000000128988,0.0,0,False
612,0.0264790000001085,0.0,0,False
613,0.026513999999679072,0.0,0,False
614,0.030229000000417727,0.0,0,False
615,0.029274999999870488,0.0,0,False
616,0.029469000000062806,0.0,0,False
617,0.028703999999834195,0.0,0,False
618,0.029051999999865075,0.0,0,False
619,0.0292819999999665,0.0,0,False
620,0.02941099999998187,0.0,0,False
621,0.028784000000086962,0.0,0,False
622,0.029390000000148575,0.0,0,False
623,0.027479999999741267,0.0,0,False
624,0.027005000000372092,0.0,0,False
625,0.0268660000001546,0.0,0,False
626,0.026647000000139087,0.0,0,False
627,0.02662800000007337,0.0,0,False
628,0.02654500000016924,0.0,0,False
629,0.026800999999977648,0.0,0,False
630,0.026926000000003114,0.0,0,False
631,0.026609999999891443,0.0,0,False
632,0.026573999999982334,0.0,0,False
633,0.026665999999750056,0.0,0,False
634,0.02698499999996784,0.0,0,False
635,0.026894999999967695,0.0,0,False
636,0.02662899999995716,0.0,0,False
637,0.02657900000031077,0.0,0,False
638,0.026589999999941938,0.0,0,False
639,0.026556000000255153,0.0,0,False
640,0.02669000000014421,0.0,0,False
641,0.026451000000179192,0.0,0,False
642,0.026341000000229542,0.0,0,False
643,0.027439999999842257,0.0,0,False
644,0.02633300000024974,0.0,0,False
645,0.026709999999638967,0.0,0,False
646,0.026600000000144064,0.0,0,False
647,0.026992000000063854,0.0,0,False
648,0.027325000000018917,0.0,0,False
649,0.026658999999654043,0.0,0,False
650,0.028181999999560503,0.0,0,False
651,0.026965999999902124,0.0,0,False
652,0.026745000000119035,0.0,0,False
653,0.02696600000035687,0.0,0,False
654,0.02725800000007439,0.0,0,False
655,0.027074999999967986,0.0,0,False
656,0.026792000000114058,0.0,0,False
657,0.026697000000240223,0.0,0,False
658,0.02693600000020524,0.0,0,False
659,0.02677899999980582,0.0,0,False
660,0.02700300000014977,0.0,0,False
661,0.026856999999836262,0.0,0,False
662,0.026770000000396976,0.0,0,False
663,0.026484999999865977,0.0,0,False
664,0.026697999999669264,0.0,0,False
665,0.028401000000030763,0.0,0,False
666,0.028363999999783118,0.0,0,False
667,0.028101999999762484,0.0,0,False
668,0.027352000000064436,0.0,0,False
669,0.02702899999985675,0.0,0,False
670,0.026894999999967695,0.0,0,False
671,0.0268660000001546,0.0,0,False
672,0.02747799999997369,0.0,0,False
673,0.028418999999757943,0.0,0,False
674,0.02744200000006458,0.0,0,False
675,0.028066000000308122,0.0,0,False
676,0.028030999999828055,0.0,0,False
677,0.0272979999999734,0.0,0,False
678,0.027356999999938125,0.0,0,False
679,0.029011999999966065,0.0,0,False
680,0.027752999999847816,0.0,0,False
681,0.027365000000372675,0.0,0,False
682,0.02706499999976586,0.0,0,False
683,0.02668600000015431,0.0,0,False
684,0.026744000000235246,0.0,0,False
685,0.026563999999780208,0.0,0,False
686,0.02690600000005361,0.0,0,False
687,0.026978999999755615,0.0,0,False
688,0.027610999999978958,0.0,0,False
689,0.030361999999968248,0.0,0,False
690,0.02989900000011403,0.0,0,False
691,0.026629999999840948,0.0,0,False
692,0.026796999999987747,0.0,0,False
693,0.026816999999937252,0.0,0,False
694,0.026511999999911495,0.0,0,False
695,0.027312999999594467,0.0,0,False
696,0.02708699999993769,0.0,0,False
697,0.026679000000058295,0.0,0,False
698,0.026717000000189728,0.0,0,False
699,0.027788999999756925,0.0,0,False
700,0.026706999999987602,0.0,0,False
701,0.02706099999977596,0.0,0,False
702,0.026759999999740103,0.0,0,False
703,0.02670799999987139,0.0,0,False
704,0.026640000000043074,0.0,0,False
705,0.026608000000123866,0.0,0,False
706,0.02655300000014904,0.0,0,False
707,0.02673800000002302,0.0,0,False
708,0.02651900000000751,0.0,0,False
709,0.026572000000214757,0.0,0,False
710,0.026438999999754742,0.0,0,False
711,0.02665900000010879,0.0,0,False
712,0.026746000000002823,0.0,0,False
713,0.026519999999891297,0.0,0,False
714,0.026789999999891734,0.0,0,False
715,0.02678699999978562,0.0,0,False
716,0.027395000000069558,0.0,0,False
717,0.02657599999974991,0.0,0,False
718,0.02676500000006854,0.0,0,False
719,0.02641200000016397,0.0,0,False
720,0.02659700000003795,0.0,0,False
721,0.02766699999983757,0.0,0,False
722,0.029245000000173604,0.0,0,False
723,0.02868799999987459,0.0,0,False
724,0.027054000000134693,0.0,0,False
725,0.026503000000047905,0.0,0,False
726,0.026757000000088738,0.0,0,False
727,0.026873000000250613,0.0,0,False
728,0.026437000000441913,0.0,0,False
729,0.026581000000078348,0.0,0,False
730,0.02676999999994223,0.0,0,False
731,0.02667799999971976,0.0,0,False
732,0.026647000000139087,0.0,0,False
733,0.026695999999901687,0.0,0,False
734,0.035684999999830325,0.0,0,False
735,0.027683000000251923,0.0,0,False
