steps,time,reward,delta,converged
1,0.0310749999998734,0.0,0,False
2,0.028908000000001266,0.0,0,False
3,0.030281999999942855,0.0,0,False
4,0.029676999999992404,0.0,0,False
5,0.02945399999998699,0.0,0,False
6,0.029988000000003012,0.0,0,False
7,0.029827999999952226,0.0,0,False
8,0.030265000000099462,0.0,0,False
9,0.02983100000005834,0.0,0,False
10,0.02968500000019958,0.0,0,False
11,0.029923999999937223,0.0,0,False
12,0.0301600000000235,0.0,0,False
13,0.029001999999991313,0.0,0,False
14,0.029815999999982523,0.0,0,False
15,0.029819000000088636,0.0,0,False
16,0.030117999999902167,0.0,0,False
17,0.029179999999996653,0.0,0,False
18,0.03005000000007385,0.0,0,False
19,0.029787000000169428,0.0,0,False
20,0.03060800000002928,0.0,0,False
21,0.03009499999984655,0.0,0,False
22,0.02956199999994169,0.0,0,False
23,0.030725000000074942,0.0,0,False
24,0.029903999999987718,0.0,0,False
25,0.029391000000032363,0.0,0,False
26,0.029933999999911975,0.0,0,False
27,0.030215999999882115,0.0,0,False
28,0.02959499999997206,0.0,0,False
29,0.029921999999942273,0.0,0,False
30,0.030025000000023283,0.0,0,False
31,0.030188000000180182,0.0,0,False
32,0.030776999999943655,0.0,0,False
33,0.030027000000018234,0.0,0,False
34,0.029526000000032582,0.0,0,False
35,0.029479999999921347,0.0,0,False
36,0.03350700000009965,0.0,0,False
37,0.03040000000009968,0.0,0,False
38,0.030132999999977983,0.0,0,False
39,0.030995999999959167,0.0,0,False
40,0.0314659999999094,0.0,0,False
41,0.030805999999984124,0.0,0,False
42,0.03011600000013459,0.0,0,False
43,0.02945799999997689,0.0,0,False
44,0.029956000000083804,0.0,0,False
45,0.03110000000015134,0.0,0,False
46,0.03009399999996276,0.0,0,False
47,0.030093000000078973,0.0,0,False
48,0.02944700000011835,0.0,0,False
49,0.029866999999967447,0.0,0,False
50,0.0309789999998884,0.0,0,False
51,0.03008799999997791,0.0,0,False
52,0.03079899999988811,0.0,0,False
53,0.030068999999912194,0.0,0,False
54,0.03121699999996963,0.0,0,False
55,0.029232999999976528,0.0,0,False
56,0.030357999999978347,0.0,0,False
57,0.029684999999972206,0.0,0,False
58,0.031049000000166416,0.0,0,False
59,0.03026999999997315,0.0,0,False
60,0.029776999999967302,0.0,0,False
61,0.0285119999998642,0.0,0,False
62,0.030353000000104657,0.0,0,False
63,0.030203000000028624,0.0,0,False
64,0.030680999999958658,0.0,0,False
65,0.030089000000089072,0.0,0,False
66,0.030519000000140295,0.0,0,False
67,0.028872999999975946,0.0,0,False
68,0.03053700000009485,0.0,0,False
69,0.030983000000105676,0.0,0,False
70,0.031265999999959604,0.0,0,False
71,0.03064400000016576,0.0,0,False
72,0.03005000000007385,0.0,0,False
73,0.029701000000159183,0.0,0,False
74,0.028653999999960433,0.0,0,False
75,0.03019199999994271,0.0,0,False
76,0.03008300000010422,0.0,0,False
77,0.03000600000018494,0.0,0,False
78,0.030633000000079846,0.0,0,False
79,0.029471000000057757,0.0,0,False
80,0.02993900000001304,0.0,0,False
81,0.030136999999967884,0.0,0,False
82,0.030130000000099244,0.0,0,False
83,0.03185199999984434,0.0,0,False
84,0.029749000000037995,0.0,0,False
85,0.02920999999992091,0.0,0,False
86,0.030817999999953827,0.0,0,False
87,0.02997800000002826,0.0,0,False
88,0.030950000000075306,0.0,0,False
89,0.031230999999934284,0.0,0,False
90,0.030706000000009226,0.0,0,False
91,0.030696999999918262,0.0,0,False
92,0.03010800000015479,0.0,0,False
93,0.029635000000098444,0.0,0,False
94,0.030704000000014275,0.0,0,False
95,0.030162000000018452,0.0,0,False
96,0.0293899999999212,0.0,0,False
97,0.02898600000003171,0.0,0,False
98,0.030242000000043845,0.0,0,False
99,0.0317450000000008,0.0,0,False
100,0.030287999999927706,0.0,0,False
101,0.030240999999932683,0.0,0,False
102,0.029968999999937296,0.0,0,False
103,0.03018300000007912,0.0,0,False
104,0.029784999999947104,0.0,0,False
105,0.03008199999999306,0.0,0,False
106,0.030347000000119806,0.0,0,False
107,0.030696999999918262,0.0,0,False
108,0.030681999999842446,0.0,0,False
109,0.03058699999996861,0.0,0,False
110,0.029989999999997963,0.0,0,False
111,0.02987000000007356,0.0,0,False
112,0.028962000000092303,0.0,0,False
113,0.030461000000059357,0.0,0,False
