steps,time,reward,delta,converged
1,0.03177000000005137,0.0020491803278688526,0.9999656072460656,False
2,0.02542700000003606,0.002544529262086514,0.9999656072460656,False
3,0.02041600000006838,0.0029411764705882353,0.9999656072460656,False
4,0.024879000000055385,0.002638522427440633,0.9999656072460656,False
5,0.022349000000076558,0.002881844380403458,1.0000737193716904,False
6,0.0021709999998620333,0.02631578947368421,1.0000737193716904,False
7,0.016059000000041124,0.0037735849056603774,1.0000737193716904,False
8,0.008450999999922715,0.007042253521126761,1.0000737193716904,False
9,0.009559000000081141,0.0070921985815602835,1.0000737193716904,False
10,0.0018999999999778083,0.030303030303030304,1.0000737193716904,False
11,0.008515999999872292,0.0070921985815602835,1.0000737193716904,False
12,0.007626999999956752,0.007462686567164179,1.0000737193716904,False
13,0.01897299999995994,0.0035714285714285713,1.0000737193716904,False
14,0.006763999999975567,0.01,1.0000737193716904,False
15,0.015366999999969266,0.003968253968253968,1.0000737193716904,False
16,0.003885999999965861,0.023255813953488372,1.0000737193716904,False
17,0.0038449999999556894,0.02040816326530612,1.0000737193716904,False
18,0.0030130000000099244,0.021739130434782608,1.0000737193716904,False
19,0.005922999999938838,0.012658227848101266,1.0000737193716904,False
20,0.004938000000038301,0.013157894736842105,1.0000737193716904,False
21,0.028757999999925232,0.002232142857142857,1.0000737193716904,False
22,0.004681000000118729,0.012195121951219513,1.0000737193716904,False
23,0.02507400000013149,0.0028169014084507044,1.0000737193716904,False
24,0.0025610000000142463,0.023809523809523808,1.0000737193716904,False
25,0.007247999999890453,0.008,1.0000737193716904,False
26,0.0027460000001156004,0.024390243902439025,1.0000737193716904,False
27,0.023479999999835854,0.002857142857142857,1.0000737193716904,False
28,0.008133000000043467,0.008333333333333333,1.0000737193716904,False
29,0.006866999999829204,0.012658227848101266,1.0000737193716904,False
30,0.01330099999995582,0.004761904761904762,1.0000737193716904,False
31,0.016911999999820182,0.003816793893129771,1.0000737193716904,False
32,0.01057200000013836,0.005747126436781609,1.0000737193716904,False
33,0.010240999999950873,0.005988023952095809,1.0000737193716904,False
34,0.006878000000142492,0.009009009009009009,1.0000737193716904,False
35,0.005627000000004045,0.016129032258064516,1.0000737193716904,False
36,0.01153799999997318,0.005681818181818182,1.0000737193716904,False
37,0.004048000000011598,0.014925373134328358,1.0000737193716904,False
38,0.004320000000006985,0.013157894736842105,1.0000737193716904,False
39,0.00656499999990956,0.01020408163265306,1.0000737193716904,False
40,0.005785000000059881,0.0125,1.0000737193716904,False
41,0.016327999999930398,0.0037313432835820895,1.0000737193716904,False
42,0.003977999999960957,0.015625,1.0000737193716904,False
