steps,time,reward,delta,converged
1,0.030952999999954045,0.0,0,False
2,0.02942299999995157,0.0,0,False
3,0.02796699999998964,0.0,0,False
4,0.027544999999918218,0.0,0,False
5,0.028475999999955093,0.0,0,False
6,0.028002999999898748,0.0,0,False
7,0.02735900000016045,0.0,0,False
8,0.02759699999978693,0.0,0,False
9,0.027094000000033702,0.0,0,False
10,0.026995000000169966,0.0,0,False
11,0.027387000000089756,0.0,0,False
12,0.02849100000003091,0.0,0,False
13,0.027445000000170694,0.0,0,False
14,0.02788300000020172,0.0,0,False
15,0.027700999999979103,0.0,0,False
16,0.02716999999984182,0.0,0,False
17,0.02947100000028513,0.0,0,False
18,0.027576999999837426,0.0,0,False
19,0.027951999999913824,0.0,0,False
20,0.029640000000199507,0.0,0,False
21,0.028491999999914697,0.0,0,False
22,0.02950600000031045,0.0,0,False
23,0.028506000000106724,0.0,0,False
24,0.031163999999989755,0.0,0,False
25,0.028960000000097352,0.0,0,False
26,0.027031999999962864,0.0,0,False
27,0.02758899999980713,0.0,0,False
28,0.027217999999720632,0.0,0,False
29,0.027322000000367552,0.0,0,False
30,0.027788999999756925,0.0,0,False
31,0.028003999999782536,0.0,0,False
32,0.027798000000075263,0.0,0,False
33,0.030085000000326545,0.0,0,False
34,0.029953000000205066,0.0,0,False
35,0.02773899999965579,0.0,0,False
36,0.027943000000050233,0.0,0,False
37,0.027466000000003987,0.0,0,False
38,0.026710000000093714,0.0,0,False
39,0.027237999999670137,0.0,0,False
40,0.027886999999736872,0.0,0,False
41,0.027321999999912805,0.0,0,False
42,0.02734099999997852,0.0,0,False
43,0.027339000000210945,0.0,0,False
44,0.0276440000002367,0.0,0,False
45,0.027335999999650085,0.0,0,False
46,0.02843399999983376,0.0,0,False
47,0.0271309999998266,0.0,0,False
48,0.035961000000042986,0.0,0,False
49,0.029143000000203756,0.0,0,False
50,0.027470999999877677,0.0,0,False
51,0.0271269999998367,0.0,0,False
52,0.02958100000023478,0.0,0,False
53,0.027370000000246364,0.0,0,False
54,0.03066499999977168,0.0,0,False
55,0.027858999999807565,0.0,0,False
56,0.02741199999991295,0.0,0,False
57,0.028153000000202155,0.0,0,False
58,0.02823099999977785,0.0,0,False
59,0.027307999999720778,0.0,0,False
60,0.027340000000094733,0.0,0,False
61,0.027908000000024913,0.0,0,False
62,0.027700999999979103,0.0,0,False
63,0.027619000000413507,0.0,0,False
64,0.02756600000020626,0.0,0,False
65,0.027563000000100146,0.0,0,False
66,0.027890000000297732,0.0,0,False
67,0.026986000000306376,0.0,0,False
68,0.027309000000059314,0.0,0,False
69,0.028630999999677442,0.0,0,False
70,0.029539000000113447,0.0,0,False
71,0.02796200000011595,0.0,0,False
72,0.029430000000047585,0.0,0,False
73,0.02698099999997794,0.0,0,False
74,0.027886999999736872,0.0,0,False
75,0.027818999999908556,0.0,0,False
76,0.028571000000283675,0.0,0,False
77,0.028929000000061933,0.0,0,False
78,0.027718999999706284,0.0,0,False
79,0.02741199999991295,0.0,0,False
80,0.02803200000016659,0.0,0,False
81,0.0276360000002569,0.0,0,False
82,0.027207000000089465,0.0,0,False
83,0.027615999999852647,0.0,0,False
84,0.027584999999817228,0.0,0,False
85,0.026925000000119326,0.0,0,False
86,0.027302000000418047,0.0,0,False
87,0.02943399999958274,0.0,0,False
88,0.028185000000121363,0.0,0,False
89,0.02778199999966091,0.0,0,False
90,0.02779099999997925,0.0,0,False
91,0.030363000000306783,0.0,0,False
92,0.027145000000018626,0.0,0,False
93,0.02760600000010527,0.0,0,False
94,0.02740700000003926,0.0,0,False
95,0.026825999999800842,0.0,0,False
96,0.02733699999998862,0.0,0,False
97,0.02737699999988763,0.0,0,False
98,0.027019000000109372,0.0,0,False
99,0.027446000000054482,0.0,0,False
100,0.027239000000008673,0.0,0,False
101,0.02689299999974537,0.0,0,False
102,0.028056999999989785,0.0,0,False
103,0.027168000000074244,0.0,0,False
104,0.02707600000030652,0.0,0,False
105,0.02997700000014447,0.0,0,False
106,0.027855999999701453,0.0,0,False
107,0.027366000000256463,0.0,0,False
108,0.027806999999938853,0.0,0,False
109,0.028158999999959633,0.0,0,False
110,0.02729200000021592,0.0,0,False
111,0.02760000000034779,0.0,0,False
112,0.027348999999958323,0.0,0,False
113,0.027659000000312517,0.0,0,False
114,0.0268700000001445,0.0,0,False
115,0.0269599999996899,0.0,0,False
116,0.026568000000224856,0.0,0,False
117,0.027589000000261876,0.0,0,False
118,0.028073999999833177,0.0,0,False
119,0.027299999999740976,0.0,0,False
120,0.027916000000004715,0.0,0,False
121,0.02699399999983143,0.0,0,False
122,0.026772000000164553,0.0,0,False
123,0.0296650000000227,0.0,0,False
124,0.028027999999721942,0.0,0,False
125,0.030260999999882188,0.0,0,False
126,0.02747399999998379,0.0,0,False
127,0.02872300000035466,0.0,0,False
128,0.027540999999928317,0.0,0,False
129,0.026753000000098837,0.0,0,False
130,0.027113999999983207,0.0,0,False
131,0.02875499999981912,0.0,0,False
132,0.02868799999987459,0.0,0,False
133,0.028154999999969732,0.0,0,False
134,0.027959999999893625,0.0,0,False
135,0.02716099999997823,0.0,0,False
136,0.0272570000001906,0.0,0,False
137,0.027578000000175962,0.0,0,False
138,0.02792700000009063,0.0,0,False
139,0.027437000000190892,0.0,0,False
140,0.028757000000041444,0.0,0,False
141,0.028412000000116677,0.0,0,False
142,0.027595999999903142,0.0,0,False
143,0.027039999999942665,0.0,0,False
144,0.027096000000256026,0.0,0,False
145,0.027181000000382483,0.0,0,False
146,0.02724899999975605,0.0,0,False
147,0.027093000000149914,0.0,0,False
148,0.026969000000008236,0.0,0,False
149,0.029755000000022847,0.0,0,False
150,0.026868999999805965,0.0,0,False
151,0.026942999999846506,0.0,0,False
152,0.027215000000069267,0.0,0,False
153,0.02715200000011464,0.0,0,False
154,0.027775000000019645,0.0,0,False
155,0.026992999999947642,0.0,0,False
156,0.02688899999975547,0.0,0,False
157,0.02690200000006371,0.0,0,False
158,0.02828700000009121,0.0,0,False
159,0.028238999999757652,0.0,0,False
160,0.02819599999975253,0.0,0,False
161,0.035059999999702995,0.0,0,False
162,0.027096000000256026,0.0,0,False
163,0.027428999999756343,0.0,0,False
164,0.02929600000015853,0.0,0,False
165,0.027373000000352476,0.0,0,False
166,0.027735000000120635,0.0,0,False
167,0.02813700000024255,0.0,0,False
168,0.028638000000228203,0.0,0,False
169,0.027360999999928026,0.0,0,False
170,0.02805000000034852,0.0,0,False
171,0.027610999999978958,0.0,0,False
172,0.02700299999969502,0.0,0,False
173,0.027387000000089756,0.0,0,False
174,0.030157000000144762,0.0,0,False
175,0.028549999999995634,0.0,0,False
176,0.029919999999947322,0.0,0,False
177,0.028339999999843712,0.0,0,False
178,0.027765000000272266,0.0,0,False
179,0.02734999999984211,0.0,0,False
180,0.027743999999984226,0.0,0,False
181,0.02734599999985221,0.0,0,False
182,0.026749000000108936,0.0,0,False
183,0.027082999999947788,0.0,0,False
184,0.027511000000231434,0.0,0,False
185,0.027115999999750784,0.0,0,False
186,0.029241000000183703,0.0,0,False
187,0.028540999999677297,0.0,0,False
188,0.027290999999877386,0.0,0,False
189,0.03161199999976816,0.0,0,False
190,0.027480000000196014,0.0,0,False
191,0.02745599999980186,0.0,0,False
192,0.027406000000155473,0.0,0,False
193,0.028879999999844586,0.0,0,False
194,0.029051999999865075,0.0,0,False
195,0.027810000000044965,0.0,0,False
196,0.02729700000008961,0.0,0,False
197,0.02734099999997852,0.0,0,False
198,0.028007999999772437,0.0,0,False
199,0.027330000000347354,0.0,0,False
200,0.027283999999781372,0.0,0,False
201,0.02741599999990285,0.0,0,False
202,0.027567000000090047,0.0,0,False
203,0.027265999999599444,0.0,0,False
204,0.027263000000402826,0.0,0,False
205,0.027192999999897438,0.0,0,False
206,0.02692399999978079,0.0,0,False
207,0.02795800000012605,0.0,0,False
208,0.028188000000227476,0.0,0,False
209,0.03428500000018175,0.0,0,False
210,0.02871400000003632,0.0,0,False
211,0.0295389999996587,0.0,0,False
212,0.027892999999949097,0.0,0,False
213,0.02703899999960413,0.0,0,False
214,0.027330999999776395,0.0,0,False
215,0.027479999999741267,0.0,0,False
216,0.027232000000367407,0.0,0,False
217,0.029206000000158383,0.0,0,False
218,0.0276810000000296,0.0,0,False
219,0.02722300000004907,0.0,0,False
220,0.028343999999833613,0.0,0,False
221,0.02765799999997398,0.0,0,False
222,0.02662899999995716,0.0,0,False
223,0.02747399999998379,0.0,0,False
224,0.027269999999589345,0.0,0,False
225,0.026728000000275642,0.0,0,False
226,0.027185999999801425,0.0,0,False
227,0.027348000000074535,0.0,0,False
228,0.028031000000282802,0.0,0,False
229,0.029143000000203756,0.0,0,False
230,0.027626000000054773,0.0,0,False
231,0.03642500000023574,0.0,0,False
232,0.02782200000001467,0.0,0,False
233,0.02769399999988309,0.0,0,False
234,0.02772000000004482,0.0,0,False
235,0.02731099999982689,0.0,0,False
236,0.02719100000012986,0.0,0,False
237,0.02716199999986202,0.0,0,False
238,0.026860999999826163,0.0,0,False
239,0.027273000000150205,0.0,0,False
240,0.028165000000171858,0.0,0,False
241,0.028817999999773747,0.0,0,False
