steps,time,reward,delta,converged
1,0.03278099999988626,0.0,0,False
2,0.028761000000031345,0.0,0,False
3,0.028178999999909138,0.0,0,False
4,0.027093000000149914,0.0,0,False
5,0.027996999999686523,0.0,0,False
6,0.027397999999720923,0.0,0,False
7,0.026833999999780644,0.0,0,False
8,0.02696299999979601,0.0,0,False
9,0.02699800000027608,0.0,0,False
10,0.02655800000002273,0.0,0,False
11,0.0268660000001546,0.0,0,False
12,0.02715200000011464,0.0,0,False
13,0.026865999999699852,0.0,0,False
14,0.028413000000000466,0.0,0,False
15,0.027789000000211672,0.0,0,False
16,0.028311999999914406,0.0,0,False
17,0.026941999999962718,0.0,0,False
18,0.028366000000005442,0.0,0,False
19,0.027387999999973545,0.0,0,False
20,0.02726200000006429,0.0,0,False
21,0.030465999999705673,0.0,0,False
22,0.02776899999980742,0.0,0,False
23,0.02744200000006458,0.0,0,False
24,0.027428999999756343,0.0,0,False
25,0.026960000000144646,0.0,0,False
26,0.02713999999969019,0.0,0,False
27,0.027013999999780935,0.0,0,False
28,0.02738900000031208,0.0,0,False
29,0.026995000000169966,0.0,0,False
30,0.0271389999998064,0.0,0,False
31,0.02698899999995774,0.0,0,False
32,0.029002999999647727,0.0,0,False
33,0.02749599999970087,0.0,0,False
34,0.026784000000134256,0.0,0,False
35,0.0270290000003115,0.0,0,False
36,0.02833599999985381,0.0,0,False
37,0.026939999999740394,0.0,0,False
38,0.030023000000255706,0.0,0,False
39,0.027923999999984517,0.0,0,False
40,0.02672400000028574,0.0,0,False
41,0.027282000000013795,0.0,0,False
42,0.029418000000077882,0.0,0,False
43,0.027083999999831576,0.0,0,False
44,0.027554000000236556,0.0,0,False
45,0.0276440000002367,0.0,0,False
46,0.027317000000039116,0.0,0,False
47,0.027555000000120344,0.0,0,False
48,0.027414000000135275,0.0,0,False
49,0.026938999999856605,0.0,0,False
50,0.029021000000284403,0.0,0,False
51,0.028115000000070722,0.0,0,False
52,0.027234000000134984,0.0,0,False
53,0.02736700000014025,0.0,0,False
54,0.027289999999993597,0.0,0,False
55,0.02678299999979572,0.0,0,False
56,0.02852900000016234,0.0,0,False
57,0.02679600000010396,0.0,0,False
58,0.027149999999892316,0.0,0,False
59,0.02726200000006429,0.0,0,False
60,0.027061999999659747,0.0,0,False
61,0.027423999999882653,0.0,0,False
62,0.027098000000023603,0.0,0,False
