episode,length,time,reward,delta
247,151.0,0.00840299999981653,1.0,0.008691053825656603
248,500.0,0.026965000000018335,0.0,5.802323715685311e-10
249,180.0,0.00958100000025297,1.0,0.6974297011474557
250,215.0,0.011851999999635154,1.0,0.0697429701147455
251,169.0,0.009050999999999476,1.0,0.4540302259032807
252,181.0,0.009775000000445289,1.0,0.6955876051404343
253,311.0,0.01656100000036531,1.0,0.06955876051404342
254,112.0,0.006209000000126252,1.0,0.45402009437524204
255,455.0,0.02442799999971612,1.0,0.04540200943752426
256,253.0,0.013742999999521999,1.0,0.8978748004558342
257,220.0,0.011791999999331892,1.0,0.8593931550950424
258,123.0,0.006683999999950174,1.0,0.4974609860771969
259,256.0,0.014653000000180327,1.0,0.9159612866226222
260,170.0,0.009097000000110711,1.0,0.8844912473285294
261,153.0,0.008158999999977823,1.0,0.7245571221794909
262,135.0,0.007372000000032131,1.0,0.04974609860771961
263,251.0,0.01328300000022864,1.0,0.8287922715952659
264,143.0,0.008359999999811407,1.0,0.9636904288896189
265,202.0,0.010943000000224856,1.0,0.990407793640078
266,171.0,0.009155000000646396,1.0,0.09904077936400779
267,208.0,0.011239999999816064,1.0,0.7146254712048995
268,211.0,0.011325000000397267,1.0,0.9932582993452873
269,279.0,0.015134999999645515,1.0,0.9300485149098705
270,251.0,0.013371000000006461,1.0,0.09300485149098692
271,194.0,0.01031299999976909,1.0,0.9655248693789744
272,188.0,0.010237000000415719,1.0,0.09655248693789742
273,189.0,0.010068999999930384,1.0,0.9866308322771649
274,289.0,0.015385000000605942,1.0,0.7007219746776743
275,129.0,0.006900000000314321,1.0,0.7189981016818026
276,114.0,0.0060960000000704895,1.0,0.7195509545236775
277,98.0,0.005234000000200467,1.0,0.07195509545236778
278,226.0,0.012198000000353204,1.0,0.0071955095452367335
279,240.0,0.01271699999961129,1.0,0.8943547699537225
280,182.0,0.009951000000000931,1.0,0.8488648841033662
281,258.0,0.013742000000092958,1.0,0.08488648841033664
282,175.0,0.009353999999802909,1.0,0.00848864884103362
283,245.0,0.013251000000309432,1.0,0.0008488648841034063
284,160.0,0.008566999999857217,1.0,8.488648841042945e-05
285,249.0,0.013471000000208733,1.0,8.488648840954127e-06
286,201.0,0.010817000000315602,1.0,0.9886954636185314
287,288.0,0.01543500000025233,1.0,0.8427598160019779
288,262.0,0.014118000000053144,1.0,0.08427598160019778
289,180.0,0.009610000000066066,1.0,0.9996719356310916
290,327.0,0.017328000000816246,1.0,0.9954630445124651
291,188.0,0.010046000000329514,1.0,1.0000098626391785
292,168.0,0.009076000000277418,1.0,0.09954630445124646
293,204.0,0.010933999999906518,1.0,0.4556694092917881
294,378.0,0.020231999999850814,1.0,0.9713012797715261
295,241.0,0.012924999999995634,1.0,0.09713012797715259
296,119.0,0.006658000000243192,1.0,0.8512757473610483
297,155.0,0.008281000000351924,1.0,0.8598143662753566
298,193.0,0.011915000000044529,1.0,0.08598143662753566
299,142.0,0.009119999999711581,1.0,0.008598143662753577
300,254.0,0.014761999999791442,1.0,0.9827391855897828
301,127.0,0.006983000000218453,1.0,0.8799880167632474
302,136.0,0.007223999999951047,1.0,0.9568840678722175
303,115.0,0.006132999999863387,1.0,0.09827391855897827
304,145.0,0.007646000000022468,1.0,0.7693789803100743
305,167.0,0.008845000000292202,1.0,0.07693789803100737
306,166.0,0.008741999999983818,1.0,0.4544259469386751
307,232.0,0.012466000000131316,1.0,0.740188339886633
308,195.0,0.010201999999480904,1.0,0.7201919592293736
309,257.0,0.013447999999698368,1.0,0.4898049203045851
310,134.0,0.007038000000648026,1.0,0.979925723511239
311,331.0,0.017625000000407454,1.0,0.8810735231393829
312,183.0,0.009998999999879743,1.0,0.09799257235112391
313,188.0,0.009898999999677471,1.0,0.08810735231393829
314,126.0,0.0066450000003897,1.0,0.6980289711626055
315,191.0,0.01001300000007177,1.0,0.06980289711626053
316,103.0,0.005417000000306871,1.0,0.006980289711626009
317,266.0,0.01435700000001816,1.0,0.009799257235112435
318,264.0,0.014382000000296102,1.0,0.9766726351001662
319,157.0,0.008445999999821652,1.0,0.9892970326276358
320,187.0,0.010043000000223401,1.0,0.94964619953524
321,168.0,0.009038999999575026,1.0,0.09892970326276351
322,213.0,0.011938000000554894,1.0,0.09496461995352401
323,101.0,0.005538000000342436,1.0,0.4554174166444134
324,159.0,0.011332000000038533,1.0,0.845474816109888
325,250.0,0.013981000000057975,1.0,0.7497103459667374
326,331.0,0.017466999999669497,1.0,0.9880332916715294
327,203.0,0.010749000000032538,1.0,0.09880332916715295
328,202.0,0.010787000000163971,1.0,0.9110704172505628
329,100.0,0.005605000000286964,1.0,0.09110704172505624
330,146.0,0.007784000000356173,1.0,0.00911070417250559
331,246.0,0.01357200000074954,1.0,0.0009110704172505812
332,152.0,0.008171999999831314,1.0,0.009880332916715306
333,336.0,0.017730000000483415,1.0,0.0009880332916715195
334,173.0,0.009592000000338885,1.0,0.8499094313606659
335,300.0,0.01641100000051665,1.0,0.08499094313606659
336,157.0,0.008366000000023632,1.0,0.9859655648776203
337,291.0,0.015481999999792606,1.0,0.8988135917320551
338,167.0,0.008906000000024505,1.0,0.839303766545658
339,236.0,0.013140000000021246,1.0,0.49962911009223265
340,187.0,0.010014000000410306,1.0,0.9273359063544239
341,187.0,0.010229000000435917,1.0,0.9173718468150978
342,130.0,0.007158000000345055,1.0,0.7251584199252377
343,158.0,0.008564000000660599,1.0,0.8752132471832641
344,329.0,0.01743200000055367,1.0,0.4983310911420491
345,230.0,0.012243000000125903,1.0,0.9864459000906846
346,183.0,0.010086000000228523,1.0,0.9849011264571336
347,178.0,0.009726000000227941,1.0,0.9666115384631973
348,145.0,0.00774100000035105,1.0,0.7659161727903423
349,102.0,0.005437000000711123,1.0,0.49231975205043843
350,104.0,0.0055629999997108825,1.0,0.049231975205043854
351,164.0,0.008703999999852385,1.0,0.004923197520504408
352,312.0,0.016577999999753956,1.0,0.0004923197520504408
353,149.0,0.00795899999957328,1.0,4.923197520501077e-05
354,265.0,0.014070000000174332,1.0,0.8334733595304329
355,277.0,0.014663999999356747,1.0,0.9966677417914575
356,317.0,0.017401000000063505,1.0,0.08334733595304322
357,150.0,0.008113999999295629,1.0,0.454778466024387
358,297.0,0.015978999999788357,1.0,0.0454778466024387
359,156.0,0.0083279999998922,1.0,0.09966677417914571
360,157.0,0.008743000000322354,1.0,0.009966677417914571
361,197.0,0.010599000000183878,1.0,0.7606635085623583
362,354.0,0.01904599999943457,1.0,0.0009966677417914127
363,151.0,0.00830500000029133,1.0,9.966677417905245e-05
364,145.0,0.008354999999937718,1.0,0.4501998442195494
365,393.0,0.02147400000012567,1.0,0.8855813727385029
366,117.0,0.006746999999450054,1.0,0.9759016402015082
367,157.0,0.008818999999675725,1.0,0.9032450099777392
368,217.0,0.011465000000498549,1.0,0.0903245009977739
369,158.0,0.008388000000195461,1.0,0.8354878305036116
370,274.0,0.014430000000174914,1.0,0.7621598995979587
371,138.0,0.007265999999617634,1.0,0.49614619322466824
372,104.0,0.005493999999998778,1.0,0.8847144329811655
373,161.0,0.008463000000119791,1.0,0.9863804952851322
374,105.0,0.005531999999220716,1.0,0.9433541967749945
375,103.0,0.0054790000003777095,1.0,0.5044452897876519
376,207.0,0.01083199999993667,1.0,0.5020788433695944
377,238.0,0.012869999999566062,1.0,0.9018281813233983
378,196.0,0.01030700000046636,1.0,0.05020788433695933
379,129.0,0.007104000000254018,1.0,0.9976496656500076
380,98.0,0.0052770000002055895,1.0,0.9423580915219092
381,231.0,0.012161999999989348,1.0,0.09423580915219087
382,208.0,0.010930000000371365,1.0,0.45537733205034014
383,116.0,0.006105000000388827,1.0,0.09976496656500078
384,192.0,0.010204999999587017,1.0,0.009976496656500133
385,205.0,0.010710000000472064,1.0,0.7000841749365377
386,280.0,0.01462699999956385,1.0,0.9989355469820932
387,192.0,0.010346000000026834,1.0,0.7275333298621864
388,102.0,0.005961999999271939,1.0,0.49020869568938985
389,228.0,0.011914000000615488,1.0,0.04902086956893892
390,177.0,0.009289000000535452,1.0,0.00490208695689387
391,130.0,0.006860000000415312,1.0,0.9062800861639879
392,189.0,0.00989800000024843,1.0,0.9740514880913336
393,99.0,0.0052550000000337604,1.0,0.09740514880913331
394,162.0,0.00846799999999348,1.0,0.9030667392867957
395,81.0,0.0042709999997896375,1.0,0.09062800861639875
396,152.0,0.007945999999719788,1.0,0.09030667392867953
397,127.0,0.006797000000005937,1.0,0.9874800411316507
398,140.0,0.007770000000164146,1.0,0.45516122961304695
399,105.0,0.005791999999928521,1.0,0.09874800411316509
400,111.0,0.0058470000003580935,1.0,0.009874800411316498
401,154.0,0.008193000000574102,1.0,0.9831714585036628
402,175.0,0.009201999999277177,1.0,0.755186841421835
403,166.0,0.008671999999933178,1.0,0.9426226372596955
404,135.0,0.007250999999996566,1.0,0.9695844820064198
405,124.0,0.0066609999994398095,1.0,0.09695844820064192
406,161.0,0.008541000000150234,1.0,0.7172647148927571
407,118.0,0.006249000000025262,1.0,0.4896439218660713
408,270.0,0.015538000000560714,1.0,0.09426226372596958
409,255.0,0.01330699999925855,1.0,0.0489643921866072
410,180.0,0.009414999999535212,1.0,0.6992824348114478
411,279.0,0.014559999999619322,1.0,0.06992824348114479
412,186.0,0.009785000000192667,1.0,0.8634661312070931
413,82.0,0.004358000000138418,1.0,0.08634661312070935
414,123.0,0.006478000000242901,1.0,0.9307442967932988
415,225.0,0.01215900000079273,1.0,0.09307442967932988
416,233.0,0.0122799999999188,1.0,0.9963624856892452
417,173.0,0.009078000000044995,1.0,0.8757987035526361
418,154.0,0.008116000000882195,1.0,0.9379433712280569
419,134.0,0.0072820000004867325,1.0,0.937115249469554
420,205.0,0.010733000000072934,1.0,0.9968830841170274
421,371.0,0.019879999999830034,1.0,1.0002914504339566
422,188.0,0.010621000000355707,1.0,0.09968830841170273
423,158.0,0.00914199999988341,1.0,0.45567721950961326
424,247.0,0.014094999999542779,1.0,0.4752566096199984
425,170.0,0.009686000000328931,1.0,0.9998583499791361
426,262.0,0.014720000000124855,1.0,0.917940619657842
427,133.0,0.008370999999897322,1.0,0.09179406196578421
428,98.0,0.005823000000418688,1.0,0.972972129733421
429,162.0,0.009473000000070897,1.0,0.7847651331879321
430,145.0,0.008423999999649823,1.0,0.4933564448723059
431,86.0,0.004887000000053376,1.0,0.8430816263532589
432,169.0,0.010178999999880034,1.0,0.09729721297334204
433,131.0,0.007604999999784923,1.0,0.7229133989786183
434,153.0,0.008649999999761349,1.0,0.07229133989786185
435,152.0,0.009371000000101048,1.0,0.8453533394121281
436,254.0,0.015300000000024738,1.0,0.08453533394121282
437,184.0,0.01065900000048714,1.0,0.9709561670311342
438,169.0,0.010985999999320484,1.0,0.503596951733682
439,175.0,0.010675000000446744,1.0,0.8241111876376611
440,121.0,0.007420999999339983,1.0,0.050359695173368246
441,164.0,0.012185999999928754,1.0,0.7619799905556626
442,188.0,0.011874999999236024,1.0,0.07619799905556623
443,160.0,0.01237700000001496,1.0,0.4543852524950258
444,133.0,0.007886999999755062,1.0,0.005035969517336869
445,129.0,0.007534000000305241,1.0,0.951843902277283
446,144.0,0.010360999999647902,1.0,0.09518439022772829
447,237.0,0.014353000000483007,1.0,0.7444841696583047
448,148.0,0.008584000000155356,1.0,0.07444841696583049
449,149.0,0.009484000000156811,1.0,0.9223174033602968
450,92.0,0.007494999999835272,1.0,0.8291783302993683
451,81.0,0.004706000000624044,1.0,0.09223174033602966
452,169.0,0.010309000000233937,1.0,0.7697184769914351
453,184.0,0.013272999999571766,1.0,0.7210852458767938
454,105.0,0.006199000000378874,1.0,0.009223174033602954
455,156.0,0.010651999999936379,1.0,0.9537108509477552
456,102.0,0.0062450000004901085,1.0,0.000922317403360351
457,302.0,0.01764400000047317,1.0,0.7453697535986707
458,215.0,0.012872000000243133,1.0,0.7203486969941627
459,493.0,0.02899100000013277,1.0,0.6944494919649673
460,123.0,0.007000000000516593,1.0,0.7195918100318763
461,204.0,0.011996000000181084,1.0,0.48977191209872284
462,190.0,0.010882999999921594,1.0,0.888172883477937
463,108.0,0.007128000000193424,1.0,0.06944494919649669
464,209.0,0.012136000000282365,1.0,0.8961305409652891
465,132.0,0.009675999999672058,1.0,0.08961305409652898
466,126.0,0.007972999999765307,1.0,0.9101559787293623
467,113.0,0.006508999999823573,1.0,0.09101559787293634
468,169.0,0.013976000000184285,1.0,0.9572418469380517
469,125.0,0.008361000000149943,1.0,0.9447997958352036
470,158.0,0.010033000000476022,1.0,0.09447997958352039
471,202.0,0.012788000000000466,1.0,0.8882591791421721
472,171.0,0.012531999999737309,1.0,0.7222688607223929
473,143.0,0.009170000000267464,1.0,0.07222688607223926
474,116.0,0.00692700000035984,1.0,0.0072226886072239704
475,143.0,0.010174000000006345,1.0,0.0007222688607223526
476,143.0,0.009912000000440457,1.0,0.9740236858203561
477,248.0,0.015145000000302389,1.0,0.9962742220458431
478,108.0,0.006083000000216998,1.0,0.8747586970020201
479,202.0,0.012268000000403845,1.0,0.7647466168568229
480,168.0,0.013192000000344706,1.0,0.7161598833157568
481,262.0,0.01660100000026432,1.0,0.9730822341914632
482,204.0,0.01207700000031764,1.0,0.9774898767262208
483,187.0,0.010391000000709028,1.0,0.7272964005056289
484,230.0,0.012928999999530788,1.0,0.7124423116251679
485,197.0,0.010980999999446794,1.0,0.9912735783749796
486,132.0,0.007555999999567575,1.0,0.09912735783749793
487,123.0,0.006865999999718042,1.0,0.009912735783749849
488,192.0,0.011172999999871536,1.0,0.982907404916748
489,73.0,0.004005000000688597,1.0,0.09829074049167474
