steps,time,reward,delta,converged
154,0.02937999999994645,0.0,0,False
155,0.0270860000000539,0.0,0,False
156,0.02645400000005793,0.0,0,False
157,0.027289999999993597,0.0,0,False
158,0.02659399999993184,0.0,0,False
159,0.026718999999957305,0.0,0,False
160,0.02850499999999556,0.0,0,False
161,0.027601000000004206,0.0,0,False
162,0.027180999999927735,0.0,0,False
163,0.02726400000005924,0.0,0,False
164,0.027148999999781154,0.0,0,False
165,0.026987000000190164,0.0,0,False
166,0.027028000000200336,0.0,0,False
167,0.02693700000008903,0.0,0,False
168,0.026935000000094078,0.0,0,False
169,0.027070999999978085,0.0,0,False
170,0.026737000000139233,0.0,0,False
171,0.026853999999957523,0.0,0,False
172,0.026826999999912005,0.0,0,False
173,0.026902999999947497,0.0,0,False
174,0.026863999999932275,0.0,0,False
175,0.026882000000114203,0.0,0,False
176,0.02688799999987168,0.0,0,False
177,0.02683900000010908,0.0,0,False
178,0.028795000000172877,0.0,0,False
179,0.030072999999902095,0.0,0,False
180,0.02796899999998459,0.0,0,False
181,0.027002999999922395,0.0,0,False
182,0.0292739999999867,0.0,0,False
183,0.026950000000169894,0.0,0,False
184,0.028401000000030763,0.0,0,False
185,0.026896000000078857,0.0,0,False
186,0.026540000000068176,0.0,0,False
187,0.02690600000005361,0.0,0,False
188,0.026732999999921958,0.0,0,False
189,0.026859000000058586,0.0,0,False
190,0.026609000000007654,0.0,0,False
191,0.026641000000154236,0.0,0,False
192,0.026475000000118598,0.0,0,False
193,0.02666500000009364,0.0,0,False
194,0.027303000000074462,0.0,0,False
195,0.02663299999994706,0.0,0,False
196,0.026714999999967404,0.0,0,False
197,0.02652499999999236,0.0,0,False
198,0.026501999999936743,0.0,0,False
199,0.026768999999831067,0.0,0,False
200,0.02659700000003795,0.0,0,False
201,0.026583999999957086,0.0,0,False
202,0.02645600000005288,0.0,0,False
203,0.0268109999999524,0.0,0,False
204,0.02644400000008318,0.0,0,False
205,0.02663000000006832,0.0,0,False
206,0.0265910000000531,0.0,0,False
207,0.02998000000002321,0.0,0,False
208,0.030207999999902313,0.0,0,False
209,0.02750700000001416,0.0,0,False
210,0.02702399999998306,0.0,0,False
211,0.026730999999927008,0.0,0,False
212,0.027012999999897147,0.0,0,False
213,0.0266439999998056,0.0,0,False
214,0.02681799999982104,0.0,0,False
215,0.027384999999867432,0.0,0,False
216,0.026807999999846288,0.0,0,False
217,0.026865999999927226,0.0,0,False
218,0.026718999999957305,0.0,0,False
219,0.02680400000008376,0.0,0,False
220,0.026650000000017826,0.0,0,False
221,0.026581999999962136,0.0,0,False
222,0.02665900000010879,0.0,0,False
223,0.026755000000093787,0.0,0,False
224,0.02679800000009891,0.0,0,False
225,0.028082000000040352,0.0,0,False
226,0.02715299999999843,0.0,0,False
227,0.027184999999917636,0.0,0,False
228,0.026646999999911714,0.0,0,False
229,0.02684399999998277,0.0,0,False
230,0.026796999999987747,0.0,0,False
231,0.027816000000029817,0.0,0,False
232,0.027175999999826672,0.0,0,False
233,0.027327999999897656,0.0,0,False
234,0.027141999999912514,0.0,0,False
235,0.02997600000003331,0.0,0,False
236,0.028413000000000466,0.0,0,False
237,0.027497999999923195,0.0,0,False
238,0.027670000000171058,0.0,0,False
239,0.027667000000064945,0.0,0,False
240,0.027010000000018408,0.0,0,False
241,0.026888999999982843,0.0,0,False
242,0.02729000000022097,0.0,0,False
243,0.02687300000002324,0.0,0,False
244,0.027172000000064145,0.0,0,False
245,0.02722300000004907,0.0,0,False
246,0.026994000000058804,0.0,0,False
247,0.026825000000144428,0.0,0,False
248,0.026867000000038388,0.0,0,False
249,0.02691200000003846,0.0,0,False
250,0.026718999999957305,0.0,0,False
251,0.027452000000039334,0.0,0,False
252,0.027037999999947715,0.0,0,False
253,0.027149999999892316,0.0,0,False
254,0.026994999999942593,0.0,0,False
255,0.0272979999999734,0.0,0,False
256,0.028236000000106287,0.0,0,False
257,0.027209999999968204,0.0,0,False
258,0.027147000000013577,0.0,0,False
259,0.027010000000018408,0.0,0,False
260,0.02705100000002858,0.0,0,False
261,0.02672500000016953,0.0,0,False
262,0.027242999999998574,0.0,0,False
263,0.027201999999988402,0.0,0,False
264,0.02712999999994281,0.0,0,False
265,0.026781000000028143,0.0,0,False
266,0.02687999999989188,0.0,0,False
267,0.029011999999966065,0.0,0,False
268,0.027127000000064072,0.0,0,False
269,0.027277000000140106,0.0,0,False
270,0.026922999999897,0.0,0,False
271,0.02687100000002829,0.0,0,False
272,0.027082999999947788,0.0,0,False
273,0.02686400000015965,0.0,0,False
274,0.02780799999982264,0.0,0,False
275,0.027133000000048924,0.0,0,False
276,0.027479000000084852,0.0,0,False
277,0.026937999999972817,0.0,0,False
278,0.027000000000043656,0.0,0,False
279,0.0266359999998258,0.0,0,False
280,0.026826000000028216,0.0,0,False
281,0.02717199999983677,0.0,0,False
282,0.026958000000149696,0.0,0,False
283,0.026842000000215194,0.0,0,False
284,0.026990000000068903,0.0,0,False
285,0.027241000000003623,0.0,0,False
286,0.026979999999866777,0.0,0,False
287,0.026720999999952255,0.0,0,False
288,0.02737600000000384,0.0,0,False
289,0.027058000000124593,0.0,0,False
290,0.02622600000017883,0.0,0,False
291,0.0285630000000765,0.0,0,False
292,0.029226999999991676,0.0,0,False
293,0.026716000000078566,0.0,0,False
294,0.026566000000002532,0.0,0,False
295,0.02658400000018446,0.0,0,False
296,0.02655400000003283,0.0,0,False
297,0.02796499999999469,0.0,0,False
298,0.028055999999878622,0.0,0,False
299,0.026642999999921813,0.0,0,False
300,0.02697899999998299,0.0,0,False
301,0.026616999999987456,0.0,0,False
302,0.026511999999911495,0.0,0,False
303,0.02652899999998226,0.0,0,False
304,0.027127000000064072,0.0,0,False
305,0.026612999999997555,0.0,0,False
306,0.02667699999983597,0.0,0,False
307,0.02659300000004805,0.0,0,False
308,0.02657099999987622,0.0,0,False
309,0.027008000000023458,0.0,0,False
310,0.02686900000003334,0.0,0,False
311,0.027250000000094587,0.0,0,False
312,0.027580999999827327,0.0,0,False
313,0.02687700000001314,0.0,0,False
314,0.026710999999977503,0.0,0,False
315,0.026747999999997774,0.0,0,False
316,0.026590999999825726,0.0,0,False
317,0.02673100000015438,0.0,0,False
318,0.02873700000009194,0.0,0,False
319,0.027897999999822787,0.0,0,False
320,0.027096000000028653,0.0,0,False
321,0.027079999999841675,0.0,0,False
322,0.02665999999999258,0.0,0,False
323,0.027344999999968422,0.0,0,False
324,0.026956000000154745,0.0,0,False
325,0.02701999999999316,0.0,0,False
326,0.02769999999986794,0.0,0,False
327,0.0276850000000195,0.0,0,False
328,0.026892999999972744,0.0,0,False
329,0.0268149999999423,0.0,0,False
330,0.026826000000028216,0.0,0,False
331,0.026708000000098764,0.0,0,False
332,0.02662200000008852,0.0,0,False
333,0.028025999999954365,0.0,0,False
334,0.0269780000000992,0.0,0,False
335,0.02687599999990198,0.0,0,False
336,0.027029999999967913,0.0,0,False
337,0.026983999999856678,0.0,0,False
338,0.026940999999851556,0.0,0,False
339,0.02725600000007944,0.0,0,False
340,0.026931000000104177,0.0,0,False
341,0.027458000000024185,0.0,0,False
342,0.026764999999841166,0.0,0,False
343,0.026818999999932203,0.0,0,False
344,0.02688799999987168,0.0,0,False
345,0.026894999999967695,0.0,0,False
346,0.026781999999911932,0.0,0,False
347,0.02687500000001819,0.0,0,False
348,0.029324000000087835,0.0,0,False
349,0.027810999999928754,0.0,0,False
350,0.026805999999851338,0.0,0,False
351,0.02673400000003312,0.0,0,False
352,0.026763999999957377,0.0,0,False
353,0.02677399999993213,0.0,0,False
354,0.02669800000012401,0.0,0,False
355,0.027210999999851992,0.0,0,False
356,0.027089999999816428,0.0,0,False
357,0.02663200000006327,0.0,0,False
358,0.026946000000179993,0.0,0,False
359,0.02677499999981592,0.0,0,False
360,0.02695399999993242,0.0,0,False
361,0.027293999999983498,0.0,0,False
362,0.02667699999983597,0.0,0,False
363,0.026838999999881707,0.0,0,False
364,0.027170999999952983,0.0,0,False
365,0.027176000000054046,0.0,0,False
366,0.02686900000003334,0.0,0,False
367,0.026716999999962354,0.0,0,False
368,0.026792999999997846,0.0,0,False
369,0.02695099999982631,0.0,0,False
370,0.026963000000023385,0.0,0,False
371,0.027377999999998792,0.0,0,False
372,0.026609000000007654,0.0,0,False
373,0.026853999999957523,0.0,0,False
374,0.02651000000014392,0.0,0,False
375,0.026513999999906446,0.0,0,False
376,0.026442999999972017,0.0,0,False
377,0.02652499999999236,0.0,0,False
378,0.027222999999821695,0.0,0,False
379,0.026748999999881562,0.0,0,False
380,0.026406999999835534,0.0,0,False
381,0.02658900000005815,0.0,0,False
382,0.026565000000118744,0.0,0,False
383,0.026364999999941574,0.0,0,False
384,0.026579999999967185,0.0,0,False
385,0.026620999999977357,0.0,0,False
386,0.026397000000088156,0.0,0,False
387,0.02645400000005793,0.0,0,False
388,0.026466000000027634,0.0,0,False
389,0.026648000000022876,0.0,0,False
390,0.026722999999947206,0.0,0,False
391,0.02655200000003788,0.0,0,False
392,0.0266950000000179,0.0,0,False
393,0.026488999999855878,0.0,0,False
394,0.026486999999860927,0.0,0,False
395,0.026604000000133965,0.0,0,False
396,0.02679400000010901,0.0,0,False
397,0.026613999999881344,0.0,0,False
398,0.026391999999987092,0.0,0,False
399,0.026501000000052954,0.0,0,False
400,0.026488999999855878,0.0,0,False
401,0.02705100000002858,0.0,0,False
402,0.027074999999967986,0.0,0,False
403,0.026863999999932275,0.0,0,False
404,0.02870700000016768,0.0,0,False
405,0.029195999999956257,0.0,0,False
406,0.027816999999913605,0.0,0,False
407,0.026917000000139524,0.0,0,False
408,0.028088000000025204,0.0,0,False
409,0.0274139999999079,0.0,0,False
410,0.02711600000020553,0.0,0,False
411,0.026935000000094078,0.0,0,False
412,0.02701999999999316,0.0,0,False
413,0.027462000000014086,0.0,0,False
414,0.02677699999981087,0.0,0,False
415,0.02803700000004028,0.0,0,False
416,0.02702899999985675,0.0,0,False
417,0.026847000000088883,0.0,0,False
418,0.027638999999908265,0.0,0,False
419,0.027068000000099346,0.0,0,False
420,0.027460000000019136,0.0,0,False
421,0.02808499999991909,0.0,0,False
422,0.027638000000024476,0.0,0,False
423,0.026789000000007945,0.0,0,False
424,0.02670199999988654,0.0,0,False
425,0.026828999999906955,0.0,0,False
426,0.02672500000016953,0.0,0,False
427,0.027296999999862237,0.0,0,False
428,0.02658900000005815,0.0,0,False
429,0.026812000000063563,0.0,0,False
430,0.02702399999998306,0.0,0,False
431,0.02694999999994252,0.0,0,False
432,0.02672500000016953,0.0,0,False
433,0.027068000000099346,0.0,0,False
434,0.027458000000024185,0.0,0,False
435,0.0269780000000992,0.0,0,False
436,0.027147999999897365,0.0,0,False
437,0.0277440000002116,0.0,0,False
438,0.027034000000185188,0.0,0,False
439,0.02692199999978584,0.0,0,False
440,0.026700000000118962,0.0,0,False
441,0.026587999999946987,0.0,0,False
442,0.026492000000189364,0.0,0,False
443,0.02641700000003766,0.0,0,False
444,0.026573000000098546,0.0,0,False
445,0.026625999999851047,0.0,0,False
446,0.026505999999926644,0.0,0,False
447,0.02665300000012394,0.0,0,False
448,0.026650999999901615,0.0,0,False
449,0.02660299999979543,0.0,0,False
450,0.02653099999997721,0.0,0,False
451,0.026819000000159576,0.0,0,False
452,0.02764100000013059,0.0,0,False
453,0.027073999999856824,0.0,0,False
454,0.02659700000003795,0.0,0,False
455,0.026834000000008018,0.0,0,False
456,0.026521999999886248,0.0,0,False
457,0.02656000000001768,0.0,0,False
458,0.026992000000063854,0.0,0,False
459,0.02645099999995182,0.0,0,False
460,0.026892999999972744,0.0,0,False
461,0.027058000000124593,0.0,0,False
462,0.02906400000006215,0.0,0,False
463,0.02786300000002484,0.0,0,False
464,0.026678000000174507,0.0,0,False
465,0.02860099999998056,0.0,0,False
466,0.026972999999998137,0.0,0,False
467,0.027424999999993815,0.0,0,False
468,0.027563999999983935,0.0,0,False
469,0.02754800000002433,0.0,0,False
470,0.028349999999818465,0.0,0,False
471,0.029114000000163287,0.0,0,False
472,0.026716999999962354,0.0,0,False
473,0.0264159999999265,0.0,0,False
474,0.027076999999962936,0.0,0,False
475,0.026992000000063854,0.0,0,False
476,0.026571000000103595,0.0,0,False
477,0.026822000000038315,0.0,0,False
478,0.026544000000058077,0.0,0,False
479,0.027719999999817446,0.0,0,False
480,0.026710999999977503,0.0,0,False
481,0.026650000000017826,0.0,0,False
482,0.026571000000103595,0.0,0,False
483,0.02881699999988996,0.0,0,False
484,0.026643000000149186,0.0,0,False
485,0.02666399999998248,0.0,0,False
486,0.026821000000154527,0.0,0,False
487,0.02651900000000751,0.0,0,False
488,0.026718000000073516,0.0,0,False
489,0.027530000000069776,0.0,0,False
490,0.0267029999999977,0.0,0,False
491,0.02669300000002295,0.0,0,False
492,0.026515999999901396,0.0,0,False
493,0.02665999999999258,0.0,0,False
494,0.026448999999956868,0.0,0,False
495,0.02661800000009862,0.0,0,False
496,0.026566000000002532,0.0,0,False
497,0.02649199999996199,0.0,0,False
498,0.026714999999967404,0.0,0,False
499,0.026604000000133965,0.0,0,False
500,0.026595000000043,0.0,0,False
501,0.026435999999876003,0.0,0,False
502,0.026569000000108645,0.0,0,False
503,0.02645099999995182,0.0,0,False
504,0.026391000000103304,0.0,0,False
505,0.026436999999987165,0.0,0,False
506,0.026594000000159213,0.0,0,False
507,0.026358000000072934,0.0,0,False
508,0.02662600000007842,0.0,0,False
509,0.02719600000000355,0.0,0,False
510,0.026720000000068467,0.0,0,False
511,0.026931999999987966,0.0,0,False
512,0.026656999999886466,0.0,0,False
513,0.026681000000053245,0.0,0,False
514,0.02653399999985595,0.0,0,False
515,0.027006000000028507,0.0,0,False
516,0.027385999999978594,0.0,0,False
517,0.026364999999941574,0.0,0,False
518,0.028095000000121217,0.0,0,False
519,0.027878999999984444,0.0,0,False
520,0.02772499999991851,0.0,0,False
521,0.026515000000017608,0.0,0,False
522,0.026474999999891224,0.0,0,False
523,0.02641100000005281,0.0,0,False
524,0.02646399999980531,0.0,0,False
525,0.026646000000027925,0.0,0,False
526,0.026720000000068467,0.0,0,False
527,0.02731099999982689,0.0,0,False
528,0.026532999999972162,0.0,0,False
529,0.026499000000058004,0.0,0,False
530,0.026333000000022366,0.0,0,False
531,0.02634699999998702,0.0,0,False
532,0.026905999999826236,0.0,0,False
533,0.038142999999990934,0.0,0,False
534,0.03625400000009904,0.0,0,False
535,0.028861000000006243,0.0,0,False
536,0.02857599999992999,0.0,0,False
537,0.034685000000081345,0.0,0,False
538,0.030563000000029206,0.0,0,False
539,0.028982999999925596,0.0,0,False
540,0.029011000000082277,0.0,0,False
541,0.02839300000005096,0.0,0,False
542,0.026882999999997992,0.0,0,False
543,0.027176999999937834,0.0,0,False
544,0.027248999999983425,0.0,0,False
545,0.026607999999896492,0.0,0,False
546,0.026585999999952037,0.0,0,False
547,0.026726999999937107,0.0,0,False
548,0.027450000000044383,0.0,0,False
549,0.026936999999861655,0.0,0,False
550,0.02683100000012928,0.0,0,False
551,0.026833999999780644,0.0,0,False
552,0.02708100000018021,0.0,0,False
553,0.02705199999991237,0.0,0,False
554,0.026627999999845997,0.0,0,False
555,0.026986000000079002,0.0,0,False
556,0.026830999999901906,0.0,0,False
557,0.026755999999977575,0.0,0,False
558,0.026741000000129134,0.0,0,False
559,0.027074999999967986,0.0,0,False
560,0.02705999999989217,0.0,0,False
561,0.02684299999987161,0.0,0,False
562,0.02673899999990681,0.0,0,False
563,0.02775700000006509,0.0,0,False
564,0.02682199999981094,0.0,0,False
565,0.02669300000002295,0.0,0,False
566,0.02666799999997238,0.0,0,False
567,0.026697999999896638,0.0,0,False
568,0.02665999999999258,0.0,0,False
569,0.02669300000002295,0.0,0,False
570,0.02677399999993213,0.0,0,False
571,0.02677100000005339,0.0,0,False
572,0.026922000000013213,0.0,0,False
573,0.026550000000042928,0.0,0,False
574,0.029283000000077664,0.0,0,False
575,0.02775700000006509,0.0,0,False
576,0.02630500000009306,0.0,0,False
577,0.02683500000011918,0.0,0,False
578,0.026468000000022585,0.0,0,False
579,0.026429000000007363,0.0,0,False
580,0.026608000000123866,0.0,0,False
581,0.026501999999936743,0.0,0,False
582,0.026324000000158776,0.0,0,False
583,0.026538999999957014,0.0,0,False
584,0.02669700000001285,0.0,0,False
585,0.026431000000002314,0.0,0,False
586,0.02673400000003312,0.0,0,False
587,0.026507000000037806,0.0,0,False
588,0.02666399999998248,0.0,0,False
589,0.02656499999989137,0.0,0,False
590,0.02697600000010425,0.0,0,False
591,0.027082000000064,0.0,0,False
592,0.02645799999982046,0.0,0,False
593,0.026596000000154163,0.0,0,False
594,0.02635399999985566,0.0,0,False
595,0.026333000000022366,0.0,0,False
596,0.02627000000006774,0.0,0,False
597,0.026482999999871026,0.0,0,False
598,0.02648399999998219,0.0,0,False
599,0.027066999999988184,0.0,0,False
600,0.02866800000015246,0.0,0,False
601,0.02771800000004987,0.0,0,False
602,0.026673999999957232,0.0,0,False
603,0.0266990000000078,0.0,0,False
604,0.026720000000068467,0.0,0,False
605,0.02659999999991669,0.0,0,False
606,0.02656299999989642,0.0,0,False
607,0.026666000000204804,0.0,0,False
608,0.026718999999957305,0.0,0,False
609,0.027167000000190455,0.0,0,False
610,0.026652000000012777,0.0,0,False
611,0.02680899999995745,0.0,0,False
612,0.02662699999996221,0.0,0,False
613,0.026576999999861073,0.0,0,False
614,0.026689000000033047,0.0,0,False
615,0.02645699999993667,0.0,0,False
616,0.026476999999886175,0.0,0,False
617,0.027133000000048924,0.0,0,False
618,0.02708899999993264,0.0,0,False
619,0.02684199999998782,0.0,0,False
620,0.02813800000012634,0.0,0,False
621,0.027957999999898675,0.0,0,False
622,0.0269189999999071,0.0,0,False
623,0.026782000000139305,0.0,0,False
624,0.02694900000005873,0.0,0,False
625,0.026928999999881853,0.0,0,False
626,0.027040999999826454,0.0,0,False
627,0.026753000000098837,0.0,0,False
628,0.02698099999997794,0.0,0,False
629,0.026753999999982625,0.0,0,False
630,0.026830000000018117,0.0,0,False
631,0.028553999999985535,0.0,0,False
632,0.028332000000091284,0.0,0,False
633,0.026929999999993015,0.0,0,False
634,0.027031999999962864,0.0,0,False
635,0.026828000000023167,0.0,0,False
636,0.0269780000000992,0.0,0,False
637,0.02886900000021342,0.0,0,False
638,0.027663999999958833,0.0,0,False
639,0.02704800000014984,0.0,0,False
640,0.026712999999972453,0.0,0,False
641,0.02684599999997772,0.0,0,False
642,0.02704900000003363,0.0,0,False
643,0.026774000000159504,0.0,0,False
644,0.026733999999805746,0.0,0,False
645,0.026961999999912223,0.0,0,False
646,0.027043999999932566,0.0,0,False
647,0.026838999999881707,0.0,0,False
648,0.027019000000109372,0.0,0,False
649,0.0268700000001445,0.0,0,False
650,0.026994999999942593,0.0,0,False
651,0.026587999999946987,0.0,0,False
652,0.027041999999937616,0.0,0,False
653,0.02687100000002829,0.0,0,False
654,0.02694900000005873,0.0,0,False
655,0.026944000000185042,0.0,0,False
656,0.026959000000033484,0.0,0,False
657,0.026747999999997774,0.0,0,False
658,0.027006999999912296,0.0,0,False
659,0.027286999999887485,0.0,0,False
660,0.02676900000005844,0.0,0,False
661,0.026685000000043146,0.0,0,False
662,0.026878000000124302,0.0,0,False
663,0.027126000000180284,0.0,0,False
664,0.027225999999927808,0.0,0,False
665,0.027058000000124593,0.0,0,False
666,0.02688199999988683,0.0,0,False
667,0.028266000000030544,0.0,0,False
668,0.026777000000038242,0.0,0,False
669,0.026515000000017608,0.0,0,False
670,0.02663499999994201,0.0,0,False
671,0.026579000000083397,0.0,0,False
672,0.026819000000159576,0.0,0,False
673,0.026986000000079002,0.0,0,False
674,0.027880999999979394,0.0,0,False
675,0.028274000000010346,0.0,0,False
676,0.02718300000015006,0.0,0,False
677,0.02690600000005361,0.0,0,False
678,0.026689999999916836,0.0,0,False
679,0.02663799999982075,0.0,0,False
680,0.02669700000001285,0.0,0,False
681,0.026699999999891588,0.0,0,False
682,0.02677300000004834,0.0,0,False
683,0.026898999999957596,0.0,0,False
684,0.026822999999922104,0.0,0,False
685,0.026759999999967476,0.0,0,False
686,0.02719200000001365,0.0,0,False
687,0.027004000000033557,0.0,0,False
688,0.029790999999931955,0.0,0,False
689,0.029242000000067492,0.0,0,False
690,0.026964000000134547,0.0,0,False
691,0.026891999999861582,0.0,0,False
692,0.027036000000180138,0.0,0,False
693,0.027080999999952837,0.0,0,False
694,0.028058999999984735,0.0,0,False
695,0.02695199999993747,0.0,0,False
696,0.0269820000000891,0.0,0,False
697,0.026963999999907173,0.0,0,False
698,0.027045999999927517,0.0,0,False
699,0.027174000000059095,0.0,0,False
700,0.027031000000079075,0.0,0,False
701,0.02709099999992759,0.0,0,False
702,0.027213999999958105,0.0,0,False
703,0.027124999999841748,0.0,0,False
704,0.026957000000038533,0.0,0,False
705,0.027100999999902342,0.0,0,False
706,0.02765399999998408,0.0,0,False
707,0.02722600000015518,0.0,0,False
708,0.027178999999932785,0.0,0,False
709,0.027082999999947788,0.0,0,False
710,0.027319000000034066,0.0,0,False
711,0.026826999999912005,0.0,0,False
712,0.027638000000024476,0.0,0,False
713,0.026933999999982916,0.0,0,False
714,0.02702899999985675,0.0,0,False
715,0.02692199999978584,0.0,0,False
716,0.026799999999866486,0.0,0,False
717,0.026800999999977648,0.0,0,False
718,0.02722500000004402,0.0,0,False
719,0.0266990000000078,0.0,0,False
720,0.027178999999932785,0.0,0,False
721,0.0269740000001093,0.0,0,False
722,0.026961000000028434,0.0,0,False
723,0.02712100000007922,0.0,0,False
724,0.026867999999922176,0.0,0,False
725,0.02694399999995767,0.0,0,False
726,0.027268000000049142,0.0,0,False
727,0.027319000000034066,0.0,0,False
728,0.026908999999932348,0.0,0,False
729,0.027325000000018917,0.0,0,False
730,0.026775000000043292,0.0,0,False
731,0.02810999999996966,0.0,0,False
732,0.02714600000012979,0.0,0,False
733,0.026935000000094078,0.0,0,False
734,0.027149999999892316,0.0,0,False
735,0.026938999999856605,0.0,0,False
