steps,time,reward,delta,converged
1,0.027422000000115077,0.0,0.0003361520656288855,False
2,0.027074999999967986,0.0,0.0003361520656288855,False
3,0.027186999999685213,0.0,0.0003361520656288855,False
4,0.029741000000285567,0.0,0.0003361520656288855,False
5,0.027855000000272412,0.0,0.0003361520656288855,False
6,0.02673899999990681,0.0,0.0003361520656288855,False
7,0.027424999999311694,0.0,0.0003361520656288855,False
8,0.026700999999775377,0.0,0.0003361520656288855,False
9,0.026812000000063563,0.0,0.0003361520656288855,False
10,0.0271389999998064,0.0,0.0003361520656288855,False
11,0.008908000000701577,0.006024096385542169,0.9995102193583314,False
12,0.02843399999983376,0.0,0.9995102193583314,False
13,0.029823000000760658,0.0,0.9995102193583314,False
14,0.03750599999966653,0.0,0.9995102193583314,False
15,0.032713999999941734,0.0,0.9995102193583314,False
16,0.04569199999968987,0.0,0.9995102193583314,False
17,0.03967899999952351,0.0,0.9995102193583314,False
18,0.02373600000009901,0.0029585798816568047,0.9995102193583314,False
19,0.03424100000029284,0.0,0.9995102193583314,False
20,0.032524000000194064,0.0,0.9995102193583314,False
21,0.030874000000039814,0.0,0.9995102193583314,False
22,0.03172000000085973,0.0,0.9995102193583314,False
23,0.030130000000099244,0.0,0.9995102193583314,False
24,0.028876999999738473,0.0,0.9995102193583314,False
25,0.02367599999979575,0.0024390243902439024,0.9997105007286173,False
26,0.027287999999316526,0.0022371364653243847,0.9997105007286173,False
27,0.028747999999723106,0.0,0.9997105007286173,False
28,0.028233000000000175,0.0,0.9997105007286173,False
29,0.028524000000288652,0.0020242914979757085,0.9997105007286173,False
30,0.0285119999998642,0.0,0.9997105007286173,False
31,0.028713999999126827,0.0,0.9997105007286173,False
32,0.03348600000026636,0.0,0.9997105007286173,False
33,0.03526699999929406,0.0,0.9997105007286173,False
34,0.029711000000133936,0.002066115702479339,0.9997105007286173,False
35,0.03062099999988277,0.0,0.9997105007286173,False
36,0.025305999999545747,0.0024154589371980675,0.9997105007286173,False
37,0.030826999999590043,0.0,0.9997105007286173,False
38,0.015107000000170956,0.004219409282700422,0.9997105007286173,False
39,0.015873000000283355,0.004424778761061947,0.9997105007286173,False
40,0.031183000000055472,0.0,0.9997105007286173,False
41,0.021635000000060245,0.0028328611898017,0.9997105007286173,False
42,0.029932000000371772,0.0,0.9997105007286173,False
43,0.03030600000056438,0.0,0.9997105007286173,False
44,0.020236000000295462,0.0028735632183908046,0.9997105007286173,False
45,0.02993700000024546,0.0,0.9997105007286173,False
46,0.0294979999998759,0.0,0.9997105007286173,False
47,0.03085800000008021,0.0,0.9997105007286173,False
48,0.029738999999608495,0.0,0.9997105007286173,False
49,0.02171699999962584,0.0027397260273972603,0.9997105007286173,False
50,0.02184899999974732,0.0027472527472527475,0.9997105007286173,False
51,0.012012000000140688,0.005154639175257732,0.9997105007286173,False
52,0.01277600000048551,0.004694835680751174,0.9997105007286173,False
53,0.03108899999915593,0.0,0.9997105007286173,False
54,0.02032099999996717,0.002932551319648094,0.9997105007286173,False
55,0.030103999999482767,0.0,0.9997105007286173,False
56,0.029271000000335334,0.0,0.9997105007286173,False
57,0.03001700000004348,0.0,0.9997105007286173,False
58,0.03286300000036135,0.0,0.9997105007286173,False
59,0.03737900000032823,0.0,0.9997105007286173,False
60,0.033545999999660125,0.0,0.9997105007286173,False
61,0.029543999999987136,0.0,0.9997105007286173,False
62,0.030474000000140222,0.0,0.9997105007286173,False
63,0.0298240000001897,0.0,0.9997105007286173,False
64,0.030012000000169792,0.0,0.9997105007286173,False
65,0.02774500000032276,0.0,0.9997105007286173,False
66,0.011669999999867287,0.004672897196261682,0.9997105007286173,False
67,0.025692000000162807,0.002150537634408602,0.9997105007286173,False
68,0.02699499999926047,0.0,0.9997105007286173,False
69,0.027994000000035157,0.0,0.9997105007286173,False
70,0.027823000000353204,0.0,0.9997105007286173,False
71,0.02158699999927194,0.0025974025974025974,0.9997105007286173,False
72,0.01897499999995489,0.0030959752321981426,0.9997105007286173,False
73,0.029258999999910884,0.0,0.9997105007286173,False
74,0.023285999999643536,0.002531645569620253,0.9997105007286173,False
75,0.012192000000140979,0.0048543689320388345,0.9997105007286173,False
76,0.030195000000276195,0.002044989775051125,0.9997105007286173,False
77,0.029156000000511995,0.0,0.9997105007286173,False
78,0.03010900000026595,0.0,0.9997105007286173,False
79,0.007716000000073109,0.007407407407407408,0.9997105007286173,False
80,0.015768000000207394,0.0036900369003690036,0.9997105007286173,False
81,0.027656000000206404,0.0,0.9997105007286173,False
82,0.02755500000057509,0.0,0.9997105007286173,False
83,0.023408000000017637,0.002364066193853428,0.9997105007286173,False
84,0.02568599999995058,0.002178649237472767,0.9997105007286173,False
85,0.027361000000382774,0.0,0.9997105007286173,False
86,0.01604499999939435,0.0035460992907801418,0.9997105007286173,False
87,0.028906999999890104,0.0,0.9997105007286173,False
88,0.008473999999296211,0.006756756756756757,0.9997105007286173,False
89,0.0202209999997649,0.002890173410404624,0.9997105007286173,False
90,0.014715999999680207,0.004149377593360996,0.9997105007286173,False
91,0.015386000000034983,0.0037313432835820895,0.9997105007286173,False
92,0.027591000000029453,0.0020833333333333333,0.9997105007286173,False
93,0.030635000000074797,0.0,0.9997105007286173,False
94,0.007944999999381253,0.0072992700729927005,0.9997105007286173,False
95,0.0289600000005521,0.0,0.9997105007286173,False
96,0.02358300000014424,0.002512562814070352,0.9997105007286173,False
97,0.008391999999730615,0.007042253521126761,0.9997105007286173,False
98,0.020574000000124215,0.002785515320334262,0.9998711158077084,False
99,0.027941000000282656,0.0,0.9998711158077084,False
100,0.020636999999624095,0.002717391304347826,0.9998711158077084,False
101,0.011634999999841966,0.0048543689320388345,0.9998711158077084,False
102,0.028298999999606167,0.0,0.9998711158077084,False
103,0.025546000000758795,0.0021598272138228943,0.9998711158077084,False
104,0.026155000000471773,0.002070393374741201,0.9998711158077084,False
105,0.011220000000321306,0.0047169811320754715,0.9998711158077084,False
106,0.016665000000102737,0.003246753246753247,0.9998711158077084,False
107,0.021458999999595108,0.002583979328165375,0.9998711158077084,False
108,0.022488999999950465,0.002403846153846154,0.9998711158077084,False
109,0.026770999999826017,0.0020242914979757085,0.9998711158077084,False
110,0.009944999999788706,0.005714285714285714,0.9998711158077084,False
111,0.004628000000593602,0.011764705882352941,0.9998711158077084,False
112,0.019685000000208674,0.0029154518950437317,0.9998711158077084,False
113,0.01467899999988731,0.0038910505836575876,0.9998711158077084,False
114,0.011644000000160304,0.004761904761904762,0.9998711158077084,False
115,0.014056999999411346,0.00411522633744856,0.9998711158077084,False
116,0.01769200000035198,0.0033444816053511705,0.9998711158077084,False
117,0.03214100000059261,0.0,0.9998711158077084,False
118,0.024570000000494474,0.002785515320334262,0.9998711158077084,False
119,0.025868000000627944,0.0033003300330033004,0.9998711158077084,False
120,0.015012000000751868,0.0045045045045045045,0.9998711158077084,False
121,0.022713000000294414,0.0030959752321981426,0.9998711158077084,False
122,0.017710000000079162,0.0035714285714285713,0.9998711158077084,False
123,0.024785999999949127,0.0024330900243309003,0.9998711158077084,False
124,0.008230000000367,0.007246376811594203,0.9998711158077084,False
125,0.014836999999715772,0.003937007874015748,0.9998711158077084,False
126,0.020616000000700296,0.002770083102493075,0.9998711158077084,False
127,0.014605000000301516,0.004219409282700422,0.9998711158077084,False
128,0.030085000000326545,0.0,0.9998711158077084,False
129,0.02967499999977008,0.0,0.9998711158077084,False
130,0.013714000000618398,0.004201680672268907,0.9998711158077084,False
131,0.024633999999423395,0.002421307506053269,0.9998711158077084,False
132,0.012144999999691208,0.005208333333333333,0.9998711158077084,False
133,0.03153699999984383,0.002136752136752137,0.9998711158077084,False
134,0.018003000000135216,0.0035714285714285713,0.9998711158077084,False
135,0.015151999999943655,0.004048582995951417,0.9998711158077084,False
136,0.018623000000843604,0.0035971223021582736,0.9998711158077084,False
137,0.014234000000215019,0.004201680672268907,0.9998711158077084,False
138,0.018673000000489992,0.003246753246753247,0.9998711158077084,False
139,0.011539000000084343,0.005747126436781609,0.9998711158077084,False
140,0.012477999999646272,0.0049261083743842365,0.9998711158077084,False
141,0.010426999999253894,0.005649717514124294,0.9998711158077084,False
142,0.018997000000126718,0.003236245954692557,0.9998711158077084,False
143,0.022766999999475956,0.0027247956403269754,0.9998711158077084,False
144,0.01760199999989709,0.003952569169960474,0.9998711158077084,False
145,0.012975999999980559,0.004545454545454545,0.9998711158077084,False
146,0.017483000000538595,0.004545454545454545,0.9998711158077084,False
