step,reward,mean,median,std,max,min
0,0.003787878787878788,0.003787878787878788,0.003787878787878788,0.0,0.003787878787878788,0.003787878787878788
1,0.006535947712418301,0.005161913250148545,0.005161913250148545,0.0013740344622697564,0.006535947712418301,0.003787878787878788
2,0.008064516129032258,0.0061294475431097825,0.006535947712418301,0.0017694327768474178,0.008064516129032258,0.003787878787878788
3,0.008333333333333333,0.00668041899066567,0.00730023192072528,0.0018052362371451455,0.008333333333333333,0.003787878787878788
4,0.006329113924050633,0.006610157977342662,0.006535947712418301,0.001620755606960616,0.008333333333333333,0.003787878787878788
5,0.004761904761904762,0.006302115774769679,0.006432530818234467,0.0016320204065539857,0.008333333333333333,0.003787878787878788
6,0.005813953488372093,0.0062323783052843085,0.006329113924050633,0.0015205827294523437,0.008333333333333333,0.003787878787878788
7,0.004878048780487805,0.006063087114684746,0.0060715337062113624,0.0014912299983478306,0.008333333333333333,0.003787878787878788
8,0.006024096385542169,0.006058754811446682,0.006024096385542169,0.0014059985230384497,0.008333333333333333,0.003787878787878788
9,0.004694835680751174,0.005922362898377131,0.005919024936957131,0.0013951965623755739,0.008333333333333333,0.003787878787878788
10,0.005952380952380952,0.005925091812377478,0.005952380952380952,0.0013302957170741648,0.008333333333333333,0.003787878787878788
11,0.00684931506849315,0.0060021104170537845,0.0059882386689615605,0.0012990239889071257,0.008333333333333333,0.003787878787878788
12,0.004149377593360996,0.005859592507538954,0.005952380952380952,0.0013421604624960979,0.008333333333333333,0.003787878787878788
13,0.005555555555555556,0.0058378755823972825,0.0058831672203765225,0.0012957062859577353,0.008333333333333333,0.003787878787878788
14,0.00625,0.005865350543570797,0.005952380952380952,0.0012559854124895328,0.008333333333333333,0.003787878787878788
15,0.0070921985815602835,0.005942028545945141,0.0059882386689615605,0.001251838003630718,0.008333333333333333,0.003787878787878788
16,0.010101010101010102,0.006186674519772491,0.006024096385542169,0.0015596610431162878,0.010101010101010102,0.003787878787878788
17,0.009009009009009009,0.006343470880285631,0.006137048192771085,0.00164783129990635,0.010101010101010102,0.003787878787878788
18,0.007142857142857143,0.006385543841473606,0.00625,0.0016137835523473139,0.010101010101010102,0.003787878787878788
19,0.007936507936507936,0.0064630920462253215,0.006289556962025317,0.0016088328823341002,0.010101010101010102,0.003787878787878788
20,0.007936507936507936,0.0065332547076673506,0.006329113924050633,0.0016011073619017122,0.010101010101010102,0.003787878787878788
21,0.006944444444444444,0.006551945150248128,0.006432530818234467,0.0015666384416746179,0.010101010101010102,0.003787878787878788
22,0.006097560975609756,0.006532189316568199,0.006329113924050633,0.0015350020590908114,0.010101010101010102,0.003787878787878788
23,0.01282051282051282,0.006794202795899225,0.006432530818234467,0.0019588337023419325,0.01282051282051282,0.003787878787878788
24,0.00847457627118644,0.006861417734910714,0.006535947712418301,0.001947299834931697,0.01282051282051282,0.003787878787878788
25,0.0136986301369863,0.0071243874426828524,0.006692631390455726,0.0023183955813472494,0.0136986301369863,0.003787878787878788
26,0.00425531914893617,0.007018125654025568,0.006535947712418301,0.002338689015535087,0.0136986301369863,0.003787878787878788
27,0.007462686567164179,0.007034002829494804,0.006692631390455726,0.002298028397509224,0.0136986301369863,0.003787878787878788
28,0.0078125,0.007060847559512224,0.00684931506849315,0.00226252320040968,0.0136986301369863,0.003787878787878788
29,0.008064516129032258,0.007094303178496225,0.006896879756468797,0.002231778797159821,0.0136986301369863,0.003787878787878788
30,0.004098360655737705,0.006997659871310466,0.00684931506849315,0.0022583981747682897,0.0136986301369863,0.003787878787878788
31,0.0048543689320388345,0.006930682029458228,0.006692631390455726,0.00225389506492711,0.0136986301369863,0.003787878787878788
32,0.003389830508474576,0.00682338349851933,0.006535947712418301,0.0023009818468570464,0.0136986301369863,0.003389830508474576
33,0.0064516129032258064,0.00681244906924599,0.006493780307822054,0.0022677614282261577,0.0136986301369863,0.003389830508474576
34,0.005319148936170213,0.006769783351158111,0.0064516129032258064,0.0022489328072720395,0.0136986301369863,0.003389830508474576
35,0.00641025641025641,0.00675979649168862,0.006430934656741109,0.0022182646250507605,0.0136986301369863,0.003389830508474576
36,0.00423728813559322,0.006691620590172528,0.00641025641025641,0.0022259902151770673,0.0136986301369863,0.003389830508474576
37,0.009259259259259259,0.006759190028832705,0.006430934656741109,0.002234628631808914,0.0136986301369863,0.003389830508474576
38,0.00641025641025641,0.006750243012971773,0.00641025641025641,0.0022064829154768628,0.0136986301369863,0.003389830508474576
39,0.003194888178913738,0.006661359142120323,0.00641025641025641,0.0022483251638248307,0.0136986301369863,0.003194888178913738
40,0.005025125628140704,0.006621451007633015,0.00641025641025641,0.0022350347996235504,0.0136986301369863,0.003194888178913738
41,0.0056179775280898875,0.006597558781929608,0.006369685167153522,0.002213559870359365,0.0136986301369863,0.003194888178913738
42,0.010416666666666666,0.006686375244365354,0.00641025641025641,0.0022621248087687502,0.0136986301369863,0.003194888178913738
43,0.004098360655737705,0.006627556730987453,0.006369685167153522,0.002269288876946564,0.0136986301369863,0.003194888178913738
44,0.006802721088435374,0.0066314492722640735,0.00641025641025641,0.002244081445477306,0.0136986301369863,0.003194888178913738
45,0.0029069767441860465,0.006550482478175421,0.006369685167153522,0.0022850445055090964,0.0136986301369863,0.0029069767441860465
46,0.007352941176470588,0.006567556067500849,0.00641025641025641,0.002263568756159273,0.0136986301369863,0.0029069767441860465
47,0.005555555555555556,0.006546472723501989,0.006369685167153522,0.002244524605534069,0.0136986301369863,0.0029069767441860465
48,0.007352941176470588,0.00656293126335849,0.00641025641025641,0.0022244277957426607,0.0136986301369863,0.0029069767441860465
49,0.0041841004184100415,0.0065153546464595214,0.006369685167153522,0.002227112621176826,0.0136986301369863,0.0029069767441860465
50,0.004291845493562232,0.00647175642777526,0.006329113924050633,0.0022266152246243633,0.0136986301369863,0.0029069767441860465
51,0.009523809523809525,0.00653044975654515,0.006369685167153522,0.00224458526334532,0.0136986301369863,0.0029069767441860465
52,0.006535947712418301,0.0065305534915616244,0.00641025641025641,0.0022233092193097563,0.0136986301369863,0.0029069767441860465
53,0.004405286343612335,0.006491196692525526,0.006369685167153522,0.00222118429632709,0.0136986301369863,0.0029069767441860465
54,0.0070921985815602835,0.006502123999598886,0.00641025641025641,0.0022023634353036366,0.0136986301369863,0.0029069767441860465
55,0.005050505050505051,0.006476202232650782,0.006369685167153522,0.0021910606841420367,0.0136986301369863,0.0029069767441860465
56,0.01098901098901099,0.006555374316095698,0.00641025641025641,0.002251120508551702,0.0136986301369863,0.0029069767441860465
57,0.008620689655172414,0.006590983201252194,0.00641025641025641,0.0022477650427985,0.0136986301369863,0.0029069767441860465
