steps,time,reward,delta,converged
1,0.02966199999991659,0.0,0.00015942989880576936,False
2,0.0302679999999782,0.0,0.00016040402526889508,False
3,0.028743999999733205,0.0,0.00019133850664785113,False
4,0.02901800000017829,0.0,0.00019133850664785113,False
5,0.027928999999858206,0.0,0.00019133850664785113,False
6,0.028123000000050524,0.0,0.00019133850664785113,False
7,0.03000900000006368,0.0,0.00019133850664785113,False
8,0.03126200000042445,0.0,0.0001928686207813548,False
9,0.02880300000015268,0.002061855670103093,0.9993762932955361,False
10,0.029747999999926833,0.0,0.9993762932955361,False
11,0.029892000000018015,0.0,0.9993762932955361,False
12,0.029698000000280445,0.0,0.9993762932955361,False
13,0.030340999999680207,0.0,0.9993762932955361,False
14,0.021158000000014,0.002793296089385475,0.9993762932955361,False
15,0.029913000000306056,0.0,0.9993762932955361,False
16,0.029334999999719003,0.0,0.9993762932955361,False
17,0.029302000000370754,0.0,0.9993762932955361,False
18,0.0294899999998961,0.0,0.9993762932955361,False
19,0.02962600000000748,0.0,0.9993762932955361,False
20,0.02942399999983536,0.0,0.9993762932955361,False
21,0.029935999999906926,0.0,0.9993762932955361,False
22,0.029584999999769934,0.0,0.9993762932955361,False
23,0.03010599999970509,0.0,0.9993762932955361,False
24,0.02946399999973437,0.0,0.9993762932955361,False
25,0.0291109999998298,0.0,0.9993762932955361,False
26,0.02874999999994543,0.0,0.9993762932955361,False
27,0.030438000000231114,0.0,0.9993762932955361,False
28,0.028999999999996362,0.0,0.9993762932955361,False
29,0.030366999999841937,0.0,0.9993762932955361,False
30,0.029292000000168628,0.0,0.9993762932955361,False
31,0.02903599999990547,0.0,0.9993762932955361,False
32,0.028175000000373984,0.0,0.9993762932955361,False
33,0.02721700000029159,0.0,0.9993762932955361,False
34,0.028088999999908992,0.0,0.9993762932955361,False
35,0.02764100000013059,0.0,0.9993762932955361,False
36,0.027353999999832013,0.0,0.9993762932955361,False
37,0.027325000000018917,0.0,0.9993762932955361,False
38,0.026533000000199536,0.0,0.9993762932955361,False
39,0.026741000000129134,0.0,0.9993762932955361,False
40,0.026974999999765714,0.0,0.9993762932955361,False
41,0.020177999999759777,0.0027397260273972603,0.9993762932955361,False
42,0.027828000000226893,0.0,0.9993762932955361,False
43,0.029728999999861117,0.0,0.9993762932955361,False
44,0.03672400000004927,0.0,0.9993762932955361,False
45,0.029548999999860825,0.0,0.9993762932955361,False
46,0.030323999999836815,0.0,0.9993762932955361,False
47,0.030601999999817053,0.0,0.9993762932955361,False
48,0.02868499999976848,0.0,0.9993762932955361,False
49,0.02812500000027285,0.0,0.9993762932955361,False
50,0.029250999999931082,0.0,0.9993762932955361,False
51,0.02874100000008184,0.0,0.9993762932955361,False
52,0.028416999999990367,0.0,0.9993762932955361,False
53,0.027263999999831867,0.0,0.9993762932955361,False
54,0.026909000000159722,0.0,0.9993762932955361,False
55,0.026740000000245345,0.0,0.9993762932955361,False
56,0.0269189999999071,0.0,0.9993762932955361,False
57,0.026460000000042783,0.0,0.9993762932955361,False
58,0.027089000000160013,0.0,0.9993762932955361,False
59,0.02666399999998248,0.0,0.9993762932955361,False
60,0.027008999999907246,0.0,0.9993762932955361,False
61,0.02670799999987139,0.0,0.9993762932955361,False
62,0.02676500000006854,0.0,0.9993762932955361,False
63,0.026679000000058295,0.0,0.9993762932955361,False
64,0.028488999999808584,0.0,0.9993762932955361,False
65,0.027515000000221335,0.0,0.9993762932955361,False
66,0.026691999999911786,0.0,0.9993762932955361,False
67,0.02718700000013996,0.0,0.9993762932955361,False
68,0.026689999999689462,0.0,0.9993762932955361,False
69,0.028702999999950407,0.0,0.9993762932955361,False
70,0.027304000000185624,0.0,0.9993762932955361,False
71,0.02144300000009025,0.0024813895781637717,0.9993762932955361,False
72,0.027452000000266708,0.0,0.9993762932955361,False
73,0.027650999999877968,0.0,0.9993762932955361,False
74,0.02692399999978079,0.0,0.9993762932955361,False
75,0.02704299999959403,0.0,0.9993762932955361,False
76,0.02715699999998833,0.0,0.9993762932955361,False
77,0.027047999999922467,0.0,0.9993762932955361,False
78,0.02726299999994808,0.0,0.9993762932955361,False
79,0.027065000000220607,0.0,0.9993762932955361,False
80,0.02680000000009386,0.0,0.9993762932955361,False
81,0.027008999999907246,0.0,0.9993762932955361,False
82,0.02709499999991749,0.0,0.9993762932955361,False
