steps,time,reward,delta,converged
1,0.030522999999448075,0.0,0,False
2,0.028876000000309432,0.0,0,False
3,0.02848199999971257,0.0,0,False
4,0.029461000000083004,0.0,0,False
5,0.028602000000319094,0.0,0,False
6,0.028902000000016415,0.0,0,False
7,0.029690000001210137,0.0,0,False
8,0.029188000000431202,0.0,0,False
9,0.029383000000962056,0.0,0,False
10,0.02883300000030431,0.0,0,False
11,0.028572000001076958,0.0,0,False
12,0.02912300000025425,0.0,0,False
13,0.02887400000145135,0.0,0,False
14,0.02858600000035949,0.0,0,False
15,0.028413000000000466,0.0,0,False
16,0.028528999999252846,0.0,0,False
17,0.028808000000935863,0.0,0,False
18,0.029415000000881264,0.0,0,False
19,0.02965799999947194,0.0,0,False
20,0.031730000000607106,0.0,0,False
21,0.029188000000431202,0.0,0,False
22,0.030211000001145294,0.0,0,False
23,0.02903400000104739,0.0,0,False
24,0.02879399999983434,0.0,0,False
25,0.02901199999905657,0.0,0,False
26,0.029403000000456814,0.0,0,False
27,0.02837600000020757,0.0,0,False
28,0.0292009999993752,0.0,0,False
29,0.029129000000466476,0.0,0,False
30,0.029497000001356355,0.0,0,False
31,0.0324880000007397,0.0,0,False
32,0.030507999999827007,0.0,0,False
33,0.029586999999082764,0.0,0,False
34,0.03265899999860267,0.0,0,False
35,0.029688000000533066,0.0,0,False
36,0.029448999999658554,0.0,0,False
37,0.028190999999424093,0.0,0,False
38,0.027593000000706525,0.0,0,False
39,0.02814600000056089,0.0,0,False
40,0.02866800000083458,0.0,0,False
41,0.031236999999237014,0.0,0,False
42,0.030750999998417683,0.0,0,False
43,0.02895600000010745,0.0,0,False
44,0.02861000000120839,0.0,0,False
45,0.028824999999415013,0.0,0,False
46,0.028432999999495223,0.0,0,False
47,0.03149699999994482,0.0,0,False
48,0.029779000000417,0.0,0,False
49,0.029016000000410713,0.0,0,False
50,0.02932399999917834,0.0,0,False
51,0.02906799999982468,0.0,0,False
52,0.028957000000445987,0.0,0,False
