steps,time,reward,delta,converged
1,0.028354999998555286,0.0,0,False
2,0.02701100000012957,0.0,0,False
3,0.027246999999988475,0.0,0,False
4,0.02723599999990256,0.0,0,False
5,0.027029000000766246,0.0,0,False
6,0.029308999999557273,0.0,0,False
7,0.028491000000940403,0.0,0,False
8,0.027136000000609783,0.0,0,False
9,0.02720699999917997,0.0,0,False
10,0.02791100000104052,0.0,0,False
11,0.028761000001395587,0.0,0,False
12,0.027389999999286374,0.0,0,False
13,0.027508000001034816,0.0,0,False
14,0.027312000000165426,0.0,0,False
15,0.027348000001438777,0.0,0,False
16,0.029695999999603373,0.0,0,False
17,0.029194000000643427,0.0,0,False
18,0.02857899999980873,0.0,0,False
19,0.027866000000358326,0.0,0,False
20,0.029346999999688705,0.0,0,False
21,0.02826199999981327,0.0,0,False
22,0.02808499999991909,0.0,0,False
23,0.029654999998456333,0.0,0,False
24,0.0289150000007794,0.0,0,False
25,0.028395999999702326,0.0,0,False
26,0.028747000000294065,0.0,0,False
27,0.029431999999360414,0.0,0,False
28,0.029434000000037486,0.0,0,False
29,0.029501999999411055,0.0,0,False
30,0.029576999999335385,0.0,0,False
31,0.029737000000750413,0.0,0,False
32,0.029978000000483007,0.0,0,False
33,0.030305000000225846,0.0,0,False
34,0.028405999999449705,0.0,0,False
35,0.029167999999117455,0.0,0,False
36,0.028809999999793945,0.0,0,False
37,0.02908000000024913,0.0,0,False
38,0.02879399999983434,0.0,0,False
39,0.035320999999385094,0.0,0,False
40,0.027416000000812346,0.0,0,False
41,0.027341000000888016,0.0,0,False
42,0.027399000000514206,0.0,0,False
43,0.027554999998756102,0.0,0,False
44,0.027938999999605585,0.0,0,False
45,0.02769599999919592,0.0,0,False
46,0.02724300000045332,0.0,0,False
47,0.027135999998790794,0.0,0,False
48,0.02901699999893026,0.0,0,False
49,0.030010000000402215,0.0,0,False
50,0.02874100000008184,0.0,0,False
51,0.02843600000051083,0.0,0,False
52,0.028096000000005006,0.0,0,False
53,0.027423999999882653,0.0,0,False
54,0.028744999999616994,0.0,0,False
55,0.030416999999943073,0.0,0,False
56,0.027523000000655884,0.0,0,False
57,0.02673300000060408,0.0,0,False
58,0.03616800000054354,0.0,0,False
59,0.02678399999967951,0.0,0,False
60,0.027061999999205,0.0,0,False
61,0.02686799999901268,0.0,0,False
62,0.03073200000108045,0.0,0,False
63,0.028393999999025255,0.0,0,False
64,0.027980000000752625,0.0,0,False
65,0.029414000000542728,0.0,0,False
66,0.03078800000002957,0.0,0,False
67,0.028634000000238302,0.0,0,False
68,0.030342000000018743,0.0,0,False
69,0.03009300000121584,0.0,0,False
70,0.029319999999643187,0.0,0,False
71,0.029695999999603373,0.0,0,False
72,0.030569000000468805,0.0,0,False
73,0.029978999999002554,0.0,0,False
74,0.029983999998876243,0.0,0,False
75,0.02919800000017858,0.0,0,False
76,0.029214000000138185,0.0,0,False
77,0.029898000000684988,0.0,0,False
78,0.030040999999982887,0.0,0,False
79,0.03107300000010582,0.0,0,False
80,0.029452999999193707,0.0,0,False
81,0.029545999999754713,0.0,0,False
82,0.02824500000133412,0.0,0,False
83,0.027234999999564025,0.0,0,False
84,0.02696300000025076,0.0,0,False
85,0.026886999999987893,0.0,0,False
86,0.028931000000739004,0.0,0,False
87,0.02713199999925564,0.0,0,False
88,0.02724799999850802,0.0,0,False
89,0.026916000000710483,0.0,0,False
90,0.026818000000275788,0.0,0,False
91,0.026882000000114203,0.0,0,False
92,0.026835999999093474,0.0,0,False
93,0.029620999999679043,0.0,0,False
94,0.027255999999397318,0.0,0,False
95,0.02836099999876751,0.0,0,False
96,0.031616999998732354,0.0,0,False
97,0.030967999999120366,0.0,0,False
98,0.02938700000049721,0.0,0,False
99,0.02960700000039651,0.0,0,False
100,0.030101999998805695,0.0,0,False
101,0.02931700000044657,0.0,0,False
102,0.030085000000326545,0.0,0,False
103,0.0296650000000227,0.0,0,False
104,0.029923000000053435,0.0,0,False
105,0.029213999998319196,0.0,0,False
106,0.029468000000633765,0.0,0,False
