steps,time,reward,delta,converged
1,0.007300999999998226,0.009259259259259259,0.9995688443613063,False
2,0.030166999999998723,0.0,0.9995688443613063,False
3,0.004896999999999707,0.013888888888888888,0.9995688443613063,False
4,0.02945699999999718,0.0,0.9995688443613063,False
5,0.017288000000000636,0.0033112582781456954,0.9995688443613063,False
6,0.002371000000000123,0.024390243902439025,0.9995688443613063,False
7,0.013280000000001735,0.0043859649122807015,0.9995688443613063,False
8,0.003103999999996887,0.017543859649122806,0.9995688443613063,False
9,0.0036100000000018895,0.015151515151515152,0.9998882389243379,False
10,0.02829799999999949,0.002012072434607646,0.9998882389243379,False
11,0.0022650000000012938,0.023809523809523808,0.9998882389243379,False
12,0.003972000000000975,0.013513513513513514,0.9998882389243379,False
13,0.004134999999998001,0.01639344262295082,0.9998882389243379,False
14,0.006444000000001893,0.008620689655172414,0.9998882389243379,False
15,0.0287639999999989,0.0020242914979757085,0.9998882389243379,False
16,0.0034479999999987854,0.016129032258064516,0.9998882389243379,False
17,0.00951000000000235,0.006493506493506494,0.9998882389243379,False
18,0.014723000000000042,0.003816793893129771,0.9998882389243379,False
19,0.0052400000000005775,0.011363636363636364,0.9998882389243379,False
20,0.01141099999999895,0.00510204081632653,0.9998882389243379,False
21,0.004256999999999067,0.013157894736842105,0.9998882389243379,False
22,0.009426999999998742,0.0058823529411764705,0.9998882389243379,False
23,0.002132999999997054,0.02702702702702703,0.9998882389243379,False
24,0.01500599999999963,0.003676470588235294,0.9998882389243379,False
25,0.011016000000001469,0.004878048780487805,0.9998882389243379,False
26,0.003515000000000157,0.015873015873015872,0.9998882389243379,False
27,0.019407999999998538,0.002785515320334262,0.9998882389243379,False
28,0.027136999999999745,0.0,0.9998882389243379,False
29,0.004971000000001169,0.011363636363636364,0.9998882389243379,False
30,0.02094600000000213,0.0026109660574412533,0.9998882389243379,False
31,0.001613000000002529,0.034482758620689655,0.9998882389243379,False
32,0.010132999999999726,0.006060606060606061,0.9998882389243379,False
33,0.009346000000000743,0.005813953488372093,0.9998882389243379,False
34,0.007915999999998036,0.008264462809917356,0.9998882389243379,False
35,0.015585000000001514,0.0035211267605633804,0.9998882389243379,False
36,0.022693000000000296,0.0024875621890547263,0.9998882389243379,False
37,0.020035000000000025,0.002777777777777778,0.9998882389243379,False
38,0.021156000000001285,0.002688172043010753,0.9998882389243379,False
39,0.025147000000000475,0.0025,0.9999023270720773,False
40,0.010342000000001406,0.006578947368421052,0.9999023270720773,False
41,0.02610899999999816,0.0022271714922048997,0.9999023270720773,False
42,0.029800999999999078,0.0,0.9999023270720773,False
43,0.0052700000000029945,0.010869565217391304,0.9999023270720773,False
44,0.0037389999999994927,0.017857142857142856,0.9999023270720773,False
45,0.008089999999999264,0.007042253521126761,0.9999023270720773,False
46,0.008659999999999002,0.0070921985815602835,0.9999023270720773,False
47,0.010424000000000433,0.005208333333333333,0.9999023270720773,False
48,0.007986999999999966,0.0078125,0.9999023270720773,False
49,0.008567000000002878,0.006211180124223602,0.9999023270720773,False
50,0.008766000000001384,0.006666666666666667,0.9999023270720773,False
51,0.002173000000002645,0.02631578947368421,0.9999023270720773,False
52,0.002928999999998183,0.01818181818181818,0.9999023270720773,False
53,0.006838999999999373,0.008333333333333333,0.9999023270720773,False
54,0.01289899999999733,0.004166666666666667,0.9999023270720773,False
55,0.004529999999999035,0.011627906976744186,0.9999023270720773,False
56,0.00689400000000262,0.007633587786259542,0.9999023270720773,False
57,0.024172000000000082,0.0022371364653243847,0.9999023270720773,False
58,0.001753999999998257,0.030303030303030304,0.9999023270720773,False
59,0.0026289999999988822,0.02,0.9999023270720773,False
60,0.004868999999999346,0.01098901098901099,0.9999023270720773,False
61,0.0031789999999993768,0.018867924528301886,0.9999023270720773,False
62,0.008712000000002718,0.006134969325153374,0.9999023270720773,False
63,0.016857000000001676,0.003205128205128205,0.9999023270720773,False
64,0.01844899999999683,0.0029069767441860465,0.9999023270720773,False
65,0.004132999999999498,0.013888888888888888,0.9999023270720773,False
66,0.004154999999997244,0.01282051282051282,0.9999023270720773,False
67,0.004138000000001085,0.01282051282051282,0.9999023270720773,False
68,0.004518999999998385,0.011904761904761904,0.9999023270720773,False
69,0.00740599999999958,0.007518796992481203,0.9999023270720773,False
70,0.01429600000000164,0.004,0.9999023270720773,False
71,0.005929999999999325,0.009345794392523364,0.9999023270720773,False
72,0.010901999999997969,0.005405405405405406,0.9999023270720773,False
73,0.005998999999999199,0.011235955056179775,0.9999023270720773,False
74,0.016254999999997466,0.0036101083032490976,0.9999023270720773,False
75,0.008873000000001241,0.006578947368421052,0.9999023270720773,False
76,0.005478000000000094,0.01,0.9999023270720773,False
77,0.0018260000000012155,0.029411764705882353,0.9999023270720773,False
78,0.01479399999999842,0.0037174721189591076,0.9999023270720773,False
79,0.00607700000000122,0.008928571428571428,0.9999023270720773,False
80,0.01138199999999756,0.0047169811320754715,0.9999023270720773,False
81,0.009824999999999307,0.005681818181818182,0.9999023270720773,False
