steps,time,reward,delta,converged
1,0.02852800000000144,0.0,0.0006498017530799777,False
2,0.02803300000000064,0.0,0.0006498017530799777,False
3,0.0023109999999988418,0.02631578947368421,1.0005874545755413,False
4,0.012453000000000713,0.004694835680751174,1.0005874545755413,False
5,0.0017489999999966699,0.03125,1.0005874545755413,False
6,0.02726700000000193,0.0,1.0005874545755413,False
7,0.027184999999995796,0.0,1.0005874545755413,False
8,0.009668000000004895,0.0055248618784530384,1.0005874545755413,False
9,0.016120999999998276,0.003401360544217687,1.0005874545755413,False
10,0.013648999999993805,0.004081632653061225,1.0005874545755413,False
11,0.0025009999999952015,0.02127659574468085,1.0005874545755413,False
12,0.0038829999999947518,0.0136986301369863,1.0005874545755413,False
13,0.007266000000001327,0.0072992700729927005,1.0005874545755413,False
14,0.007976999999996792,0.006711409395973154,1.0005874545755413,False
15,0.011189999999999145,0.0047169811320754715,1.0005874545755413,False
16,0.020378000000000895,0.0026041666666666665,1.0005874545755413,False
17,0.026685000000000514,0.0,1.0005874545755413,False
18,0.026990000000004954,0.0,1.0005874545755413,False
19,0.013376000000000943,0.004,1.0005874545755413,False
20,0.016950000000001353,0.0031446540880503146,1.0005874545755413,False
21,0.02394199999999813,0.0022624434389140274,1.0005874545755413,False
22,0.00691900000000345,0.007751937984496124,1.0005874545755413,False
23,0.026558000000001414,0.0,1.0005874545755413,False
24,0.009802999999998008,0.005847953216374269,1.0005874545755413,False
25,0.026634999999998854,0.0020242914979757085,1.0005874545755413,False
26,0.027151999999993848,0.0,1.0005874545755413,False
27,0.002833000000002528,0.019230769230769232,1.0005874545755413,False
28,0.023060999999998444,0.0023148148148148147,1.0005874545755413,False
29,0.024212999999996043,0.002242152466367713,1.0005874545755413,False
30,0.021775000000005207,0.0024875621890547263,1.0005874545755413,False
31,0.026887000000002104,0.0,1.0005874545755413,False
32,0.021335999999998023,0.0025,1.0005874545755413,False
33,0.018695000000001016,0.0030211480362537764,1.0005874545755413,False
34,0.0065240000000059695,0.008264462809917356,1.0005874545755413,False
35,0.012109000000002368,0.004545454545454545,1.0005874545755413,False
36,0.003264000000001488,0.01639344262295082,1.0005874545755413,False
37,0.011640999999997348,0.0047169811320754715,1.0005874545755413,False
38,0.0023130000000008977,0.023255813953488372,1.0005874545755413,False
39,0.007434000000003493,0.007407407407407408,1.0005874545755413,False
40,0.021497000000003652,0.0024813895781637717,1.0005874545755413,False
41,0.020652999999995814,0.0025906735751295338,1.0005874545755413,False
42,0.0013019999999954734,0.041666666666666664,1.0005874545755413,False
43,0.010443999999999676,0.00510204081632653,1.0005874545755413,False
44,0.01969100000000168,0.0027548209366391185,1.0005874545755413,False
45,0.006819999999997606,0.007936507936507936,1.0005874545755413,False
46,0.027266999999994823,0.0,1.0005874545755413,False
47,0.02670100000000275,0.0,1.0005874545755413,False
48,0.004709999999995773,0.011363636363636364,1.0005874545755413,False
49,0.0031770000000008736,0.016666666666666666,1.0005874545755413,False
50,0.0236500000000035,0.0022624434389140274,1.0005874545755413,False
51,0.00462500000000432,0.011494252873563218,1.0005874545755413,False
52,0.005079000000002054,0.011111111111111112,1.0005874545755413,False
