steps,time,reward,delta,converged
1,0.0266460000002553,0.002061855670103093,1.0001596074576466,False
2,0.027151999999659893,0.0,1.0001596074576466,False
3,0.02749500000027183,0.0,1.0001596074576466,False
4,0.028150999999525084,0.0,1.0001596074576466,False
5,0.029281999999511754,0.0,1.0001596074576466,False
6,0.02759200000036799,0.0,1.0001596074576466,False
7,0.027740000000449072,0.0,1.0001596074576466,False
8,0.02945999999974447,0.0,1.0001596074576466,False
9,0.028888000000733882,0.0,1.0001596074576466,False
10,0.027576999999837426,0.0,1.0001596074576466,False
11,0.027594000000135566,0.0,1.0001596074576466,False
12,0.02748200000041834,0.0,1.0001596074576466,False
13,0.027683000000251923,0.0,1.0001596074576466,False
14,0.02756500000032247,0.0,1.0001596074576466,False
15,0.027457999999569438,0.0,1.0001596074576466,False
16,0.027366999999685504,0.0,1.0001596074576466,False
17,0.027356999999938125,0.0,1.0001596074576466,False
18,0.02755299999989802,0.0,1.0001596074576466,False
19,0.02751399999942805,0.0,1.0001596074576466,False
20,0.027341999999407562,0.0,1.0001596074576466,False
21,0.030227999999624444,0.0,1.0001596074576466,False
22,0.02804500000002008,0.0,1.0001596074576466,False
23,0.0275870000004943,0.0,1.0001596074576466,False
24,0.02754000000004453,0.0,1.0001596074576466,False
25,0.02793900000051508,0.0,1.0001596074576466,False
26,0.02765799999997398,0.0,1.0001596074576466,False
27,0.027214000000640226,0.0,1.0001596074576466,False
28,0.025606000000152562,0.0022123893805309734,1.0001596074576466,False
29,0.028218000000379106,0.0,1.0001596074576466,False
30,0.02783700000054523,0.0,1.0001596074576466,False
31,0.03055899999981193,0.0,1.0001596074576466,False
32,0.020464999999603606,0.003003003003003003,1.0001596074576466,False
33,0.0281699999995908,0.0,1.0001596074576466,False
34,0.02581700000064302,0.00211864406779661,1.0001865346689698,False
35,0.02780099999927188,0.0,1.0001865346689698,False
36,0.03072100000008504,0.0,1.0001865346689698,False
37,0.027786999999989348,0.0,1.0001865346689698,False
38,0.03073300000050949,0.0,1.0001865346689698,False
39,0.022167999999510357,0.0025252525252525255,1.0001865346689698,False
40,0.027594999999564607,0.0,1.0001865346689698,False
41,0.01451100000031147,0.0037313432835820895,1.0001865346689698,False
42,0.027554000000236556,0.0,1.0001865346689698,False
43,0.027286999999887485,0.0,1.0001865346689698,False
44,0.012224999999489228,0.004291845493562232,1.0001865346689698,False
45,0.02667199999996228,0.0,1.0001865346689698,False
46,0.023052999999890744,0.0025,1.0001865346689698,False
47,0.028058999999302614,0.0,1.0001865346689698,False
48,0.027342999999746098,0.0,1.0001865346689698,False
49,0.027094999999462743,0.0,1.0001865346689698,False
50,0.028906000000461063,0.0,1.0001865346689698,False
51,0.014699999999720603,0.0037735849056603774,1.0001865346689698,False
52,0.017738999999892258,0.0030303030303030303,1.0001865346689698,False
53,0.027271999999356922,0.0,1.0001865346689698,False
54,0.027172999999493186,0.0,1.0001865346689698,False
55,0.0270410000002812,0.0,1.0001865346689698,False
56,0.022503000000142492,0.002564102564102564,1.0001865346689698,False
57,0.030062000000725675,0.0,1.0001865346689698,False
58,0.028492000000369444,0.0,1.0001865346689698,False
59,0.027215000000069267,0.0,1.0001865346689698,False
60,0.024568000000726897,0.002207505518763797,1.0001865346689698,False
61,0.007166999999753898,0.007352941176470588,1.0001865346689698,False
62,0.02713599999970029,0.0,1.0001865346689698,False
63,0.028300999999373744,0.0,1.0001865346689698,False
64,0.02088700000058452,0.0027472527472527475,1.0001865346689698,False
65,0.011707000000569678,0.0048543689320388345,1.0001865346689698,False
66,0.016174999999748252,0.0033444816053511705,1.0001865346689698,False
67,0.019994000000224332,0.0028011204481792717,1.0001865346689698,False
68,0.01384200000029523,0.003875968992248062,1.0001865346689698,False
69,0.017752000000655244,0.003105590062111801,1.0001865346689698,False
70,0.027972000000772823,0.0,1.0001865346689698,False
71,0.029241999999612744,0.0,1.0001865346689698,False
72,0.027208999999857042,0.002028397565922921,1.0001865346689698,False
73,0.027154999999766005,0.0,1.0001865346689698,False
74,0.026922000000013213,0.0,1.0001865346689698,False
75,0.02711899999940215,0.0,1.0001865346689698,False
76,0.019064999999500287,0.002840909090909091,1.0001865346689698,False
77,0.010482000000592961,0.005154639175257732,1.0001865346689698,False
78,0.030346999999892432,0.0,1.0001865346689698,False
79,0.024620999999569904,0.00228310502283105,1.0001865346689698,False
80,0.027339999999639986,0.0,1.0001865346689698,False
81,0.01257999999961612,0.0045871559633027525,1.0001865346689698,False
82,0.028629000000364613,0.0,1.0001865346689698,False
83,0.024134999999660067,0.0023148148148148147,1.0001865346689698,False
84,0.027094000000033702,0.0,1.0001865346689698,False
85,0.02757999999994354,0.0,1.0001865346689698,False
86,0.02749500000027183,0.0,1.0001865346689698,False
87,0.02765099999942322,0.0,1.0001865346689698,False
88,0.027871000000232016,0.0,1.0001865346689698,False
89,0.024650999999721535,0.0022172949002217295,1.0001865346689698,False
90,0.02531100000032893,0.0021691973969631237,1.0001865346689698,False
91,0.027401999999710824,0.0,1.0001865346689698,False
92,0.020763999999871885,0.002617801047120419,1.0001865346689698,False
93,0.027696999999534455,0.0,1.0001865346689698,False
94,0.015358999999989464,0.0035335689045936395,1.0001865346689698,False
95,0.02715100000023085,0.0,1.0001865346689698,False
96,0.01457499999924039,0.0037735849056603774,1.0001865346689698,False
97,0.01803399999971589,0.0035460992907801418,1.0001865346689698,False
98,0.027937000000747503,0.0,1.0001865346689698,False
99,0.027567000000090047,0.0,1.0001865346689698,False
100,0.025861000000077183,0.002178649237472767,1.0001865346689698,False
101,0.02745299999969575,0.0,1.0001865346689698,False
102,0.026710000000093714,0.0,1.0001865346689698,False
103,0.007255999999870255,0.007633587786259542,1.0001865346689698,False
104,0.02812900000026275,0.0,1.0001865346689698,False
105,0.015868000000409666,0.003424657534246575,1.0001865346689698,False
106,0.027568000000428583,0.0,1.0001865346689698,False
107,0.02186600000004546,0.0024752475247524753,1.0001865346689698,False
108,0.030072999999902095,0.0,1.0001865346689698,False
109,0.02943299999969895,0.0,1.0001865346689698,False
110,0.03039199999966513,0.0,1.0001865346689698,False
111,0.02944999999999709,0.0,1.0001865346689698,False
