steps,time,reward,delta,converged
1,0.02969400000006317,0.0,0,False
2,0.026681000000053245,0.0,0,False
3,0.027098000000023603,0.0,0,False
4,0.026501000000052954,0.0,0,False
5,0.026583000000073298,0.0,0,False
6,0.026727999999820895,0.0,0,False
7,0.027681999999913387,0.0,0,False
8,0.02694300000007388,0.0,0,False
9,0.026950000000169894,0.0,0,False
10,0.027290999999877386,0.0,0,False
11,0.026884999999992942,0.0,0,False
12,0.027553000000125394,0.0,0,False
13,0.02765399999998408,0.0,0,False
14,0.027111000000104468,0.0,0,False
15,0.026988000000073953,0.0,0,False
16,0.02687599999990198,0.0,0,False
17,0.02698000000009415,0.0,0,False
18,0.02723399999990761,0.0,0,False
19,0.027180999999927735,0.0,0,False
20,0.027032000000190237,0.0,0,False
21,0.026860000000169748,0.0,0,False
22,0.0273059999999532,0.0,0,False
23,0.027094000000033702,0.0,0,False
24,0.02697899999998299,0.0,0,False
25,0.027147999999897365,0.0,0,False
26,0.027487999999948443,0.0,0,False
27,0.026834000000008018,0.0,0,False
28,0.0266950000000179,0.0,0,False
29,0.02680600000007871,0.0,0,False
30,0.02688199999988683,0.0,0,False
31,0.026719999999841093,0.0,0,False
32,0.030700999999908163,0.0,0,False
33,0.02850199999988945,0.0,0,False
34,0.0275730000000749,0.0,0,False
35,0.02687599999990198,0.0,0,False
36,0.026990000000068903,0.0,0,False
37,0.02718900000013491,0.0,0,False
38,0.027847000000065236,0.0,0,False
39,0.028052999999999884,0.0,0,False
40,0.02704500000004373,0.0,0,False
41,0.026989000000185115,0.0,0,False
42,0.026728999999932057,0.0,0,False
43,0.027190999999902488,0.0,0,False
44,0.028199999999969805,0.0,0,False
45,0.026996999999937543,0.0,0,False
46,0.026889000000210217,0.0,0,False
47,0.02715600000010454,0.0,0,False
48,0.027642000000014377,0.0,0,False
49,0.026925000000119326,0.0,0,False
50,0.027072000000089247,0.0,0,False
51,0.026855000000068685,0.0,0,False
52,0.027137999999922613,0.0,0,False
53,0.027043999999932566,0.0,0,False
54,0.02716299999997318,0.0,0,False
55,0.026895999999851483,0.0,0,False
56,0.02709099999992759,0.0,0,False
57,0.02679600000010396,0.0,0,False
58,0.028295000000071013,0.0,0,False
59,0.02902300000005198,0.0,0,False
60,0.029610999999931664,0.0,0,False
61,0.027165000000195505,0.0,0,False
62,0.026507000000037806,0.0,0,False
63,0.027270000000044092,0.0,0,False
64,0.02658900000005815,0.0,0,False
65,0.028680000000122163,0.0,0,False
66,0.0302190000002156,0.0,0,False
67,0.027704999999969004,0.0,0,False
68,0.02734199999986231,0.0,0,False
69,0.027102000000013504,0.0,0,False
70,0.027213000000074317,0.0,0,False
71,0.027008000000023458,0.0,0,False
72,0.027037999999947715,0.0,0,False
73,0.027143999999907464,0.0,0,False
74,0.027102999999897293,0.0,0,False
75,0.027072999999973035,0.0,0,False
76,0.026861999999937325,0.0,0,False
77,0.028389999999944848,0.0,0,False
78,0.029387000000042462,0.0,0,False
79,0.029986000000008062,0.0,0,False
80,0.02897199999983968,0.0,0,False
81,0.027151999999887266,0.0,0,False
82,0.02702099999987695,0.0,0,False
83,0.0270269999998618,0.0,0,False
84,0.028485999999929845,0.0,0,False
85,0.027422999999998865,0.0,0,False
86,0.02707700000019031,0.0,0,False
87,0.027715999999827545,0.0,0,False
88,0.02927599999998165,0.0,0,False
89,0.027887999999848034,0.0,0,False
90,0.027143000000023676,0.0,0,False
91,0.02684100000010403,0.0,0,False
92,0.02695199999993747,0.0,0,False
93,0.026826000000028216,0.0,0,False
94,0.02701999999999316,0.0,0,False
95,0.0269149999999172,0.0,0,False
