episode,length,time,reward,delta
87,500.0,0.027336000000104832,0.0,-3.600965763104513e-09
88,500.0,0.026890999999523046,0.0,-2.264266825184648e-08
89,500.0,0.027024999999412103,0.0,-0.0018053386610809325
90,167.0,0.00921699999980774,1.0,0.9726147563670113
91,369.0,0.020115000000259897,1.0,0.9597897097959392
92,335.0,0.018194999999650463,1.0,0.9956239942951102
93,500.0,0.028400999999576015,0.0,-1.2894554849015336e-08
94,299.0,0.016868000000613392,1.0,0.9161792826846327
95,490.0,0.028093999999327934,1.0,0.9926650746875874
96,424.0,0.024416000000201166,1.0,0.09926650746875876
97,500.0,0.028905000000122527,0.0,-2.987001297115066e-05
98,500.0,0.02686699999958364,0.0,-5.7898735675045474e-09
99,324.0,0.017894999999953143,1.0,0.36645217849899925
100,202.0,0.010785999999825435,1.0,0.036645217849899936
101,465.0,0.024927000000388944,1.0,0.9933184837847949
102,487.0,0.026353999999628286,1.0,0.9874848528528278
103,400.0,0.02184099999976752,1.0,0.09933184837847953
104,500.0,0.026887999999416934,0.0,0.000702323051460228
105,398.0,0.021420000000034634,1.0,0.8490242314103518
106,476.0,0.028140000000348664,1.0,0.8997666574189859
107,491.0,0.02792700000009063,1.0,0.08997666574189855
108,321.0,0.01798800000051415,1.0,0.9137715288320634
109,345.0,0.01857300000028772,1.0,0.9315528465823989
110,240.0,0.0128789999998844,1.0,0.8931827900672858
111,167.0,0.00994300000002113,1.0,0.6431097006052704
112,500.0,0.02944999999999709,0.0,8.989732317410154e-06
113,500.0,0.029953999999634107,0.0,-3.745891779284749e-05
114,500.0,0.029598000000078173,0.0,-4.52339238246251e-10
115,369.0,0.02173300000049494,1.0,0.9818728213332091
116,130.0,0.007818000000042957,1.0,0.09818728213332084
117,407.0,0.028277999999772874,1.0,0.6378847162770264
118,500.0,0.03218699999979435,0.0,-1.4740056292757783e-05
119,200.0,0.012109999999665888,1.0,0.6046617255305374
120,124.0,0.006928999999217922,1.0,0.060466172553053754
121,406.0,0.024913999999625958,1.0,0.9966031412405665
122,354.0,0.020001000000775093,1.0,0.8403358038369698
123,383.0,0.022132999999485037,1.0,0.8310392990681267
124,420.0,0.02517100000022765,1.0,0.9726951089569539
125,260.0,0.014134999999441789,1.0,0.6304041517773147
126,500.0,0.033795000000282016,0.0,8.978114068491561e-08
127,160.0,0.01411299999926996,1.0,0.6304276756660115
128,172.0,0.01235499999984313,1.0,0.8535980571287946
129,369.0,0.021353000000090105,1.0,0.6408116900951766
130,386.0,0.026005000000623113,1.0,0.8293599807067399
131,102.0,0.006489000000328815,1.0,0.9164770018196483
132,253.0,0.016671999999744003,1.0,0.9471569223378924
133,131.0,0.007724000000052911,1.0,0.9234269270014869
134,186.0,0.010616000000482018,1.0,0.6450166470927515
135,268.0,0.015597999999954482,1.0,0.09234269270014872
136,189.0,0.012807000000066182,1.0,0.009234269270014916
137,283.0,0.016684999999597494,1.0,0.0009234269270015361
138,320.0,0.02100700000028155,1.0,0.8780887556344983
139,162.0,0.009367999999994936,1.0,0.9474306028769313
140,500.0,0.02904300000045623,0.0,-6.772058963336854e-10
141,113.0,0.006994000000304368,1.0,0.09474306028769308
142,205.0,0.011062999999921885,1.0,0.8340465095242593
143,233.0,0.01275199999963661,1.0,0.6623984819829438
144,243.0,0.01387799999974959,1.0,0.9125418771346832
145,397.0,0.022932000000764674,1.0,0.8595725204774998
146,189.0,0.010525000000598084,1.0,0.08595725204774995
147,355.0,0.019596000000092317,1.0,0.9535304274804275
148,232.0,0.012639000000490341,1.0,0.9730307611764809
149,301.0,0.0163990000000922,1.0,0.9427073051992898
150,166.0,0.009071000000403728,1.0,0.0973030761176481
151,317.0,0.017405000000508153,1.0,0.009730307611764855
152,249.0,0.013541999999688414,1.0,0.3607218617081517
153,142.0,0.007707000000664266,1.0,0.98617976642626
154,269.0,0.014526000000842032,1.0,0.09861797664262595
155,284.0,0.015424000000166416,1.0,0.9916086334818979
156,297.0,0.016290999999910127,1.0,0.09916086334818974
157,299.0,0.016192999999475433,1.0,0.9632904535766822
158,355.0,0.019530999999915366,1.0,0.09632904535766817
159,500.0,0.027157999999872118,0.0,-6.656158011974013e-11
160,245.0,0.013324000000466185,1.0,0.8293706660063567
161,210.0,0.011446999999861873,1.0,0.9559018327507529
162,171.0,0.009277000000111002,1.0,0.09559018327507518
163,500.0,0.026847000000088883,0.0,-0.08056878932746397
164,230.0,0.012348000000201864,1.0,0.9372523046032674
165,320.0,0.017436999999517866,1.0,0.09372523046032677
166,181.0,0.009882000000288826,1.0,0.009372523046032644
167,172.0,0.01012799999989511,1.0,0.0009372523046032866
168,137.0,0.007325000000491855,1.0,0.0829370666006356
169,476.0,0.02664199999981065,1.0,0.9000643302036626
170,413.0,0.025098999999499938,1.0,0.8714130801741427
171,415.0,0.023572000000058324,1.0,0.08714130801741427
172,204.0,0.012241000000358326,1.0,0.008714130801741438
173,500.0,0.029141999999410473,0.0,1.2675697181014925e-12
174,320.0,0.01740799999970477,1.0,0.60807203199692
175,176.0,0.009511999999631371,1.0,0.5878887627050864
176,424.0,0.023082000000613334,1.0,0.9255595073387636
177,158.0,0.008358999999472871,1.0,0.8537595466383704
178,175.0,0.009390999999595806,1.0,0.6796865189607864
179,442.0,0.02407400000083726,1.0,0.9994331514223546
180,124.0,0.006783000000723405,1.0,0.9385705485168819
181,323.0,0.017254000000320957,1.0,0.09994331514223542
182,385.0,0.02044300000034127,1.0,0.09385705485168816
183,214.0,0.011597999999139574,1.0,0.009385705485168816
184,500.0,0.027382999999645108,0.0,0.0008172321318779805
185,265.0,0.014218000000255415,1.0,0.999626324515183
186,148.0,0.00790099999994709,1.0,0.09996263245151826
187,341.0,0.01834300000064104,1.0,0.638703221034723
188,135.0,0.007171000000198546,1.0,0.06387032210347232
189,160.0,0.008614000000306987,1.0,0.9648593299661012
190,210.0,0.011223000000427419,1.0,0.9465349539271625
191,416.0,0.023126000000047497,1.0,0.9650097764420532
192,165.0,0.00899900000058551,1.0,0.9516603962086858
193,157.0,0.008377000000109547,1.0,0.09516603962086867
194,454.0,0.025420999999369087,1.0,0.9540294015710177
195,230.0,0.013407999999799358,1.0,0.9959187590998868
196,312.0,0.01769700000022567,1.0,0.09959187590998864
197,126.0,0.007588000000396278,1.0,0.9500721970157295
198,213.0,0.011517999999341555,1.0,0.09540294015710171
199,389.0,0.02299600000060309,1.0,0.9450382212891011
200,174.0,0.010293000000274333,1.0,0.9376341719814804
201,198.0,0.01060700000016368,1.0,0.8580923150345061
202,293.0,0.017041000000062922,1.0,0.08580923150345054
203,183.0,0.01044000000001688,1.0,0.008580923150345088
204,294.0,0.01621699999941484,1.0,0.9248657696981861
205,296.0,0.016382999999223102,1.0,0.9920918578286411
206,128.0,0.0070279999999911524,1.0,0.09920918578286408
207,286.0,0.015389999999570136,1.0,0.9629610599682565
208,187.0,0.00995000000057189,1.0,0.09629610599682559
209,280.0,0.01487399999950867,1.0,0.8987840484098006
210,186.0,0.009852000000137195,1.0,0.9725370617105273
211,245.0,0.013017000000218104,1.0,0.8751226339852367
212,249.0,0.013396999999713444,1.0,0.0875122633985237
213,298.0,0.01621900000009191,1.0,0.6726377709001639
214,304.0,0.016025999999328633,1.0,0.7998266333091023
215,99.0,0.005530999999791675,1.0,0.6790780084533821
216,500.0,0.026705000000220025,0.0,-7.921178931927446e-10
217,227.0,0.012013999999908265,1.0,0.9333299986968686
218,196.0,0.010564000000158558,1.0,0.9662232344391634
219,284.0,0.015084000000570086,1.0,0.8980456555066816
220,284.0,0.01519800000005489,1.0,0.8588787353306601
221,222.0,0.012048999999933585,1.0,0.8671034039331006
222,174.0,0.009302000000388944,1.0,0.08671034039331005
223,322.0,0.01723900000069989,1.0,0.971524836278975
224,294.0,0.01576500000010128,1.0,0.09715248362789752
225,126.0,0.006731999999828986,1.0,0.008671034039331005
226,500.0,0.027014999999664724,0.0,-6.548247040406255e-13
227,229.0,0.013152999999874737,1.0,0.637740418862528
228,143.0,0.008431999999629625,1.0,0.6381089391903391
229,257.0,0.014826999999968393,1.0,0.06381089391903394
230,214.0,0.011891999999534164,1.0,0.7628717043670138
231,341.0,0.019171999999343825,1.0,0.07628717043670141
232,375.0,0.021278000000165775,1.0,0.8742194839486983
233,285.0,0.016772999999375315,1.0,0.9833622896798717
234,209.0,0.01249299999926734,1.0,0.6459417412703118
235,255.0,0.014664999999695283,1.0,0.6334786287396682
236,255.0,0.014046999999663967,1.0,0.06334786287396676
237,205.0,0.010989999999765132,1.0,0.7266032226321986
238,239.0,0.012907000000268454,1.0,0.9912374931004965
239,309.0,0.016679999999723805,1.0,0.9815262914116498
240,163.0,0.008858000000145694,1.0,0.09815262914116496
241,332.0,0.017850000000180444,1.0,0.8065658299499803
242,394.0,0.021437000000332773,1.0,0.9991882172808707
243,177.0,0.009755000000041036,1.0,0.07266032226321983
244,333.0,0.018176999999923282,1.0,0.09991882172808708
245,340.0,0.01838800000041374,1.0,0.007266032226321939
246,436.0,0.023339000000305532,1.0,0.9589165672305816
247,254.0,0.014302999999927124,1.0,0.5770793726228146
248,500.0,0.02725800000007439,0.0,-2.329445034178676e-12
249,298.0,0.016182000000299013,1.0,0.057707937262281406
250,187.0,0.010078999999677762,1.0,0.6222000787443775
251,369.0,0.020114000000830856,1.0,0.06222000787443771
252,446.0,0.024198999999498483,1.0,0.006222000787443727
253,227.0,0.012224999999489228,1.0,0.6082755783321611
254,295.0,0.016435999999885098,1.0,0.0057707937262281295
255,110.0,0.00663299999996525,1.0,0.6086983508396144
256,252.0,0.014205000000401924,1.0,0.06086983508396138
257,188.0,0.010615000000143482,1.0,0.8393803206458639
258,149.0,0.008901999999579857,1.0,0.8760574519699584
259,145.0,0.009069000000636152,1.0,0.08393803206458639
260,307.0,0.017576000000190106,1.0,0.9213236979613624
261,125.0,0.007006000000728818,1.0,0.8385923732761681
262,162.0,0.009755000000041036,1.0,0.7891351294379487
263,82.0,0.0045509999999922,1.0,0.0789135129437949
264,312.0,0.017722000000503613,1.0,0.007891351294379456
265,350.0,0.01912499999980355,1.0,0.8121913506293869
266,211.0,0.011521000000357162,1.0,0.9067118492935031
267,165.0,0.009598999999980151,1.0,0.09067118492935045
268,106.0,0.006060000000616128,1.0,0.9758152831866436
269,148.0,0.00790099999994709,1.0,0.009067118492935067
270,315.0,0.016968000000815664,1.0,0.7248825053363502
271,166.0,0.00895200000013574,1.0,0.0009067118492934734
272,170.0,0.009267000000363623,1.0,0.9678690721135
273,146.0,0.00790099999994709,1.0,0.5963478499366803
274,252.0,0.013684000000466767,1.0,0.6188475436691939
275,235.0,0.012805999999727646,1.0,0.629994029449279
276,136.0,0.007489000000532542,1.0,0.0629994029449279
277,205.0,0.011180000000422297,1.0,0.006299940294492767
278,295.0,0.016058000000157335,1.0,0.6206008606374784
279,215.0,0.011967000000367989,1.0,0.8496857061027883
280,194.0,0.010417999999845051,1.0,0.08496857061027885
281,214.0,0.011735000000044238,1.0,0.816857709018874
282,293.0,0.01711399999931018,1.0,0.08168577090188744
283,152.0,0.008902999999918393,1.0,0.0620600860637478
284,309.0,0.01944499999990512,1.0,0.0081685770901887
285,141.0,0.007962000000588887,1.0,0.0008168577090188478
286,441.0,0.025449000000662636,1.0,0.605925625023519
287,141.0,0.00787399999990157,1.0,0.7618204066336196
288,168.0,0.009278999999878579,1.0,0.8826520460330733
289,195.0,0.011470000000372238,1.0,0.7185019816486892
290,193.0,0.010301999999683176,1.0,0.07185019816486893
291,136.0,0.008158999999977823,1.0,0.007185019816486893
292,448.0,0.028522999999950116,1.0,0.9773013883800294
293,177.0,0.00988099999995029,1.0,0.9615521886067757
294,113.0,0.006487000000561238,1.0,0.0007185019816486893
295,225.0,0.013177000000723638,1.0,0.8178304698310319
296,438.0,0.02670899999975518,1.0,0.991868287924646
297,311.0,0.020755000000463042,1.0,0.9389199442157584
298,166.0,0.00998399999934918,1.0,0.9856535319235245
299,136.0,0.007454999999936263,1.0,0.6439041681676425
300,157.0,0.009100000000216824,1.0,0.8600326035907621
301,294.0,0.016603000000031898,1.0,0.882695233482498
302,236.0,0.01507800000035786,1.0,0.06439041681676427
303,225.0,0.0146389999999883,1.0,0.8281902790951299
304,426.0,0.024226000000453496,1.0,0.006439041681676416
305,225.0,0.012104999999792199,1.0,0.9466955879129859
306,500.0,0.027444999999715947,0.0,-0.013725301562771342
307,232.0,0.012885000000096625,1.0,0.8926164042024655
308,398.0,0.02589799999987008,1.0,0.6081080857284207
309,240.0,0.014087999999901513,1.0,0.060810808572842046
310,209.0,0.012884000000667584,1.0,0.8974783450921875
311,181.0,0.010296000000380445,1.0,0.08926164042024654
312,270.0,0.015500000000429281,1.0,0.9970360330719295
313,212.0,0.012767999999596213,1.0,0.09970360330719297
314,204.0,0.01207200000044395,1.0,0.9916850924274817
315,94.0,0.005841000000145868,1.0,0.009970360330719297
316,143.0,0.007996999999704713,1.0,0.09916850924274812
317,185.0,0.01027799999974377,1.0,0.009916850924274856
318,115.0,0.006169000000227243,1.0,0.705774036673037
319,170.0,0.009404999999787833,1.0,0.9007484012507985
320,108.0,0.006274000000303204,1.0,0.9598488186794756
321,168.0,0.009226000000126078,1.0,0.09598488186794751
322,230.0,0.014522999999826425,1.0,0.633071201850871
323,124.0,0.007497000000512344,1.0,0.09007484012507982
324,119.0,0.007180999999945925,1.0,0.9348518570644996
325,268.0,0.015264999999999418,1.0,0.8819338380632166
326,114.0,0.00620600000002014,1.0,0.8372831137957356
327,106.0,0.006285999999818159,1.0,0.9406256821993939
328,125.0,0.007375000000138243,1.0,0.6416723379886973
329,351.0,0.019729999999981374,1.0,0.06416723379886968
330,194.0,0.01023299999997107,1.0,0.7101354212411751
331,225.0,0.014290999999502674,1.0,0.8924727220004071
332,205.0,0.012184000000161177,1.0,0.8805173798248354
333,122.0,0.00767699999960314,1.0,0.08805173798248356
334,251.0,0.014226000000235217,1.0,0.9494395587066765
335,144.0,0.008039999999709835,1.0,0.9510369618632646
336,248.0,0.013982999999825552,1.0,0.8578959624893124
337,169.0,0.009506999999757682,1.0,0.9562921106897365
338,190.0,0.010553000000072643,1.0,0.0956292110689736
339,201.0,0.011074999999436841,1.0,0.009562921106897382
340,201.0,0.012408999999934167,1.0,0.5824003561435545
341,179.0,0.010858000000553147,1.0,0.05824003561435542
342,333.0,0.019729999999981374,1.0,0.005824003561435531
343,199.0,0.011529000000336964,1.0,0.873271997784642
344,204.0,0.01162300000032701,1.0,0.08732719977846415
345,157.0,0.00903900000048452,1.0,0.9377141440007395
346,134.0,0.008216000000174972,1.0,0.09377141440007386
347,358.0,0.02134600000044884,1.0,0.9349483493315859
348,105.0,0.005858000000444008,1.0,0.09349483493315858
349,172.0,0.009953000000678003,1.0,0.8777141966119699
350,160.0,0.009185999999317573,1.0,0.9672792220214441
351,170.0,0.009403000000020256,1.0,0.9283530450442955
352,178.0,0.00978800000029878,1.0,0.9599648799359499
353,396.0,0.02282199999990553,1.0,0.8977009112974169
354,232.0,0.014228000000002794,1.0,0.9919748392190235
355,192.0,0.011626000000433123,1.0,0.7274124157294051
356,204.0,0.011379999999917345,1.0,0.07274124157294048
357,308.0,0.017941000000064378,1.0,0.007274124157294004
358,187.0,0.010586999999759428,1.0,0.0007274124157293782
359,232.0,0.013743999999860534,1.0,7.27412415728601e-05
360,130.0,0.007270000000062282,1.0,0.8942945501749986
361,136.0,0.007877000000007683,1.0,0.08942945501749988
362,311.0,0.018387000000075204,1.0,0.868351008502337
363,210.0,0.011929000000236556,1.0,0.9906915004682423
364,141.0,0.008087999999588646,1.0,0.6470717776755562
365,154.0,0.008563999999751104,1.0,0.9968173556982555
366,132.0,0.007574000000204251,1.0,0.9933857899776577
367,133.0,0.0072309999995923135,1.0,0.09933857899776577
368,130.0,0.00786699999935081,1.0,0.6474740102382547
369,154.0,0.009500000000116415,1.0,0.009933857899776521
370,197.0,0.012373999999908847,1.0,0.606858016721739
371,229.0,0.013175000000046566,1.0,0.060685801672173856
372,236.0,0.013417000000117696,1.0,0.8557950296482145
373,151.0,0.008679000000483938,1.0,0.9763409677752979
374,166.0,0.010512999999264139,1.0,0.9026450993318617
375,146.0,0.00880200000028708,1.0,0.09763409677752977
376,101.0,0.005823000000418688,1.0,0.009763409677753021
377,156.0,0.009125000000494765,1.0,0.0009763409677753243
378,91.0,0.0051949999997304985,1.0,0.6662005712314141
379,201.0,0.01177800000004936,1.0,0.9287447276433424
380,155.0,0.008718999999473453,1.0,0.6190721684375866
381,273.0,0.014901999999892723,1.0,0.9887394713479458
382,158.0,0.00853599999936705,1.0,0.6445574573091546
383,229.0,0.01392400000077032,1.0,0.9356098251303256
384,104.0,0.00654599999961647,1.0,0.712828809619519
385,79.0,0.004958000000442553,1.0,0.09356098251303258
386,185.0,0.010812000000441913,1.0,0.9845657665536905
387,173.0,0.01042299999971874,1.0,0.6350627575608206
388,216.0,0.01217499999984284,1.0,0.9044935851303322
389,148.0,0.008205000000089058,1.0,0.09044935851303315
390,137.0,0.007749999999759893,1.0,0.06350627575608203
391,290.0,0.01683500000035565,1.0,0.006350627575608225
392,179.0,0.009680999999545747,1.0,0.5852987484077087
393,141.0,0.007743000000118627,1.0,0.05852987484077088
394,190.0,0.010968999999931839,1.0,0.6577810273115816
395,194.0,0.010957999999845924,1.0,0.9910491356975872
396,121.0,0.006648999999924854,1.0,0.9980734413508126
397,96.0,0.005792999999357562,1.0,0.9631676601080781
398,121.0,0.006548999999722582,1.0,0.09631676601080774
399,232.0,0.01349099999970349,1.0,0.6442169280839264
400,143.0,0.009375999999974738,1.0,0.6233161577345132
401,199.0,0.011105000000497967,1.0,0.6271624985582945
402,250.0,0.015339000000494707,1.0,0.895476508427403
403,119.0,0.007674999999835563,1.0,0.641815250665619
404,210.0,0.012074000000211527,1.0,0.06271624985582946
405,175.0,0.010000000000218279,1.0,0.985844210774224
406,179.0,0.009814999999434804,1.0,0.00627162498558298
407,172.0,0.009457999999540334,1.0,0.9816925143384814
408,207.0,0.011660999999548949,1.0,0.874121021336923
409,259.0,0.015651000000616477,1.0,0.09816925143384814
410,174.0,0.009848000000602042,1.0,0.6349310909505134
411,206.0,0.011295999999674677,1.0,0.8981359386434717
412,200.0,0.010940000000118744,1.0,0.9184339407975297
413,168.0,0.009380999999848427,1.0,0.8851195346516265
414,232.0,0.01395200000024488,1.0,0.9948391928625885
415,253.0,0.014442000000599364,1.0,0.09948391928625888
416,141.0,0.0077339999998002895,1.0,0.9937068960977503
417,272.0,0.014858999999887601,1.0,0.6749199514903225
418,174.0,0.0111269999997603,1.0,0.956096117545248
419,180.0,0.01012799999989511,1.0,0.09560961175452476
420,218.0,0.0121579999995447,1.0,0.009560961175452465
421,142.0,0.007908999999926891,1.0,0.7143028353214829
422,162.0,0.009659999999712454,1.0,0.0009560961175452132
423,120.0,0.007233999999698426,1.0,0.8485660526976151
424,123.0,0.007078999999976077,1.0,0.08485660526976146
425,219.0,0.012063000000125612,1.0,0.6044374526506925
426,171.0,0.00962000000072294,1.0,0.7891610664874906
427,177.0,0.0097539999997025,1.0,0.6393014698641717
428,195.0,0.01136800000040239,1.0,0.9936789820265942
429,207.0,0.011787000000367698,1.0,0.06393014698641719
430,160.0,0.010957999999845924,1.0,0.9929182042472892
431,169.0,0.01057200000013836,1.0,0.09929182042472895
432,291.0,0.016815999999380438,1.0,0.8903149403633367
433,151.0,0.00861799999984214,1.0,0.714286780485838
434,191.0,0.011343000000124448,1.0,0.9667279543731497
435,232.0,0.013678999999683583,1.0,0.07142867804858377
436,121.0,0.0069239999993442325,1.0,0.8637272510477373
437,195.0,0.01116600000023027,1.0,0.9425565520707252
438,240.0,0.01381299999957264,1.0,0.9622442832984889
439,201.0,0.012115999999878113,1.0,0.0962244283298489
440,268.0,0.016801000000668864,1.0,0.8580110655842355
441,107.0,0.00621199999932287,1.0,0.8807009797414836
442,277.0,0.01653500000065833,1.0,0.9984212672813297
443,177.0,0.0106869999999617,1.0,0.9287552386082072
444,195.0,0.012313999999605585,1.0,0.9692762828510152
445,258.0,0.015212999999675958,1.0,0.09692762828510149
446,218.0,0.01354799999990064,1.0,0.00969276282851017
447,79.0,0.004437000000507396,1.0,0.09287552386082065
448,189.0,0.010784000000057858,1.0,0.0009692762828510393
449,175.0,0.011093999999502557,1.0,0.009287552386082032
450,215.0,0.011820000000625441,1.0,0.9854656043336546
451,334.0,0.021427000000585394,1.0,0.9555233936392571
452,178.0,0.010764999999992142,1.0,0.09555233936392571
453,208.0,0.013763999999355292,1.0,0.009555233936392571
454,203.0,0.013328000000001339,1.0,0.8591217395130026
455,247.0,0.01559700000052544,1.0,0.6257521865648904
456,184.0,0.011826999999357213,1.0,0.4001472619611517
457,215.0,0.013132999999470485,1.0,0.698838506075992
458,168.0,0.010150000000066939,1.0,0.040014726196115236
459,159.0,0.010125000000698492,1.0,0.9232599831229245
460,419.0,0.02426000000014028,1.0,0.004001472619611479
461,121.0,0.007153000000471366,1.0,0.0004001472619611368
462,208.0,0.013466000000335043,1.0,0.9232721671941698
463,189.0,0.01140899999973044,1.0,0.9619829359016687
464,139.0,0.008303999999952794,1.0,0.84638387288497
465,238.0,0.013700000000426371,1.0,0.9077633823107498
466,217.0,0.012519999999312859,1.0,0.9325301118304151
467,154.0,0.009181000000353379,1.0,0.09325301118304152
468,190.0,0.011327000000164844,1.0,0.9376185493719496
469,182.0,0.01086699999996199,1.0,0.09376185493719491
470,162.0,0.0091469999997571,1.0,0.009376185493719547
471,287.0,0.01731099999960861,1.0,0.9727199281551424
472,115.0,0.007044000000860251,1.0,0.9371694174991471
473,230.0,0.012542000000394182,1.0,0.9787417763604286
474,142.0,0.009117999999944004,1.0,0.42007796474094405
475,143.0,0.008147999999891908,1.0,0.04200779647409436
476,221.0,0.012308000000302854,1.0,0.8755869824366981
477,106.0,0.005627999999887834,1.0,0.41613668889694744
478,441.0,0.025582000000213156,1.0,0.041613668889694755
479,272.0,0.01627600000028906,1.0,0.6467555081813153
480,144.0,0.009588999999323278,1.0,0.9471630796208714
481,279.0,0.01691099999970902,1.0,0.8174261709750983
482,205.0,0.011318999999275547,1.0,0.9622515198367091
483,208.0,0.011429000000134693,1.0,0.7250741504943707
484,174.0,0.009866999999758264,1.0,0.08174261709750985
485,276.0,0.015350000000580621,1.0,0.8306548473048511
486,263.0,0.015434999999342836,1.0,0.3653306495152393
487,130.0,0.007157000000006519,1.0,0.8990890927412234
488,224.0,0.01431600000069011,1.0,0.08306548473048514
489,246.0,0.014700000000630098,1.0,0.627628484608716
