steps,time,reward,delta,converged
1,0.00589599999989332,0.0125,0.9996412785464089,False
2,0.013873999999987063,0.004739336492890996,0.9996412785464089,False
3,0.009561000000076092,0.005952380952380952,0.9996412785464089,False
4,0.017572000000200205,0.0038022813688212928,0.9997499032923579,False
5,0.04039399999987836,0.0,0.9997499032923579,False
6,0.03259200000002238,0.0,0.9997499032923579,False
7,0.012852000000066255,0.004761904761904762,0.9997499032923579,False
8,0.011649000000033993,0.005208333333333333,0.9997499032923579,False
9,0.0074010000000725995,0.00909090909090909,0.9997499032923579,False
10,0.014333999999962543,0.004291845493562232,0.9997499032923579,False
11,0.03128700000002027,0.0,0.9997499032923579,False
12,0.006327000000055705,0.009900990099009901,0.9997499032923579,False
13,0.008415000000013606,0.007042253521126761,0.9997499032923579,False
14,0.007505000000037398,0.009708737864077669,0.9997499032923579,False
15,0.027567999999973836,0.002257336343115124,0.9997499032923579,False
16,0.019133000000010725,0.0033783783783783786,0.9997753292966682,False
17,0.0140849999997954,0.0041841004184100415,0.9997753292966682,False
18,0.013118999999960579,0.004629629629629629,0.9997753292966682,False
19,0.012848000000076354,0.005,0.9997753292966682,False
20,0.02483299999994415,0.002506265664160401,0.9997753292966682,False
21,0.0016909999999370484,0.03571428571428571,0.9997753292966682,False
22,0.008117000000083863,0.007142857142857143,0.9997939156142721,False
23,0.005304000000023734,0.014492753623188406,0.9997939156142721,False
24,0.00712799999996605,0.008,0.9997939156142721,False
25,0.0021859999999378488,0.02631578947368421,0.9997939156142721,False
26,0.0015479999999570282,0.038461538461538464,0.9997939156142721,False
27,0.005443000000013853,0.014705882352941176,0.9997939156142721,False
28,0.004358000000138418,0.012987012987012988,0.9997939156142721,False
29,0.004742999999962194,0.012048192771084338,0.9997939156142721,False
30,0.002788999999893349,0.022727272727272728,0.9997939156142721,False
31,0.00553899999999885,0.011494252873563218,0.9997939156142721,False
32,0.009172000000035041,0.006578947368421052,0.9997939156142721,False
33,0.005059999999957654,0.014492753623188406,0.9997939156142721,False
34,0.0040119999998751155,0.014285714285714285,0.9997939156142721,False
35,0.008059000000002925,0.007936507936507936,0.9997939156142721,False
36,0.0044940000000224245,0.015873015873015872,0.9997939156142721,False
37,0.007603000000017346,0.007633587786259542,0.9997939156142721,False
38,0.005431999999927939,0.012345679012345678,0.9997939156142721,False
39,0.020279999999957,0.003125,0.9997939156142721,False
40,0.008597000000008848,0.006896551724137931,0.9997939156142721,False
41,0.008959999999888169,0.007407407407407408,0.9997939156142721,False
42,0.0038950000000568252,0.014705882352941176,0.9997939156142721,False
43,0.007468000000017128,0.009345794392523364,0.9997939156142721,False
44,0.00426500000003216,0.014492753623188406,0.9997939156142721,False
45,0.0024570000000494474,0.022727272727272728,0.9997939156142721,False
46,0.0037660000000414584,0.01818181818181818,0.9997939156142721,False
47,0.0027869999998983985,0.025,0.9997939156142721,False
48,0.006137000000080661,0.01020408163265306,0.9997939156142721,False
49,0.006798999999773514,0.009174311926605505,0.9997939156142721,False
50,0.004273000000011962,0.016129032258064516,0.9997939156142721,False
51,0.006360000000086075,0.008771929824561403,0.9997939156142721,False
52,0.007379000000128144,0.00847457627118644,0.9997939156142721,False
