steps,time,reward,delta,converged
1,0.02984299999934592,0.0,0,False
2,0.029153999999834923,0.0,0,False
3,0.0295879999994213,0.0,0,False
4,0.029477000000042608,0.0,0,False
5,0.030811999999968975,0.0,0,False
6,0.03053300000010495,0.0,0,False
7,0.026842999999644235,0.0,0,False
8,0.026565999999547785,0.0,0,False
9,0.028402999999343592,0.0,0,False
10,0.03047900000001391,0.0,0,False
11,0.029353000000810425,0.0,0,False
12,0.030160000000250875,0.0,0,False
13,0.029943999999886728,0.0,0,False
14,0.029993000000104075,0.0,0,False
15,0.029448000000229513,0.0,0,False
16,0.029568999999355583,0.0,0,False
17,0.031097000000045227,0.0,0,False
18,0.02925599999980477,0.0,0,False
19,0.02928200000042125,0.0,0,False
20,0.030831000000034692,0.0,0,False
21,0.03089399999953457,0.0,0,False
22,0.031068999999661173,0.0,0,False
23,0.030357999999978347,0.0,0,False
24,0.030899999999746797,0.0,0,False
25,0.03131200000007084,0.0,0,False
26,0.030652999999801978,0.0,0,False
27,0.030622000000221306,0.0,0,False
28,0.030064999999922293,0.0,0,False
29,0.031458999999813386,0.0,0,False
30,0.03147699999954057,0.0,0,False
31,0.030882000000019616,0.0,0,False
32,0.03211800000008225,0.0,0,False
33,0.031992999999602034,0.0,0,False
34,0.030868000000737084,0.0,0,False
35,0.030033000000003085,0.0,0,False
36,0.03113500000017666,0.0,0,False
37,0.030649999999695865,0.0,0,False
38,0.029606000000057975,0.0,0,False
39,0.029284000000188826,0.0,0,False
40,0.029719000000113738,0.0,0,False
41,0.028070000000298023,0.0,0,False
42,0.027989000000161468,0.0,0,False
43,0.029073000000607863,0.0,0,False
44,0.028173000000606407,0.0,0,False
45,0.028068000000530446,0.0,0,False
46,0.027586999999584805,0.0,0,False
47,0.029153000000405882,0.0,0,False
48,0.03205499999967287,0.0,0,False
49,0.0315229999996518,0.0,0,False
50,0.030762000000322587,0.0,0,False
51,0.029231999999865366,0.0,0,False
52,0.029759000000012747,0.0,0,False
53,0.02904800000032992,0.0,0,False
54,0.02837100000033388,0.0,0,False
55,0.028223999999681837,0.0,0,False
56,0.02754000000004453,0.0,0,False
57,0.032075000000077125,0.0,0,False
58,0.029236000000310014,0.0,0,False
59,0.033892999999807216,0.0,0,False
60,0.029653999999936786,0.0,0,False
61,0.029526999999688996,0.0,0,False
62,0.03013699999974051,0.0,0,False
63,0.030230999999730557,0.0,0,False
64,0.029579999999441497,0.0,0,False
65,0.030287999999927706,0.0,0,False
66,0.03206399999999121,0.0,0,False
67,0.030872000000272237,0.0,0,False
68,0.029601999999613327,0.0,0,False
69,0.03007199999956356,0.0,0,False
70,0.03029900000001362,0.0,0,False
71,0.030604000000494125,0.0,0,False
72,0.030485000000226137,0.0,0,False
73,0.02968200000032084,0.0,0,False
74,0.029948999999760417,0.0,0,False
75,0.029833999999937078,0.0,0,False
76,0.031548999999358784,0.0,0,False
77,0.029281000000082713,0.0,0,False
78,0.028150000000096043,0.0,0,False
79,0.028456000000005588,0.0,0,False
80,0.029418999999506923,0.0,0,False
81,0.028810999999222986,0.0,0,False
82,0.02843899999970745,0.0,0,False
83,0.03020100000048842,0.0,0,False
84,0.029791999999360996,0.0,0,False
85,0.03070800000023155,0.0,0,False
86,0.030687999999827298,0.0,0,False
87,0.029733999999734806,0.0,0,False
88,0.030301000000690692,0.0,0,False
89,0.029954999999972642,0.0,0,False
90,0.031560000000354194,0.0,0,False
91,0.029711000000133936,0.0,0,False
92,0.029763999999886437,0.0,0,False
93,0.02977199999986624,0.0,0,False
94,0.02976699999999255,0.0,0,False
95,0.02909300000010262,0.0,0,False
96,0.030032000000574044,0.0,0,False
97,0.03075300000000425,0.0,0,False
98,0.030069999999795982,0.0,0,False
99,0.030635999999503838,0.0,0,False
100,0.029217000000244298,0.0,0,False
101,0.028400000000146974,0.0,0,False
102,0.026855000000068685,0.0,0,False
103,0.027141999999912514,0.0,0,False
104,0.0269350000007762,0.0,0,False
105,0.028425000000424916,0.0,0,False
106,0.03045600000041304,0.0,0,False
107,0.028879999999844586,0.0,0,False
108,0.029728000000432075,0.0,0,False
109,0.02952999999979511,0.0,0,False
110,0.030182000000422704,0.0,0,False
111,0.029662000000826083,0.0,0,False
112,0.02934000000004744,0.0,0,False
113,0.02969100000063918,0.0,0,False
114,0.02958900000066933,0.0,0,False
115,0.029623999999785156,0.0,0,False
116,0.030329999999594293,0.0,0,False
117,0.033715000000484,0.0,0,False
118,0.03446299999995972,0.0,0,False
119,0.03263799999967887,0.0,0,False
120,0.033403000000362226,0.0,0,False
121,0.02856100000008155,0.0,0,False
122,0.031243000000358734,0.0,0,False
123,0.029574999999567808,0.0,0,False
124,0.03010100000028615,0.0,0,False
125,0.030566000000362692,0.0,0,False
126,0.030099999999947613,0.0,0,False
127,0.02980999999999767,0.0,0,False
128,0.02808199999981298,0.0,0,False
129,0.026762999999846215,0.0,0,False
130,0.028684000000794185,0.0,0,False
131,0.02957799999967392,0.0,0,False
132,0.03355499999997846,0.0,0,False
133,0.03173100000003615,0.0,0,False
134,0.033734999999978754,0.0,0,False
135,0.0312949999997727,0.0,0,False
136,0.030375000000276486,0.0,0,False
137,0.031313999999838416,0.0,0,False
138,0.029720000000452274,0.0,0,False
139,0.02945700000054785,0.0,0,False
140,0.02877600000010716,0.0,0,False
141,0.028514000000541273,0.0,0,False
142,0.028027999999721942,0.0,0,False
143,0.02829600000040955,0.0,0,False
144,0.029494000000340748,0.0,0,False
145,0.0295429999996486,0.0,0,False
146,0.0287480000006326,0.0,0,False
147,0.02882800000043062,0.0,0,False
148,0.029099999999743886,0.0,0,False
149,0.0335030000005645,0.0,0,False
150,0.0328269999999975,0.0,0,False
151,0.0328509999999369,0.0,0,False
152,0.029958999999507796,0.0,0,False
153,0.02941000000009808,0.0,0,False
154,0.029643999999279913,0.0,0,False
155,0.030346999999892432,0.0,0,False
156,0.030357999999978347,0.0,0,False
157,0.030319000000417873,0.0,0,False
158,0.030218999999306106,0.0,0,False
159,0.032249000000774686,0.0,0,False
160,0.031093000000510074,0.0,0,False
161,0.029508999999961816,0.0,0,False
162,0.02982700000029581,0.0,0,False
163,0.028258000000278116,0.0,0,False
164,0.02807100000063656,0.0,0,False
165,0.028959000000213564,0.0,0,False
166,0.029795999999805645,0.0,0,False
167,0.029239999999845168,0.0,0,False
168,0.02911500000027445,0.0,0,False
169,0.028835999999500928,0.0,0,False
170,0.029236999999739055,0.0,0,False
171,0.0296120000002702,0.0,0,False
172,0.03013100000043778,0.0,0,False
173,0.029689999999391148,0.0,0,False
174,0.029798999999911757,0.0,0,False
175,0.029521999999815307,0.0,0,False
176,0.02924200000052224,0.0,0,False
177,0.029927999999927124,0.0,0,False
178,0.03080599999975675,0.0,0,False
179,0.02951000000030035,0.0,0,False
180,0.029539000000113447,0.0,0,False
181,0.029641000000083295,0.0,0,False
182,0.02955500000007305,0.0,0,False
183,0.029077999999572057,0.0,0,False
184,0.029389999999693828,0.0,0,False
185,0.028800999999475607,0.0,0,False
186,0.029051999999865075,0.0,0,False
187,0.02886599999965256,0.0,0,False
188,0.029545000000325672,0.0,0,False
189,0.03102500000022701,0.0,0,False
190,0.03311000000030617,0.0,0,False
191,0.031673999999839,0.0,0,False
192,0.03312000000005355,0.0,0,False
193,0.030220999999983178,0.0,0,False
194,0.029853000000002794,0.0,0,False
195,0.029900999999881606,0.0,0,False
196,0.03121499999997468,0.0,0,False
197,0.0310380000000805,0.0,0,False
198,0.03080099999988306,0.0,0,False
199,0.03100300000005518,0.0,0,False
200,0.030815000000075088,0.0,0,False
201,0.030414000000746455,0.0,0,False
202,0.029953000000205066,0.0,0,False
203,0.02924799999982497,0.0,0,False
204,0.02886599999965256,0.0,0,False
205,0.03022199999941222,0.0,0,False
206,0.02794900000026246,0.0,0,False
207,0.029856999999537948,0.0,0,False
208,0.03599900000062917,0.0,0,False
209,0.027538999999705993,0.0,0,False
210,0.026657000000341213,0.0,0,False
211,0.027595999999903142,0.0,0,False
212,0.02889599999980419,0.0,0,False
213,0.027057999999669846,0.0,0,False
214,0.02827199999956065,0.0,0,False
215,0.028215000000272994,0.0,0,False
216,0.0277540000006411,0.0,0,False
217,0.027901999999812688,0.0,0,False
218,0.029840999999578344,0.0,0,False
219,0.02980699999989156,0.0,0,False
220,0.029650999999830674,0.0,0,False
221,0.03010100000028615,0.0,0,False
222,0.02953200000047218,0.0,0,False
223,0.02787599999919621,0.0,0,False
224,0.027336000000104832,0.0,0,False
225,0.02903000000060274,0.0,0,False
226,0.028847999999925378,0.0,0,False
227,0.028105000000323344,0.0,0,False
228,0.030754000000342785,0.0,0,False
229,0.03188700000009703,0.0,0,False
230,0.030709000000570086,0.0,0,False
231,0.030826000000161002,0.0,0,False
232,0.029688000000533066,0.0,0,False
233,0.029343000000153552,0.0,0,False
234,0.028607000000192784,0.0,0,False
235,0.028233000000000175,0.0,0,False
236,0.028800999999475607,0.0,0,False
237,0.029580999999780033,0.0,0,False
238,0.02919300000030489,0.0,0,False
239,0.029314999999769498,0.0,0,False
240,0.030542999999852327,0.0,0,False
241,0.02955500000007305,0.0,0,False
242,0.029888000000028114,0.0,0,False
243,0.02937500000007276,0.0,0,False
244,0.029571000000032654,0.0,0,False
245,0.030514000000039232,0.0,0,False
246,0.03149399999983871,0.0,0,False
247,0.029822999999851163,0.0,0,False
248,0.03159199999936391,0.0,0,False
249,0.03255799999988085,0.0,0,False
250,0.030028999999558437,0.0,0,False
251,0.03081099999963044,0.0,0,False
252,0.031371000000035565,0.0,0,False
253,0.031873999999334046,0.0,0,False
254,0.031046000000060303,0.0,0,False
255,0.029813000000103784,0.0,0,False
256,0.030555000000276777,0.0,0,False
257,0.02959400000054302,0.0,0,False
258,0.029491000000234635,0.0,0,False
259,0.0294370000001436,0.0,0,False
260,0.030071000000134518,0.0,0,False
261,0.02941499999997177,0.0,0,False
262,0.029918000000179745,0.0,0,False
263,0.02922099999977945,0.0,0,False
264,0.03055099999983213,0.0,0,False
265,0.029642999999850872,0.0,0,False
266,0.029997999999977765,0.0,0,False
267,0.028794000000743836,0.0,0,False
268,0.029543999999987136,0.0,0,False
269,0.029285999999956402,0.0,0,False
270,0.02894800000012765,0.0,0,False
271,0.029121000000486674,0.0,0,False
272,0.029391000000032363,0.0,0,False
273,0.03217399999994086,0.0,0,False
274,0.02889500000037515,0.0,0,False
275,0.028612999999495514,0.0,0,False
276,0.029169999999794527,0.0,0,False
277,0.028831999999965774,0.0,0,False
278,0.030139999999846623,0.0,0,False
279,0.030328999999255757,0.0,0,False
280,0.028838000000178,0.0,0,False
281,0.02998799999932089,0.0,0,False
282,0.029746000000159256,0.0,0,False
283,0.029543999999987136,0.0,0,False
284,0.029171999999562104,0.0,0,False
285,0.029781999999613618,0.0,0,False
286,0.034666000000470376,0.0,0,False
287,0.03376600000046892,0.0,0,False
288,0.03275000000030559,0.0,0,False
289,0.029923000000053435,0.0,0,False
290,0.03060800000002928,0.0,0,False
291,0.031235000000378932,0.0,0,False
292,0.03124000000025262,0.0,0,False
293,0.02979799999957322,0.0,0,False
294,0.030227999999624444,0.0,0,False
295,0.03003999999964435,0.0,0,False
296,0.030157999999573804,0.0,0,False
297,0.030099999999947613,0.0,0,False
298,0.02908700000079989,0.0,0,False
299,0.02816400000028807,0.0,0,False
300,0.027638999999908265,0.0,0,False
301,0.028615000000172586,0.0,0,False
302,0.029209000000264496,0.0,0,False
303,0.029470999999830383,0.0,0,False
304,0.030162000000018452,0.0,0,False
305,0.029790999999931955,0.0,0,False
306,0.02968299999974988,0.0,0,False
307,0.02980900000056863,0.0,0,False
308,0.02994499999931577,0.0,0,False
309,0.030834000000140804,0.0,0,False
310,0.029763999999886437,0.0,0,False
311,0.030093000000306347,0.0,0,False
312,0.03083599999990838,0.0,0,False
313,0.02908800000022893,0.0,0,False
314,0.029510999999729393,0.0,0,False
315,0.029486999999789987,0.0,0,False
