episode,length,time,reward,delta
77,500.0,0.028800000000046566,0.0,0.0
78,500.0,0.028750000001309672,0.0,0.0
79,500.0,0.029216999999334803,0.0,0.0
80,500.0,0.02882299999873794,0.0,0.0
81,500.0,0.029034999999566935,0.0,0.0
82,500.0,0.029265000001032604,0.0,0.0
83,500.0,0.028777999999874737,0.0,0.0
84,500.0,0.03371299999889743,0.0,0.0
85,500.0,0.03188699999918754,0.0,0.0
86,500.0,0.03225899999961257,0.0,0.0
87,500.0,0.03273300000000745,0.0,0.0
88,500.0,0.03211600000031467,0.0,0.0
89,500.0,0.03373899999860441,0.0,0.0
90,500.0,0.030053999998926884,0.0,0.0
91,500.0,0.03377100000034261,0.0,0.0
92,500.0,0.03165200000148616,0.0,0.0
93,500.0,0.03301699999974517,0.0,0.0
94,500.0,0.03145100000074308,0.0,0.0
95,500.0,0.03332099999897764,0.0,0.0
96,500.0,0.032212000000072294,0.0,0.0
97,500.0,0.03210399999989022,0.0,0.0
98,500.0,0.034417999999277527,0.0,0.0
99,500.0,0.03250000000116415,0.0,0.0
100,500.0,0.03271800000038638,0.0,0.0
101,500.0,0.030963999999585212,0.0,0.0
102,500.0,0.03240200000072946,0.0,0.0
103,500.0,0.0298320000001695,0.0,0.0
104,500.0,0.03245900000001711,0.0,0.0
105,500.0,0.03158100000109698,0.0,0.0
106,500.0,0.030543000000761822,0.0,0.0
107,500.0,0.03265100000135135,0.0,0.0
108,500.0,0.0311359999996057,0.0,0.0
109,500.0,0.032213999998930376,0.0,0.0
110,500.0,0.032282000000122935,0.0,0.0
111,500.0,0.030908000000636093,0.0,0.0
112,500.0,0.03127399999902991,0.0,0.0
113,500.0,0.03273099999933038,0.0,0.0
114,500.0,0.03168800000094052,0.0,0.0
115,500.0,0.03163799999856565,0.0,0.0
116,500.0,0.03069800000048417,0.0,0.0
117,500.0,0.03131799999937357,0.0,0.0
118,500.0,0.0328349999999773,0.0,0.0
119,500.0,0.03217199999926379,0.0,0.0
120,500.0,0.03825499999948079,0.0,0.0
121,500.0,0.032502000000022235,0.0,0.0
122,500.0,0.03212100000018836,0.0,0.0
123,500.0,0.0302190000002156,0.0,0.0
124,500.0,0.03139000000010128,0.0,0.0
125,500.0,0.03110200000082841,0.0,0.0
126,500.0,0.03006900000036694,0.0,0.0
127,500.0,0.03029900000001362,0.0,0.0
128,500.0,0.030217999999877065,0.0,0.0
129,500.0,0.03062600000157545,0.0,0.0
130,500.0,0.03092599999945378,0.0,0.0
131,500.0,0.030410999999730848,0.0,0.0
132,500.0,0.03038400000150432,0.0,0.0
133,500.0,0.03024600000026112,0.0,0.0
134,500.0,0.03112900000087393,0.0,0.0
135,500.0,0.030770000001211884,0.0,0.0
136,500.0,0.031563000000460306,0.0,0.0
137,500.0,0.03095200000097975,0.0,0.0
138,500.0,0.03025100000013481,0.0,0.0
139,500.0,0.031979000001229,0.0,0.0
140,500.0,0.030437999999776366,0.0,0.0
141,500.0,0.02970400000049267,0.0,0.0
142,500.0,0.02973300000121526,0.0,0.0
143,500.0,0.03151600000092003,0.0,0.0
144,500.0,0.03000600000086706,0.0,0.0
145,500.0,0.03172499999891443,0.0,0.0
146,500.0,0.029551999999966938,0.0,0.0
147,500.0,0.03102299999954994,0.0,0.0
148,500.0,0.030133000000205357,0.0,0.0
149,500.0,0.02971599999909813,0.0,0.0
150,500.0,0.029046999999991385,0.0,0.0
151,500.0,0.03214599999955681,0.0,0.0
152,500.0,0.03187699999944016,0.0,0.0
153,500.0,0.03282299999955285,0.0,0.0
154,500.0,0.03086000000075728,0.0,0.0
155,500.0,0.030617000000347616,0.0,0.0
156,500.0,0.031365000000732834,0.0,0.0
157,500.0,0.030556000001524808,0.0,0.0
158,500.0,0.030849999999190914,0.0,0.0
159,500.0,0.03167299999950046,0.0,0.0
160,500.0,0.030619999999544234,0.0,0.0
161,500.0,0.03040300000066054,0.0,0.0
162,500.0,0.0316450000009354,0.0,0.0
163,500.0,0.030279000000518863,0.0,0.0
164,500.0,0.030565999999453197,0.0,0.0
165,500.0,0.031144999999014544,0.0,0.0
166,500.0,0.03237500000068394,0.0,0.0
167,500.0,0.03153800000109186,0.0,0.0
168,500.0,0.03141999999934342,0.0,0.0
169,500.0,0.029780999999275082,0.0,0.0
170,500.0,0.030439000000114902,0.0,0.0
171,500.0,0.03088000000025204,0.0,0.0
172,500.0,0.030860999999276828,0.0,0.0
173,500.0,0.031928999998854124,0.0,0.0
174,500.0,0.033021999999618856,0.0,0.0
175,500.0,0.0316000000002532,0.0,0.0
176,500.0,0.0329650000003312,0.0,0.0
177,500.0,0.030544999999619904,0.0,0.0
178,500.0,0.030823000000964385,0.0,0.0
179,500.0,0.030761999998503597,0.0,0.0
180,500.0,0.03215000000091095,0.0,0.0
181,500.0,0.03224899999986519,0.0,0.0
182,500.0,0.031014000000141095,0.0,0.0
183,500.0,0.030346999999892432,0.0,0.0
184,500.0,0.03279299999849172,0.0,0.0
185,500.0,0.031246999998984393,0.0,0.0
186,500.0,0.030815000000075088,0.0,0.0
187,500.0,0.03156699999999546,0.0,0.0
188,500.0,0.03173900000001595,0.0,0.0
189,500.0,0.031925999999657506,0.0,0.0
190,500.0,0.03059699999903387,0.0,0.0
191,500.0,0.02958500000022468,0.0,0.0
192,500.0,0.031863000000157626,0.0,0.0
193,500.0,0.029656999999133404,0.0,0.0
194,500.0,0.030262000000220723,0.0,0.0
195,500.0,0.02988800000093761,0.0,0.0
196,500.0,0.02971400000024005,0.0,0.0
197,500.0,0.029646999999386026,0.0,0.0
198,500.0,0.030174999999871943,0.0,0.0
199,500.0,0.030007000001205597,0.0,0.0
200,500.0,0.029504000000088126,0.0,0.0
201,500.0,0.03011299999889161,0.0,0.0
202,500.0,0.030203000000255997,0.0,0.0
203,500.0,0.030295000000478467,0.0,0.0
204,500.0,0.030486999999993714,0.0,0.0
205,500.0,0.030173999999533407,0.0,0.0
206,500.0,0.02977399999872432,0.0,0.0
207,500.0,0.029656999999133404,0.0,0.0
208,500.0,0.030561999999918044,0.0,0.0
209,500.0,0.030165000000124564,0.0,0.0
210,500.0,0.03009100000053877,0.0,0.0
211,500.0,0.030455000000074506,0.0,0.0
212,500.0,0.02974499999982072,0.0,0.0
213,500.0,0.02963099999942642,0.0,0.0
214,500.0,0.02902400000130001,0.0,0.0
215,500.0,0.03032799999891722,0.0,0.0
216,500.0,0.029296999999132822,0.0,0.0
217,500.0,0.02984900000046764,0.0,0.0
218,500.0,0.0296939999989263,0.0,0.0
219,500.0,0.030441000000791973,0.0,0.0
220,500.0,0.030375000000276486,0.0,0.0
221,500.0,0.029945000000225264,0.0,0.0
222,500.0,0.030423000000155298,0.0,0.0
223,500.0,0.0305530000005092,0.0,0.0
224,500.0,0.0293630000014673,0.0,0.0
225,500.0,0.029813999999532825,0.0,0.0
226,500.0,0.029381000000284985,0.0,0.0
227,500.0,0.030506000000968925,0.0,0.0
228,500.0,0.030409999999392312,0.0,0.0
229,500.0,0.030539999999746215,0.0,0.0
230,500.0,0.02950599999894621,0.0,0.0
231,500.0,0.02993900000001304,0.0,0.0
232,500.0,0.02976900000066962,0.0,0.0
233,500.0,0.030602000000726548,0.0,0.0
234,500.0,0.0293069999988802,0.0,0.0
235,500.0,0.029786999999487307,0.0,0.0
236,500.0,0.029657000000952394,0.0,0.0
237,500.0,0.03049300000020594,0.0,0.0
238,500.0,0.029078999999910593,0.0,0.0
239,500.0,0.02971400000024005,0.0,0.0
240,500.0,0.030161999999108957,0.0,0.0
241,500.0,0.02886199999920791,0.0,0.0
242,500.0,0.029948999999760417,0.0,0.0
243,500.0,0.03155700000024808,0.0,0.0
244,500.0,0.0327739999993355,0.0,0.0
245,500.0,0.031295000000682194,0.0,0.0
246,500.0,0.033924999999726424,0.0,0.0
247,500.0,0.030458000001090113,0.0,0.0
248,500.0,0.0305049999988114,0.0,0.0
249,500.0,0.031038999999509542,0.0,0.0
250,500.0,0.029516000000512577,0.0,0.0
251,500.0,0.031028000001242617,0.0,0.0
252,500.0,0.029550999999628402,0.0,0.0
253,500.0,0.029647000001205015,0.0,0.0
254,500.0,0.029795000000376604,0.0,0.0
255,500.0,0.03182799999922281,0.0,0.0
256,500.0,0.03158199999961653,0.0,0.0
257,500.0,0.030490999999528867,0.0,0.0
258,500.0,0.031086999999388354,0.0,0.0
259,500.0,0.031169000001682434,0.0,0.0
260,500.0,0.0314170000001468,0.0,0.0
261,500.0,0.03057000000080734,0.0,0.0
262,500.0,0.03195600000071863,0.0,0.0
263,500.0,0.03042999999888707,0.0,0.0
264,500.0,0.030461999998806277,0.0,0.0
265,500.0,0.03009100000053877,0.0,0.0
266,500.0,0.028911999999763793,0.0,0.0
267,500.0,0.038263000000370084,0.0,0.0
268,500.0,0.03356100000019069,0.0,0.0
269,500.0,0.030799000000115484,0.0,0.0
270,500.0,0.03079299999990326,0.0,0.0
271,500.0,0.03023899999971036,0.0,0.0
272,500.0,0.029598999999507214,0.0,0.0
273,500.0,0.030576000001019565,0.0,0.0
274,500.0,0.03013000000100874,0.0,0.0
275,500.0,0.02981499999987136,0.0,0.0
276,500.0,0.0303570000014588,0.0,0.0
277,500.0,0.02973299999939627,0.0,0.0
278,500.0,0.03029900000001362,0.0,0.0
279,500.0,0.029833000000508036,0.0,0.0
280,500.0,0.03053600000021106,0.0,0.0
281,500.0,0.02984400000059395,0.0,0.0
282,500.0,0.031134999999267166,0.0,0.0
283,500.0,0.030082999999649473,0.0,0.0
284,500.0,0.02951500000017404,0.0,0.0
285,500.0,0.031047999998918385,0.0,0.0
286,500.0,0.02987100000063947,0.0,0.0
287,500.0,0.029740999998466577,0.0,0.0
288,500.0,0.031001999999716645,0.0,0.0
289,500.0,0.03053899999940768,0.0,0.0
290,500.0,0.0344489999988582,0.0,0.0
291,500.0,0.03461600000082399,0.0,0.0
292,500.0,0.03538000000116881,0.0,0.0
293,500.0,0.03223900000011781,0.0,0.0
294,500.0,0.030393999999432708,0.0,0.0
295,500.0,0.030209000000468222,0.0,0.0
296,500.0,0.03081699999893317,0.0,0.0
297,500.0,0.030120999999780906,0.0,0.0
298,500.0,0.031660000000556465,0.0,0.0
299,500.0,0.02987600000051316,0.0,0.0
300,500.0,0.03160399999978836,0.0,0.0
301,500.0,0.02998499999921478,0.0,0.0
302,500.0,0.029924999998911517,0.0,0.0
303,500.0,0.030145000000629807,0.0,0.0
304,500.0,0.03153800000109186,0.0,0.0
305,500.0,0.030306999999083928,0.0,0.0
306,500.0,0.030687000000398257,0.0,0.0
307,500.0,0.030108999999356456,0.0,0.0
308,500.0,0.03031100000043807,0.0,0.0
309,500.0,0.030539999999746215,0.0,0.0
310,500.0,0.030410999999730848,0.0,0.0
311,500.0,0.030083000001468463,0.0,0.0
312,500.0,0.030192000000170083,0.0,0.0
313,500.0,0.030517999999574386,0.0,0.0
314,500.0,0.029631999999764957,0.0,0.0
315,500.0,0.029644999998708954,0.0,0.0
316,500.0,0.03006900000036694,0.0,0.0
317,500.0,0.030883000001267646,0.0,0.0
318,500.0,0.03009799999927054,0.0,0.0
319,500.0,0.030317999999169842,0.0,0.0
320,500.0,0.031173000001217588,0.0,0.0
321,500.0,0.031159000000116066,0.0,0.0
322,500.0,0.030856999999741674,0.0,0.0
323,500.0,0.028948000001037144,0.0,0.0
324,500.0,0.029051999999865075,0.0,0.0
325,500.0,0.028530999999929918,0.0,0.0
326,500.0,0.028345000000626897,0.0,0.0
327,500.0,0.028061999999408727,0.0,0.0
328,500.0,0.02892699999938486,0.0,0.0
329,500.0,0.027817999998660525,0.0,0.0
330,500.0,0.028841999999713153,0.0,0.0
331,500.0,0.031263000000762986,0.0,0.0
332,500.0,0.0310300000001007,0.0,0.0
333,500.0,0.03318000000035681,0.0,0.0
334,500.0,0.03245199999946635,0.0,0.0
335,500.0,0.030649000000266824,0.0,0.0
336,500.0,0.030769000000873348,0.0,0.0
337,500.0,0.031081999999514665,0.0,0.0
338,500.0,0.030565999999453197,0.0,0.0
339,500.0,0.03031599999849277,0.0,0.0
340,500.0,0.029443999999784864,0.0,0.0
341,500.0,0.03097200000047451,0.0,0.0
342,500.0,0.031186000000161584,0.0,0.0
343,500.0,0.03199599999970815,0.0,0.0
344,500.0,0.030462999999144813,0.0,0.0
345,500.0,0.031017000001156703,0.0,0.0
346,500.0,0.031359999999040156,0.0,0.0
347,500.0,0.03132099999857019,0.0,0.0
348,500.0,0.030725999999049236,0.0,0.0
349,500.0,0.03602199999841105,0.0,0.0
350,500.0,0.0318939999997383,0.0,0.0
351,500.0,0.03441500000008091,0.0,0.0
352,500.0,0.034311999999772524,0.0,0.0
353,500.0,0.0322809999997844,0.0,0.0
354,500.0,0.03213999999934458,0.0,0.0
355,500.0,0.03132699999878241,0.0,0.0
356,500.0,0.03235299999869312,0.0,0.0
357,500.0,0.03147499999977299,0.0,0.0
358,500.0,0.03046600000016042,0.0,0.0
359,500.0,0.03125199999885808,0.0,0.0
360,500.0,0.03066199999921082,0.0,0.0
361,500.0,0.03084800000033283,0.0,0.0
362,500.0,0.03311500000017986,0.0,0.0
363,500.0,0.030786999999691034,0.0,0.0
364,500.0,0.030832000000373228,0.0,0.0
365,500.0,0.031273000000510365,0.0,0.0
366,500.0,0.031031000000439235,0.0,0.0
367,500.0,0.03183600000011211,0.0,0.0
368,500.0,0.030573000000003958,0.0,0.0
369,500.0,0.03240899999946123,0.0,0.0
370,500.0,0.029620999999679043,0.0,0.0
371,500.0,0.031059999999342836,0.0,0.0
372,500.0,0.030704999999215943,0.0,0.0
373,500.0,0.03118499999982305,0.0,0.0
374,500.0,0.029947000000902335,0.0,0.0
375,500.0,0.030312000000776607,0.0,0.0
376,500.0,0.031543999999485095,0.0,0.0
377,500.0,0.030796999999438412,0.0,0.0
378,500.0,0.031108000001040637,0.0,0.0
379,500.0,0.029918000000179745,0.0,0.0
380,500.0,0.031125999999858323,0.0,0.0
381,500.0,0.03139499999997497,0.0,0.0
382,500.0,0.02973300000121526,0.0,0.0
383,500.0,0.03046600000016042,0.0,0.0
384,500.0,0.0311359999996057,0.0,0.0
385,500.0,0.03045899999960966,0.0,0.0
386,500.0,0.03064500000073167,0.0,0.0
387,500.0,0.030930000000807922,0.0,0.0
388,500.0,0.03091400000084832,0.0,0.0
389,500.0,0.03149699999994482,0.0,0.0
390,500.0,0.03164000000106171,0.0,0.0
391,500.0,0.03544800000054238,0.0,0.0
392,500.0,0.03182299999934912,0.0,0.0
393,500.0,0.030612000000473927,0.0,0.0
394,500.0,0.03125300000101561,0.0,0.0
395,500.0,0.03197299999919778,0.0,0.0
396,500.0,0.032635000001391745,0.0,0.0
397,500.0,0.031240999998772168,0.0,0.0
398,500.0,0.031010999999125488,0.0,0.0
399,500.0,0.032230999999228516,0.0,0.0
400,500.0,0.03153600000041479,0.0,0.0
401,500.0,0.031400999998368206,0.0,0.0
402,500.0,0.029803999999785447,0.0,0.0
403,500.0,0.03022400000008929,0.0,0.0
404,500.0,0.030342000000018743,0.0,0.0
405,500.0,0.030230000000301516,0.0,0.0
406,500.0,0.03181299999960174,0.0,0.0
407,500.0,0.03530999999929918,0.0,0.0
408,500.0,0.029751000000032946,0.0,0.0
409,500.0,0.0321380000004865,0.0,0.0
410,500.0,0.02831000000151107,0.0,0.0
411,500.0,0.027502999999342137,0.0,0.0
412,500.0,0.027729000001272652,0.0,0.0
413,500.0,0.02894200000082492,0.0,0.0
414,500.0,0.028462000000217813,0.0,0.0
415,500.0,0.02889800000048126,0.0,0.0
416,500.0,0.029888999999457155,0.0,0.0
417,500.0,0.029228999999759253,0.0,0.0
418,500.0,0.034619000000020606,0.0,0.0
419,500.0,0.03166299999975308,0.0,0.0
420,500.0,0.03293399999893154,0.0,0.0
421,500.0,0.03113400000074762,0.0,0.0
422,500.0,0.03461700000116252,0.0,0.0
423,500.0,0.030842000000120606,0.0,0.0
424,500.0,0.03204299999924842,0.0,0.0
425,500.0,0.0323580000003858,0.0,0.0
426,500.0,0.031573000000207685,0.0,0.0
427,500.0,0.031017000001156703,0.0,0.0
428,500.0,0.03377100000034261,0.0,0.0
429,500.0,0.030385000000023865,0.0,0.0
430,500.0,0.029744000001301174,0.0,0.0
431,500.0,0.03220499999952153,0.0,0.0
432,500.0,0.0310829999998532,0.0,0.0
433,500.0,0.03015600000071572,0.0,0.0
434,500.0,0.030011999999260297,0.0,0.0
435,500.0,0.03000400000018999,0.0,0.0
436,500.0,0.031114999999772408,0.0,0.0
437,500.0,0.029775000000881846,0.0,0.0
438,500.0,0.028652999999394524,0.0,0.0
439,500.0,0.02930000000014843,0.0,0.0
440,500.0,0.03104399999938323,0.0,0.0
441,500.0,0.02842199999940931,0.0,0.0
442,500.0,0.027855000000272412,0.0,0.0
443,500.0,0.02798400000028778,0.0,0.0
444,500.0,0.0284750000009808,0.0,0.0
445,500.0,0.029574999998658313,0.0,0.0
446,500.0,0.03100300000005518,0.0,0.0
447,500.0,0.028447000000596745,0.0,0.0
448,500.0,0.03469799999948009,0.0,0.0
449,500.0,0.03125,0.0,0.0
450,500.0,0.030956000000514905,0.0,0.0
451,500.0,0.03378299999894807,0.0,0.0
452,500.0,0.031074000000444357,0.0,0.0
453,500.0,0.032199999999647844,0.0,0.0
454,500.0,0.030636999999842374,0.0,0.0
455,500.0,0.03056000000105996,0.0,0.0
456,500.0,0.030810999998720945,0.0,0.0
457,500.0,0.031237000001056003,0.0,0.0
458,500.0,0.028930999998920015,0.0,0.0
459,500.0,0.028581999999005347,0.0,0.0
460,500.0,0.02840699999978824,0.0,0.0
461,500.0,0.028449000001273816,0.0,0.0
462,500.0,0.029941999999209656,0.0,0.0
463,500.0,0.029274999998960993,0.0,0.0
464,500.0,0.029268000000229222,0.0,0.0
465,500.0,0.029776000001220382,0.0,0.0
466,500.0,0.02897300000040559,0.0,0.0
467,500.0,0.028260000000955188,0.0,0.0
468,500.0,0.029082999999445747,0.0,0.0
469,500.0,0.028437999999368913,0.0,0.0
470,500.0,0.029989999999088468,0.0,0.0
471,500.0,0.029241000000183703,0.0,0.0
472,500.0,0.029413000000204192,0.0,0.0
473,500.0,0.02960700000039651,0.0,0.0
474,500.0,0.030670000000100117,0.0,0.0
475,500.0,0.029642999999850872,0.0,0.0
476,500.0,0.030500999999276246,0.0,0.0
477,500.0,0.03113399999892863,0.0,0.0
478,500.0,0.0335720000002766,0.0,0.0
479,500.0,0.03186699999969278,0.0,0.0
480,500.0,0.030371000000741333,0.0,0.0
481,500.0,0.029647000001205015,0.0,0.0
482,500.0,0.030607000000600237,0.0,0.0
483,500.0,0.03023599999869475,0.0,0.0
484,500.0,0.028924000000188244,0.0,0.0
485,500.0,0.029565000000729924,0.0,0.0
486,500.0,0.029148999999961234,0.0,0.0
487,500.0,0.028775999999197666,0.0,0.0
488,500.0,0.028997999999774038,0.0,0.0
489,500.0,0.02906500000062806,0.0,0.0
490,500.0,0.03002600000036182,0.0,0.0
491,500.0,0.030232000000978587,0.0,0.0
492,500.0,0.029812000000674743,0.0,0.0
493,500.0,0.03428800000074261,0.0,0.0
494,500.0,0.03486300000076881,0.0,0.0
495,500.0,0.029855999999199412,0.0,0.0
496,500.0,0.030813999999736552,0.0,0.0
497,500.0,0.030461999998806277,0.0,0.0
498,500.0,0.030279000000518863,0.0,0.0
499,500.0,0.03094799999962561,0.0,0.0
500,500.0,0.03301100000135193,0.0,0.0
501,500.0,0.03032099999836646,0.0,0.0
502,500.0,0.029935000000477885,0.0,0.0
503,500.0,0.0293630000014673,0.0,0.0
504,500.0,0.028447000000596745,0.0,0.0
505,500.0,0.029221000000688946,0.0,0.0
506,500.0,0.03123299999970186,0.0,0.0
507,500.0,0.03245500000048196,0.0,0.0
508,500.0,0.03176499999972293,0.0,0.0
509,500.0,0.0319710000003397,0.0,0.0
510,500.0,0.030515000000377768,0.0,0.0
511,500.0,0.0300279999992199,0.0,0.0
512,500.0,0.030819999999948777,0.0,0.0
513,500.0,0.029254999999466236,0.0,0.0
514,500.0,0.028540999999677297,0.0,0.0
515,500.0,0.02793999999994412,0.0,0.0
516,500.0,0.029418000000077882,0.0,0.0
517,500.0,0.03040100000180246,0.0,0.0
518,500.0,0.029601000000184285,0.0,0.0
519,500.0,0.029950000000098953,0.0,0.0
520,500.0,0.031163999999989755,0.0,0.0
521,500.0,0.03486200000043027,0.0,0.0
522,500.0,0.03361399999994319,0.0,0.0
523,500.0,0.032526000000871136,0.0,0.0
524,500.0,0.030961000000388594,0.0,0.0
525,500.0,0.031616999998732354,0.0,0.0
526,500.0,0.03115099999922677,0.0,0.0
527,500.0,0.03041799999846262,0.0,0.0
528,500.0,0.03046100000028673,0.0,0.0
529,500.0,0.03097699999852921,0.0,0.0
530,500.0,0.03136100000119768,0.0,0.0
531,500.0,0.029177000000345288,0.0,0.0
532,500.0,0.02916899999945599,0.0,0.0
533,500.0,0.02908900000147696,0.0,0.0
534,500.0,0.028033999999024672,0.0,0.0
535,500.0,0.028657999999268213,0.0,0.0
536,500.0,0.02876800000012736,0.0,0.0
537,500.0,0.034346000000368804,0.0,0.0
538,500.0,0.02889599999980419,0.0,0.0
539,500.0,0.029870000000300934,0.0,0.0
540,500.0,0.02950799999962328,0.0,0.0
541,500.0,0.029307999999218737,0.0,0.0
542,500.0,0.029028000000835164,0.0,0.0
543,500.0,0.02899700000125449,0.0,0.0
544,500.0,0.028829999999288702,0.0,0.0
545,500.0,0.029201999999713735,0.0,0.0
546,500.0,0.028268000000025495,0.0,0.0
547,500.0,0.02829100000053586,0.0,0.0
548,500.0,0.027890000001207227,0.0,0.0
549,500.0,0.027815999999802443,0.0,0.0
550,500.0,0.030325000001539593,0.0,0.0
551,500.0,0.029941999999209656,0.0,0.0
552,500.0,0.02882800000043062,0.0,0.0
553,500.0,0.029271999999764375,0.0,0.0
554,500.0,0.029669000001376844,0.0,0.0
555,500.0,0.029791999999360996,0.0,0.0
556,500.0,0.03612000000066473,0.0,0.0
557,500.0,0.03652899999906367,0.0,0.0
558,500.0,0.03223400000024412,0.0,0.0
559,500.0,0.030464999999821885,0.0,0.0
560,500.0,0.03133400000115216,0.0,0.0
561,500.0,0.031084999998711282,0.0,0.0
562,500.0,0.030467999999018502,0.0,0.0
563,500.0,0.033534999998664716,0.0,0.0
564,500.0,0.032390999998824554,0.0,0.0
565,500.0,0.03213399999913236,0.0,0.0
566,500.0,0.03362799999922572,0.0,0.0
567,500.0,0.03142400000069756,0.0,0.0
568,500.0,0.033021999999618856,0.0,0.0
569,500.0,0.03205300000081479,0.0,0.0
570,500.0,0.029458000000886386,0.0,0.0
571,500.0,0.029795000000376604,0.0,0.0
572,500.0,0.028964999999516294,0.0,0.0
573,500.0,0.029144000000087544,0.0,0.0
574,500.0,0.029941999999209656,0.0,0.0
575,500.0,0.02961700000014389,0.0,0.0
576,500.0,0.031299999998736894,0.0,0.0
577,500.0,0.03701600000022154,0.0,0.0
578,500.0,0.030429000000367523,0.0,0.0
579,500.0,0.03205800000068848,0.0,0.0
580,500.0,0.0452450000011595,0.0,0.0
581,500.0,0.033170000000609434,0.0,0.0
582,500.0,0.03143199999976787,0.0,0.0
583,500.0,0.03419000000030792,0.0,0.0
584,500.0,0.043374999999286956,0.0,0.0
585,500.0,0.03727400000025227,0.0,0.0
586,500.0,0.03289099999892642,0.0,0.0
587,500.0,0.03577700000096229,0.0,0.0
588,500.0,0.03426399999989371,0.0,0.0
589,500.0,0.03468400000019756,0.0,0.0
590,500.0,0.035132999999405,0.0,0.0
591,500.0,0.035899000000426895,0.0,0.0
592,500.0,0.03294600000117498,0.0,0.0
593,500.0,0.04211399999985588,0.0,0.0
594,500.0,0.035783000001174514,0.0,0.0
595,500.0,0.03654199999982666,0.0,0.0
596,500.0,0.03110999999989872,0.0,0.0
597,500.0,0.03143799999998009,0.0,0.0
598,500.0,0.03569900000002235,0.0,0.0
599,500.0,0.03145599999879778,0.0,0.0
600,500.0,0.031833999999435036,0.0,0.0
601,500.0,0.030457000000751577,0.0,0.0
602,500.0,0.032724999999118154,0.0,0.0
603,500.0,0.034589999999298016,0.0,0.0
604,500.0,0.030810999998720945,0.0,0.0
605,500.0,0.03148999999939406,0.0,0.0
606,500.0,0.030781999999817344,0.0,0.0
