steps,time,reward,delta,converged
1,0.030601000000388012,0.0,0.0008640173408450086,False
2,0.033787999999731255,0.0,0.0008640173408450086,False
3,0.02902200000062294,0.0,0.0008640173408450086,False
4,0.02849900000001071,0.0,0.0008640173408450086,False
5,0.03229899999951158,0.0,0.0008640173408450086,False
6,0.031015999999908672,0.0,0.0008640173408450086,False
7,0.0284590000001117,0.0,0.0008640173408450086,False
8,0.02712699999938195,0.0,0.0008640173408450086,False
9,0.02765799999997398,0.0,0.0008640173408450086,False
10,0.027339999999639986,0.0,0.0008640173408450086,False
11,0.027372000000468688,0.0,0.0008640173408450086,False
12,0.027453000000605243,0.0,0.0008640173408450086,False
13,0.02735500000017055,0.0,0.0008640173408450086,False
14,0.0279740000005404,0.0,0.0008640173408450086,False
15,0.01989899999989575,0.002785515320334262,1.0001093204509006,False
16,0.027267999999821768,0.0,1.0001093204509006,False
17,0.027117000000544067,0.0,1.0001093204509006,False
18,0.027488000000630564,0.0,1.0001093204509006,False
19,0.02692800000022544,0.0,1.0001093204509006,False
20,0.02769499999976688,0.0,1.0001093204509006,False
21,0.029131999999663094,0.001996007984031936,1.0001260783026222,False
22,0.02886399999988498,0.0,1.0001260783026222,False
23,0.028760000000147556,0.0,1.0001260783026222,False
24,0.029773000000204775,0.0,1.0001260783026222,False
25,0.00923400000010588,0.006289308176100629,1.0001260783026222,False
26,0.01696300000003248,0.003424657534246575,1.0001260783026222,False
27,0.020831999999245454,0.002890173410404624,1.0001260783026222,False
28,0.02995699999974022,0.0,1.0001260783026222,False
29,0.029794000000038068,0.0,1.0001260783026222,False
30,0.029188999999860243,0.0,1.0001260783026222,False
31,0.028835000000071886,0.0,1.0001260783026222,False
32,0.02988199999981589,0.0,1.0001260783026222,False
33,0.030319999999846914,0.0,1.0001260783026222,False
34,0.028616999999940163,0.002079002079002079,1.0001260783026222,False
35,0.029685999999855994,0.0,1.0001260783026222,False
36,0.0295670000004975,0.0,1.0001260783026222,False
37,0.019408000000112224,0.0030303030303030303,1.0001260783026222,False
38,0.028972000000067055,0.0,1.0001260783026222,False
39,0.028917000000546977,0.0,1.0001260783026222,False
40,0.03425000000061118,0.0,1.0001260783026222,False
41,0.020456000000194763,0.002785515320334262,1.0001260783026222,False
42,0.02930500000002212,0.0,1.0001260783026222,False
43,0.02995699999974022,0.0,1.0001260783026222,False
44,0.008262999999715248,0.007142857142857143,1.0001260783026222,False
45,0.024148000000423053,0.002331002331002331,1.0001614698523795,False
46,0.027699999999640568,0.0,1.0001614698523795,False
47,0.023971000000528875,0.0024096385542168677,1.0001614698523795,False
48,0.02699899999970512,0.0,1.0001614698523795,False
49,0.01202000000012049,0.0044444444444444444,1.0001614698523795,False
50,0.027326999999786494,0.0,1.0001614698523795,False
51,0.031006999999590334,0.0,1.0001614698523795,False
52,0.032251999999971304,0.0,1.0001614698523795,False
53,0.027810999999928754,0.0,1.0001614698523795,False
54,0.0287159999998039,0.0,1.0001614698523795,False
55,0.028005000000121072,0.0,1.0001614698523795,False
56,0.016827999999804888,0.0036101083032490976,1.0001614698523795,False
57,0.027878999999302323,0.0,1.0001614698523795,False
58,0.02760000000034779,0.0,1.0001614698523795,False
