steps,time,reward,delta,converged
1,0.02757999999994354,0.0,0,False
2,0.026952999999593885,0.0,0,False
3,0.02627200000006269,0.0,0,False
4,0.02644400000008318,0.0,0,False
5,0.026332999999794993,0.0,0,False
6,0.026909000000159722,0.0,0,False
7,0.02732399999968038,0.0,0,False
8,0.027901999999812688,0.0,0,False
9,0.02664699999968434,0.0,0,False
10,0.02663200000006327,0.0,0,False
11,0.02663399999983085,0.0,0,False
12,0.026555000000371365,0.0,0,False
13,0.02815999999984342,0.0,0,False
14,0.028879000000415544,0.0,0,False
15,0.027059000000008382,0.0,0,False
16,0.026815000000169675,0.0,0,False
17,0.026525999999648775,0.0,0,False
18,0.026472000000467233,0.0,0,False
19,0.0264870000000883,0.0,0,False
20,0.027311000000736385,0.0,0,False
21,0.027282000000013795,0.0,0,False
22,0.0269639999996798,0.0,0,False
23,0.027110999999422347,0.0,0,False
24,0.027132000000165135,0.0,0,False
25,0.02712800000062998,0.0,0,False
26,0.027119000000311644,0.0,0,False
27,0.027515000000676082,0.0,0,False
28,0.028242999999747553,0.0,0,False
29,0.027581000000282074,0.0,0,False
30,0.026979999999639404,0.0,0,False
31,0.02690600000005361,0.0,0,False
32,0.026925999999548367,0.0,0,False
33,0.02734099999997852,0.0,0,False
34,0.026864000000387023,0.0,0,False
35,0.026732999999694584,0.0,0,False
36,0.02702399999998306,0.0,0,False
37,0.02709599999980128,0.0,0,False
38,0.02693100000033155,0.0,0,False
39,0.02684899999985646,0.0,0,False
40,0.028547999999318563,0.0,0,False
41,0.028640000000450527,0.0,0,False
42,0.027047999999922467,0.0,0,False
43,0.02707399999962945,0.0,0,False
44,0.0273300000008021,0.0,0,False
45,0.02749599999970087,0.0,0,False
46,0.026807999999618914,0.0,0,False
47,0.02840799999921728,0.0,0,False
48,0.02662300000065443,0.0,0,False
49,0.0265849999996135,0.0,0,False
50,0.028717000000142434,0.0,0,False
51,0.027304000000185624,0.0,0,False
52,0.026675000000068394,0.0,0,False
53,0.027880999999979394,0.0,0,False
54,0.02650400000038644,0.0,0,False
55,0.027119999999740685,0.0,0,False
56,0.026726000000053318,0.0,0,False
57,0.026573000000098546,0.0,0,False
58,0.026651000000128988,0.0,0,False
59,0.02695800000037707,0.0,0,False
60,0.026997999999366584,0.0,0,False
61,0.026697999999669264,0.0,0,False
62,0.026763999999275256,0.0,0,False
63,0.02723100000002887,0.0,0,False
64,0.02830199999971228,0.0,0,False
65,0.026937999999972817,0.0,0,False
66,0.02921299999979965,0.0,0,False
67,0.02875899999980902,0.0,0,False
68,0.027516000000105123,0.0,0,False
69,0.026742999999441963,0.0,0,False
70,0.026885999999649357,0.0,0,False
71,0.027030999999624328,0.0,0,False
72,0.026816999999937252,0.0,0,False
73,0.02687100000002829,0.0,0,False
74,0.026912999999694875,0.0,0,False
75,0.026982999999745516,0.0,0,False
76,0.027693999999428343,0.0,0,False
77,0.026567000000795815,0.0,0,False
78,0.02667199999996228,0.0,0,False
79,0.026863000000048487,0.0,0,False
80,0.026818000000275788,0.0,0,False
81,0.02689699999973527,0.0,0,False
82,0.02686500000072556,0.0,0,False
83,0.027207999999518506,0.0,0,False
84,0.026764999999613792,0.0,0,False
85,0.02726299999994808,0.0,0,False
86,0.029361999999309774,0.0,0,False
87,0.02696600000035687,0.0,0,False
88,0.02830999999969208,0.0,0,False
89,0.02782200000001467,0.0,0,False
90,0.027921999999307445,0.0,0,False
91,0.027276000000711065,0.0,0,False
92,0.027818999999908556,0.0,0,False
93,0.027501999999913096,0.0,0,False
94,0.027246999999988475,0.0,0,False
95,0.026984000000084052,0.0,0,False
96,0.027054999999563734,0.0,0,False
97,0.0269189999999071,0.0,0,False
98,0.026948999999149237,0.0,0,False
99,0.02708399999937683,0.0,0,False
100,0.026763999999275256,0.0,0,False
101,0.026739000000816304,0.0,0,False
102,0.02687599999990198,0.0,0,False
103,0.026587999999719614,0.0,0,False
104,0.0269189999999071,0.0,0,False
105,0.027751000000534987,0.0,0,False
106,0.026929999999993015,0.0,0,False
107,0.027202999999644817,0.0,0,False
108,0.02684800000042742,0.0,0,False
109,0.026767000000290864,0.0,0,False
110,0.02684800000042742,0.0,0,False
111,0.027696000000105414,0.0,0,False
112,0.028449000000364322,0.0,0,False
113,0.028650999999626947,0.0,0,False
114,0.0270780000000741,0.0,0,False
115,0.027026000000660133,0.0,0,False
116,0.027227000000493717,0.0,0,False
117,0.02651900000000751,0.0,0,False
118,0.02648399999998219,0.0,0,False
119,0.026568000000224856,0.0,0,False
120,0.028817999999773747,0.0,0,False
121,0.027536999999938416,0.0,0,False
122,0.02665900000010879,0.0,0,False
123,0.026410000000396394,0.0,0,False
124,0.02823999999964144,0.0,0,False
125,0.02668800000083138,0.0,0,False
126,0.0264629999992394,0.0,0,False
127,0.02662300000065443,0.0,0,False
128,0.026735999999800697,0.0,0,False
129,0.02706399999988207,0.0,0,False
130,0.026623999999173975,0.0,0,False
131,0.026732999999694584,0.0,0,False
132,0.02709899999990739,0.0,0,False
133,0.026697000000240223,0.0,0,False
134,0.0266990000000078,0.0,0,False
135,0.028087000000596163,0.0,0,False
136,0.02687300000070536,0.0,0,False
137,0.026662999999643944,0.0,0,False
138,0.027256999999735854,0.0,0,False
139,0.026798999999300577,0.0,0,False
140,0.026765999999952328,0.0,0,False
141,0.027017999999770836,0.0,0,False
142,0.02702899999985675,0.0,0,False
143,0.02856199999951059,0.0,0,False
144,0.02719600000000355,0.0,0,False
145,0.027168999999958032,0.0,0,False
146,0.02907599999980448,0.0,0,False
147,0.02740899999935209,0.0,0,False
148,0.027092000000266125,0.0,0,False
149,0.027793000000201573,0.0,0,False
150,0.027092999999695166,0.0,0,False
151,0.027044000000387314,0.0,0,False
152,0.027696999999534455,0.0,0,False
153,0.027036999999836553,0.0,0,False
154,0.028005000000121072,0.0,0,False
155,0.027202000000215776,0.0,0,False
156,0.02694900000005873,0.0,0,False
157,0.027313999999933003,0.0,0,False
158,0.027156999999533582,0.0,0,False
159,0.027192999999897438,0.0,0,False
160,0.027274999999463034,0.0,0,False
161,0.027020000000447908,0.0,0,False
162,0.027462000000014086,0.0,0,False
163,0.02894800000012765,0.0,0,False
164,0.026966999999785912,0.0,0,False
165,0.026891999999861582,0.0,0,False
166,0.02698099999997794,0.0,0,False
167,0.02734000000054948,0.0,0,False
168,0.02723500000047352,0.0,0,False
169,0.026617999999871245,0.0,0,False
170,0.027059999999437423,0.0,0,False
171,0.027079000000412634,0.0,0,False
172,0.02668600000015431,0.0,0,False
173,0.028322000000116532,0.0,0,False
174,0.028563999999278167,0.0,0,False
175,0.02712800000062998,0.0,0,False
176,0.02704399999947782,0.0,0,False
177,0.02691699999923003,0.0,0,False
178,0.026882999999543244,0.0,0,False
179,0.0266460000002553,0.0,0,False
180,0.02684399999998277,0.0,0,False
181,0.02791499999966618,0.0,0,False
182,0.027630999999928463,0.0,0,False
183,0.027149000000463275,0.0,0,False
184,0.026625000000422006,0.0,0,False
185,0.02722600000015518,0.0,0,False
186,0.02693100000033155,0.0,0,False
187,0.026875000000472937,0.0,0,False
188,0.026995000000169966,0.0,0,False
189,0.026917000000139524,0.0,0,False
190,0.026697000000240223,0.0,0,False
191,0.026787000000695116,0.0,0,False
192,0.027207999999518506,0.0,0,False
193,0.026904000000286032,0.0,0,False
194,0.026617000000442204,0.0,0,False
195,0.02661900000020978,0.0,0,False
196,0.02661199999965902,0.0,0,False
197,0.026652000000467524,0.0,0,False
198,0.027122999999846797,0.0,0,False
199,0.02696300000025076,0.0,0,False
200,0.026600999999573105,0.0,0,False
201,0.0281699999995908,0.0,0,False
202,0.027149999999892316,0.0,0,False
203,0.02698899999995774,0.0,0,False
204,0.027001999999811233,0.0,0,False
205,0.027040999999371707,0.0,0,False
206,0.027062999999543536,0.0,0,False
207,0.026949999999487773,0.0,0,False
208,0.027084999999715365,0.0,0,False
209,0.027232999999796448,0.0,0,False
210,0.026985000000422588,0.0,0,False
211,0.027436000000307104,0.0,0,False
212,0.026942999999846506,0.0,0,False
