steps,time,reward,delta,converged
107,0.03155000000003838,0.0,0,False
108,0.02983300000005329,0.0,0,False
109,0.032245000000102664,0.0,0,False
110,0.030574000000001433,0.0,0,False
111,0.029821999999967375,0.0,0,False
112,0.030310999999983324,0.0,0,False
113,0.028761000000031345,0.0,0,False
114,0.028970999999955893,0.0,0,False
115,0.0286670000000413,0.0,0,False
116,0.02808900000002268,0.0,0,False
117,0.027497999999923195,0.0,0,False
118,0.027466000000003987,0.0,0,False
119,0.028208999999947082,0.0,0,False
120,0.027004000000033557,0.0,0,False
121,0.02929600000004484,0.0,0,False
122,0.02934000000004744,0.0,0,False
123,0.029720999999995,0.0,0,False
124,0.030747000000019398,0.0,0,False
125,0.031249000000002525,0.0,0,False
126,0.03123799999991661,0.0,0,False
127,0.032079999999950815,0.0,0,False
128,0.03220499999997628,0.0,0,False
129,0.029073999999923217,0.0,0,False
130,0.030915999999933774,0.0,0,False
131,0.03122900000005302,0.0,0,False
132,0.03037800000004154,0.0,0,False
133,0.028663999999935186,0.0,0,False
134,0.028145999999992455,0.0,0,False
135,0.02832300000000032,0.0,0,False
136,0.027834999999981846,0.0,0,False
137,0.027716999999938707,0.0,0,False
138,0.02800600000000486,0.0,0,False
139,0.02748800000006213,0.0,0,False
140,0.02843099999995502,0.0,0,False
141,0.029065999999943415,0.0,0,False
142,0.029510000000072978,0.0,0,False
143,0.030693000000042048,0.0,0,False
144,0.034402000000000044,0.0,0,False
145,0.03171199999997043,0.0,0,False
146,0.032466999999996915,0.0,0,False
147,0.029480000000035034,0.0,0,False
148,0.029647000000068147,0.0,0,False
149,0.029757000000017797,0.0,0,False
150,0.028927000000066982,0.0,0,False
151,0.028442000000040935,0.0,0,False
152,0.028642999999988206,0.0,0,False
153,0.027434999999968568,0.0,0,False
154,0.027431999999976142,0.0,0,False
155,0.026993999999945117,0.0,0,False
156,0.027541000000042004,0.0,0,False
157,0.02745300000003681,0.0,0,False
158,0.026909999999929823,0.0,0,False
159,0.02779000000009546,0.0,0,False
160,0.027957999999898675,0.0,0,False
161,0.029811999999992622,0.0,0,False
162,0.029111000000057174,0.0,0,False
163,0.029245999999943706,0.0,0,False
164,0.02916899999991074,0.0,0,False
165,0.029241000000070017,0.0,0,False
166,0.028094000000010055,0.0,0,False
167,0.028008999999997286,0.0,0,False
168,0.027284000000008746,0.0,0,False
169,0.027280000000018845,0.0,0,False
170,0.027385999999978594,0.0,0,False
171,0.028086000000030253,0.0,0,False
172,0.027048999999919943,0.0,0,False
173,0.027520999999978812,0.0,0,False
174,0.02761299999997391,0.0,0,False
175,0.026987999999960266,0.0,0,False
176,0.02732000000003154,0.0,0,False
177,0.027328000000011343,0.0,0,False
178,0.027552000000014232,0.0,0,False
179,0.02770199999997658,0.0,0,False
180,0.028338000000076136,0.0,0,False
181,0.029825999999957276,0.0,0,False
182,0.029606999999941763,0.0,0,False
183,0.03040699999996832,0.0,0,False
184,0.032448999999928674,0.0,0,False
185,0.03295200000002296,0.0,0,False
186,0.0312539999999899,0.0,0,False
187,0.030082999999990534,0.0,0,False
188,0.030294000000026244,0.0,0,False
189,0.02959099999998216,0.0,0,False
190,0.030465000000049258,0.0,0,False
191,0.029856999999992695,0.0,0,False
192,0.030182000000081644,0.0,0,False
193,0.030049999999960164,0.0,0,False
194,0.0290060000000949,0.0,0,False
195,0.030410000000074433,0.0,0,False
196,0.03003799999999046,0.0,0,False
197,0.029593999999974585,0.0,0,False
198,0.02837899999997262,0.0,0,False
199,0.027239000000008673,0.0,0,False
200,0.027186000000028798,0.0,0,False
201,0.027352999999948224,0.0,0,False
202,0.028549999999995634,0.0,0,False
203,0.02846399999998539,0.0,0,False
204,0.028798000000051616,0.0,0,False
205,0.03092900000001464,0.0,0,False
206,0.029740000000060718,0.0,0,False
207,0.03008799999997791,0.0,0,False
208,0.030075000000010732,0.0,0,False
209,0.029769000000101187,0.0,0,False
210,0.029747000000043045,0.0,0,False
211,0.039182999999979984,0.0,0,False
212,0.03161199999999553,0.0,0,False
213,0.029942000000005464,0.0,0,False
214,0.02905199999997876,0.0,0,False
215,0.02901899999994839,0.0,0,False
216,0.02744000000006963,0.0,0,False
217,0.030153999999924963,0.0,0,False
218,0.028683999999998377,0.0,0,False
219,0.027959000000009837,0.0,0,False
220,0.028255000000058317,0.0,0,False
221,0.02899400000001151,0.0,0,False
222,0.029054999999971187,0.0,0,False
223,0.02818600000000515,0.0,0,False
224,0.029000999999993837,0.0,0,False
225,0.028652999999962958,0.0,0,False
226,0.028181999999901564,0.0,0,False
227,0.028737999999975727,0.0,0,False
228,0.03035099999999602,0.0,0,False
229,0.0296130000000403,0.0,0,False
230,0.029978999999912048,0.0,0,False
231,0.02993900000001304,0.0,0,False
232,0.029090999999993983,0.0,0,False
233,0.029513000000065404,0.0,0,False
234,0.029625000000010004,0.0,0,False
235,0.028657000000066546,0.0,0,False
236,0.027704999999969004,0.0,0,False
237,0.02997200000004341,0.0,0,False
238,0.028980000000046857,0.0,0,False
239,0.029648000000065622,0.0,0,False
240,0.027936000000067907,0.0,0,False
241,0.02927199999999175,0.0,0,False
242,0.0296610000000328,0.0,0,False
243,0.030546999999955915,0.0,0,False
244,0.02851199999997789,0.0,0,False
245,0.02999899999997524,0.0,0,False
246,0.029363999999986845,0.0,0,False
247,0.02835600000003069,0.0,0,False
248,0.029993999999987864,0.0,0,False
249,0.030708000000004176,0.0,0,False
250,0.02886599999999362,0.0,0,False
251,0.030700000000024374,0.0,0,False
252,0.0283999999999196,0.0,0,False
253,0.02939800000001469,0.0,0,False
254,0.029022000000054504,0.0,0,False
255,0.02998400000001311,0.0,0,False
256,0.030167000000005828,0.0,0,False
257,0.027456000000029235,0.0,0,False
258,0.027800999999954,0.0,0,False
259,0.030657000000019252,0.0,0,False
260,0.028617999999937638,0.0,0,False
261,0.0273539999999457,0.0,0,False
262,0.027269000000046617,0.0,0,False
263,0.028025999999954365,0.0,0,False
264,0.027597000000014305,0.0,0,False
265,0.03054199999996854,0.0,0,False
266,0.02926399999989826,0.0,0,False
267,0.02827100000001792,0.0,0,False
268,0.028633000000013453,0.0,0,False
269,0.03047100000003411,0.0,0,False
270,0.028949000000011438,0.0,0,False
271,0.029181999999991604,0.0,0,False
272,0.030314000000089436,0.0,0,False
273,0.029751000000032946,0.0,0,False
274,0.0287829999999758,0.0,0,False
275,0.027702999999974054,0.0,0,False
276,0.030283000000054017,0.0,0,False
277,0.02775100000008024,0.0,0,False
278,0.027547999999910644,0.0,0,False
279,0.030298000000016145,0.0,0,False
280,0.030128999999988082,0.0,0,False
281,0.030470999999920423,0.0,0,False
282,0.028441999999927248,0.0,0,False
283,0.027609999999981483,0.0,0,False
284,0.02723100000002887,0.0,0,False
285,0.027576999999951113,0.0,0,False
286,0.02925100000004477,0.0,0,False
287,0.030959000000052583,0.0,0,False
288,0.02849500000002081,0.0,0,False
289,0.029792000000043117,0.0,0,False
290,0.029408999999986918,0.0,0,False
291,0.028089999999906468,0.0,0,False
292,0.02703899999994519,0.0,0,False
293,0.030023000000028333,0.0,0,False
294,0.02995099999998274,0.0,0,False
295,0.027888999999959196,0.0,0,False
296,0.02778099999989081,0.0,0,False
297,0.030880000000024665,0.0,0,False
298,0.02811199999996461,0.0,0,False
299,0.028769000000011147,0.0,0,False
300,0.029301000000032218,0.0,0,False
301,0.02855299999998806,0.0,0,False
302,0.02894099999991795,0.0,0,False
303,0.031669000000078995,0.0,0,False
304,0.02888400000006186,0.0,0,False
305,0.03001599999993232,0.0,0,False
306,0.029933000000028187,0.0,0,False
307,0.028179000000022825,0.0,0,False
308,0.0291740000000118,0.0,0,False
309,0.030843000000004395,0.0,0,False
310,0.028561999999965337,0.0,0,False
311,0.027499000000034357,0.0,0,False
312,0.0272420000000011,0.0,0,False
313,0.028444000000035885,0.0,0,False
314,0.03052300000001651,0.0,0,False
315,0.030805999999984124,0.0,0,False
316,0.028539000000023407,0.0,0,False
317,0.02859200000000328,0.0,0,False
318,0.027556000000004133,0.0,0,False
319,0.028401000000030763,0.0,0,False
320,0.030237999999940257,0.0,0,False
321,0.027467999999998938,0.0,0,False
322,0.030124000000000706,0.0,0,False
323,0.02790699999991375,0.0,0,False
324,0.02804999999989377,0.0,0,False
325,0.028309999999919455,0.0,0,False
326,0.027805999999941378,0.0,0,False
327,0.02876400000002377,0.0,0,False
328,0.027802999999948952,0.0,0,False
329,0.02756899999997131,0.0,0,False
330,0.02887599999996837,0.0,0,False
331,0.030223000000091815,0.0,0,False
332,0.02809700000000248,0.0,0,False
333,0.029291999999941254,0.0,0,False
334,0.02764799999999923,0.0,0,False
335,0.02887399999997342,0.0,0,False
336,0.032203999999978805,0.0,0,False
337,0.029581000000007407,0.0,0,False
338,0.02765999999996893,0.0,0,False
339,0.027474000000097476,0.0,0,False
340,0.027786999999989348,0.0,0,False
341,0.02777400000002217,0.0,0,False
342,0.027893999999946573,0.0,0,False
343,0.030467999999927997,0.0,0,False
344,0.02968799999996463,0.0,0,False
345,0.03116899999997713,0.0,0,False
346,0.027941000000055283,0.0,0,False
347,0.027500000000031832,0.0,0,False
348,0.03127400000005309,0.0,0,False
349,0.029035000000021682,0.0,0,False
350,0.02819899999997233,0.0,0,False
351,0.03071999999997388,0.0,0,False
352,0.02871099999993021,0.0,0,False
353,0.027306999999950676,0.0,0,False
354,0.028860000000008768,0.0,0,False
355,0.030320999999958076,0.0,0,False
356,0.0301600000000235,0.0,0,False
357,0.02878899999996065,0.0,0,False
358,0.030331000000046515,0.0,0,False
359,0.028170000000045547,0.0,0,False
360,0.03159899999991467,0.0,0,False
361,0.029342999999926178,0.0,0,False
362,0.02776599999992868,0.0,0,False
363,0.028607000000079097,0.0,0,False
364,0.0293899999999212,0.0,0,False
365,0.027781000000004497,0.0,0,False
366,0.028245999999967353,0.0,0,False
367,0.029846000000020467,0.0,0,False
368,0.030360999999970772,0.0,0,False
369,0.02931100000000697,0.0,0,False
370,0.030768999999963853,0.0,0,False
371,0.03051000000004933,0.0,0,False
372,0.02881800000000112,0.0,0,False
373,0.03211399999997866,0.0,0,False
374,0.02939200000002984,0.0,0,False
375,0.03012300000000323,0.0,0,False
376,0.02947099999994407,0.0,0,False
377,0.02924000000007254,0.0,0,False
378,0.02764799999999923,0.0,0,False
379,0.02954499999998461,0.0,0,False
380,0.02996100000007118,0.0,0,False
381,0.02752799999996114,0.0,0,False
382,0.029448999999999614,0.0,0,False
383,0.028110999999967134,0.0,0,False
384,0.027276000000028944,0.0,0,False
385,0.027411000000029162,0.0,0,False
386,0.027111999999988257,0.0,0,False
387,0.029160999999930937,0.0,0,False
388,0.02754600000002938,0.0,0,False
389,0.02728199999990011,0.0,0,False
390,0.02744200000006458,0.0,0,False
391,0.027180999999927735,0.0,0,False
392,0.02742599999999129,0.0,0,False
393,0.02767000000005737,0.0,0,False
394,0.030865999999946325,0.0,0,False
395,0.02881600000000617,0.0,0,False
396,0.0287230000000136,0.0,0,False
397,0.02771600000005492,0.0,0,False
398,0.029751000000032946,0.0,0,False
399,0.029867000000081134,0.0,0,False
400,0.028464999999982865,0.0,0,False
401,0.028340000000071086,0.0,0,False
402,0.027133000000048924,0.0,0,False
403,0.02988299999992705,0.0,0,False
404,0.029749999999921783,0.0,0,False
405,0.027352999999948224,0.0,0,False
406,0.031089000000065425,0.0,0,False
407,0.027698999999984153,0.0,0,False
408,0.02963199999999233,0.0,0,False
409,0.028205999999954656,0.0,0,False
410,0.02723799999989751,0.0,0,False
411,0.027981999999951768,0.0,0,False
412,0.0282839999999851,0.0,0,False
413,0.03008399999998801,0.0,0,False
414,0.02934000000004744,0.0,0,False
415,0.028330999999980122,0.0,0,False
416,0.028863000000001193,0.0,0,False
417,0.027289999999993597,0.0,0,False
418,0.030266999999980726,0.0,0,False
419,0.02863999999999578,0.0,0,False
420,0.029471000000057757,0.0,0,False
421,0.02964499999995951,0.0,0,False
422,0.030021000000033382,0.0,0,False
423,0.02894200000002911,0.0,0,False
424,0.027178000000048996,0.0,0,False
425,0.030066000000033455,0.0,0,False
426,0.030134999999972933,0.0,0,False
427,0.02993900000001304,0.0,0,False
428,0.028190999999992528,0.0,0,False
429,0.027356999999938125,0.0,0,False
430,0.030852999999979147,0.0,0,False
431,0.031257000000096014,0.0,0,False
432,0.02938799999992625,0.0,0,False
433,0.029046999999991385,0.0,0,False
434,0.02978700000005574,0.0,0,False
435,0.028936999999928048,0.0,0,False
436,0.027536999999938416,0.0,0,False
437,0.02882199999999102,0.0,0,False
438,0.029496999999992113,0.0,0,False
439,0.02896299999997609,0.0,0,False
440,0.030111000000033528,0.0,0,False
441,0.03065300000002935,0.0,0,False
442,0.0281760000000304,0.0,0,False
443,0.027908000000024913,0.0,0,False
444,0.03013599999997041,0.0,0,False
445,0.03158599999994749,0.0,0,False
446,0.02781199999992623,0.0,0,False
447,0.030528000000003885,0.0,0,False
448,0.030205999999907363,0.0,0,False
449,0.029013999999961015,0.0,0,False
450,0.030841000000009444,0.0,0,False
451,0.029647999999951935,0.0,0,False
452,0.029113999999935913,0.0,0,False
453,0.02814899999998488,0.0,0,False
454,0.02941499999997177,0.0,0,False
455,0.028703000000064094,0.0,0,False
456,0.027634000000034575,0.0,0,False
457,0.02872099999990496,0.0,0,False
458,0.027640000000019427,0.0,0,False
459,0.027149000000008527,0.0,0,False
460,0.027213999999958105,0.0,0,False
461,0.02897300000006453,0.0,0,False
462,0.027362999999922977,0.0,0,False
463,0.026810000000068612,0.0,0,False
464,0.028533000000038555,0.0,0,False
465,0.028147999999987405,0.0,0,False
466,0.027255999999965752,0.0,0,False
467,0.02750900000000911,0.0,0,False
468,0.030349999999998545,0.0,0,False
469,0.029341999999928703,0.0,0,False
470,0.027217000000064218,0.0,0,False
471,0.028864999999996144,0.0,0,False
472,0.028767000000016196,0.0,0,False
473,0.02735599999994065,0.0,0,False
474,0.0270780000000741,0.0,0,False
475,0.027383999999983644,0.0,0,False
476,0.027453999999920597,0.0,0,False
477,0.02948700000001736,0.0,0,False
478,0.029790000000048167,0.0,0,False
479,0.029390000000034888,0.0,0,False
480,0.02920300000005227,0.0,0,False
481,0.034354000000007545,0.0,0,False
482,0.03901700000005803,0.0,0,False
483,0.03075699999999415,0.0,0,False
484,0.029142999999976382,0.0,0,False
485,0.031239000000027772,0.0,0,False
486,0.027675000000044747,0.0,0,False
487,0.02820699999995213,0.0,0,False
488,0.03158099999996011,0.0,0,False
489,0.027840999999966698,0.0,0,False
490,0.026646000000027925,0.0,0,False
491,0.027289999999993597,0.0,0,False
492,0.028336999999964974,0.0,0,False
493,0.026846999999975196,0.0,0,False
494,0.030225999999970554,0.0,0,False
495,0.030714999999986503,0.0,0,False
496,0.0291140000000496,0.0,0,False
497,0.03003799999999046,0.0,0,False
498,0.027543000000036955,0.0,0,False
499,0.027994999999918946,0.0,0,False
500,0.029369999999971697,0.0,0,False
501,0.030757999999991625,0.0,0,False
502,0.028238999999985026,0.0,0,False
503,0.02936299999998937,0.0,0,False
504,0.02887199999997847,0.0,0,False
505,0.02795499999990625,0.0,0,False
506,0.02867599999990489,0.0,0,False
507,0.02935099999990598,0.0,0,False
508,0.030609000000026754,0.0,0,False
509,0.028314000000023043,0.0,0,False
510,0.030446999999981017,0.0,0,False
511,0.029960000000073705,0.0,0,False
512,0.02848400000004858,0.0,0,False
513,0.028224000000022897,0.0,0,False
514,0.02737400000000889,0.0,0,False
515,0.030937999999991916,0.0,0,False
516,0.03005699999994249,0.0,0,False
517,0.028177999999911663,0.0,0,False
518,0.02805399999999736,0.0,0,False
519,0.02945599999998194,0.0,0,False
520,0.02745100000004186,0.0,0,False
521,0.02767499999993106,0.0,0,False
522,0.030059000000051128,0.0,0,False
523,0.028609000000074047,0.0,0,False
524,0.027969999999982065,0.0,0,False
525,0.02761000000009517,0.0,0,False
526,0.028854000000023916,0.0,0,False
527,0.027226999999925283,0.0,0,False
528,0.027658999999971456,0.0,0,False
529,0.027007000000025982,0.0,0,False
530,0.030005999999957567,0.0,0,False
531,0.027797999999961576,0.0,0,False
532,0.027412000000026637,0.0,0,False
533,0.027736000000004424,0.0,0,False
534,0.02865699999995286,0.0,0,False
535,0.030977000000007138,0.0,0,False
536,0.030360999999970772,0.0,0,False
537,0.030049999999960164,0.0,0,False
538,0.027149000000008527,0.0,0,False
539,0.027789999999981774,0.0,0,False
540,0.03018500000007407,0.0,0,False
541,0.02858000000003358,0.0,0,False
542,0.029739000000063243,0.0,0,False
543,0.027816000000029817,0.0,0,False
544,0.027723000000037246,0.0,0,False
545,0.02832300000000032,0.0,0,False
546,0.029691999999954533,0.0,0,False
547,0.028527999999937492,0.0,0,False
548,0.029927000000043336,0.0,0,False
549,0.030575999999996384,0.0,0,False
550,0.028429999999957545,0.0,0,False
551,0.027856000000042513,0.0,0,False
552,0.02769100000000435,0.0,0,False
553,0.027512000000001535,0.0,0,False
554,0.030285999999932756,0.0,0,False
555,0.029985999999894375,0.0,0,False
556,0.02798599999994167,0.0,0,False
557,0.027114000000096894,0.0,0,False
558,0.028381999999965046,0.0,0,False
559,0.0275850000000446,0.0,0,False
560,0.029000999999993837,0.0,0,False
561,0.028844999999932952,0.0,0,False
562,0.027258999999958178,0.0,0,False
563,0.027710999999953856,0.0,0,False
564,0.02698699999996279,0.0,0,False
565,0.027538999999933367,0.0,0,False
566,0.03227500000002692,0.0,0,False
567,0.028609000000074047,0.0,0,False
568,0.028169000000048072,0.0,0,False
569,0.02785700000003999,0.0,0,False
570,0.029813999999987573,0.0,0,False
571,0.031070999999997184,0.0,0,False
572,0.02775700000006509,0.0,0,False
573,0.02957800000001498,0.0,0,False
574,0.0277969999999641,0.0,0,False
575,0.030547000000069602,0.0,0,False
576,0.029881000000045788,0.0,0,False
577,0.02780500000005759,0.0,0,False
578,0.028731999999990876,0.0,0,False
579,0.029797000000030494,0.0,0,False
580,0.031284000000027845,0.0,0,False
581,0.02890700000000379,0.0,0,False
582,0.030453999999963344,0.0,0,False
583,0.028807000000028893,0.0,0,False
584,0.029330999999956475,0.0,0,False
585,0.03041700000005676,0.0,0,False
586,0.028979000000049382,0.0,0,False
587,0.028473999999960142,0.0,0,False
588,0.029782000000068365,0.0,0,False
589,0.031764999999950305,0.0,0,False
590,0.030571999999892796,0.0,0,False
591,0.03034500000001117,0.0,0,False
592,0.02916400000003705,0.0,0,False
593,0.029627000000004955,0.0,0,False
594,0.029019999999945867,0.0,0,False
595,0.02741800000001149,0.0,0,False
596,0.030574000000001433,0.0,0,False
597,0.030894999999986794,0.0,0,False
598,0.029966999999942345,0.0,0,False
599,0.028685999999993328,0.0,0,False
600,0.028993000000014035,0.0,0,False
601,0.030954000000065207,0.0,0,False
602,0.031582999999955064,0.0,0,False
603,0.029096000000095046,0.0,0,False
604,0.031154000000015003,0.0,0,False
605,0.028893000000039137,0.0,0,False
606,0.03078400000003967,0.0,0,False
607,0.03103200000009565,0.0,0,False
608,0.029719999999997526,0.0,0,False
609,0.030718999999976404,0.0,0,False
610,0.029495999999994638,0.0,0,False
611,0.03173699999990731,0.0,0,False
612,0.0304199999999355,0.0,0,False
613,0.02955399999996189,0.0,0,False
614,0.0311980000000176,0.0,0,False
615,0.02892399999996087,0.0,0,False
616,0.029498999999987063,0.0,0,False
617,0.02940200000000459,0.0,0,False
618,0.027515999999991436,0.0,0,False
619,0.027068999999983134,0.0,0,False
620,0.029669000000012602,0.0,0,False
621,0.029339000000049964,0.0,0,False
622,0.029932000000030712,0.0,0,False
623,0.0301000000000613,0.0,0,False
624,0.030309999999985848,0.0,0,False
625,0.02937100000008286,0.0,0,False
626,0.02947900000003756,0.0,0,False
627,0.030260999999995875,0.0,0,False
628,0.029178999999999178,0.0,0,False
629,0.0293259999999691,0.0,0,False
630,0.02880399999992278,0.0,0,False
631,0.029741000000058193,0.0,0,False
632,0.031064000000014858,0.0,0,False
633,0.03139299999998002,0.0,0,False
634,0.03035099999999602,0.0,0,False
635,0.029471000000057757,0.0,0,False
636,0.02836000000002059,0.0,0,False
637,0.02955999999994674,0.0,0,False
638,0.029575000000022555,0.0,0,False
639,0.027962999999999738,0.0,0,False
640,0.029701000000045497,0.0,0,False
641,0.02836200000001554,0.0,0,False
642,0.02987600000005841,0.0,0,False
643,0.029121000000031927,0.0,0,False
644,0.029530000000022483,0.0,0,False
645,0.027827000000002045,0.0,0,False
646,0.029098000000089996,0.0,0,False
647,0.030483000000003813,0.0,0,False
648,0.03108899999995174,0.0,0,False
649,0.02899600000000646,0.0,0,False
650,0.02826099999992948,0.0,0,False
651,0.03000900000006368,0.0,0,False
652,0.030772999999953754,0.0,0,False
653,0.028328000000101383,0.0,0,False
654,0.027923999999984517,0.0,0,False
655,0.028647999999975582,0.0,0,False
656,0.030063999999924818,0.0,0,False
657,0.031122999999979584,0.0,0,False
658,0.03092700000001969,0.0,0,False
659,0.03033299999992778,0.0,0,False
660,0.030097999999952663,0.0,0,False
661,0.030748000000016873,0.0,0,False
662,0.028138000000012653,0.0,0,False
663,0.028826999999978398,0.0,0,False
664,0.030403999999975895,0.0,0,False
665,0.029712000000017724,0.0,0,False
666,0.02832300000000032,0.0,0,False
667,0.02881400000001122,0.0,0,False
668,0.027387999999973545,0.0,0,False
669,0.028400000000033288,0.0,0,False
670,0.026979999999980464,0.0,0,False
671,0.027237000000013722,0.0,0,False
672,0.027150000000006003,0.0,0,False
673,0.02948100000003251,0.0,0,False
674,0.028881000000069434,0.0,0,False
675,0.026777000000038242,0.0,0,False
676,0.028540000000020882,0.0,0,False
677,0.02710500000000593,0.0,0,False
678,0.026887999999985368,0.0,0,False
679,0.027013999999894622,0.0,0,False
680,0.027936000000067907,0.0,0,False
681,0.03048599999999624,0.0,0,False
682,0.02765399999998408,0.0,0,False
683,0.027547000000026856,0.0,0,False
684,0.02718399999992016,0.0,0,False
685,0.02676100000007864,0.0,0,False
686,0.027035000000068976,0.0,0,False
687,0.027378999999996267,0.0,0,False
688,0.02705500000001848,0.0,0,False
689,0.027274000000033993,0.0,0,False
690,0.026955000000043583,0.0,0,False
691,0.027114999999980682,0.0,0,False
692,0.027427000000102453,0.0,0,False
693,0.03060599999992064,0.0,0,False
694,0.029300000000034743,0.0,0,False
695,0.02797299999997449,0.0,0,False
696,0.02818299999989904,0.0,0,False
697,0.027238000000011198,0.0,0,False
698,0.027610999999978958,0.0,0,False
699,0.027791000000092936,0.0,0,False
700,0.026941999999962718,0.0,0,False
701,0.026442999999972017,0.0,0,False
702,0.026412999999934073,0.0,0,False
703,0.026163999999994303,0.0,0,False
704,0.02671999999995478,0.0,0,False
705,0.026657999999997628,0.0,0,False
706,0.026861999999937325,0.0,0,False
707,0.027250999999978376,0.0,0,False
708,0.030726000000072418,0.0,0,False
709,0.03003400000000056,0.0,0,False
710,0.027458000000024185,0.0,0,False
711,0.028183000000012726,0.0,0,False
712,0.0308109999999715,0.0,0,False
713,0.029129999999895517,0.0,0,False
714,0.028682000000003427,0.0,0,False
715,0.030331000000046515,0.0,0,False
716,0.03005899999993744,0.0,0,False
717,0.02786900000000969,0.0,0,False
718,0.027732000000014523,0.0,0,False
719,0.028299999999944703,0.0,0,False
720,0.0276810000000296,0.0,0,False
721,0.02689799999996012,0.0,0,False
722,0.029809000000000196,0.0,0,False
723,0.02898600000003171,0.0,0,False
724,0.027717000000052394,0.0,0,False
725,0.02699799999993502,0.0,0,False
726,0.026926000000003114,0.0,0,False
727,0.027408000000036736,0.0,0,False
728,0.026569999999992433,0.0,0,False
729,0.029399999999895954,0.0,0,False
730,0.028213999999934458,0.0,0,False
731,0.02735500000005686,0.0,0,False
732,0.026816999999937252,0.0,0,False
733,0.0271340000000464,0.0,0,False
734,0.02889900000002399,0.0,0,False
735,0.030636000000072272,0.0,0,False
