steps,time,reward,delta,converged
1,0.02831900000001042,0.0,0,False
2,0.02832100000000537,0.0,0,False
3,0.027237000000013722,0.0,0,False
4,0.027379999999993743,0.0,0,False
5,0.02697600000010425,0.0,0,False
6,0.027375999999776468,0.0,0,False
7,0.027215000000069267,0.0,0,False
8,0.027373000000125103,0.0,0,False
9,0.027254999999968277,0.0,0,False
10,0.027114999999866995,0.0,0,False
11,0.027129000000059023,0.0,0,False
12,0.02733000000011998,0.0,0,False
13,0.02705700000001343,0.0,0,False
14,0.027309999999943102,0.0,0,False
15,0.02704700000003868,0.0,0,False
16,0.027243999999882362,0.0,0,False
17,0.026950000000169894,0.0,0,False
18,0.027203999999983353,0.0,0,False
19,0.027246999999988475,0.0,0,False
20,0.027151000000003478,0.0,0,False
21,0.027033000000074026,0.0,0,False
22,0.027771999999913533,0.0,0,False
23,0.027949999999918873,0.0,0,False
24,0.027213000000074317,0.0,0,False
25,0.02699599999982638,0.0,0,False
26,0.027120000000195432,0.0,0,False
27,0.027625000000170985,0.0,0,False
28,0.02701600000000326,0.0,0,False
29,0.026994000000058804,0.0,0,False
30,0.02726600000005419,0.0,0,False
31,0.027211999999963155,0.0,0,False
32,0.027215999999953056,0.0,0,False
33,0.027166000000079293,0.0,0,False
34,0.027804000000060114,0.0,0,False
35,0.027899999999817737,0.0,0,False
36,0.027706999999963955,0.0,0,False
37,0.028167999999823223,0.0,0,False
38,0.026986000000079002,0.0,0,False
39,0.029730999999856067,0.0,0,False
40,0.028409999999894353,0.0,0,False
41,0.02716299999997318,0.0,0,False
42,0.027076999999962936,0.0,0,False
43,0.027062000000114494,0.0,0,False
44,0.027959000000009837,0.0,0,False
45,0.027387000000089756,0.0,0,False
46,0.027147000000013577,0.0,0,False
47,0.027004000000033557,0.0,0,False
48,0.02711999999996806,0.0,0,False
49,0.02705300000002353,0.0,0,False
50,0.027045999999927517,0.0,0,False
51,0.026994999999942593,0.0,0,False
52,0.027217999999948006,0.0,0,False
53,0.026859999999942374,0.0,0,False
54,0.026871999999912077,0.0,0,False
55,0.027849000000060187,0.0,0,False
56,0.026853000000073735,0.0,0,False
57,0.02750700000001416,0.0,0,False
58,0.0268149999999423,0.0,0,False
59,0.02913100000000668,0.0,0,False
60,0.027816000000029817,0.0,0,False
61,0.028280999999878986,0.0,0,False
62,0.027209999999968204,0.0,0,False
63,0.02836000000002059,0.0,0,False
64,0.02680000000009386,0.0,0,False
65,0.026692999999795575,0.0,0,False
66,0.02666799999997238,0.0,0,False
67,0.026567000000113694,0.0,0,False
68,0.02677999999991698,0.0,0,False
69,0.02673699999991186,0.0,0,False
70,0.02685299999984636,0.0,0,False
71,0.026855999999952473,0.0,0,False
72,0.02705000000014479,0.0,0,False
73,0.026832000000013068,0.0,0,False
74,0.026572999999871172,0.0,0,False
75,0.026618999999982407,0.0,0,False
76,0.026434999999992215,0.0,0,False
77,0.02674299999989671,0.0,0,False
78,0.026851999999962572,0.0,0,False
79,0.02662400000008347,0.0,0,False
80,0.026770000000169603,0.0,0,False
81,0.026677999999947133,0.0,0,False
82,0.026908999999932348,0.0,0,False
83,0.026572999999871172,0.0,0,False
84,0.026471000000128697,0.0,0,False
85,0.026624999999967258,0.0,0,False
86,0.02665900000010879,0.0,0,False
87,0.028065999999853375,0.0,0,False
88,0.02973199999996723,0.0,0,False
89,0.027092000000038752,0.0,0,False
90,0.026956000000154745,0.0,0,False
91,0.02737200000001394,0.0,0,False
92,0.026825999999800842,0.0,0,False
93,0.026699999999891588,0.0,0,False
94,0.02663699999993696,0.0,0,False
95,0.028164000000060696,0.0,0,False
96,0.02945199999999204,0.0,0,False
97,0.02722400000016023,0.0,0,False
98,0.027491999999938344,0.0,0,False
99,0.026760999999851265,0.0,0,False
100,0.026924000000008164,0.0,0,False
101,0.027180999999927735,0.0,0,False
102,0.026962000000139597,0.0,0,False
103,0.027066999999988184,0.0,0,False
104,0.026892999999972744,0.0,0,False
105,0.02690600000005361,0.0,0,False
106,0.026961999999912223,0.0,0,False
107,0.027037000000063927,0.0,0,False
108,0.026897999999846434,0.0,0,False
109,0.02701999999999316,0.0,0,False
110,0.027008000000023458,0.0,0,False
