steps,time,reward,delta,converged
1,0.005297000000012986,0.010638297872340425,1.0002198356818621,False
2,0.007676000000003569,0.008064516129032258,1.0002198356818621,False
3,0.012591000000014674,0.004201680672268907,1.0004816895716364,False
4,0.01036400000000981,0.005154639175257732,1.0004816895716364,False
5,0.008601999999996224,0.006802721088435374,1.0005177208735834,False
6,0.0043859999999824595,0.012048192771084338,1.0005177208735834,False
7,0.006269000000003189,0.00847457627118644,1.0005177208735834,False
8,0.0038300000000219825,0.014285714285714285,1.0005177208735834,False
9,0.011745999999988044,0.0045045045045045045,1.0005177208735834,False
10,0.009398000000004458,0.005714285714285714,1.0005177208735834,False
11,0.004301999999995587,0.012345679012345678,1.0005177208735834,False
12,0.002139999999997144,0.025,1.0005177208735834,False
13,0.010937999999981685,0.0048543689320388345,1.0005177208735834,False
14,0.01103300000002605,0.004830917874396135,1.0005177208735834,False
15,0.005227999999988242,0.010101010101010102,1.0005177208735834,False
16,0.007823000000001912,0.006944444444444444,1.0005177208735834,False
17,0.006250999999991791,0.00847457627118644,1.0005177208735834,False
18,0.02265799999997853,0.0023148148148148147,1.0005177208735834,False
19,0.002211999999985892,0.024390243902439025,1.0005177208735834,False
20,0.010066999999992277,0.005263157894736842,1.0005177208735834,False
21,0.0030280000000004748,0.017543859649122806,1.0005177208735834,False
22,0.003917000000001281,0.013513513513513514,1.0005177208735834,False
23,0.010683999999997695,0.005025125628140704,1.0005177208735834,False
24,0.005100999999996247,0.010526315789473684,1.0005177208735834,False
25,0.01938800000002061,0.0027624309392265192,1.0005177208735834,False
26,0.002838999999994485,0.018867924528301886,1.0005177208735834,False
27,0.009193000000010443,0.005780346820809248,1.0005177208735834,False
28,0.0033119999999939864,0.016129032258064516,1.0005177208735834,False
29,0.008307999999999538,0.006622516556291391,1.0005177208735834,False
30,0.0018259999999941101,0.029411764705882353,1.0005177208735834,False
31,0.005369999999999209,0.009900990099009901,1.0005177208735834,False
32,0.003519000000011374,0.015151515151515152,1.0005177208735834,False
33,0.005453999999986081,0.009708737864077669,1.0005177208735834,False
34,0.0027680000000032123,0.019230769230769232,1.0005177208735834,False
35,0.00722000000001799,0.007462686567164179,1.0005177208735834,False
36,0.003613999999998896,0.016129032258064516,1.0005177208735834,False
37,0.0019389999999930296,0.027777777777777776,1.0005177208735834,False
38,0.004550000000023147,0.011764705882352941,1.0005177208735834,False
39,0.00786899999999946,0.006896551724137931,1.0005177208735834,False
40,0.004213999999990392,0.01282051282051282,1.0005177208735834,False
41,0.002714999999994916,0.0196078431372549,1.0005177208735834,False
42,0.014833000000010088,0.0035842293906810036,1.0005177208735834,False
43,0.003228000000007114,0.016666666666666666,1.0005177208735834,False
44,0.007650999999981423,0.0070921985815602835,1.0005177208735834,False
