step,reward,mean,median,std,max,min
0,0.0026954177897574125,0.0026954177897574125,0.0026954177897574125,0.0,0.0026954177897574125,0.0026954177897574125
1,0.005434782608695652,0.004065100199226532,0.004065100199226532,0.0013696824094691197,0.005434782608695652,0.0026954177897574125
2,0.003067484662576687,0.003732561687009917,0.003067484662576687,0.0012131983869455296,0.005434782608695652,0.0026954177897574125
3,0.0010152284263959391,0.0030532283718564227,0.0028814512261670496,0.0015774564982267304,0.005434782608695652,0.0010152284263959391
4,0.0,0.0024425826974851382,0.0026954177897574125,0.001866078176698831,0.005434782608695652,0.0
5,0.003937007874015748,0.0026916535602402396,0.0028814512261670496,0.0017922205801726011,0.005434782608695652,0.0
6,0.0012787723785166241,0.00248981339142258,0.0026954177897574125,0.0017313654687803753,0.005434782608695652,0.0
7,0.0,0.0021785867174947578,0.0019870950841370185,0.0018168537052068003,0.005434782608695652,0.0
8,0.001142857142857143,0.002063505653646134,0.0012787723785166241,0.0017435978760233957,0.005434782608695652,0.0
9,0.0023148148148148147,0.002088636569763002,0.0017967935966657195,0.0016558394440433603,0.005434782608695652,0.0
10,0.004807692307692308,0.0023358234550293028,0.0023148148148148147,0.00176169318946137,0.005434782608695652,0.0
11,0.0028089887640449437,0.0023752538974472727,0.0025051163022861136,0.0016917550089558097,0.005434782608695652,0.0
12,0.002680965147453083,0.0023987701474477196,0.002680965147453083,0.0016274257707312326,0.005434782608695652,0.0
13,0.002398081534772182,0.0023987209608280382,0.0025395233411126326,0.001568226722640183,0.005434782608695652,0.0
14,0.0015060240963855422,0.002339207836531872,0.002398081534772182,0.001531327773813124,0.005434782608695652,0.0
15,0.001440922190201729,0.002283064983636238,0.0023564481747934984,0.0014985608939553155,0.005434782608695652,0.0
16,0.0018975332068311196,0.0022603866438241724,0.0023148148148148147,0.0014566449681809757,0.005434782608695652,0.0
17,0.0,0.002134809608056163,0.0021061740108229672,0.00150732181002738,0.005434782608695652,0.0
18,0.002304147465437788,0.0021437221268657217,0.002304147465437788,0.001467606515184349,0.005434782608695652,0.0
19,0.0,0.0020365360205224356,0.0021008403361344537,0.0015048135451638592,0.005434782608695652,0.0
20,0.0,0.0019395581147832722,0.0018975332068311196,0.0015312499730429567,0.005434782608695652,0.0
21,0.0,0.0018513963822931233,0.0017017786516083308,0.0015496355430138782,0.005434782608695652,0.0
22,0.0,0.0017709008874108136,0.0015060240963855422,0.0015618938678542212,0.005434782608695652,0.0
23,0.0010822510822510823,0.0017422071455291583,0.0014734731432936355,0.0015351881679798065,0.005434782608695652,0.0
24,0.0,0.001672518859707992,0.001440922190201729,0.0015424284667360133,0.005434782608695652,0.0
25,0.002347417840375587,0.001698476512810592,0.0014734731432936355,0.0015180340172461287,0.005434782608695652,0.0
26,0.0033003300330033004,0.0017578044209658774,0.0015060240963855422,0.0015200634647698156,0.005434782608695652,0.0
27,0.0012106537530266344,0.0017382633256823328,0.0014734731432936355,0.001496122264235425,0.005434782608695652,0.0
28,0.007936507936507936,0.0019519958984694225,0.0015060240963855422,0.0018547995589759067,0.007936507936507936,0.0
29,0.0,0.0018869293685204419,0.0014734731432936355,0.0018569817725132426,0.007936507936507936,0.0
30,0.0,0.0018260606792133308,0.001440922190201729,0.0018569580278031612,0.007936507936507936,0.0
31,0.0012437810945273632,0.0018078644421918944,0.0013598472843591766,0.0018305185471361926,0.007936507936507936,0.0
32,0.0014084507042253522,0.0017957609955868475,0.0014084507042253522,0.0018038698963393047,0.007936507936507936,0.0
33,0.002793296089385475,0.001825100263051513,0.0014246864472135406,0.001785118608769623,0.007936507936507936,0.0
34,0.005291005291005291,0.0019241261209930495,0.001440922190201729,0.0018517584743359755,0.007936507936507936,0.0
35,0.004132231404958678,0.0019854623788809838,0.0014734731432936355,0.0018615676091563588,0.007936507936507936,0.0
36,0.00411522633744856,0.0020430235669503774,0.0015060240963855422,0.0018684357199164957,0.007936507936507936,0.0
37,0.0,0.001989259788872736,0.0014734731432936355,0.001872466921143202,0.007936507936507936,0.0
38,0.0016863406408094434,0.0019814926312300874,0.0015060240963855422,0.0018489251019967671,0.007936507936507936,0.0
39,0.0,0.0019319553154493352,0.0014734731432936355,0.001851692418440392,0.007936507936507936,0.0
40,0.0026455026455026454,0.0019493589088652695,0.0015060240963855422,0.0018322804929922446,0.007936507936507936,0.0
41,0.0,0.0019029456015113345,0.0014734731432936355,0.001834567861185559,0.007936507936507936,0.0
42,0.0031847133757961785,0.0019327541544016799,0.0015060240963855422,0.001823372603179437,0.007936507936507936,0.0
43,0.0,0.0018888279236198235,0.0014734731432936355,0.0018254028756278361,0.007936507936507936,0.0
44,0.0047169811320754715,0.0019516757726966156,0.0015060240963855422,0.0018525233013493504,0.007936507936507936,0.0
45,0.005494505494505495,0.0020286938101272433,0.0015961823685974928,0.0019037245920969215,0.007936507936507936,0.0
46,0.005235602094240838,0.0020969259012785964,0.0016863406408094434,0.0019393854231725821,0.007936507936507936,0.0
47,0.002785515320334262,0.0021112715141755893,0.0017919369238202816,0.0019215955863154481,0.007936507936507936,0.0
48,0.0010050251256281408,0.002088695057266458,0.0016863406408094434,0.0019083074380135219,0.007936507936507936,0.0
49,0.0,0.0020469211561211288,0.0015961823685974928,0.0019116255947350844,0.007936507936507936,0.0
50,0.0018018018018018018,0.00204211489427173,0.0016863406408094434,0.0018930964680907122,0.007936507936507936,0.0
51,0.0017094017094017094,0.00203571656379346,0.0016978711751055764,0.0018753619925786689,0.007936507936507936,0.0
52,0.0028735632183908046,0.002051524991238693,0.0017094017094017094,0.0018610802165825863,0.007936507936507936,0.0
53,0.001141552511415525,0.0020346736490197454,0.0016978711751055764,0.0018478443547258968,0.007936507936507936,0.0
54,0.0018050541516245488,0.0020304987490671056,0.0017094017094017094,0.0018312257170686275,0.007936507936507936,0.0
55,0.0013531799729364006,0.002018403770921915,0.0016978711751055764,0.0018170172184774987,0.007936507936507936,0.0
56,0.0,0.0019829931784496008,0.0016863406408094434,0.001820397917531598,0.007936507936507936,0.0
57,0.0,0.0019488036408901249,0.0015961823685974928,0.0018230035526889813,0.007936507936507936,0.0
58,0.0,0.0019157730707055464,0.0015060240963855422,0.001824909093700963,0.007936507936507936,0.0
59,0.0,0.0018838435195271208,0.0014734731432936355,0.0018261814235365963,0.007936507936507936,0.0
60,0.004219409282700422,0.0019221314828578306,0.0015060240963855422,0.0018352726106432707,0.007936507936507936,0.0
61,0.0016556291390728477,0.0019178330579580727,0.001580826617729195,0.0018207213956550293,0.007936507936507936,0.0
62,0.0011560693641618498,0.0019057415707549581,0.0015060240963855422,0.00180872098064141,0.007936507936507936,0.0
63,0.0,0.0018759643587119117,0.0014734731432936355,0.001810031997169847,0.007936507936507936,0.0
64,0.002232142857142857,0.0018814440279185417,0.0015060240963855422,0.0017965896091986196,0.007936507936507936,0.0
65,0.0017064846416382253,0.0018787931281264156,0.001580826617729195,0.0017830552241625253,0.007936507936507936,0.0
66,0.0027100271002710027,0.0018911996053226035,0.0016556291390728477,0.0017725666893561366,0.007936507936507936,0.0
67,0.0,0.0018633878464208006,0.001580826617729195,0.0017741507791638243,0.007936507936507936,0.0
68,0.005208333333333333,0.00191186531724562,0.0016556291390728477,0.0018060448136032524,0.007936507936507936,0.0
69,0.003663003663003663,0.0019368815793278777,0.0016709848899411454,0.0018050988556762744,0.007936507936507936,0.0
70,0.0,0.001909601557083823,0.0016556291390728477,0.001806815748547849,0.007936507936507936,0.0
71,0.0,0.001883079313235437,0.001580826617729195,0.0018080888267184832,0.007936507936507936,0.0
72,0.0014124293785310734,0.001876632053855925,0.0015060240963855422,0.001796495110313394,0.007936507936507936,0.0
73,0.001091703056768559,0.001866024905246636,0.0014734731432936355,0.001786615399759526,0.007936507936507936,0.0
74,0.0,0.001841144573176681,0.001440922190201729,0.0017875242508019907,0.007936507936507936,0.0
75,0.002352941176470588,0.0018478787390094956,0.0014734731432936355,0.001776682709730987,0.007936507936507936,0.0
76,0.0016025641025641025,0.0018446928346400747,0.0015060240963855422,0.0017653266060428659,0.007936507936507936,0.0
77,0.0027100271002710027,0.001855786863686625,0.0015542940994748224,0.0017566733980920557,0.007936507936507936,0.0
78,0.004310344827586207,0.0018868572176600376,0.0016025641025641025,0.0017669572722813602,0.007936507936507936,0.0
79,0.0010718113612004287,0.0018766691444542926,0.0015542940994748224,0.0017582125090722508,0.007936507936507936,0.0
80,0.0011947431302270011,0.001868250304772474,0.0015060240963855422,0.0017489474091145999,0.007936507936507936,0.0
81,0.0029850746268656717,0.0018818701135784887,0.0015542940994748224,0.0017425670224029124,0.007936507936507936,0.0
82,0.0,0.0018591969796799526,0.0015060240963855422,0.0017441642217493737,0.007936507936507936,0.0
83,0.0,0.0018370636823028103,0.0014734731432936355,0.0017454379186534518,0.007936507936507936,0.0
84,0.0,0.0018154511683933655,0.001440922190201729,0.0017464100850865013,0.007936507936507936,0.0
85,0.002352941176470588,0.001821701052208217,0.0014734731432936355,0.0017371827366641094,0.007936507936507936,0.0
86,0.0011876484560570072,0.0018144130913329158,0.001440922190201729,0.0017284919137813691,0.007936507936507936,0.0
87,0.002364066193853428,0.0018206591493161034,0.0014734731432936355,0.0017196300445174412,0.007936507936507936,0.0
88,0.0,0.001800202304941765,0.001440922190201729,0.0017206765520656293,0.007936507936507936,0.0
89,0.0,0.001780200057109079,0.0014266757843664013,0.0017214641512509651,0.007936507936507936,0.0
90,0.0027247956403269754,0.0017905802283532317,0.001440922190201729,0.0017148092833300026,0.007936507936507936,0.0
91,0.0,0.001771117399784175,0.0014266757843664013,0.0017155404704015382,0.007936507936507936,0.0
92,0.001584786053882726,0.0017691138369250196,0.001440922190201729,0.0017064004236982387,0.007936507936507936,0.0
93,0.001053740779768177,0.0017615034852531382,0.0014266757843664013,0.0016988855487483881,0.007936507936507936,0.0
94,0.001763668430335097,0.0017615262741487378,0.001440922190201729,0.0016899204053688287,0.007936507936507936,0.0
95,0.0,0.001743177042126355,0.0014266757843664013,0.0016905823544405227,0.007936507936507936,0.0
96,0.0029239766081871343,0.0017553502335290435,0.001440922190201729,0.0016860693888268163,0.007936507936507936,0.0
97,0.0019342359767891683,0.0017571755982561876,0.0014734731432936355,0.0016775412705756355,0.007936507936507936,0.0
98,0.0024752475247524753,0.0017644288500389784,0.0015060240963855422,0.0016705911400212233,0.007936507936507936,0.0
99,0.003937007874015748,0.001786154640278746,0.001545405075134134,0.0016762144838113452,0.007936507936507936,0.0
