steps,time,reward,delta,converged
170,0.026538999999957014,0.0,0,False
171,0.026647000000139087,0.0,0,False
172,0.026851999999962572,0.0,0,False
173,0.0268700000001445,0.0,0,False
174,0.026859000000058586,0.0,0,False
175,0.02652299999999741,0.0,0,False
176,0.026501999999936743,0.0,0,False
177,0.0267029999999977,0.0,0,False
178,0.026974999999993088,0.0,0,False
179,0.02680600000007871,0.0,0,False
180,0.027994000000035157,0.0,0,False
181,0.026561000000128843,0.0,0,False
182,0.026726000000053318,0.0,0,False
183,0.026747000000113985,0.0,0,False
184,0.0266990000000078,0.0,0,False
185,0.027047999999922467,0.0,0,False
186,0.02676900000005844,0.0,0,False
187,0.027241000000003623,0.0,0,False
188,0.027064000000109445,0.0,0,False
189,0.02747399999998379,0.0,0,False
190,0.026923000000124375,0.0,0,False
191,0.029359999999996944,0.0,0,False
192,0.029770000000098662,0.0,0,False
193,0.026944999999841457,0.0,0,False
194,0.0272490000002108,0.0,0,False
195,0.026853999999957523,0.0,0,False
196,0.02743699999996352,0.0,0,False
197,0.02694200000019009,0.0,0,False
198,0.027254999999968277,0.0,0,False
199,0.02765799999997398,0.0,0,False
200,0.026827000000139378,0.0,0,False
201,0.027149000000008527,0.0,0,False
202,0.026817000000164626,0.0,0,False
203,0.026849999999967622,0.0,0,False
204,0.026621999999861146,0.0,0,False
205,0.02669200000013916,0.0,0,False
206,0.026858000000174798,0.0,0,False
207,0.02684399999998277,0.0,0,False
208,0.026824999999917054,0.0,0,False
209,0.02666300000009869,0.0,0,False
210,0.026925000000119326,0.0,0,False
211,0.026796999999987747,0.0,0,False
212,0.02708100000018021,0.0,0,False
213,0.026654000000007727,0.0,0,False
214,0.026714999999967404,0.0,0,False
215,0.026856999999836262,0.0,0,False
216,0.027303000000074462,0.0,0,False
217,0.030347000000119806,0.0,0,False
218,0.027557000000115295,0.0,0,False
219,0.026717999999846143,0.0,0,False
220,0.026739000000134183,0.0,0,False
221,0.026526000000103522,0.0,0,False
222,0.02658900000005815,0.0,0,False
223,0.026664000000209853,0.0,0,False
224,0.02793100000008053,0.0,0,False
225,0.0268109999999524,0.0,0,False
226,0.026919000000134474,0.0,0,False
227,0.026859000000058586,0.0,0,False
228,0.02815299999997478,0.0,0,False
229,0.026886000000104104,0.0,0,False
230,0.026994000000058804,0.0,0,False
231,0.026965999999902124,0.0,0,False
232,0.026640000000043074,0.0,0,False
233,0.026746000000002823,0.0,0,False
234,0.027106000000003405,0.0,0,False
235,0.026732999999921958,0.0,0,False
236,0.026541999999835753,0.0,0,False
237,0.026675999999952182,0.0,0,False
238,0.02659199999993689,0.0,0,False
239,0.027839000000085434,0.0,0,False
240,0.02873500000009699,0.0,0,False
241,0.02807499999994434,0.0,0,False
242,0.02690200000006371,0.0,0,False
243,0.026622999999972308,0.0,0,False
244,0.026858999999831212,0.0,0,False
245,0.02690800000004856,0.0,0,False
246,0.028841999999940526,0.0,0,False
247,0.026816999999937252,0.0,0,False
248,0.02677599999992708,0.0,0,False
249,0.026604000000133965,0.0,0,False
250,0.026998999999932494,0.0,0,False
251,0.026896999999962645,0.0,0,False
252,0.026938999999856605,0.0,0,False
253,0.02704900000003363,0.0,0,False
254,0.027417000000014013,0.0,0,False
255,0.026569999999992433,0.0,0,False
256,0.026657999999997628,0.0,0,False
257,0.026712000000088665,0.0,0,False
258,0.02680000000009386,0.0,0,False
259,0.02697899999998299,0.0,0,False
260,0.026595000000043,0.0,0,False
261,0.026662999999871317,0.0,0,False
262,0.02673800000002302,0.0,0,False
263,0.02684399999998277,0.0,0,False
264,0.026966000000129497,0.0,0,False
265,0.02652599999987615,0.0,0,False
266,0.026566000000002532,0.0,0,False
267,0.026685999999926935,0.0,0,False
268,0.026622999999972308,0.0,0,False
269,0.02652100000000246,0.0,0,False
270,0.026507999999921594,0.0,0,False
271,0.02662400000008347,0.0,0,False
272,0.027006000000028507,0.0,0,False
273,0.028332999999975073,0.0,0,False
274,0.02822599999990416,0.0,0,False
275,0.02712599999995291,0.0,0,False
276,0.026622999999972308,0.0,0,False
277,0.02659999999991669,0.0,0,False
278,0.02666999999996733,0.0,0,False
279,0.026673999999957232,0.0,0,False
280,0.026505000000042855,0.0,0,False
281,0.026749000000108936,0.0,0,False
282,0.026823000000149477,0.0,0,False
283,0.026792000000114058,0.0,0,False
284,0.026613999999881344,0.0,0,False
285,0.026601000000027852,0.0,0,False
286,0.02676500000006854,0.0,0,False
287,0.026460000000042783,0.0,0,False
288,0.026724000000058368,0.0,0,False
289,0.02651700000001256,0.0,0,False
290,0.026781999999911932,0.0,0,False
291,0.027796000000080312,0.0,0,False
292,0.026575999999977284,0.0,0,False
293,0.02662800000007337,0.0,0,False
294,0.02653399999985595,0.0,0,False
295,0.026618999999982407,0.0,0,False
296,0.0281800000000203,0.0,0,False
297,0.02723199999991266,0.0,0,False
298,0.027010000000018408,0.0,0,False
299,0.027060000000119544,0.0,0,False
300,0.026834999999891807,0.0,0,False
301,0.027087000000165062,0.0,0,False
302,0.02663899999993191,0.0,0,False
303,0.02689900000018497,0.0,0,False
304,0.02702399999998306,0.0,0,False
305,0.02674000000001797,0.0,0,False
306,0.026818999999932203,0.0,0,False
307,0.02687100000002829,0.0,0,False
308,0.026605000000017753,0.0,0,False
309,0.02690600000005361,0.0,0,False
310,0.026642999999921813,0.0,0,False
311,0.026625999999851047,0.0,0,False
312,0.0265870000000632,0.0,0,False
313,0.02665700000011384,0.0,0,False
314,0.026652000000012777,0.0,0,False
315,0.02655600000002778,0.0,0,False
316,0.026712000000088665,0.0,0,False
317,0.026640999999926862,0.0,0,False
318,0.02726099999995313,0.0,0,False
319,0.02702099999987695,0.0,0,False
320,0.027420000000120126,0.0,0,False
321,0.027300999999852138,0.0,0,False
322,0.0271940000000086,0.0,0,False
323,0.027066000000104395,0.0,0,False
324,0.026892000000088956,0.0,0,False
325,0.027111999999988257,0.0,0,False
326,0.027075999999851774,0.0,0,False
327,0.027004000000033557,0.0,0,False
328,0.02766299999984767,0.0,0,False
329,0.027213999999958105,0.0,0,False
330,0.028162999999949534,0.0,0,False
331,0.02868100000000595,0.0,0,False
332,0.026702000000113912,0.0,0,False
333,0.02903100000003178,0.0,0,False
334,0.026660000000219952,0.0,0,False
335,0.026693999999906737,0.0,0,False
336,0.026657999999997628,0.0,0,False
337,0.02673000000004322,0.0,0,False
338,0.026595000000043,0.0,0,False
339,0.02641900000003261,0.0,0,False
340,0.02665900000010879,0.0,0,False
341,0.02673000000004322,0.0,0,False
342,0.0265359999998509,0.0,0,False
343,0.026393999999982043,0.0,0,False
344,0.026851999999962572,0.0,0,False
345,0.026678000000174507,0.0,0,False
346,0.02684299999987161,0.0,0,False
347,0.026925000000119326,0.0,0,False
348,0.02659300000004805,0.0,0,False
349,0.026550000000042928,0.0,0,False
350,0.02665300000012394,0.0,0,False
351,0.026855999999952473,0.0,0,False
352,0.026858000000174798,0.0,0,False
353,0.026569000000108645,0.0,0,False
354,0.026712000000088665,0.0,0,False
355,0.02691000000004351,0.0,0,False
356,0.027571000000079948,0.0,0,False
357,0.027209999999968204,0.0,0,False
358,0.02691400000003341,0.0,0,False
359,0.026931000000104177,0.0,0,False
360,0.02679600000010396,0.0,0,False
361,0.027004000000033557,0.0,0,False
362,0.027010000000018408,0.0,0,False
363,0.026920000000018263,0.0,0,False
364,0.02701799999999821,0.0,0,False
365,0.027456000000029235,0.0,0,False
366,0.02662600000007842,0.0,0,False
367,0.026791000000002896,0.0,0,False
368,0.026577000000088447,0.0,0,False
369,0.027203000000099564,0.0,0,False
370,0.02737899999988258,0.0,0,False
371,0.026460000000042783,0.0,0,False
372,0.026759999999967476,0.0,0,False
373,0.026550999999926717,0.0,0,False
374,0.02647700000011355,0.0,0,False
375,0.02748199999996359,0.0,0,False
376,0.027883999999858133,0.0,0,False
377,0.02736800000002404,0.0,0,False
378,0.027110999999877095,0.0,0,False
379,0.027213999999958105,0.0,0,False
380,0.02765100000010534,0.0,0,False
381,0.027129000000059023,0.0,0,False
382,0.02766299999984767,0.0,0,False
383,0.028193999999984953,0.0,0,False
384,0.02736600000002909,0.0,0,False
385,0.027458000000024185,0.0,0,False
386,0.027454000000034284,0.0,0,False
387,0.029866999999967447,0.0,0,False
388,0.028344999999944775,0.0,0,False
389,0.027413000000024113,0.0,0,False
390,0.027474999999867578,0.0,0,False
391,0.027213999999958105,0.0,0,False
392,0.027000999999927444,0.0,0,False
393,0.027582999999822277,0.0,0,False
394,0.0271900000000187,0.0,0,False
395,0.027466999999887776,0.0,0,False
396,0.027074000000084197,0.0,0,False
397,0.027193000000124812,0.0,0,False
398,0.027241000000003623,0.0,0,False
399,0.0272979999999734,0.0,0,False
400,0.02709699999991244,0.0,0,False
401,0.02694399999995767,0.0,0,False
402,0.02889599999980419,0.0,0,False
403,0.027066000000104395,0.0,0,False
404,0.027176000000054046,0.0,0,False
405,0.027039000000058877,0.0,0,False
406,0.02729100000010476,0.0,0,False
407,0.027014999999892098,0.0,0,False
408,0.02711700000008932,0.0,0,False
409,0.02700300000014977,0.0,0,False
410,0.026994999999942593,0.0,0,False
411,0.027884000000085507,0.0,0,False
412,0.027135999999927662,0.0,0,False
413,0.02730799999994815,0.0,0,False
414,0.027177000000165208,0.0,0,False
415,0.027178999999932785,0.0,0,False
416,0.02665700000011384,0.0,0,False
417,0.02695499999981621,0.0,0,False
418,0.0267029999999977,0.0,0,False
419,0.027064000000109445,0.0,0,False
420,0.027642000000014377,0.0,0,False
421,0.02743600000007973,0.0,0,False
422,0.026290999999901032,0.0,0,False
423,0.026808000000073662,0.0,0,False
424,0.026724000000058368,0.0,0,False
425,0.02680600000007871,0.0,0,False
426,0.02674099999990176,0.0,0,False
427,0.026615999999876294,0.0,0,False
428,0.02685099999985141,0.0,0,False
429,0.026532000000088374,0.0,0,False
430,0.026652000000012777,0.0,0,False
431,0.026807999999846288,0.0,0,False
432,0.02814499999999498,0.0,0,False
433,0.029252999999926033,0.0,0,False
434,0.027352000000064436,0.0,0,False
435,0.02733100000000377,0.0,0,False
436,0.026959000000033484,0.0,0,False
437,0.027575999999953638,0.0,0,False
438,0.026878000000124302,0.0,0,False
439,0.02765399999998408,0.0,0,False
440,0.026974999999993088,0.0,0,False
441,0.026898999999957596,0.0,0,False
442,0.027241000000003623,0.0,0,False
443,0.029643999999962034,0.0,0,False
444,0.028506999999990512,0.0,0,False
445,0.027626999999938562,0.0,0,False
446,0.027389999999968495,0.0,0,False
447,0.027008999999907246,0.0,0,False
448,0.026930999999876803,0.0,0,False
449,0.02719999999999345,0.0,0,False
450,0.02712300000007417,0.0,0,False
451,0.02707500000019536,0.0,0,False
452,0.026935000000094078,0.0,0,False
453,0.02694599999995262,0.0,0,False
454,0.02697699999998804,0.0,0,False
455,0.026940999999851556,0.0,0,False
456,0.02778800000010051,0.0,0,False
457,0.028649000000086744,0.0,0,False
458,0.02733499999999367,0.0,0,False
459,0.02702499999986685,0.0,0,False
460,0.02699099999995269,0.0,0,False
461,0.027062000000114494,0.0,0,False
462,0.026915000000144573,0.0,0,False
463,0.027070000000094296,0.0,0,False
464,0.027047999999922467,0.0,0,False
465,0.02673000000004322,0.0,0,False
466,0.027010000000018408,0.0,0,False
467,0.026892999999972744,0.0,0,False
468,0.026977999999871827,0.0,0,False
469,0.027151999999887266,0.0,0,False
470,0.02684499999986656,0.0,0,False
471,0.02716799999984687,0.0,0,False
472,0.03882999999996173,0.0,0,False
473,0.032359000000042215,0.0,0,False
474,0.027702000000090266,0.0,0,False
475,0.027604999999994106,0.0,0,False
476,0.02677199999993718,0.0,0,False
477,0.02698599999985163,0.0,0,False
478,0.027454000000034284,0.0,0,False
479,0.027309999999943102,0.0,0,False
480,0.027064999999993233,0.0,0,False
481,0.026860999999826163,0.0,0,False
482,0.02704700000003868,0.0,0,False
483,0.026967999999897074,0.0,0,False
484,0.027008999999907246,0.0,0,False
485,0.027441999999837208,0.0,0,False
486,0.027327999999897656,0.0,0,False
487,0.02701200000001336,0.0,0,False
488,0.026886999999987893,0.0,0,False
489,0.026781000000028143,0.0,0,False
490,0.026869999999917127,0.0,0,False
491,0.026971000000003187,0.0,0,False
492,0.026922000000013213,0.0,0,False
493,0.027059000000008382,0.0,0,False
494,0.026893999999856533,0.0,0,False
495,0.026894000000083906,0.0,0,False
496,0.026941999999962718,0.0,0,False
497,0.027111000000104468,0.0,0,False
498,0.026688999999805674,0.0,0,False
499,0.029657999999926687,0.0,0,False
500,0.028188000000000102,0.0,0,False
501,0.02659599999992679,0.0,0,False
502,0.027000000000043656,0.0,0,False
503,0.02705599999990227,0.0,0,False
504,0.027784999999994398,0.0,0,False
505,0.029039000000011583,0.0,0,False
506,0.028871999999864784,0.0,0,False
507,0.026575000000093496,0.0,0,False
508,0.026759000000083688,0.0,0,False
509,0.026723999999830994,0.0,0,False
510,0.02648599999997714,0.0,0,False
511,0.02730399999995825,0.0,0,False
512,0.02775900000006004,0.0,0,False
513,0.026867999999922176,0.0,0,False
514,0.0266950000000179,0.0,0,False
515,0.026608000000123866,0.0,0,False
516,0.026482999999871026,0.0,0,False
517,0.026612999999997555,0.0,0,False
518,0.026710999999977503,0.0,0,False
519,0.026670000000194705,0.0,0,False
520,0.02641500000004271,0.0,0,False
521,0.026577999999972235,0.0,0,False
522,0.027087999999821477,0.0,0,False
523,0.026798999999982698,0.0,0,False
524,0.02671199999986129,0.0,0,False
525,0.026662999999871317,0.0,0,False
526,0.02681599999982609,0.0,0,False
527,0.02655300000014904,0.0,0,False
528,0.026677000000063344,0.0,0,False
529,0.026574999999866122,0.0,0,False
530,0.026612999999997555,0.0,0,False
531,0.02669600000012906,0.0,0,False
532,0.02658900000005815,0.0,0,False
533,0.026728999999932057,0.0,0,False
534,0.026867999999922176,0.0,0,False
535,0.026791000000002896,0.0,0,False
536,0.0266990000000078,0.0,0,False
537,0.026726999999937107,0.0,0,False
538,0.02652100000000246,0.0,0,False
539,0.026834000000008018,0.0,0,False
540,0.0264830000000984,0.0,0,False
541,0.027070000000094296,0.0,0,False
542,0.026811000000179774,0.0,0,False
543,0.026729999999815846,0.0,0,False
544,0.026695999999901687,0.0,0,False
545,0.02673699999991186,0.0,0,False
546,0.02662100000020473,0.0,0,False
547,0.026574000000209708,0.0,0,False
548,0.02694500000006883,0.0,0,False
549,0.02726000000006934,0.0,0,False
550,0.026511999999911495,0.0,0,False
551,0.02649199999996199,0.0,0,False
552,0.026751999999987675,0.0,0,False
553,0.028065999999853375,0.0,0,False
554,0.03029100000003382,0.0,0,False
555,0.028943000000026586,0.0,0,False
556,0.02917499999989559,0.0,0,False
557,0.0276890000000094,0.0,0,False
558,0.02715899999998328,0.0,0,False
559,0.027294999999867287,0.0,0,False
560,0.027201999999988402,0.0,0,False
561,0.028550999999879423,0.0,0,False
562,0.027432999999973617,0.0,0,False
563,0.027670000000171058,0.0,0,False
564,0.027663000000075044,0.0,0,False
565,0.026923000000124375,0.0,0,False
566,0.02660399999990659,0.0,0,False
567,0.02673200000003817,0.0,0,False
568,0.026813000000174725,0.0,0,False
569,0.026717999999846143,0.0,0,False
570,0.026662999999871317,0.0,0,False
571,0.02663099999995211,0.0,0,False
572,0.026689000000033047,0.0,0,False
573,0.026538999999957014,0.0,0,False
574,0.02697600000010425,0.0,0,False
575,0.02670799999987139,0.0,0,False
576,0.026556999999911568,0.0,0,False
577,0.02709099999992759,0.0,0,False
578,0.026677000000063344,0.0,0,False
579,0.026990000000068903,0.0,0,False
580,0.026567000000113694,0.0,0,False
581,0.027611999999862746,0.0,0,False
582,0.026717000000189728,0.0,0,False
583,0.026791000000002896,0.0,0,False
584,0.02666599999997743,0.0,0,False
585,0.027694999999994252,0.0,0,False
586,0.02754400000003443,0.0,0,False
587,0.026657999999997628,0.0,0,False
588,0.026988000000073953,0.0,0,False
589,0.026915000000144573,0.0,0,False
590,0.027108999999882144,0.0,0,False
591,0.027070999999978085,0.0,0,False
592,0.027230999999801497,0.0,0,False
593,0.02715299999999843,0.0,0,False
594,0.02693700000008903,0.0,0,False
595,0.027491999999938344,0.0,0,False
596,0.02753100000018094,0.0,0,False
597,0.027100000000018554,0.0,0,False
598,0.02716399999985697,0.0,0,False
599,0.027025000000094224,0.0,0,False
600,0.026853000000073735,0.0,0,False
601,0.02697899999998299,0.0,0,False
602,0.027211999999963155,0.0,0,False
603,0.026921000000129425,0.0,0,False
604,0.0269820000000891,0.0,0,False
605,0.026787000000012995,0.0,0,False
606,0.02701999999999316,0.0,0,False
607,0.02708400000005895,0.0,0,False
608,0.027092000000038752,0.0,0,False
609,0.02716299999997318,0.0,0,False
610,0.027784999999994398,0.0,0,False
611,0.027098000000023603,0.0,0,False
612,0.029003999999986263,0.0,0,False
613,0.02861299999995026,0.0,0,False
614,0.02843699999993987,0.0,0,False
615,0.02877000000012231,0.0,0,False
616,0.02733699999998862,0.0,0,False
617,0.027209999999968204,0.0,0,False
618,0.026959000000033484,0.0,0,False
619,0.027160000000094442,0.0,0,False
620,0.026994000000058804,0.0,0,False
621,0.027197000000114713,0.0,0,False
622,0.028021999999964464,0.0,0,False
623,0.027012999999897147,0.0,0,False
624,0.027688000000125612,0.0,0,False
625,0.02813800000012634,0.0,0,False
626,0.027213999999958105,0.0,0,False
627,0.027010000000018408,0.0,0,False
628,0.027211999999963155,0.0,0,False
629,0.026935999999977867,0.0,0,False
630,0.02694399999995767,0.0,0,False
631,0.027094000000033702,0.0,0,False
632,0.02721600000018043,0.0,0,False
633,0.026957999999922322,0.0,0,False
634,0.027079999999841675,0.0,0,False
635,0.027078999999957887,0.0,0,False
636,0.026867999999922176,0.0,0,False
637,0.02700500000014472,0.0,0,False
638,0.02716999999984182,0.0,0,False
639,0.02697699999998804,0.0,0,False
640,0.026941999999962718,0.0,0,False
641,0.02715400000010959,0.0,0,False
642,0.026862999999821113,0.0,0,False
643,0.027032999999846652,0.0,0,False
644,0.027029999999967913,0.0,0,False
645,0.027311000000054264,0.0,0,False
646,0.027217000000064218,0.0,0,False
647,0.026971999999886975,0.0,0,False
648,0.027139000000033775,0.0,0,False
649,0.027503999999908046,0.0,0,False
650,0.027591000000029453,0.0,0,False
651,0.026961000000028434,0.0,0,False
652,0.02673400000003312,0.0,0,False
653,0.026566000000002532,0.0,0,False
654,0.027238000000124885,0.0,0,False
655,0.02654700000016419,0.0,0,False
656,0.02674699999988661,0.0,0,False
657,0.026800999999977648,0.0,0,False
658,0.026544999999941865,0.0,0,False
659,0.02737000000001899,0.0,0,False
660,0.026909999999816137,0.0,0,False
661,0.026681999999937034,0.0,0,False
662,0.026886000000104104,0.0,0,False
663,0.02676999999994223,0.0,0,False
664,0.026819000000159576,0.0,0,False
665,0.02684599999997772,0.0,0,False
666,0.026554999999916618,0.0,0,False
667,0.026673000000073444,0.0,0,False
668,0.027679000000034648,0.0,0,False
669,0.028827999999975873,0.0,0,False
670,0.027371000000130152,0.0,0,False
671,0.026761999999962427,0.0,0,False
672,0.02665300000012394,0.0,0,False
673,0.026569000000108645,0.0,0,False
674,0.026611999999886393,0.0,0,False
675,0.026642000000038024,0.0,0,False
676,0.026546000000053027,0.0,0,False
677,0.02646099999992657,0.0,0,False
678,0.026538000000073225,0.0,0,False
679,0.026499000000058004,0.0,0,False
680,0.026716999999962354,0.0,0,False
681,0.02701799999999821,0.0,0,False
682,0.026985000000195214,0.0,0,False
683,0.0270780000000741,0.0,0,False
684,0.02722799999992276,0.0,0,False
685,0.026830999999901906,0.0,0,False
686,0.027253999999857115,0.0,0,False
687,0.026796999999987747,0.0,0,False
688,0.027360000000044238,0.0,0,False
689,0.027004999999917345,0.0,0,False
690,0.02704400000015994,0.0,0,False
691,0.02683500000011918,0.0,0,False
692,0.026859000000058586,0.0,0,False
693,0.02701200000001336,0.0,0,False
694,0.027190999999902488,0.0,0,False
695,0.02699099999995269,0.0,0,False
696,0.027721000000155982,0.0,0,False
697,0.02690800000004856,0.0,0,False
698,0.02908700000011777,0.0,0,False
699,0.027293999999983498,0.0,0,False
700,0.027027999999972963,0.0,0,False
701,0.02789200000006531,0.0,0,False
702,0.030175000000099317,0.0,0,False
703,0.027780000000120708,0.0,0,False
704,0.028191999999990003,0.0,0,False
705,0.026967000000013286,0.0,0,False
706,0.026847000000088883,0.0,0,False
707,0.026873999999907028,0.0,0,False
708,0.02658900000005815,0.0,0,False
709,0.02659799999992174,0.0,0,False
710,0.026719999999841093,0.0,0,False
711,0.026793999999881635,0.0,0,False
712,0.027045999999927517,0.0,0,False
713,0.02765199999998913,0.0,0,False
714,0.02715499999999338,0.0,0,False
715,0.027254999999968277,0.0,0,False
716,0.027811000000156127,0.0,0,False
717,0.031204999999999927,0.0,0,False
718,0.028176999999914187,0.0,0,False
719,0.027077999999846725,0.0,0,False
720,0.02730699999983699,0.0,0,False
721,0.026660999999876367,0.0,0,False
722,0.026612000000113767,0.0,0,False
723,0.02673499999991691,0.0,0,False
724,0.027205999999978303,0.0,0,False
725,0.02874199999996563,0.0,0,False
726,0.027602999999999156,0.0,0,False
727,0.02818099999990409,0.0,0,False
728,0.026946999999836407,0.0,0,False
729,0.02729599999997845,0.0,0,False
730,0.027425999999877604,0.0,0,False
731,0.02801099999987855,0.0,0,False
732,0.02694999999994252,0.0,0,False
733,0.027739000000110536,0.0,0,False
734,0.02702399999998306,0.0,0,False
735,0.027230000000145083,0.0,0,False
