steps,time,reward,delta,converged
1,0.028887000000395346,0.0,0.0006469698518392572,False
2,0.028769000000465894,0.0,0.0007140643314834665,False
3,0.026837999999770545,0.0,0.0007140643314834665,False
4,0.028414000000339,0.0,0.0007140643314834665,False
5,0.01440199999979086,0.0038022813688212928,0.9999983147885682,False
6,0.027810000000499713,0.0,0.9999983147885682,False
7,0.016942999999628228,0.003389830508474576,1.0004146898660204,False
8,0.02823999999964144,0.0,1.0004146898660204,False
9,0.027211000000534113,0.0,1.0004146898660204,False
10,0.027094999999462743,0.0,1.0004146898660204,False
11,0.026955000000270957,0.0,1.0004146898660204,False
12,0.027361000000382774,0.0,1.0004146898660204,False
13,0.027342000000317057,0.0,1.0004146898660204,False
14,0.028695999999399646,0.0,1.0004146898660204,False
15,0.028322000000116532,0.0,1.0004146898660204,False
16,0.028150000000096043,0.0,1.0004146898660204,False
17,0.010087000000567059,0.005847953216374269,1.000470116551111,False
18,0.028696999999738182,0.0,1.000470116551111,False
19,0.02731599999970058,0.0,1.000470116551111,False
20,0.02664699999968434,0.0,1.000470116551111,False
21,0.027919000000110827,0.0,1.000470116551111,False
22,0.015683999999964726,0.003401360544217687,1.000470116551111,False
23,0.026685000000725267,0.0,1.000470116551111,False
24,0.027084000000286323,0.0,1.000470116551111,False
25,0.026654999999664142,0.0,1.000470116551111,False
26,0.02669499999956315,0.0,1.000470116551111,False
27,0.026834999999664433,0.0,1.000470116551111,False
28,0.02692300000035175,0.0,1.000470116551111,False
29,0.017194000000017695,0.0030864197530864196,1.000470116551111,False
30,0.025132000000667176,0.0022271714922048997,1.000470116551111,False
31,0.026748000000225147,0.0,1.000470116551111,False
32,0.02810799999951996,0.0,1.000470116551111,False
33,0.028253000000404427,0.0,1.000470116551111,False
34,0.021300000000337604,0.002631578947368421,1.000470116551111,False
35,0.028593000000000757,0.0,1.000470116551111,False
36,0.021877000000131375,0.0025906735751295338,1.000470116551111,False
37,0.028255000000172004,0.0,1.000470116551111,False
38,0.027137000000038825,0.0,1.000470116551111,False
39,0.028563999999278167,0.0,1.000470116551111,False
40,0.011107000000265543,0.0048543689320388345,1.000470116551111,False
41,0.02728300000035233,0.0,1.000470116551111,False
42,0.02765799999997398,0.0,1.000470116551111,False
43,0.030940999999984342,0.0,1.000470116551111,False
44,0.029364999999415886,0.0,1.000470116551111,False
45,0.029952000000776025,0.0,1.000470116551111,False
46,0.020489000000452506,0.002702702702702703,1.000470116551111,False
47,0.027700999999979103,0.0,1.000470116551111,False
48,0.017785000000003492,0.003389830508474576,1.000470116551111,False
49,0.029241000000183703,0.0,1.000470116551111,False
50,0.027127000000291446,0.002183406113537118,1.000470116551111,False
51,0.028679000000011,0.0,1.000470116551111,False
