steps,time,reward,delta,converged
1,0.005417999999991707,0.01020408163265306,0.9995626458011162,False
2,0.028005000000007385,0.0,0.9995626458011162,False
3,0.009309999999999263,0.005714285714285714,0.9995626458011162,False
4,0.02918099999999413,0.0,0.9995626458011162,False
5,0.026973999999995613,0.0,0.9995626458011162,False
6,0.005223999999998341,0.01020408163265306,0.9999026772365908,False
7,0.006136999999995396,0.009009009009009009,0.9999026772365908,False
8,0.026708999999982552,0.0,0.9999026772365908,False
9,0.006983999999988555,0.007633587786259542,0.9999026772365908,False
10,0.015514999999993506,0.0034602076124567475,1.0000512500065404,False
11,0.012437000000005582,0.004291845493562232,1.0000512500065404,False
12,0.004033999999990101,0.013333333333333334,1.0000512500065404,False
13,0.01082199999999034,0.005050505050505051,1.0000512500065404,False
14,0.004545999999976402,0.011764705882352941,1.0000512500065404,False
15,0.00825100000000134,0.0064516129032258064,1.0000512500065404,False
16,0.004905000000007931,0.011111111111111112,1.0000512500065404,False
17,0.009436999999991258,0.005681818181818182,1.0000512500065404,False
18,0.011359999999996262,0.004694835680751174,1.0000512500065404,False
19,0.014660999999989599,0.0036363636363636364,1.0000512500065404,False
20,0.003327999999982012,0.016666666666666666,1.0000512500065404,False
21,0.009360000000015134,0.005681818181818182,1.0000512500065404,False
22,0.006514000000009901,0.008130081300813009,1.0000512500065404,False
23,0.0161420000000021,0.0033003300330033004,1.0000512500065404,False
24,0.0022060000000010405,0.024390243902439025,1.0000512500065404,False
25,0.00726099999999974,0.007352941176470588,1.0000512500065404,False
26,0.008560999999986052,0.00625,1.0000512500065404,False
27,0.0020489999999995234,0.02631578947368421,1.0000512500065404,False
28,0.012112999999999374,0.004405286343612335,1.0000512500065404,False
29,0.01743799999999851,0.003125,1.0000512500065404,False
30,0.016146000000020422,0.0033112582781456954,1.0000512500065404,False
31,0.005076999999999998,0.010526315789473684,1.0000512500065404,False
32,0.003297000000003436,0.016129032258064516,1.0000512500065404,False
33,0.007332000000019434,0.007575757575757576,1.0000512500065404,False
34,0.006401000000010981,0.008333333333333333,1.0000512500065404,False
35,0.0035709999999937736,0.014925373134328358,1.0000512500065404,False
36,0.008386000000001559,0.00641025641025641,1.0000512500065404,False
37,0.005340999999987162,0.009900990099009901,1.0000512500065404,False
38,0.006724999999988768,0.007874015748031496,1.0000512500065404,False
39,0.020332999999993717,0.0026455026455026454,1.0000512500065404,False
