steps,time,reward,delta,converged
1,0.028813999999783846,0.0,0,False
2,0.02741199999991295,0.0,0,False
3,0.022881999999754044,0.002583979328165375,0.9991176900418316,False
4,0.02687900000000809,0.0,0.9991176900418316,False
5,0.027098000000023603,0.0,0.9991176900418316,False
6,0.026706999999987602,0.0,0.9991176900418316,False
7,0.026935000000321452,0.0,0.9991176900418316,False
8,0.02695099999982631,0.0,0.9991176900418316,False
9,0.022496999999930267,0.002369668246445498,0.9991176900418316,False
10,0.027088000000276224,0.0,0.9991176900418316,False
11,0.02685799999972005,0.0,0.9991176900418316,False
12,0.026855999999952473,0.0,0.9991176900418316,False
13,0.02674299999989671,0.0,0.9991176900418316,False
14,0.026746000000002823,0.0,0.9991176900418316,False
15,0.026802999999745225,0.0,0.9991176900418316,False
16,0.027014999999664724,0.0,0.9991176900418316,False
17,0.02665500000011889,0.0,0.9991176900418316,False
18,0.02704200000016499,0.0,0.9991176900418316,False
19,0.02869700000019293,0.0,0.9991176900418316,False
20,0.028616999999940163,0.0,0.9991176900418316,False
21,0.027074999999967986,0.0,0.9991176900418316,False
22,0.01588900000024296,0.0033783783783783786,0.9991176900418316,False
23,0.02702599999975064,0.0,0.9991176900418316,False
24,0.0274770000000899,0.0,0.9991176900418316,False
25,0.027001999999811233,0.0,0.9991176900418316,False
26,0.026507999999921594,0.0,0.9991176900418316,False
27,0.02657199999976001,0.0,0.9991176900418316,False
28,0.026573999999982334,0.0,0.9991176900418316,False
29,0.026414999999815336,0.0,0.9991176900418316,False
30,0.026636000000053173,0.0,0.9991176900418316,False
31,0.026554999999916618,0.0,0.9991176900418316,False
32,0.02691000000004351,0.0,0.9991176900418316,False
33,0.026687000000038097,0.0,0.9991176900418316,False
34,0.026601000000027852,0.0,0.9991176900418316,False
35,0.026569000000108645,0.0,0.9991176900418316,False
36,0.026701999999659165,0.0,0.9991176900418316,False
37,0.02757999999994354,0.0,0.9991176900418316,False
38,0.02665999999999258,0.0,0.9991176900418316,False
39,0.027488000000175816,0.0,0.9991176900418316,False
