steps,time,reward,delta,converged
1,0.028962999999748718,0.0,0.0002042173922450718,False
2,0.030490000000099826,0.0,0.0002042173922450718,False
3,0.03012699999999313,0.0,0.0002784253857890857,False
4,0.02920700000049692,0.0,0.0002784253857890857,False
5,0.030038999999305815,0.0,0.0002784253857890857,False
6,0.014420999999856576,0.004048582995951417,0.9993932468111291,False
7,0.028439000000616943,0.0,0.9993932468111291,False
8,0.029191000000537315,0.0,0.9993932468111291,False
9,0.030866000000060012,0.0,0.9993932468111291,False
10,0.023078000000168686,0.002551020408163265,0.9993932468111291,False
11,0.028782000000319385,0.0,0.9993932468111291,False
12,0.030935999999201158,0.0,0.9993932468111291,False
13,0.029653999999936786,0.0,0.9993932468111291,False
14,0.028530999999929918,0.0,0.9993932468111291,False
15,0.03196699999989505,0.0,0.9993932468111291,False
16,0.030854000000545057,0.0,0.9993932468111291,False
17,0.03074800000013056,0.0,0.9993932468111291,False
18,0.028857999999672757,0.0,0.9993932468111291,False
19,0.029179000000112865,0.0,0.9993932468111291,False
20,0.031058999999913794,0.0,0.9993932468111291,False
21,0.03039199999966513,0.0,0.9993932468111291,False
22,0.03104799999982788,0.0,0.9993932468111291,False
23,0.030512999999700696,0.0,0.9993932468111291,False
24,0.030087000000094122,0.0,0.9993932468111291,False
25,0.02967999999964377,0.0,0.9993932468111291,False
26,0.03071300000010524,0.0,0.9993932468111291,False
27,0.030789999999797146,0.0,0.9993932468111291,False
28,0.03467000000000553,0.0,0.9993932468111291,False
29,0.03114700000060111,0.0,0.9993932468111291,False
30,0.030850000000100408,0.0,0.9993932468111291,False
31,0.03134500000032858,0.0,0.9993932468111291,False
32,0.028658000000177708,0.0,0.9993932468111291,False
33,0.029888000000028114,0.0,0.9993932468111291,False
34,0.029276999999638065,0.0,0.9993932468111291,False
35,0.031133999999838124,0.0,0.9993932468111291,False
36,0.03137500000048021,0.0,0.9993932468111291,False
37,0.031960999999682826,0.0,0.9993932468111291,False
38,0.03105799999957526,0.0,0.9993932468111291,False
39,0.007990000000063446,0.007407407407407408,0.9993932468111291,False
40,0.030087999999523163,0.0,0.9993932468111291,False
41,0.029851000000235217,0.0,0.9993932468111291,False
42,0.030649999999695865,0.0,0.9993932468111291,False
43,0.030816999999842665,0.0,0.9993932468111291,False
44,0.030939999999645806,0.0,0.9993932468111291,False
45,0.02917299999990064,0.0,0.9993932468111291,False
46,0.02851100000043516,0.0,0.9993932468111291,False
47,0.025170999999318155,0.002242152466367713,0.9993932468111291,False
48,0.02810499999941385,0.0,0.9993932468111291,False
49,0.02774200000021665,0.0,0.9993932468111291,False
50,0.02794499999981781,0.0,0.9993932468111291,False
51,0.028692999999293534,0.0,0.9993932468111291,False
52,0.017243999999664084,0.0033112582781456954,0.9993932468111291,False
53,0.027831999999762047,0.0,0.9993932468111291,False
54,0.02251799999976356,0.0024449877750611247,0.9993932468111291,False
55,0.015243000000737084,0.0035971223021582736,0.9993932468111291,False
56,0.0244620000003124,0.0022471910112359553,0.9993932468111291,False
57,0.01598400000057154,0.0035714285714285713,0.9993932468111291,False
58,0.02859199999966222,0.0,0.9993932468111291,False
59,0.01094100000045728,0.005235602094240838,0.9993932468111291,False
60,0.027146000000357162,0.0,0.9993932468111291,False
61,0.013604999999188294,0.004,0.9993932468111291,False
62,0.02783999999974185,0.0,0.9993932468111291,False
63,0.030077000000346743,0.0,0.9993932468111291,False
64,0.02941200000077515,0.0,0.9993932468111291,False
65,0.028382999999848835,0.0,0.9993932468111291,False
66,0.02741500000047381,0.0,0.9993932468111291,False
67,0.027524000000084925,0.0,0.9993932468111291,False
68,0.028413999999429507,0.0,0.9993932468111291,False
69,0.02896399999917776,0.0,0.9993932468111291,False
70,0.028180999999676715,0.0,0.9993932468111291,False
71,0.016754999999648135,0.0034602076124567475,0.9993932468111291,False
72,0.027428999999756343,0.0,0.9993932468111291,False
73,0.024531000000024505,0.0022172949002217295,0.9993932468111291,False
74,0.027264999999715656,0.0,0.9993932468111291,False
75,0.028523999999379157,0.0,0.9993932468111291,False
76,0.030178999999407097,0.0,0.9993932468111291,False
77,0.026745000000119035,0.0,0.9993932468111291,False
78,0.026845999999750347,0.0,0.9993932468111291,False
79,0.029671999999663967,0.0,0.9993932468111291,False
80,0.02787400000033813,0.0,0.9993932468111291,False
81,0.028847999999925378,0.0,0.9993932468111291,False
82,0.017815000000155123,0.0033783783783783786,0.9993932468111291,False
83,0.028125000000727596,0.0,0.9993932468111291,False
84,0.028470999999626656,0.0,0.9993932468111291,False
85,0.02704600000015489,0.0,0.9993932468111291,False
86,0.022248999999646912,0.0025906735751295338,0.9993932468111291,False
87,0.026123999999981606,0.0020491803278688526,0.9993932468111291,False
88,0.02695399999993242,0.0,0.9993932468111291,False
89,0.029436000000714557,0.0,0.9993932468111291,False
90,0.028053999999428925,0.0023094688221709007,0.9993932468111291,False
91,0.03051599999980681,0.0,0.9993932468111291,False
92,0.02943500000037602,0.0,0.9993932468111291,False
93,0.029078000000481552,0.0,0.9993932468111291,False
94,0.026565000000118744,0.0022935779816513763,0.9993932468111291,False
95,0.029989999999997963,0.0,0.9993932468111291,False
