episode,length,time,reward,delta
118,68.0,0.0036150000000816362,1.0,0.8174196752235467
119,116.0,0.006138000000191823,1.0,0.09344539067085411
120,331.0,0.01744300000018484,1.0,0.6956461755691503
121,30.0,0.0016310000000885339,1.0,0.06956461755691501
122,76.0,0.004098000000340107,1.0,0.7005536684615115
123,148.0,0.007938999999623775,1.0,0.0700553668461511
124,41.0,0.00248600000031729,1.0,0.3486917321139683
125,50.0,0.00271100000009028,1.0,0.03486917321139682
126,48.0,0.0025869999999486026,1.0,0.003486917321139704
127,37.0,0.0020150000000285218,1.0,0.00034869173211404814
128,153.0,0.008152999999765598,1.0,0.8443765756531018
129,67.0,0.0035859999998137937,1.0,0.4490096574970297
130,45.0,0.0025489999998171697,1.0,0.04490096574970304
131,114.0,0.006092999999964377,1.0,0.24938268908589034
132,78.0,0.0041610000002947345,1.0,0.48763162551328365
133,53.0,0.0028339999998934218,1.0,0.22012960317442531
134,23.0,0.0012769999998454296,1.0,0.47510862093682993
135,64.0,0.0034219999997731065,1.0,0.359808037657644
136,186.0,0.009808999999677326,1.0,0.02493826890858908
137,96.0,0.0050930000002153974,1.0,0.32953858318726514
138,88.0,0.0049579999999878055,1.0,0.37970673768705954
139,38.0,0.0020480000002862653,1.0,0.3503762358064184
140,21.0,0.0011660000000119908,1.0,0.035037623580641775
141,28.0,0.0015239999997902487,1.0,0.18301689501594876
142,44.0,0.002379999999902793,1.0,0.01830168950159483
143,57.0,0.003052999999908934,1.0,0.037970673768706
144,86.0,0.0045900000000074215,1.0,0.0018301689501595275
145,55.0,0.002949000000171509,1.0,0.5565514415480883
146,73.0,0.003927999999632448,1.0,0.6033002677952478
147,40.0,0.0021600000000034925,1.0,0.7046055479695881
148,52.0,0.0027770000001510198,1.0,0.8561132884319061
149,43.0,0.0023099999998521525,1.0,0.2379214648158423
150,138.0,0.007272000000284606,1.0,0.02379214648158423
151,91.0,0.005041999999775726,1.0,0.831472992146573
152,162.0,0.00851799999963987,1.0,0.08314729921465724
153,162.0,0.008529000000180531,1.0,0.8181971438610292
154,38.0,0.002066000000013446,1.0,0.0818197143861028
155,31.0,0.0017029999999067513,1.0,0.18685302646199653
156,128.0,0.006807000000208063,1.0,0.2724749773234214
157,77.0,0.004091999999673135,1.0,0.02724749773234214
158,205.0,0.010815000000093278,1.0,0.002724749773234225
159,189.0,0.011484999999993306,1.0,0.38326628263407647
160,208.0,0.011347000000114349,1.0,0.5594654937657205
161,323.0,0.01713500000005297,1.0,0.05594654937657206
162,66.0,0.0038019999997231935,1.0,0.38810679222038025
163,93.0,0.0049619999999777065,1.0,0.03881067922203796
164,71.0,0.0043230000001130975,1.0,0.0038810679222037736
165,72.0,0.004355000000032305,1.0,0.4571714473316404
166,63.0,0.0038130000002638553,1.0,0.37540222624498776
167,64.0,0.003677000000152475,1.0,0.35310377967856454
168,57.0,0.0033040000002984016,1.0,0.20909831981597848
169,88.0,0.0050109999997403065,1.0,0.896035229971334
170,32.0,0.001888000000235479,1.0,0.8207786111181905
171,182.0,0.010188000000198372,1.0,0.8655024128516771
172,386.0,0.030152000000271073,1.0,0.08960352299713337
173,125.0,0.007704999999987194,1.0,0.8323806345647329
174,50.0,0.0027479999998831772,1.0,0.4310173364894677
175,103.0,0.005594000000201049,1.0,0.7161849480393785
176,130.0,0.007306999999855179,1.0,0.04310173364894676
177,182.0,0.00981599999977334,1.0,0.3344738850788793
178,71.0,0.0038440000002992747,1.0,0.9055612743478055
179,59.0,0.0032099999998536077,1.0,0.033447388507887865
180,154.0,0.008264000000053784,1.0,0.8867852126603878
181,74.0,0.0040039999998953135,1.0,0.0033447388507887865
182,49.0,0.0026859999998123385,1.0,0.00033447388507878983
183,49.0,0.0026960000000144646,1.0,0.08867852126603881
184,252.0,0.013544999999794527,1.0,0.3350907000612191
185,135.0,0.007723000000169122,1.0,0.2076212472873561
186,75.0,0.004068000000188476,1.0,0.02076212472873562
187,251.0,0.013473999999860098,1.0,0.9089348780636035
188,61.0,0.003224000000045635,1.0,0.0908934878063603
189,220.0,0.011759999999867432,1.0,0.8765593525136026
190,140.0,0.007546000000274944,1.0,0.6426552040618934
191,95.0,0.005065999999715132,1.0,0.8225714571936246
192,124.0,0.006759999999758293,1.0,0.6068976906766699
193,37.0,0.0020169999997960986,1.0,0.8183724164463394
194,16.0,0.0009110000000873697,1.0,0.9018469079649813
195,68.0,0.003640000000359578,1.0,0.0818372416446339
196,68.0,0.0036370000002534653,1.0,0.18685446369719605
197,38.0,0.0020679999997810228,1.0,0.018685446369719583
198,193.0,0.010283000000072207,1.0,0.09018469079649816
199,188.0,0.009892999999919994,1.0,0.9157124916506213
200,276.0,0.014526999999816326,1.0,0.8563187951045648
201,57.0,0.0030579999997826235,1.0,0.6993367083805917
202,112.0,0.005941999999777181,1.0,0.06993367083805913
203,326.0,0.017111000000113563,1.0,0.7949502574009262
204,53.0,0.00283499999977721,1.0,0.24532973098921196
205,132.0,0.006994999999733409,1.0,0.5188891394969014
206,56.0,0.0029829999998582934,1.0,0.8391818810124749
207,37.0,0.0020009999998364947,1.0,0.6000045975381555
208,19.0,0.0010660000002644665,1.0,0.060000459753815516
209,37.0,0.0020209999997859995,1.0,0.08391818810124763
210,52.0,0.002791999999772088,1.0,0.836021224542492
211,18.0,0.0010090000000673172,1.0,0.08360212245424914
212,109.0,0.005842000000029657,1.0,0.1869991839235845
213,71.0,0.0037959999999657157,1.0,0.018699918392358406
214,86.0,0.0046870000001035805,1.0,0.32911911649855374
215,28.0,0.0015389999998660642,1.0,0.0329119116498553
216,111.0,0.005881000000044878,1.0,0.4200438225927594
217,115.0,0.006337999999686872,1.0,0.04200438225927594
218,197.0,0.010397000000011758,1.0,0.6891509189860454
219,226.0,0.01239499999974214,1.0,0.831466104237619
220,157.0,0.008535999999821797,1.0,0.38376951483478916
221,23.0,0.001283999999941443,1.0,0.03837695148347886
222,53.0,0.0028619999998227286,1.0,0.8678191342827182
223,56.0,0.0029950000002827437,1.0,0.08678191342827168
224,187.0,0.009849999999914871,1.0,0.3336969498447686
225,59.0,0.003167999999732274,1.0,0.03336969498447684
226,92.0,0.0048830000000634755,1.0,0.8654784410691789
227,61.0,0.0032660000001669687,1.0,0.6541569509655146
228,45.0,0.003313000000161992,1.0,0.38605650436334316
229,98.0,0.0051989999997203995,1.0,0.2337846798615082
230,67.0,0.0037769999998999992,1.0,0.6262169664626271
231,118.0,0.0063509999999951106,1.0,0.838240045958089
232,22.0,0.001220999999986816,1.0,0.4411456760931376
233,49.0,0.0026309999998375133,1.0,0.8891921381237586
234,156.0,0.008470000000215805,1.0,0.088919213812376
235,75.0,0.004046999999900436,1.0,0.9505971298151744
236,36.0,0.0019579999998313724,1.0,0.46491430459362515
237,45.0,0.0024399999997513078,1.0,0.25809277452718027
238,77.0,0.004113999999844964,1.0,0.8675830435668839
239,30.0,0.0016439999999420252,1.0,0.08675830435668841
240,56.0,0.003008000000136235,1.0,0.5110164069884355
241,30.0,0.001645999999709602,1.0,0.008675830435668885
242,69.0,0.0037049999996270344,1.0,0.8973836164579615
243,66.0,0.003701000000091881,1.0,0.6901392058333212
244,82.0,0.0043719999998756975,1.0,0.48793848489575276
245,67.0,0.003602000000228145,1.0,0.04879384848957524
246,347.0,0.018328999999994267,1.0,0.7729438466097323
247,25.0,0.0013810000000376021,1.0,0.8946133588345822
248,178.0,0.009443999999803054,1.0,0.6629297819329414
249,83.0,0.004429999999956635,1.0,0.23450405200083735
250,162.0,0.00857399999995323,1.0,0.02345040520008368
251,112.0,0.005936999999903492,1.0,0.00234504052000839
252,145.0,0.007777000000260159,1.0,0.7139504413791808
253,39.0,0.002113000000008469,1.0,0.07139504413791808
254,57.0,0.0030550000001312583,1.0,0.8137476380074474
255,41.0,0.002217999999629683,1.0,0.4938578725180235
256,57.0,0.003058999999666412,1.0,0.1859982035016453
257,36.0,0.0019459999998616695,1.0,0.592132758266995
258,38.0,0.002059999999801221,1.0,0.19539566256947094
259,53.0,0.002862000000277476,1.0,0.3410001383370229
260,139.0,0.007386000000224158,1.0,0.6911498548602233
261,47.0,0.0025279999999838765,1.0,0.7369571183797758
262,31.0,0.0016939999995884136,1.0,0.07369571183797752
263,105.0,0.0055440000000999134,1.0,0.4561001161040116
264,71.0,0.0037699999998039857,1.0,0.045610011610401124
265,49.0,0.0027199999999538704,1.0,0.6824262086607028
266,29.0,0.0015789999997650739,1.0,0.18388383083438886
267,51.0,0.002721000000292406,1.0,0.06824262086607025
268,148.0,0.007776999999805412,1.0,0.006824262086607025
269,78.0,0.004143999999996595,1.0,0.0006824262086606581
270,60.0,0.0031949999997777923,1.0,0.8811510571727054
271,107.0,0.005670999999892956,1.0,0.576997898992157
272,56.0,0.002989999999954307,1.0,0.6220303401428803
273,82.0,0.0043530000002647284,1.0,0.23115029777405227
274,48.0,0.00258399999984249,1.0,0.7742699493584553
275,28.0,0.001524000000244996,1.0,0.3715123713315547
276,48.0,0.0025740000000951113,1.0,0.73874800621118
277,110.0,0.0058030000000144355,1.0,0.24072114639165265
278,121.0,0.006366000000070926,1.0,0.19988294388645156
279,77.0,0.0040869999997994455,1.0,0.9613927332460458
280,18.0,0.0010059999999612046,1.0,0.1965342112810251
281,66.0,0.003515999999763153,1.0,0.3813957557469263
282,132.0,0.0070240000000012515,1.0,0.5311473444184082
283,31.0,0.0016829999999572465,1.0,0.22369789212464553
284,124.0,0.006562999999914609,1.0,0.3874624780559388
285,81.0,0.004390999999941414,1.0,0.5308311182265156
286,132.0,0.006944000000203232,1.0,0.6250197842248709
287,26.0,0.001419000000169035,1.0,0.06250197842248706
288,47.0,0.0025220000002263987,1.0,0.6391388982807098
289,43.0,0.0023120000000744767,1.0,0.7840443833452565
290,30.0,0.0016380000001845474,1.0,0.06391388982807089
291,85.0,0.004536999999800173,1.0,0.006391388982807111
292,76.0,0.00403699999969831,1.0,0.36627800272529165
293,102.0,0.005389999999806605,1.0,0.8459068031049407
294,110.0,0.005814999999984138,1.0,0.40240452940969973
295,38.0,0.0020429999999578285,1.0,0.35491941454335973
296,41.0,0.002223999999841908,1.0,0.7862726161143723
297,65.0,0.003584000000046217,1.0,0.24461816440371453
298,68.0,0.003635000000031141,1.0,0.5009126142660276
299,82.0,0.004390000000057626,1.0,0.36154309816909924
300,69.0,0.003669000000172673,1.0,0.4124715372516181
301,156.0,0.008197000000109256,1.0,0.7200903708062693
302,86.0,0.004566000000068016,1.0,0.34910037502514923
303,60.0,0.0032009999999900174,1.0,0.7409605693279675
304,38.0,0.002047999999831518,1.0,0.24090257656722935
305,57.0,0.0030480000000352447,1.0,0.024090257656722902
306,33.0,0.0017920000000231084,1.0,0.002409025765672257
307,61.0,0.0032539999997425184,1.0,0.9379290379775858
308,34.0,0.0018420000001242443,1.0,0.7952513146096281
309,44.0,0.0023949999999786087,1.0,0.802907322229678
310,78.0,0.004159999999956199,1.0,0.07952513146096263
311,148.0,0.007830999999896449,1.0,0.24598221030516965
312,48.0,0.0025929999997060804,1.0,0.33787480061296515
313,87.0,0.004644999999982247,1.0,0.35058043557906726
314,145.0,0.007673999999951775,1.0,0.8526489951595653
315,65.0,0.0034660000001167646,1.0,0.4252700934998199
316,64.0,0.0034019999998236017,1.0,0.7279541504592497
317,50.0,0.002690999999686028,1.0,0.41526996164162655
318,17.0,0.0009519999998701678,1.0,0.5935635415772101
319,83.0,0.004896999999800755,1.0,0.6644130315748616
320,59.0,0.0031509999998888816,1.0,0.4856240401900713
321,64.0,0.003426000000217755,1.0,0.04856240401900713
322,37.0,0.0019989999996141705,1.0,0.5090546720768026
323,79.0,0.004215000000385771,1.0,0.22188629299263385
324,33.0,0.0017939999997906853,1.0,0.34274234323603947
325,37.0,0.0019959999999628053,1.0,0.9233337529246161
326,36.0,0.0019470000002002052,1.0,0.6752499400447222
327,102.0,0.005618000000140455,1.0,0.5251784637294266
328,122.0,0.006444000000101369,1.0,0.052517846372942545
329,33.0,0.0017859999998108833,1.0,0.18445027328491737
330,59.0,0.0031440000002476154,1.0,0.8737960853944875
331,153.0,0.00814700000000812,1.0,0.7047969586656537
332,42.0,0.0023030000002108864,1.0,0.07047969586656533
333,48.0,0.0025809999997363775,1.0,0.8622739252600632
334,84.0,0.0044769999999516585,1.0,0.8215816782784661
335,37.0,0.0019969999998465937,1.0,0.88320042561712
336,38.0,0.0020480000002862653,1.0,0.18592314494339446
337,17.0,0.0009649999997236591,1.0,0.08832004256171189
338,30.0,0.001629999999749998,1.0,0.49490401934867256
339,60.0,0.0031810000000405125,1.0,0.5296186714474322
340,72.0,0.0038239999998950225,1.0,0.716876766955753
341,31.0,0.0016850000001795706,1.0,0.07168767669557541
342,69.0,0.0036939999999958673,1.0,0.794373623933903
343,92.0,0.004891000000043277,1.0,0.8529385235217648
344,66.0,0.0035240000001977023,1.0,0.38521332030745514
345,38.0,0.0020410000001902517,1.0,0.8918005340815818
346,67.0,0.003564000000096712,1.0,0.21173130214754732
347,74.0,0.00393900000017311,1.0,0.41961597505035897
348,25.0,0.0013710000002902234,1.0,0.2145523198364655
349,27.0,0.0014770000002499728,1.0,0.38397284869878645
350,61.0,0.0032639999999446445,1.0,0.21162958347563654
351,147.0,0.007917999999790482,1.0,0.021162958347563654
352,76.0,0.004033000000163156,1.0,0.6065976803608807
353,31.0,0.0016830000004119938,1.0,0.4290153896512664
354,47.0,0.0025239999999939755,1.0,0.7381868372447078
355,49.0,0.002613999999994121,1.0,0.6133354049243699
356,95.0,0.0050189999997201085,1.0,0.061333540492437
357,69.0,0.0036620000000766595,1.0,0.7511765542731482
358,77.0,0.0040949999997792474,1.0,0.8323228381730186
359,36.0,0.0019680000000334985,1.0,0.6087568528737397
360,86.0,0.004607999999734602,1.0,0.7726561859547598
361,42.0,0.0022589999998672283,1.0,0.07726561859547598
362,38.0,0.002062000000023545,1.0,0.06087568528737397
363,98.0,0.005219000000124652,1.0,0.006087568528737375
364,54.0,0.0035710000001927256,1.0,0.3322366323190937
365,67.0,0.0036099999997531995,1.0,0.33305707418021135
366,62.0,0.003315999999813357,1.0,0.03330570741802119
367,39.0,0.0020919999997204286,1.0,0.2073872137325018
368,44.0,0.002377000000251428,1.0,0.5852719809762897
369,53.0,0.002836000000115746,1.0,0.05852719809762896
370,65.0,0.0034769999997479317,1.0,0.3696501147311849
371,90.0,0.004770999999891501,1.0,0.3774253997752155
372,99.0,0.005227000000104454,1.0,0.3532398178667371
373,72.0,0.0038400000003093737,1.0,0.5642867047335371
374,134.0,0.007085999999617343,1.0,0.05642867047335365
375,128.0,0.006766999999854306,1.0,0.9400693205462131
376,43.0,0.0023120000000744767,1.0,0.0940069320546213
377,78.0,0.004123000000163302,1.0,0.5941138005174267
378,101.0,0.0053480000001400185,1.0,0.3858195727843956
379,45.0,0.002422000000024127,1.0,0.038581957278439605
380,38.0,0.0020509999999376305,1.0,0.3678099459326434
381,64.0,0.003422999999656895,1.0,0.3304559847932539
382,35.0,0.0019050000000788714,1.0,0.03304559847932542
383,53.0,0.0028409999999894353,1.0,0.3525932747503625
384,109.0,0.005815999999867927,1.0,0.4482087686174454
385,145.0,0.007664999999633437,1.0,0.03525932747503624
386,32.0,0.0017360000001644948,1.0,0.04482087686174452
387,55.0,0.002933999999640946,1.0,0.18303507473528902
388,78.0,0.004130000000259315,1.0,0.0044820876861744186
389,77.0,0.004096000000117783,1.0,0.38019595825342434
390,78.0,0.004150999999637861,1.0,0.21131987845911682
391,62.0,0.00330500000018219,1.0,0.5341289881918865
392,122.0,0.00654900000017733,1.0,0.22394238691407076
393,47.0,0.0025120000000242726,1.0,0.02239423869140711
394,62.0,0.0032919999998739513,1.0,0.021131987845911637
395,154.0,0.008200000000215368,1.0,0.0021131987845911526
396,63.0,0.0033480000001873123,1.0,0.37461416663464253
397,64.0,0.0034210000003440655,1.0,0.03746141666346425
398,112.0,0.005930999999691267,1.0,0.00021131987845901534
399,40.0,0.0021620000002258166,1.0,0.0037461416663464586
400,67.0,0.0037370000000009895,1.0,0.4491969820145634
401,108.0,0.0057160000001204025,1.0,0.355726018712365
402,41.0,0.002383999999892694,1.0,2.1131987845812716e-05
403,102.0,0.005474000000049273,1.0,0.6600953018139802
404,17.0,0.0009549999999762804,1.0,0.06600953018139799
405,246.0,0.013139000000137457,1.0,0.49363457044231296
406,115.0,0.006058999999822845,1.0,0.22062184465860568
407,127.0,0.006792000000132248,1.0,0.8763578878603068
408,52.0,0.002783000000363245,1.0,0.19823480114434178
409,217.0,0.011472000000139815,1.0,0.9387422334202589
410,24.0,0.0013410000001385924,1.0,0.40512727398809334
411,60.0,0.0032129999999597203,1.0,0.6465984397431709
412,171.0,0.009069000000181404,1.0,0.5907585429939681
413,80.0,0.004280000000107975,1.0,0.6097816007516922
414,41.0,0.0022210000001905428,1.0,0.22858601040784143
415,68.0,0.0036079999999856227,1.0,0.7300042280117021
416,117.0,0.0061749999999847205,1.0,0.24000415657929552
417,130.0,0.007039999999960855,1.0,0.9509408203974351
418,65.0,0.0034860000000662694,1.0,0.09509408203974345
419,84.0,0.004460999999992055,1.0,0.4689787337367636
420,74.0,0.0039329999999608845,1.0,0.046897873373676346
421,35.0,0.0019010000000889704,1.0,0.00468978733736769
422,166.0,0.00877200000013545,1.0,0.4718913853342859
423,108.0,0.005705000000034488,1.0,0.6136378244100036
424,119.0,0.006292000000030384,1.0,0.42922948116603954
425,88.0,0.0046609999999418505,1.0,0.04292294811660402
426,28.0,0.0015220000000226719,1.0,0.00429229481166038
427,31.0,0.0016870000004018948,1.0,0.8079041717436586
428,46.0,0.0024679999996806146,1.0,0.08079041717436586
429,66.0,0.003553999999894586,1.0,0.4183703218702617
430,162.0,0.00853000000006432,1.0,0.04183703218702617
431,87.0,0.004617999999936728,1.0,0.8788925426503005
432,34.0,0.0018469999999979336,1.0,0.08788925426503003
433,49.0,0.002648000000135653,1.0,0.008079041717436564
434,49.0,0.0026559999996607075,1.0,0.18735072873206848
435,56.0,0.0030090000000200234,1.0,0.0008079041717437008
436,44.0,0.002373000000261527,1.0,0.3979921976492993
437,31.0,0.0016909999999370484,1.0,0.7149286211317432
438,69.0,0.0036729999997078266,1.0,0.6823417646499442
439,32.0,0.0017430000002605084,1.0,0.06823417646499441
440,45.0,0.0024170000001504377,1.0,0.45275264589164954
441,90.0,0.004756999999699474,1.0,0.40820172597196525
442,42.0,0.002264000000195665,1.0,0.6551555054182623
443,66.0,0.003545999999914784,1.0,0.06551555054182612
444,65.0,0.003452999999808526,1.0,0.7212499204048537
445,97.0,0.005137000000104308,1.0,0.07212499204048539
446,83.0,0.004408999999668595,1.0,0.786318143984969
447,106.0,0.005617999999685708,1.0,0.07863181439849687
448,49.0,0.002872999999908643,1.0,0.18551608502676575
449,61.0,0.003268999999818334,1.0,0.1953561288545309
450,42.0,0.002276000000165368,1.0,0.3409974800900304
451,41.0,0.0022509999998874264,1.0,0.03409974800900306
452,59.0,0.003147999999782769,1.0,0.0034099748009003283
453,62.0,0.0033149999999295687,1.0,0.18042342781600995
454,47.0,0.0025160000000141736,1.0,0.018042342781600995
455,38.0,0.002043999999841617,1.0,0.8269924996944623
456,76.0,0.004316000000017084,1.0,0.6062349182333251
457,53.0,0.002817999999933818,1.0,0.6256592300399618
458,46.0,0.0025059999998120475,1.0,0.8187881199471903
459,78.0,0.004640000000108557,1.0,0.08187881199471903
460,60.0,0.0032030000002123415,1.0,0.8978689502268613
461,34.0,0.0018340000001444423,1.0,0.25376906380093867
462,149.0,0.007919000000129017,1.0,0.008187881199471891
463,63.0,0.0033440000001974113,1.0,0.5938849489097304
464,86.0,0.004536999999800173,1.0,0.7725090026082878
465,72.0,0.004073000000062166,1.0,0.7878847435316946
466,53.0,0.0028290000000197324,1.0,0.07878847435316949
467,43.0,0.002300000000104774,1.0,0.8959352896107493
468,36.0,0.0019479999996292463,1.0,0.08959352896107498
469,26.0,0.0014209999999366119,1.0,0.18749047925714413
470,57.0,0.0033389999998689746,1.0,0.34046859381110195
471,66.0,0.0036000000000058208,1.0,0.46776278051397835
472,16.0,0.0009150000000772707,1.0,0.046776278051397835
473,69.0,0.0037250000000312866,1.0,0.9013280766861752
474,66.0,0.003653000000213069,1.0,0.7254601224671998
475,55.0,0.002951999999822874,1.0,0.07254601224671997
476,57.0,0.0030579999997826235,1.0,0.8648789381769901
477,96.0,0.005079999999907159,1.0,0.6618274084877174
478,90.0,0.004839999999603606,1.0,0.7505454243722527
479,99.0,0.005257999999685126,1.0,0.8195464160977552
480,112.0,0.005948999999873195,1.0,0.08195464160977539
481,85.0,0.004566999999951804,1.0,0.008195464160977495
482,144.0,0.008031000000300992,1.0,0.9580823370968382
483,35.0,0.0020429999999578285,1.0,0.25870656152427685
484,107.0,0.006585999999970227,1.0,0.9216479540343967
485,55.0,0.0029589999999188876,1.0,0.09216479540343969
486,125.0,0.006590999999843916,1.0,0.48175852703693045
487,33.0,0.001784999999927095,1.0,0.33405601897543735
488,44.0,0.0029589999999188876,1.0,0.04817585270369307
489,43.0,0.0023559999999633874,1.0,0.1840942298040389
490,95.0,0.005086000000119384,1.0,0.7191055952273007
