steps,time,reward,delta,converged
1,0.031551000000035856,0.0,0,False
2,0.030308999999761,0.0,0,False
3,0.028576999999586405,0.0,0,False
4,0.029830999999830965,0.0,0,False
5,0.027235000000018772,0.0,0,False
6,0.029945000000225264,0.0,0,False
7,0.02942399999983536,0.0,0,False
8,0.027708999999958905,0.0,0,False
9,0.02702999999974054,0.0,0,False
10,0.02925600000025952,0.0,0,False
11,0.02741199999991295,0.0,0,False
12,0.027141000000028725,0.0,0,False
13,0.027430999999978667,0.0,0,False
14,0.027422000000115077,0.0,0,False
15,0.027190000000246073,0.0,0,False
16,0.027617999999620224,0.0,0,False
17,0.030720000000201253,0.0,0,False
18,0.029799000000366505,0.0,0,False
19,0.030630000000201107,0.0,0,False
20,0.030562999999801832,0.0,0,False
21,0.02975799999967421,0.0,0,False
22,0.029750000000149157,0.0,0,False
23,0.029491999999663676,0.0,0,False
24,0.032564000000093074,0.0,0,False
25,0.030018999999811058,0.0,0,False
26,0.030627999999978783,0.0,0,False
27,0.028804000000036467,0.0,0,False
28,0.02959999999984575,0.0,0,False
29,0.031058000000030006,0.0,0,False
30,0.028920999999627384,0.0,0,False
31,0.03135599999995975,0.0,0,False
32,0.029367000000092958,0.0,0,False
33,0.028619000000162487,0.0,0,False
34,0.03041899999971065,0.0,0,False
35,0.029160000000047148,0.0,0,False
36,0.030071000000134518,0.0,0,False
37,0.028579999999692518,0.0,0,False
38,0.030389999999897555,0.0,0,False
39,0.03479800000013711,0.0,0,False
40,0.028663000000051397,0.0,0,False
41,0.029178000000229076,0.0,0,False
42,0.03050100000018574,0.0,0,False
43,0.029536999999891123,0.0,0,False
44,0.030295999999907508,0.0,0,False
45,0.028557999999975436,0.0,0,False
46,0.030892000000221742,0.0,0,False
47,0.028941999999915424,0.0,0,False
48,0.030573000000003958,0.0,0,False
49,0.02991599999995742,0.0,0,False
50,0.030335999999806518,0.0,0,False
51,0.029298999999809894,0.0,0,False
52,0.028964000000087253,0.0,0,False
53,0.031046000000060303,0.0,0,False
54,0.02963399999998728,0.0,0,False
55,0.030738999999812222,0.0,0,False
56,0.029866999999740074,0.0,0,False
57,0.028647999999975582,0.0,0,False
58,0.03083199999991848,0.0,0,False
59,0.029217000000244298,0.0,0,False
60,0.028730999999879714,0.0,0,False
61,0.027320000000145228,0.0,0,False
62,0.028232000000116386,0.0,0,False
63,0.027184000000033848,0.0,0,False
64,0.027739000000110536,0.0,0,False
65,0.02790000000004511,0.0,0,False
66,0.02699399999983143,0.0,0,False
67,0.027338999999756197,0.0,0,False
68,0.027479000000312226,0.0,0,False
69,0.028201000000080967,0.0,0,False
70,0.02756599999975151,0.0,0,False
71,0.029037000000244007,0.0,0,False
72,0.030975000000125874,0.0,0,False
73,0.028079000000161614,0.0,0,False
74,0.028065999999853375,0.0,0,False
75,0.027606999999989057,0.0,0,False
76,0.02799600000025748,0.0,0,False
77,0.02814699999998993,0.0,0,False
78,0.0296570000000429,0.0,0,False
79,0.02814699999998993,0.0,0,False
80,0.0285119999998642,0.0,0,False
81,0.0283409999997275,0.0,0,False
82,0.030857000000196422,0.0,0,False
83,0.030670000000100117,0.0,0,False
84,0.02839300000005096,0.0,0,False
85,0.029434999999921274,0.0,0,False
86,0.0286670000000413,0.0,0,False
87,0.029645999999956985,0.0,0,False
88,0.030197000000043772,0.0,0,False
89,0.029023999999935768,0.0,0,False
90,0.030670999999983906,0.0,0,False
91,0.029244999999718857,0.0,0,False
92,0.031129999999848224,0.0,0,False
93,0.029750000000149157,0.0,0,False
94,0.02925599999980477,0.0,0,False
95,0.028227000000242697,0.0,0,False
96,0.029082999999900494,0.0,0,False
97,0.02960499999971944,0.0,0,False
98,0.02863500000012209,0.0,0,False
99,0.02898700000014287,0.0,0,False
100,0.02761800000007497,0.0,0,False
101,0.027211000000079366,0.0,0,False
102,0.02704600000015489,0.0,0,False
103,0.028029999999944266,0.0,0,False
104,0.028312999999798194,0.0,0,False
105,0.02744299999994837,0.0,0,False
106,0.03028200000017023,0.0,0,False
107,0.027770000000145956,0.0,0,False
108,0.027287000000342232,0.0,0,False
109,0.026899999999841384,0.0,0,False
110,0.027581999999711115,0.0,0,False
111,0.028339999999843712,0.0,0,False
112,0.02964499999961845,0.0,0,False
113,0.02863900000011199,0.0,0,False
114,0.027967999999873427,0.0,0,False
115,0.02722799999992276,0.0,0,False
116,0.027635999999802152,0.0,0,False
117,0.027655999999751657,0.0,0,False
118,0.02701200000001336,0.0,0,False
119,0.027679000000262022,0.0,0,False
120,0.02811599999995451,0.0,0,False
121,0.02734599999985221,0.0,0,False
122,0.028070000000298023,0.0,0,False
123,0.028700999999728083,0.0,0,False
124,0.02796699999998964,0.0,0,False
125,0.027426000000104978,0.0,0,False
126,0.027084000000286323,0.0,0,False
127,0.026984000000084052,0.0,0,False
128,0.02981199999976525,0.0,0,False
129,0.02764900000011039,0.0,0,False
130,0.027246999999988475,0.0,0,False
131,0.02781700000014098,0.0,0,False
132,0.0274650000001202,0.0,0,False
133,0.027439999999842257,0.0,0,False
134,0.027683000000251923,0.0,0,False
135,0.02800999999999476,0.0,0,False
136,0.027098000000023603,0.0,0,False
137,0.0272570000001906,0.0,0,False
138,0.02709999999979118,0.0,0,False
139,0.027054000000134693,0.0,0,False
140,0.027502999999796884,0.0,0,False
141,0.028334000000086235,0.0,0,False
142,0.028532999999697495,0.0,0,False
143,0.02773299999989831,0.0,0,False
144,0.027419999999892752,0.0,0,False
145,0.027421000000231288,0.0,0,False
146,0.02772000000004482,0.0,0,False
147,0.027908000000024913,0.0,0,False
148,0.02752600000030725,0.0,0,False
149,0.028593000000000757,0.0,0,False
150,0.027701999999862892,0.0,0,False
151,0.02739400000018577,0.0,0,False
152,0.02747399999998379,0.0,0,False
153,0.02755299999989802,0.0,0,False
