steps,time,reward,delta,converged
1,0.024276000000099884,0.0029411764705882353,1.0002812838469726,False
2,0.02093700000023091,0.003937007874015748,1.0002812838469726,False
3,0.03162299999985407,0.0,1.0002812838469726,False
4,0.032057999999778986,0.0024154589371980675,1.0002812838469726,False
5,0.0038380000000870496,0.015873015873015872,1.0002812838469726,False
6,0.005582999999660387,0.009900990099009901,1.0002812838469726,False
7,0.010807999999997264,0.0051813471502590676,1.0002812838469726,False
8,0.0036660000000665605,0.016129032258064516,1.0002812838469726,False
9,0.0024229999999079155,0.022727272727272728,1.0002812838469726,False
10,0.0029079999999339634,0.029411764705882353,1.0002812838469726,False
11,0.014380999999957567,0.0040650406504065045,1.0002812838469726,False
12,0.0030530000003636815,0.022222222222222223,1.0002812838469726,False
13,0.003540000000157306,0.015625,1.0002812838469726,False
14,0.012713000000076136,0.0044444444444444444,1.0002812838469726,False
15,0.0035889999999199063,0.014925373134328358,1.0002812838469726,False
16,0.004540999999790074,0.012345679012345678,1.0002812838469726,False
17,0.010447000000112894,0.006060606060606061,1.0002812838469726,False
18,0.006881000000248605,0.008849557522123894,1.0002812838469726,False
19,0.009240000000318105,0.00625,1.0002812838469726,False
20,0.008040000000164582,0.007142857142857143,1.0002812838469726,False
21,0.011062000000038097,0.005376344086021506,1.0002812838469726,False
22,0.03336100000024089,0.0,1.0002812838469726,False
23,0.012584000000060769,0.004405286343612335,1.0002812838469726,False
24,0.003580000000056316,0.014925373134328358,1.0002812838469726,False
25,0.010283999999955995,0.005208333333333333,1.0002812838469726,False
26,0.005104999999730353,0.014084507042253521,1.0002812838469726,False
27,0.006675999999970372,0.008928571428571428,1.0002812838469726,False
28,0.008954999999787105,0.006329113924050633,1.0002812838469726,False
29,0.010234000000309607,0.0055248618784530384,1.0002812838469726,False
30,0.0018249999998261046,0.029411764705882353,1.0002812838469726,False
31,0.01665899999989051,0.003194888178913738,1.0002812838469726,False
32,0.006969999999910215,0.007751937984496124,1.0002812838469726,False
33,0.005292999999710446,0.01098901098901099,1.0002812838469726,False
34,0.008938999999827502,0.005917159763313609,1.0002812838469726,False
35,0.01079699999991135,0.0049504950495049506,1.0002812838469726,False
36,0.008135999999922205,0.00641025641025641,1.0002812838469726,False
37,0.009466999999858672,0.0058823529411764705,1.0002812838469726,False
38,0.007591000000047643,0.0072992700729927005,1.0002812838469726,False
39,0.007698999999774969,0.006944444444444444,1.0002812838469726,False
40,0.005140000000210421,0.010416666666666666,1.0002812838469726,False
41,0.0020429999999578285,0.02631578947368421,1.0002812838469726,False
42,0.00878099999999904,0.006060606060606061,1.0002812838469726,False
43,0.00899699999990844,0.005952380952380952,1.0002812838469726,False
44,0.007377999999789608,0.007633587786259542,1.0002812838469726,False
45,0.0031959999996615807,0.017543859649122806,1.0002812838469726,False
46,0.0031260000000656873,0.01694915254237288,1.0002812838469726,False
47,0.0038890000000719738,0.014084507042253521,1.0002812838469726,False
48,0.0020220000001245353,0.02631578947368421,1.0002812838469726,False
49,0.006585000000086438,0.007936507936507936,1.0002812838469726,False
50,0.0023120000000744767,0.023809523809523808,1.0002812838469726,False
51,0.004457999999885942,0.01282051282051282,1.0002812838469726,False
52,0.007264000000304804,0.007246376811594203,1.0002812838469726,False
53,0.010278000000198517,0.005208333333333333,1.0002812838469726,False
54,0.002523000000110187,0.020833333333333332,1.0002812838469726,False
55,0.004339000000072701,0.012195121951219513,1.0002812838469726,False
56,0.001645999999709602,0.03225806451612903,1.0002812838469726,False
57,0.002654000000347878,0.021739130434782608,1.0002812838469726,False
58,0.006251000000247586,0.00847457627118644,1.0002812838469726,False
59,0.007849000000078377,0.006944444444444444,1.0002812838469726,False
60,0.0029829999998582934,0.01818181818181818,1.0002812838469726,False
61,0.0022770000000491564,0.024390243902439025,1.0002812838469726,False
62,0.00812900000028094,0.006622516556291391,1.0002812838469726,False
63,0.005760000000009313,0.009345794392523364,1.0002812838469726,False
64,0.006070999999792548,0.008695652173913044,1.0002812838469726,False
65,0.008753000000069733,0.006097560975609756,1.0002812838469726,False
66,0.0076770000000578875,0.007352941176470588,1.0002812838469726,False
67,0.00818699999990713,0.006711409395973154,1.0002812838469726,False
68,0.003309999999601132,0.017241379310344827,1.0002812838469726,False
69,0.003451000000040949,0.015384615384615385,1.0002812838469726,False
70,0.005644000000302185,0.009345794392523364,1.0002812838469726,False
71,0.004453999999896041,0.011904761904761904,1.0002812838469726,False
72,0.0016049999999268039,0.03333333333333333,1.0002812838469726,False
73,0.004600999999638589,0.011627906976744186,1.0002812838469726,False
74,0.0020789999998669373,0.02564102564102564,1.0002812838469726,False
75,0.01891699999987395,0.0028653295128939827,1.0002812838469726,False
76,0.004492999999911262,0.012195121951219513,1.0002812838469726,False
77,0.00653199999987919,0.008130081300813009,1.0002812838469726,False
78,0.016660000000229047,0.0035714285714285713,1.0002812838469726,False
79,0.002369000000271626,0.024390243902439025,1.0002812838469726,False
80,0.008914999999888096,0.006535947712418301,1.0002812838469726,False
81,0.004140000000006694,0.013333333333333334,1.0002812838469726,False
82,0.003298999999969965,0.016666666666666666,1.0002812838469726,False
83,0.007573999999749503,0.0078125,1.0002812838469726,False
84,0.008216000000174972,0.006578947368421052,1.0002812838469726,False
85,0.007661999999982072,0.007518796992481203,1.0002812838469726,False
86,0.004837999999836029,0.010869565217391304,1.0002812838469726,False
87,0.019570000000385335,0.002785515320334262,1.0002812838469726,False
88,0.008088999999927182,0.006896551724137931,1.0002812838469726,False
89,0.006004999999731808,0.008771929824561403,1.0002812838469726,False
90,0.01587999999992462,0.0034965034965034965,1.0002812838469726,False
91,0.003117000000202097,0.017241379310344827,1.0002812838469726,False
92,0.007250999999996566,0.007246376811594203,1.0002812838469726,False
93,0.0045330000002650195,0.011627906976744186,1.0002812838469726,False
94,0.004844000000048254,0.010869565217391304,1.0002812838469726,False
95,0.011363999999957741,0.004739336492890996,1.0002812838469726,False
96,0.002970000000004802,0.01818181818181818,1.0002812838469726,False
97,0.0030520000000251457,0.017241379310344827,1.0002812838469726,False
98,0.004378000000087923,0.012345679012345678,1.0002812838469726,False
99,0.005349999999907595,0.00980392156862745,1.0002812838469726,False
100,0.004968999999618973,0.011111111111111112,1.0002812838469726,False
