step,reward,mean,median,std,max,min
0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102
1,0.022222222222222223,0.01616161616161616,0.01616161616161616,0.006060606060606061,0.022222222222222223,0.010101010101010102
2,0.0196078431372549,0.017310358486829075,0.0196078431372549,0.005208312113731385,0.022222222222222223,0.010101010101010102
3,0.015625,0.016889018865121806,0.01761642156862745,0.004569186747769464,0.022222222222222223,0.010101010101010102
4,0.045454545454545456,0.022602124183006535,0.0196078431372549,0.012135083993189532,0.045454545454545456,0.010101010101010102
5,0.015151515151515152,0.021360356011091305,0.01761642156862745,0.011420456524677365,0.045454545454545456,0.010101010101010102
6,0.03225806451612903,0.02291717151181098,0.0196078431372549,0.011239949749062042,0.045454545454545456,0.010101010101010102
7,0.01639344262295082,0.022101705400703463,0.018000642880102863,0.01073309398145817,0.045454545454545456,0.010101010101010102
8,0.006711409395973154,0.020391672511288983,0.01639344262295082,0.01121575157280457,0.045454545454545456,0.006711409395973154
9,0.022222222222222223,0.02057472748238231,0.018000642880102863,0.0106543585968635,0.045454545454545456,0.006711409395973154
10,0.02631578947368421,0.0210966422088643,0.0196078431372549,0.01029173109873189,0.045454545454545456,0.006711409395973154
11,0.03225806451612903,0.022026760734469696,0.020915032679738564,0.010325183296822027,0.045454545454545456,0.006711409395973154
12,0.03125,0.022736240677972027,0.022222222222222223,0.010220030711348835,0.045454545454545456,0.006711409395973154
13,0.010638297872340425,0.021872101906141198,0.020915032679738564,0.010329373094386392,0.045454545454545456,0.006711409395973154
14,0.023255813953488372,0.021964349375964344,0.022222222222222223,0.009985089865785257,0.045454545454545456,0.006711409395973154
15,0.038461538461538464,0.022995423693812723,0.022222222222222223,0.010460275194036105,0.045454545454545456,0.006711409395973154
16,0.02702702702702703,0.023232576831060624,0.022222222222222223,0.010192198378048042,0.045454545454545456,0.006711409395973154
17,0.013157894736842105,0.022672872270270705,0.022222222222222223,0.010170315754958895,0.045454545454545456,0.006711409395973154
18,0.017857142857142856,0.022419412827474502,0.022222222222222223,0.009957294241665327,0.045454545454545456,0.006711409395973154
19,0.018867924528301886,0.022241838412515872,0.020915032679738564,0.009735987056711635,0.045454545454545456,0.006711409395973154
20,0.023809523809523808,0.022316490098087678,0.022222222222222223,0.009507214019128515,0.045454545454545456,0.006711409395973154
21,0.009174311926605505,0.021719118363020304,0.020915032679738564,0.00968362152350299,0.045454545454545456,0.006711409395973154
22,0.01639344262295082,0.02148756724388685,0.0196078431372549,0.00953283849269716,0.045454545454545456,0.006711409395973154
23,0.02564102564102564,0.021660628010434304,0.020915032679738564,0.009368959475539536,0.045454545454545456,0.006711409395973154
24,0.021739130434782608,0.021663768107408235,0.021739130434782608,0.009179680943973277,0.045454545454545456,0.006711409395973154
25,0.03125,0.02203246933404638,0.021980676328502417,0.009188255342617383,0.045454545454545456,0.006711409395973154
26,0.014492753623188406,0.021753220604014602,0.021739130434782608,0.00912823620793695,0.045454545454545456,0.006711409395973154
27,0.022727272727272728,0.021788008179845247,0.021980676328502417,0.008965572429855902,0.045454545454545456,0.006711409395973154
28,0.0196078431372549,0.02171283007492834,0.021739130434782608,0.008818614542049984,0.045454545454545456,0.006711409395973154
29,0.03333333333333333,0.02210018018354184,0.021980676328502417,0.008917783363548969,0.045454545454545456,0.006711409395973154
30,0.045454545454545456,0.022853546805187117,0.022222222222222223,0.00969475711572896,0.045454545454545456,0.006711409395973154
31,0.013333333333333334,0.022556040134191685,0.021980676328502417,0.00968478174614493,0.045454545454545456,0.006711409395973154
32,0.018518518518518517,0.0224336909943228,0.021739130434782608,0.009561994708464075,0.045454545454545456,0.006711409395973154
33,0.021739130434782608,0.02241326274257162,0.021739130434782608,0.00942105860522965,0.045454545454545456,0.006711409395973154
34,0.008403361344537815,0.022012979845484937,0.021739130434782608,0.009574348394883013,0.045454545454545456,0.006711409395973154
35,0.027777777777777776,0.02217311312138196,0.021739130434782608,0.009487850287419268,0.045454545454545456,0.006711409395973154
36,0.012345679012345678,0.021907506794110708,0.021739130434782608,0.009493473068292473,0.045454545454545456,0.006711409395973154
37,0.015384615384615385,0.021735851757018726,0.020673486786018755,0.009425736839009375,0.045454545454545456,0.006711409395973154
38,0.03125,0.021979804276069527,0.021739130434782608,0.009424857456274659,0.045454545454545456,0.006711409395973154
39,0.009259259259259259,0.021661790650649278,0.020673486786018755,0.009515850649914757,0.045454545454545456,0.006711409395973154
40,0.015625,0.021514551854291977,0.0196078431372549,0.00944510524316093,0.045454545454545456,0.006711409395973154
41,0.023255813953488372,0.021556010475701416,0.020673486786018755,0.009335761170540717,0.045454545454545456,0.006711409395973154
42,0.010526315789473684,0.021299505948114725,0.0196078431372549,0.009375122122427247,0.045454545454545456,0.006711409395973154
43,0.023255813953488372,0.0213439674936914,0.020673486786018755,0.009272559097317265,0.045454545454545456,0.006711409395973154
44,0.030303030303030304,0.021543057778343373,0.021739130434782608,0.009263568596555919,0.045454545454545456,0.006711409395973154
45,0.014925373134328358,0.021399195068690875,0.020673486786018755,0.009213008706316448,0.045454545454545456,0.006711409395973154
46,0.02127659574468085,0.02139658657243534,0.02127659574468085,0.009114488190993657,0.045454545454545456,0.006711409395973154
47,0.0196078431372549,0.02135932108420241,0.020442219440967878,0.009022663604451293,0.045454545454545456,0.006711409395973154
48,0.02,0.021331579837586035,0.02,0.008932189042509085,0.045454545454545456,0.006711409395973154
49,0.023255813953488372,0.021370064519904083,0.020638297872340425,0.008846518724175058,0.045454545454545456,0.006711409395973154
50,0.017241379310344827,0.021289109907951936,0.02,0.008778043556097084,0.045454545454545456,0.006711409395973154
51,0.01282051282051282,0.02112625227165503,0.019803921568627453,0.008770683732704461,0.045454545454545456,0.006711409395973154
52,0.021739130434782608,0.02113781601058197,0.02,0.008687947600212862,0.045454545454545456,0.006711409395973154
53,0.03225806451612903,0.02134374653846247,0.020638297872340425,0.008736717859757775,0.045454545454545456,0.006711409395973154
54,0.025,0.021410223874126787,0.02127659574468085,0.008670700962836054,0.045454545454545456,0.006711409395973154
55,0.022222222222222223,0.021424723844628495,0.02150786308973173,0.008593608092486686,0.045454545454545456,0.006711409395973154
56,0.017241379310344827,0.0213513318352551,0.02127659574468085,0.00853557976538105,0.045454545454545456,0.006711409395973154
57,0.013513513513513514,0.021216197036604382,0.020638297872340425,0.008522962072240452,0.045454545454545456,0.006711409395973154
58,0.009900990099009901,0.02102441386817058,0.02,0.008575719593193476,0.045454545454545456,0.006711409395973154
59,0.014925373134328358,0.02092276318927321,0.019803921568627453,0.008539724187745287,0.045454545454545456,0.006711409395973154
60,0.012048192771084338,0.02077727842831929,0.0196078431372549,0.008544080721127067,0.045454545454545456,0.006711409395973154
61,0.019230769230769232,0.020752334731584613,0.0196078431372549,0.008477135616886143,0.045454545454545456,0.006711409395973154
62,0.021739130434782608,0.0207679981554449,0.0196078431372549,0.008410491994101653,0.045454545454545456,0.006711409395973154
63,0.022222222222222223,0.020790720406488293,0.019803921568627453,0.00834647510377837,0.045454545454545456,0.006711409395973154
64,0.005494505494505495,0.02055539402322702,0.0196078431372549,0.0084932986921475,0.045454545454545456,0.005494505494505495
65,0.013888888888888888,0.02045438636967644,0.0196078431372549,0.00846795823166918,0.045454545454545456,0.005494505494505495
66,0.025,0.02052223134923351,0.0196078431372549,0.008422580792389271,0.045454545454545456,0.005494505494505495
67,0.014705882352941176,0.020436696805170382,0.0196078431372549,0.008389685123076215,0.045454545454545456,0.005494505494505495
68,0.017543859649122806,0.02039477162899578,0.0196078431372549,0.00833584084913107,0.045454545454545456,0.005494505494505495
69,0.034482758620689655,0.02059602858601998,0.0196078431372549,0.008443244819521616,0.045454545454545456,0.005494505494505495
70,0.010526315789473684,0.020454201645223553,0.0196078431372549,0.008467134286659277,0.045454545454545456,0.005494505494505495
71,0.013513513513513514,0.020357803198949805,0.0196078431372549,0.008447272616387043,0.045454545454545456,0.005494505494505495
72,0.013157894736842105,0.020259174315907232,0.0196078431372549,0.008430855282612233,0.045454545454545456,0.005494505494505495
73,0.017543859649122806,0.0202224808744642,0.019419306184012067,0.008379563071265583,0.045454545454545456,0.005494505494505495
74,0.022727272727272728,0.020255878099168314,0.0196078431372549,0.008328468484071625,0.045454545454545456,0.005494505494505495
75,0.011494252873563218,0.020140593556726143,0.019419306184012067,0.00833351669891391,0.045454545454545456,0.005494505494505495
76,0.02857142857142857,0.020250084920553447,0.0196078431372549,0.008334068648892617,0.045454545454545456,0.005494505494505495
77,0.013888888888888888,0.020168531125275696,0.019419306184012067,0.008311339145159706,0.045454545454545456,0.005494505494505495
78,0.006578947368421052,0.01999651107772057,0.019230769230769232,0.008397144677412113,0.045454545454545456,0.005494505494505495
79,0.022727272727272728,0.020030645598339978,0.019419306184012067,0.008350011157091863,0.045454545454545456,0.005494505494505495
80,0.010526315789473684,0.019913308193292244,0.019230769230769232,0.008364410185314702,0.045454545454545456,0.005494505494505495
81,0.012048192771084338,0.019817392151558002,0.019049346879535557,0.008357950521530948,0.045454545454545456,0.005494505494505495
82,0.02127659574468085,0.019834972917740203,0.019230769230769232,0.008308974135770147,0.045454545454545456,0.005494505494505495
83,0.03125,0.019970866097290915,0.019419306184012067,0.008351641460873435,0.045454545454545456,0.005494505494505495
84,0.022727272727272728,0.02000329441058482,0.0196078431372549,0.008307686914952622,0.045454545454545456,0.005494505494505495
85,0.03333333333333333,0.02015829486317492,0.0196078431372549,0.008381960859523556,0.045454545454545456,0.005494505494505495
86,0.010309278350515464,0.020045087776822512,0.0196078431372549,0.008399516394777684,0.045454545454545456,0.005494505494505495
87,0.02127659574468085,0.020059082185548173,0.0196078431372549,0.008352675510797252,0.045454545454545456,0.005494505494505495
88,0.03333333333333333,0.02020823107484913,0.0196078431372549,0.00842264101227178,0.045454545454545456,0.005494505494505495
89,0.019230769230769232,0.020197370387692686,0.0196078431372549,0.008376344522305372,0.045454545454545456,0.005494505494505495
90,0.010416666666666666,0.020089890127022073,0.0196078431372549,0.008392365848548246,0.045454545454545456,0.005494505494505495
91,0.008928571428571428,0.019968571445517173,0.019419306184012067,0.008426482047032887,0.045454545454545456,0.005494505494505495
92,0.015384615384615385,0.01991928159539995,0.019230769230769232,0.008394379764753579,0.045454545454545456,0.005494505494505495
93,0.015151515151515152,0.019868560675784155,0.019230769230769232,0.008363924339413652,0.045454545454545456,0.005494505494505495
94,0.014925373134328358,0.0198165271227162,0.019230769230769232,0.008335068303871762,0.045454545454545456,0.005494505494505495
95,0.03571428571428571,0.019982128774711713,0.019230769230769232,0.008447186155028543,0.045454545454545456,0.005494505494505495
96,0.025,0.020033859405900252,0.019230769230769232,0.008418802613399229,0.045454545454545456,0.005494505494505495
97,0.023809523809523808,0.02007238659369233,0.019419306184012067,0.008384330141281964,0.045454545454545456,0.005494505494505495
98,0.02702702702702703,0.020142635486958334,0.0196078431372549,0.008370814905316836,0.045454545454545456,0.005494505494505495
99,0.014285714285714285,0.020084066274945897,0.019419306184012067,0.008349218027112708,0.045454545454545456,0.005494505494505495
