steps,time,reward,delta,converged
1,0.028164000000003853,0.0,0.0003585422154923804,False
2,0.02689399999999864,0.0,0.0003585422154923804,False
3,0.026880000000005566,0.0,0.0003585422154923804,False
4,0.006683999999978596,0.007936507936507936,0.9997210305141222,False
5,0.009715999999997393,0.0056179775280898875,0.9997818903353838,False
6,0.010662999999993872,0.005025125628140704,0.9997818903353838,False
7,0.015866999999985865,0.003355704697986577,0.9997818903353838,False
8,0.004167999999992844,0.01282051282051282,0.9997818903353838,False
9,0.0100490000000093,0.0053475935828877,0.9997818903353838,False
10,0.028413000000000466,0.0,0.9997818903353838,False
11,0.0035300000000120235,0.016129032258064516,0.9997818903353838,False
12,0.0026349999999979445,0.02040816326530612,0.9997818903353838,False
13,0.010735999999980095,0.005050505050505051,0.9997818903353838,False
14,0.011247999999994818,0.005,0.9997818903353838,False
15,0.019670000000019172,0.0027247956403269754,0.9997818903353838,False
16,0.005881000000016456,0.009174311926605505,0.9997818903353838,False
17,0.011147000000022445,0.004807692307692308,0.9997818903353838,False
18,0.008356999999989512,0.00641025641025641,0.9997818903353838,False
19,0.005852000000004409,0.009345794392523364,0.9997818903353838,False
20,0.011229000000014366,0.004784688995215311,0.9997818903353838,False
21,0.006232999999980393,0.008849557522123894,0.9997818903353838,False
22,0.0022199999999941156,0.024390243902439025,0.9997818903353838,False
23,0.0060869999999795255,0.009009009009009009,0.9997818903353838,False
24,0.007100000000008322,0.007575757575757576,0.9997818903353838,False
25,0.003430000000008704,0.015873015873015872,0.9997818903353838,False
26,0.004137000000014268,0.013333333333333334,0.9997818903353838,False
27,0.007886000000013382,0.006802721088435374,0.9997818903353838,False
28,0.0015689999999892734,0.034482758620689655,0.9997818903353838,False
29,0.009755000000012615,0.005494505494505495,0.9997818903353838,False
30,0.0026439999999752217,0.02040816326530612,0.9997818903353838,False
31,0.010714999999976271,0.005,0.9997818903353838,False
32,0.0020020000000045,0.02702702702702703,0.9997818903353838,False
33,0.006963999999982207,0.007692307692307693,0.9997818903353838,False
34,0.01556199999998853,0.0034602076124567475,0.9997818903353838,False
35,0.004764999999991915,0.011235955056179775,0.9997818903353838,False
36,0.023410000000012587,0.0022935779816513763,0.9997818903353838,False
37,0.005649000000005344,0.009433962264150943,0.9997818903353838,False
38,0.02013500000001045,0.0026954177897574125,0.9997818903353838,False
39,0.005136999999990621,0.010416666666666666,0.9997818903353838,False
40,0.02291199999999094,0.00234192037470726,0.9997818903353838,False
41,0.006715000000014015,0.008,0.9997818903353838,False
42,0.002048000000002048,0.02631578947368421,0.9997818903353838,False
43,0.005278000000004113,0.010101010101010102,0.9997818903353838,False
44,0.013693999999986772,0.004291845493562232,0.9997818903353838,False
45,0.008097000000020671,0.008547008547008548,0.9997818903353838,False
46,0.00785799999999881,0.007518796992481203,0.9997818903353838,False
47,0.002054999999984375,0.02702702702702703,0.9997818903353838,False
48,0.0032400000000052387,0.017543859649122806,0.9997818903353838,False
49,0.014271000000007916,0.0038461538461538464,0.9997818903353838,False
50,0.003618999999986272,0.014705882352941176,0.9997818903353838,False
51,0.0026730000000156906,0.02127659574468085,0.9997818903353838,False
52,0.011079000000023598,0.004830917874396135,0.9997818903353838,False
53,0.003776000000016211,0.014084507042253521,0.9997818903353838,False
54,0.010574000000019623,0.005,0.9997818903353838,False
