steps,time,reward,delta,converged
1,0.027363000000008242,0.002702702702702703,1.0004862463186754,False
2,0.027956999999986465,0.0,1.0004862463186754,False
3,0.02662899999998558,0.0,1.0004862463186754,False
4,0.007906999999988784,0.00684931506849315,1.0006171845347225,False
5,0.02639100000001804,0.0,1.0006171845347225,False
6,0.026364000000000942,0.0,1.0006171845347225,False
7,0.0043819999999925585,0.012658227848101266,1.0006171845347225,False
8,0.004649000000000569,0.011627906976744186,1.0006171845347225,False
9,0.011820999999997639,0.0045045045045045045,1.0006171845347225,False
10,0.01037900000000036,0.005154639175257732,1.0006171845347225,False
11,0.01979000000000042,0.0027472527472527475,1.0006171845347225,False
12,0.005045000000023947,0.010638297872340425,1.0006171845347225,False
13,0.011853000000002112,0.004484304932735426,1.0006171845347225,False
14,0.004279999999994288,0.0125,1.0006171845347225,False
15,0.004919000000001006,0.011111111111111112,1.0006171845347225,False
16,0.0019159999999942556,0.03125,1.0006171845347225,False
17,0.0027039999999942665,0.02,1.0006171845347225,False
18,0.004190999999991618,0.01282051282051282,1.0006171845347225,False
19,0.022606999999993604,0.002347417840375587,1.0006171845347225,False
20,0.006129999999984648,0.008695652173913044,1.0006171845347225,False
21,0.02321600000001922,0.002304147465437788,1.0006171845347225,False
22,0.004803999999978714,0.011111111111111112,1.0006171845347225,False
23,0.010247999999990043,0.005128205128205128,1.0006171845347225,False
24,0.0025009999999952015,0.02127659574468085,1.0006171845347225,False
25,0.006954000000007454,0.007751937984496124,1.0006171845347225,False
26,0.003744000000011738,0.014084507042253521,1.0006171845347225,False
27,0.004919000000001006,0.010752688172043012,1.0006171845347225,False
28,0.006607999999999947,0.00819672131147541,1.0006171845347225,False
29,0.0015489999999829251,0.034482758620689655,1.0006171845347225,False
30,0.007963999999986981,0.006622516556291391,1.0006171845347225,False
31,0.005909000000002607,0.009009009009009009,1.0006171845347225,False
32,0.01700800000000413,0.003105590062111801,1.0006171845347225,False
33,0.002351000000004433,0.022727272727272728,1.0006171845347225,False
34,0.016858999999982416,0.003134796238244514,1.0006171845347225,False
35,0.006778999999994539,0.0078125,1.0006171845347225,False
36,0.009536999999994578,0.0056179775280898875,1.0006171845347225,False
37,0.002136000000007243,0.025,1.0006171845347225,False
38,0.006445000000013579,0.009433962264150943,1.0006171845347225,False
39,0.0026730000000156906,0.02,1.0006171845347225,False
40,0.002347000000014532,0.022727272727272728,1.0006171845347225,False
41,0.005182999999988169,0.01020408163265306,1.0006171845347225,False
42,0.0027450000000044383,0.019230769230769232,1.0006171845347225,False
43,0.012747999999987769,0.00411522633744856,1.0006171845347225,False
44,0.001812000000001035,0.029411764705882353,1.0006171845347225,False
45,0.003731000000016138,0.014492753623188406,1.0006171845347225,False
46,0.004191999999989093,0.012658227848101266,1.0006171845347225,False
47,0.011920000000003483,0.004464285714285714,1.0006171845347225,False
48,0.0032620000000065374,0.01639344262295082,1.0006171845347225,False
49,0.004242000000004964,0.0125,1.0006171845347225,False
50,0.004019999999997026,0.013157894736842105,1.0006171845347225,False
51,0.0030260000000055243,0.017543859649122806,1.0006171845347225,False
52,0.007763000000011289,0.006802721088435374,1.0006171845347225,False
53,0.00465099999999552,0.011363636363636364,1.0006171845347225,False
54,0.007300999999984015,0.007246376811594203,1.0006171845347225,False
55,0.003285999999974365,0.016129032258064516,1.0006171845347225,False
56,0.0014369999999814809,0.037037037037037035,1.0006171845347225,False
57,0.00310300000001007,0.017241379310344827,1.0006171845347225,False
58,0.007784000000015112,0.006756756756756757,1.0006171845347225,False
59,0.00473999999999819,0.011111111111111112,1.0006171845347225,False
60,0.001400999999987107,0.038461538461538464,1.0006171845347225,False
61,0.005591000000009672,0.009615384615384616,1.0006171845347225,False
62,0.0063739999999938846,0.008333333333333333,1.0006171845347225,False
63,0.0030490000000042983,0.017241379310344827,1.0006171845347225,False
64,0.0026159999999890715,0.02040816326530612,1.0006171845347225,False
65,0.0023720000000082564,0.025,1.0006171845347225,False
