episode,length,time,reward,delta
129,43.0,0.002333000000007246,1.0,0.4932241320761509
130,35.0,0.0020070000000060872,1.0,0.45138063735605116
131,43.0,0.002320000000011646,1.0,0.406242573620446
132,108.0,0.0057430000000096015,1.0,0.4875214747862019
133,61.0,0.0032530000000008386,1.0,0.4190301803648704
134,50.0,0.002688000000006241,1.0,0.3771271623283834
135,99.0,0.005242000000009739,1.0,0.8303592835207274
136,66.0,0.00358699999999601,1.0,0.48234090358650616
137,69.0,0.0037080000000031532,1.0,0.4183156250942761
138,57.0,0.00305300000000841,1.0,0.4014433087663801
139,142.0,0.0075080000000014024,1.0,0.4349718352887403
140,30.0,0.001640999999992232,1.0,0.3914746517598663
141,63.0,0.003495000000000914,1.0,0.3523271865838796
142,76.0,0.004061000000007198,1.0,0.6468473977500742
143,77.0,0.004159000000001356,1.0,0.37067073466258726
144,40.0,0.002299999999991087,1.0,0.33360366119632856
145,17.0,0.000968000000000302,1.0,0.6352020895048411
146,67.0,0.003585999999998535,1.0,0.36042114877730624
147,76.0,0.004846000000000572,1.0,0.32437903389957556
148,42.0,0.0022900000000021237,1.0,0.42522477156056726
149,61.0,0.003276999999997088,1.0,0.6296358210296842
150,168.0,0.009050000000002001,1.0,0.5798744127257536
151,52.0,0.002871999999996433,1.0,0.6529818439665513
152,34.0,0.001852999999996996,1.0,0.5876836595698962
153,54.0,0.0028889999999961447,1.0,0.5289152936129066
154,88.0,0.00470299999999213,1.0,0.5218869714531782
155,51.0,0.002770999999995638,1.0,0.633690056195666
156,32.0,0.0017580000000094742,1.0,0.5518157595880531
157,24.0,0.0013339999999999463,1.0,0.4966341836292477
158,78.0,0.00480299999999545,1.0,0.5703210505760994
159,60.0,0.0032339999999919655,1.0,0.49278734972436933
160,118.0,0.006321999999997274,1.0,0.5669440947140941
161,30.0,0.0016480000000029804,1.0,0.5102496852426848
162,21.0,0.001170999999999367,1.0,0.45922471671841625
163,36.0,0.0020719999999982974,1.0,0.41330224504657465
164,55.0,0.0030299999999954252,1.0,0.5103263885631024
165,63.0,0.003388000000001057,1.0,0.5034734897994975
166,150.0,0.008358000000001198,1.0,0.6815444965326639
167,47.0,0.0025509999999968613,1.0,0.42336869982401637
168,91.0,0.005214000000009378,1.0,0.6449808162523767
169,39.0,0.0021929999999912297,1.0,0.580482734627139
170,67.0,0.0036720000000087794,1.0,0.5535211129041133
171,67.0,0.004022999999989452,1.0,0.5415556914027736
172,85.0,0.0045250000000010004,1.0,0.4874001222624962
173,60.0,0.0032120000000048776,1.0,0.5837934927714299
174,39.0,0.002122000000014168,1.0,0.5351959602669677
175,82.0,0.004329999999995948,1.0,0.597877612904253
176,18.0,0.0010039999999946758,1.0,0.48167636424027094
177,94.0,0.004948000000013053,1.0,0.537302964655869
178,23.0,0.0012619999999969878,1.0,0.5406193062064237
179,50.0,0.0027230000000031396,1.0,0.6278513014373822
180,22.0,0.0015959999999921592,1.0,0.48655737558578127
181,54.0,0.0031800000000004047,1.0,0.6007918173085751
182,136.0,0.007196999999990794,1.0,0.5591027388395344
183,22.0,0.0012480000000039126,1.0,0.5016994750501822
184,50.0,0.0026670000000024174,1.0,0.5489783378533323
185,77.0,0.004077999999992699,1.0,0.4940805040679991
186,60.0,0.0031840000000045166,1.0,0.8032007348745958
187,54.0,0.0028740000000055943,1.0,0.44467245366119923
188,35.0,0.0019020000000011805,1.0,0.6013845190549112
189,107.0,0.005629999999996471,1.0,0.6305296616310854
190,43.0,0.002304999999992674,1.0,0.5674766954679767
191,39.0,0.0020920000000046457,1.0,0.5107290259211791
192,44.0,0.00235600000000602,1.0,0.5020555562825169
193,53.0,0.002818000000004872,1.0,0.6943123639858029
194,36.0,0.0019419999999996662,1.0,0.4737946093130201
195,73.0,0.003869000000008782,1.0,0.47687880465830657
196,45.0,0.0024130000000042173,1.0,0.4774515123979898
197,39.0,0.0020920000000046457,1.0,0.7003628255259584
198,33.0,0.0017820000000057235,1.0,0.6303265429733624
199,134.0,0.007016000000007239,1.0,0.42970636115819083
200,32.0,0.0017739999999974998,1.0,0.598858102598063
201,36.0,0.0019439999999946167,1.0,0.5751533376413915
202,80.0,0.005048000000002162,1.0,0.5176380038772525
203,32.0,0.0017500000000012506,1.0,0.46587420348952724
204,46.0,0.0024629999999916663,1.0,0.38673572504237175
205,30.0,0.0016289999999941074,1.0,0.4035840219832342
206,100.0,0.0052629999999993515,1.0,0.36322561978491075
207,37.0,0.001992000000001326,1.0,0.3269030578064197
208,36.0,0.0019419999999996662,1.0,0.46629201180584245
209,43.0,0.002299999999991087,1.0,0.5239057955638879
210,27.0,0.0014759999999967022,1.0,0.518605579994367
211,16.0,0.0009409999999974161,1.0,0.4667450219949303
212,118.0,0.006235000000003765,1.0,0.48728558973964264
213,97.0,0.005284000000003175,1.0,0.5222682071388143
214,50.0,0.002669999999994843,1.0,0.5951159812206903
215,52.0,0.0027649999999965758,1.0,0.5110236359078604
216,17.0,0.0010570000000029722,1.0,0.5356043830986214
217,181.0,0.009446999999994432,1.0,0.5977480803978705
218,73.0,0.0038300000000077716,1.0,0.5582825470056428
219,40.0,0.0021279999999990196,1.0,0.5024542923050785
220,97.0,0.005091000000007284,1.0,0.45220886307457064
221,67.0,0.003531999999992763,1.0,0.49710295680537864
222,27.0,0.001465999999993528,1.0,0.6415192061803643
223,27.0,0.0014699999999976399,1.0,0.6441602731745862
224,66.0,0.0035210000000063246,1.0,0.5797442458571276
225,66.0,0.003467000000000553,1.0,0.49164766667602766
226,26.0,0.0014189999999985048,1.0,0.44248290000842494
227,238.0,0.01240500000000111,1.0,0.6723242043045479
228,40.0,0.002138999999999669,1.0,0.6050917838740931
229,35.0,0.001882000000009043,1.0,0.5445826054866838
230,51.0,0.0026999999999901547,1.0,0.7098087596592825
231,32.0,0.0017260000000050013,1.0,0.4901243449380154
232,97.0,0.005105000000000359,1.0,0.6532933770305456
233,29.0,0.0015700000000009595,1.0,0.587964039327491
234,33.0,0.0017870000000073105,1.0,0.5856879387620877
235,41.0,0.0028639999999882093,1.0,0.5291676353947419
236,34.0,0.001982999999995627,1.0,0.5271191448858789
237,59.0,0.0031940000000076907,1.0,0.47440723039729094
238,25.0,0.0015479999999996608,1.0,0.4269665073575618
239,65.0,0.003439999999997667,1.0,0.40891767104185905
240,53.0,0.0028100000000108594,1.0,0.3680259039376732
241,32.0,0.001725000000007526,1.0,0.5085454029798718
242,70.0,0.003682999999995218,1.0,0.5509726887553852
243,34.0,0.0018229999999874735,1.0,0.4958754198798466
244,31.0,0.001705999999998653,1.0,0.47940183685953486
245,78.0,0.004128999999991834,1.0,0.5267637334881572
246,79.0,0.004158000000003881,1.0,0.5219325611811568
247,87.0,0.004598000000001434,1.0,0.5170141413113711
248,21.0,0.0012660000000010996,1.0,0.465312727180234
249,41.0,0.002195000000000391,1.0,0.6013257236948744
250,69.0,0.0036500000000074806,1.0,0.4690625030375395
251,43.0,0.00236900000000162,1.0,0.5411931513253869
252,32.0,0.001728999999997427,1.0,0.5273237204577831
253,31.0,0.0016710000000017544,1.0,0.4452886113093597
254,60.0,0.0031780000000054542,1.0,0.4007597501784237
255,60.0,0.0031890000000061036,1.0,0.4956263031604502
256,173.0,0.009155999999990172,1.0,0.564834204414856
257,77.0,0.004073000000005322,1.0,0.635790558729693
258,73.0,0.003918999999996231,1.0,0.6517576408468906
259,52.0,0.0027790000000038617,1.0,0.603137210376639
260,74.0,0.003928999999999405,1.0,0.7218506294277748
261,40.0,0.00215400000000443,1.0,0.6911121340110239
262,24.0,0.0013249999999942474,1.0,0.663697552510523
263,33.0,0.001794000000003848,1.0,0.6220009206099215
264,62.0,0.003287999999997737,1.0,0.6723551095237478
265,45.0,0.002527000000000612,1.0,0.5598008285489293
266,43.0,0.0023039999999951988,1.0,0.595468126661229
267,183.0,0.009588999999991188,1.0,0.535921313995106
268,42.0,0.002245999999999526,1.0,0.48232918259559543
269,32.0,0.0017670000000009622,1.0,0.4340962643360359
270,66.0,0.003499000000005026,1.0,0.605119598571373
271,30.0,0.001626999999999157,1.0,0.44093613191001935
272,72.0,0.0037970000000058235,1.0,0.6490863068369583
273,63.0,0.003342000000003509,1.0,0.5841776761532624
274,83.0,0.004381000000009294,1.0,0.7156603280619711
275,18.0,0.0009989999999930887,1.0,0.5257599085379363
276,32.0,0.0017299999999949023,1.0,0.4942751696617025
277,32.0,0.0017169999999993024,1.0,0.4670723552726366
278,44.0,0.002352000000001908,1.0,0.6711454264369489
279,34.0,0.0018309999999956972,1.0,0.46584496737978986
280,48.0,0.002554000000003498,1.0,0.604030883793254
281,38.0,0.0020300000000048612,1.0,0.5436277954139286
282,73.0,0.0038290000000102964,1.0,0.5099866711585909
283,32.0,0.001725000000007526,1.0,0.45898800404273177
284,40.0,0.0021410000000088303,1.0,0.5293431116505829
285,54.0,0.0028609999999957836,1.0,0.5163452108209794
286,42.0,0.002250000000003638,1.0,0.4647106897388814
287,61.0,0.003236000000001127,1.0,0.4130892036384586
288,28.0,0.0018259999999941101,1.0,0.37178028327461277
289,43.0,0.0022950000000037107,1.0,0.33460225494715146
290,21.0,0.0011909999999915044,1.0,0.3291149569592644
291,78.0,0.00413000000000352,1.0,0.7228806613871361
292,34.0,0.0018390000000039208,1.0,0.4182396207649932
293,33.0,0.0017780000000016116,1.0,0.3764156586884939
294,39.0,0.0020799999999923102,1.0,0.6645875001234112
295,24.0,0.001350999999999658,1.0,0.5981287501110701
296,101.0,0.005289000000004762,1.0,0.4134042300732146
297,35.0,0.001877000000007456,1.0,0.4193310740750327
298,35.0,0.0018680000000017571,1.0,0.37739796666752945
299,33.0,0.001921999999993318,1.0,0.5873252335039548
300,47.0,0.0024959999999936144,1.0,0.33965817000077647
301,48.0,0.0025440000000003238,1.0,0.5154883816697419
302,22.0,0.0012010000000088894,1.0,0.46393954350276767
303,31.0,0.0016769999999866059,1.0,0.6735084341838906
304,32.0,0.0017179999999967777,1.0,0.4408623742713168
305,47.0,0.0025009999999952015,1.0,0.46280934831783893
306,73.0,0.0038299999999935608,1.0,0.41652841348605507
307,45.0,0.002403000000001043,1.0,0.6788474859682141
308,31.0,0.001672999999996705,1.0,0.6109627373713926
309,61.0,0.0032159999999947786,1.0,0.5678904137738088
310,56.0,0.002960000000001628,1.0,0.507613853829476
311,34.0,0.0018239999999991596,1.0,0.4568524684465284
312,59.0,0.003215000000011514,1.0,0.5181802202135508
313,26.0,0.001409999999992806,1.0,0.5460638169559865
314,44.0,0.0023490000000094824,1.0,0.6058672662876621
315,50.0,0.002664999999993256,1.0,0.5452805396588958
316,36.0,0.0019289999999898555,1.0,0.5118177465348979
317,42.0,0.002347000000000321,1.0,0.4907524856930062
318,21.0,0.0011509999999930187,1.0,0.44167723712370566
319,44.0,0.0023540000000110695,1.0,0.5212595594105771
320,75.0,0.003955000000004816,1.0,0.4216277415598073
321,97.0,0.00515899999999192,1.0,0.6136846433908032
322,59.0,0.0031329999999911706,1.0,0.587451063636522
323,47.0,0.0025140000000050122,1.0,0.6541778247368936
324,50.0,0.0026620000000008304,1.0,0.6839180691691791
325,37.0,0.001982999999995627,1.0,0.5911002776488052
326,43.0,0.002289999999987913,1.0,0.5319902498839247
327,27.0,0.0015600000000119962,1.0,0.6623479750992034
328,49.0,0.0026070000000117943,1.0,0.4996581845846365
329,40.0,0.0021239999999949077,1.0,0.4717232801660516
330,95.0,0.00503100000000245,1.0,0.6969088959122396
331,63.0,0.0033409999999918227,1.0,0.4697026305233839
332,43.0,0.002296000000001186,1.0,0.4227323674710455
333,37.0,0.001982999999995627,1.0,0.40525937417990887
334,104.0,0.005415999999996757,1.0,0.36473343676191794
335,26.0,0.0014079999999978554,1.0,0.7025446067072221
336,54.0,0.0028459999999910224,1.0,0.6899287996164567
337,20.0,0.001097000000001458,1.0,0.4763553746749596
338,46.0,0.0024310000000014043,1.0,0.6361170915535441
339,94.0,0.004906000000005406,1.0,0.5725053823981897
340,86.0,0.004615999999998621,1.0,0.5854003057074064
341,44.0,0.0023300000000006094,1.0,0.5910973455035853
342,49.0,0.0025919999999928223,1.0,0.5724118137155093
343,27.0,0.0014649999999960528,1.0,0.5622296175572584
344,35.0,0.0018649999999951206,1.0,0.5762166192407343
345,90.0,0.00470099999999718,1.0,0.5185949573166609
346,41.0,0.002188999999987118,1.0,0.4880846518065206
347,50.0,0.002631999999991308,1.0,0.5573316042945524
348,37.0,0.0019609999999943284,1.0,0.5818373039262497
349,52.0,0.0027369999999962147,1.0,0.6548488440008515
350,74.0,0.0038940000000025066,1.0,0.5893639596007663
351,50.0,0.0026519999999976562,1.0,0.5703551584921742
352,67.0,0.003532000000006974,1.0,0.5133196426429568
353,27.0,0.001460999999991941,1.0,0.46198767837866117
354,47.0,0.0025020000000068876,1.0,0.43927618662586854
355,186.0,0.009768000000008215,1.0,0.46372885513766504
356,31.0,0.0016669999999976426,1.0,0.41735596962389854
357,77.0,0.004039000000005899,1.0,0.40061416643997394
358,26.0,0.0014029999999962683,1.0,0.3605527497959765
359,45.0,0.0023799999999880583,1.0,0.4005638126621601
360,33.0,0.0017630000000110613,1.0,0.48629599305161586
361,53.0,0.002803999999997586,1.0,0.45037766246903654
362,52.0,0.0028900000000078307,1.0,0.5988501414891407
363,77.0,0.004035000000001787,1.0,0.593098187013829
364,59.0,0.003124999999997158,1.0,0.7480927503366603
365,22.0,0.0012009999999946785,1.0,0.5927890583307616
366,33.0,0.0017720000000025493,1.0,0.6863707449758001
367,17.0,0.0009409999999974161,1.0,0.6302860004947468
368,46.0,0.0024409999999903675,1.0,0.6316628779792615
369,36.0,0.0019290000000040664,1.0,0.6023629305335727
370,31.0,0.0016720000000134405,1.0,0.6724441197253539
371,31.0,0.0016679999999951178,1.0,0.5780603821242207
372,64.0,0.003394000000000119,1.0,0.5922993993547075
373,57.0,0.00301600000000235,1.0,0.6719701019390003
374,32.0,0.001834999999999809,1.0,0.6503064235539846
375,55.0,0.0029110000000116543,1.0,0.6018833586355682
376,101.0,0.005284000000003175,1.0,0.6742443382797054
377,74.0,0.0038669999999996207,1.0,0.6068199044517348
378,109.0,0.005697999999995318,1.0,0.610744639320389
379,33.0,0.0017730000000000246,1.0,0.697228703803595
380,42.0,0.002240999999997939,1.0,0.5850125066603575
381,25.0,0.0013669999999876836,1.0,0.6424242087712317
382,29.0,0.0015609999999952606,1.0,0.5265112559943218
383,43.0,0.0022850000000005366,1.0,0.6656795251729393
384,58.0,0.003069999999993911,1.0,0.5898139695422353
385,45.0,0.0023899999999912325,1.0,0.5846049818100472
386,22.0,0.001198999999999728,1.0,0.5261444836290425
387,27.0,0.0014539999999954034,1.0,0.5991115726556453
388,48.0,0.002549999999999386,1.0,0.6080359407641058
389,45.0,0.0023809999999997444,1.0,0.6204957854645896
390,54.0,0.0028599999999983083,1.0,0.576126967326331
391,26.0,0.001406000000002905,1.0,0.5826838017033605
392,69.0,0.003628000000006182,1.0,0.5185142705936978
393,84.0,0.004452000000000567,1.0,0.48801493847788047
394,34.0,0.0018160000000051468,1.0,0.4392134446300924
395,40.0,0.002128999999996495,1.0,0.6139830638015721
396,19.0,0.0010489999999947486,1.0,0.46819555509145927
397,27.0,0.0014589999999969905,1.0,0.5525847574214149
398,65.0,0.0034150000000039427,1.0,0.5306610083448506
399,27.0,0.0014590000000112013,1.0,0.6221461344200419
400,77.0,0.004145999999991545,1.0,0.6241184056244269
401,66.0,0.003477000000003727,1.0,0.5617065650619841
402,93.0,0.004875999999995884,1.0,0.5896353034595503
403,38.0,0.002037999999998874,1.0,0.5995182170802049
404,49.0,0.0030509999999992488,1.0,0.5744482959374186
405,40.0,0.0022560000000027003,1.0,0.5170034663436768
406,25.0,0.0013629999999977827,1.0,0.48670960360586235
407,39.0,0.002082999999998947,1.0,0.4847704696401087
408,31.0,0.001672999999996705,1.0,0.5016151441747486
409,24.0,0.0013710000000060063,1.0,0.45145362975727377
410,57.0,0.0032570000000049504,1.0,0.6677674663240841
411,35.0,0.0018919999999980064,1.0,0.5055359085557858
412,21.0,0.0011500000000097543,1.0,0.6009907196916757
413,50.0,0.0028149999999982356,1.0,0.5408916477225081
414,64.0,0.00418000000000518,1.0,0.5906163621950933
415,92.0,0.0053970000000020946,1.0,0.6835896435103508
416,64.0,0.0034610000000014907,1.0,0.6152306791593157
417,71.0,0.0038660000000021455,1.0,0.5980456876780345
418,31.0,0.0017040000000037026,1.0,0.6888640967109283
419,33.0,0.001815999999990936,1.0,0.5567300828387474
420,31.0,0.0017089999999910788,1.0,0.6199776870398355
421,20.0,0.001130000000003406,1.0,0.5567475248409689
422,49.0,0.002661000000003355,1.0,0.5718441495987944
423,45.0,0.00244699999998943,1.0,0.5340919539382839
424,25.0,0.0014259999999950423,1.0,0.4806827585444555
425,47.0,0.002527000000000612,1.0,0.43261448269001
426,18.0,0.0010000000000047748,1.0,0.437264229544856
427,29.0,0.0015700000000009595,1.0,0.6335027168504432
428,61.0,0.003262999999989802,1.0,0.570152445165399
429,26.0,0.001529999999988263,1.0,0.46392522126225433
430,29.0,0.0015760000000000218,1.0,0.41753269913602886
431,80.0,0.0042120000000096525,1.0,0.5812186870488167
432,19.0,0.0010550000000080217,1.0,0.5230968183439351
433,37.0,0.001996000000005438,1.0,0.4707871365095415
434,49.0,0.0028420000000011214,1.0,0.4467786946291694
435,44.0,0.0023589999999984457,1.0,0.5094668847555924
436,30.0,0.0016279999999966321,1.0,0.45852019628003315
437,45.0,0.00242099999999823,1.0,0.48681339024234194
438,60.0,0.0031979999999975917,1.0,0.45549070128444225
439,64.0,0.003439000000000192,1.0,0.409941631155998
440,39.0,0.002125000000006594,1.0,0.36894746804039824
441,42.0,0.0022479999999944766,1.0,0.6107062397797662
442,102.0,0.0053690000000017335,1.0,0.4084410071982849
443,28.0,0.0015180000000043492,1.0,0.6345154486305171
444,35.0,0.0018850000000014688,1.0,0.6503431098993406
445,68.0,0.0035850000000010596,1.0,0.6289655981682192
446,39.0,0.002085000000008108,1.0,0.48386954544868677
447,30.0,0.0016239999999925203,1.0,0.5660690383513973
448,33.0,0.0017789999999990869,1.0,0.47977722879941287
449,50.0,0.0026529999999951315,1.0,0.4759032254593246
450,32.0,0.0017279999999999518,1.0,0.5453586662045627
451,28.0,0.0015140000000002374,1.0,0.4511989954817821
452,21.0,0.0011539999999996553,1.0,0.547294178360661
453,49.0,0.00263599999999542,1.0,0.5642224657051875
454,67.0,0.0035529999999965867,1.0,0.47403983885112777
455,21.0,0.0011529999999879692,1.0,0.5078002191346689
456,30.0,0.001619000000005144,1.0,0.47111662067647975
457,30.0,0.0016210000000000946,1.0,0.5196598439951787
458,31.0,0.0016710000000017544,1.0,0.48900471389676003
459,55.0,0.0029990000000026384,1.0,0.5401252705159807
460,42.0,0.002248999999991952,1.0,0.5066868424107329
461,42.0,0.0022529999999960637,1.0,0.5080849158086428
462,46.0,0.0024549999999976535,1.0,0.4572764242277785
463,32.0,0.0017369999999914398,1.0,0.49655432050973425
464,52.0,0.0028099999999966485,1.0,0.5002507583171155
465,30.0,0.0018049999999902866,1.0,0.4468988884587608
466,35.0,0.0018840000000039936,1.0,0.45022568248540396
467,38.0,0.002032999999997287,1.0,0.4022089996128847
468,58.0,0.0030770000000046593,1.0,0.38752718435045796
469,45.0,0.0024090000000001055,1.0,0.5319365593738556
470,26.0,0.001416000000006079,1.0,0.4787429034364701
471,29.0,0.0015760000000000218,1.0,0.47552498684879996
472,73.0,0.0038669999999996207,1.0,0.34877446591541217
473,48.0,0.002572000000000685,1.0,0.47117492319904986
474,35.0,0.0018940000000071677,1.0,0.4240574308791448
475,42.0,0.002523000000010711,1.0,0.3413597472358416
476,20.0,0.001133999999993307,1.0,0.3072237725122574
477,135.0,0.007193000000000893,1.0,0.305459948135516
478,57.0,0.0030679999999989604,1.0,0.4306016064601048
479,26.0,0.0014440000000064401,1.0,0.5412681468234353
480,86.0,0.004596000000006484,1.0,0.4871413321410918
481,37.0,0.002019000000004212,1.0,0.43842719892698256
482,38.0,0.002060999999997648,1.0,0.5617111342304091
483,35.0,0.0019119999999901438,1.0,0.3945844790342843
484,53.0,0.0028649999999998954,1.0,0.525337028659999
485,20.0,0.0011140000000011696,1.0,0.35512603113085583
486,72.0,0.0038440000000008467,1.0,0.5717477298487432
487,39.0,0.0021189999999933207,1.0,0.5458615261071018
488,20.0,0.0011170000000078062,1.0,0.4912753734963916
489,33.0,0.0017990000000054351,1.0,0.44214783614675246
490,25.0,0.0013819999999924448,1.0,0.5804380718671085
