steps,time,reward,delta,converged
1,0.01866199999994933,0.0030959752321981426,0.9996005270763474,False
2,0.00571300000001429,0.013157894736842105,1.0000593113957434,False
3,0.013436000000183412,0.004347826086956522,1.0000593113957434,False
4,0.01100399999995716,0.00510204081632653,1.0000593113957434,False
5,0.018045000000029177,0.0031847133757961785,1.0000593113957434,False
6,0.004078000000163229,0.013888888888888888,1.0000593113957434,False
7,0.02623900000003232,0.002136752136752137,1.0000593113957434,False
8,0.0018239999999423162,0.034482758620689655,1.0000593113957434,False
9,0.0017800000000534055,0.030303030303030304,1.0000593113957434,False
10,0.006317000000080952,0.009345794392523364,1.0000593113957434,False
11,0.004586999999901309,0.011627906976744186,1.0000593113957434,False
12,0.01176900000018577,0.004807692307692308,1.0000593113957434,False
13,0.005011999999851469,0.011363636363636364,1.0000593113957434,False
14,0.004325999999991836,0.013513513513513514,1.0000593113957434,False
15,0.007170000000087384,0.009345794392523364,1.0000593113957434,False
16,0.008752000000185944,0.006493506493506494,1.0000593113957434,False
17,0.009574999999813372,0.006993006993006993,1.0000593113957434,False
18,0.005682999999862659,0.01,1.0000593113957434,False
19,0.0037959999999657157,0.015151515151515152,1.0000593113957434,False
20,0.004198000000087632,0.014705882352941176,1.0000593113957434,False
21,0.003061999999999898,0.018518518518518517,1.0000593113957434,False
22,0.004362000000128319,0.012658227848101266,1.0000593113957434,False
23,0.008242999999993117,0.007518796992481203,1.0000593113957434,False
24,0.0024809999999888532,0.023255813953488372,1.0000593113957434,False
25,0.011296000000129425,0.005128205128205128,1.0000593113957434,False
26,0.004998999999997977,0.013157894736842105,1.0000593113957434,False
27,0.005055999999967753,0.011627906976744186,1.0000593113957434,False
28,0.003609000000096785,0.017543859649122806,1.0000593113957434,False
29,0.002842999999984386,0.023809523809523808,1.0000593113957434,False
30,0.007556000000022323,0.00819672131147541,1.0000593113957434,False
31,0.0037990000000718283,0.016129032258064516,1.0000593113957434,False
32,0.007264000000077431,0.007874015748031496,1.0000593113957434,False
33,0.0022179999998570565,0.02564102564102564,1.0000593113957434,False
34,0.004772999999886451,0.011764705882352941,1.0000593113957434,False
35,0.0056979999999384745,0.010416666666666666,1.0000593113957434,False
36,0.0030219999998735148,0.0196078431372549,1.0000593113957434,False
37,0.004229000000123051,0.013157894736842105,1.0000593113957434,False
38,0.006737000000157423,0.00847457627118644,1.0000593113957434,False
39,0.0032320000000254367,0.025,1.0000593113957434,False
40,0.004522000000179105,0.01282051282051282,1.0000593113957434,False
41,0.0012730000000829023,0.045454545454545456,1.0000593113957434,False
42,0.004132000000026892,0.015873015873015872,1.0000593113957434,False
43,0.00553899999999885,0.011764705882352941,1.0000593113957434,False
44,0.006530999999995402,0.00909090909090909,1.0000593113957434,False
45,0.0020269999999982247,0.030303030303030304,1.0000593113957434,False
46,0.005974999999807551,0.010638297872340425,1.0000593113957434,False
47,0.002892999999858148,0.020833333333333332,1.0000593113957434,False
48,0.0030860000001666776,0.01818181818181818,1.0000593113957434,False
49,0.003792999999859603,0.016129032258064516,1.0000593113957434,False
50,0.006187999999838212,0.009523809523809525,1.0000593113957434,False
51,0.006752000000005864,0.00847457627118644,1.0000593113957434,False
52,0.0042100000000573345,0.014285714285714285,1.0000593113957434,False
53,0.006620000000111759,0.01,1.0000593113957434,False
54,0.004001000000016575,0.014084507042253521,1.0000593113957434,False
55,0.003683999999793741,0.01639344262295082,1.0000593113957434,False
56,0.005840000000034706,0.01098901098901099,1.0000593113957434,False
57,0.004532000000153857,0.012195121951219513,1.0000593113957434,False
58,0.011235000000169748,0.0051813471502590676,1.0000593113957434,False
59,0.0037899999999808642,0.014492753623188406,1.0000593113957434,False
60,0.021848999999974694,0.002680965147453083,1.0000593113957434,False
61,0.016658000000006723,0.003484320557491289,1.0000593113957434,False
62,0.007288999999900625,0.008695652173913044,1.0000593113957434,False
63,0.015412999999853128,0.004219409282700422,1.0000593113957434,False
64,0.01443199999994249,0.004484304932735426,1.0000593113957434,False
65,0.00902300000007017,0.00909090909090909,1.0000593113957434,False
66,0.006047000000080516,0.013333333333333334,1.0000593113957434,False
67,0.009237999999868407,0.009433962264150943,1.0000593113957434,False
68,0.007490000000188957,0.010869565217391304,1.0000593113957434,False
69,0.005828000000065003,0.016666666666666666,1.0000593113957434,False
70,0.005313999999998487,0.014285714285714285,1.0000593113957434,False
71,0.009330999999974665,0.008620689655172414,1.0000593113957434,False
72,0.007894999999962238,0.008547008547008548,1.0000593113957434,False
73,0.006971000000021377,0.010101010101010102,1.0000593113957434,False
74,0.008814999999913198,0.006802721088435374,1.0000593113957434,False
75,0.010135000000218497,0.006369426751592357,1.0000593113957434,False
76,0.003524999999854117,0.016129032258064516,1.0000593113957434,False
77,0.011346999999886975,0.005649717514124294,1.0000593113957434,False
78,0.004241999999976542,0.013513513513513514,1.0000593113957434,False
79,0.0035120000000006257,0.019230769230769232,1.0000593113957434,False
80,0.00452499999983047,0.012048192771084338,1.0000593113957434,False
81,0.0037660000000414584,0.016129032258064516,1.0000593113957434,False
82,0.0043049999999311694,0.012987012987012988,1.0000593113957434,False
83,0.002070000000003347,0.02857142857142857,1.0000593113957434,False
84,0.0037540000000717555,0.014492753623188406,1.0000593113957434,False
85,0.0024529999998321728,0.022222222222222223,1.0000593113957434,False
86,0.002322000000049229,0.02702702702702703,1.0000593113957434,False
87,0.001347000000123444,0.041666666666666664,1.0000593113957434,False
88,0.0024349999998776184,0.022727272727272728,1.0000593113957434,False
89,0.003293000000212487,0.018518518518518517,1.0000593113957434,False
90,0.008867000000009284,0.0064516129032258064,1.0000593113957434,False
91,0.004681000000118729,0.011764705882352941,1.0000593113957434,False
92,0.005232000000205517,0.010752688172043012,1.0000593113957434,False
93,0.0014519999999720312,0.038461538461538464,1.0000593113957434,False
94,0.0017490000000179862,0.041666666666666664,1.0000593113957434,False
95,0.012743000000000393,0.0045045045045045045,1.0000593113957434,False
96,0.007519000000002052,0.0078125,1.0000593113957434,False
97,0.008192999999891981,0.007194244604316547,1.0000593113957434,False
98,0.002628999999842563,0.02564102564102564,1.0000593113957434,False
99,0.0031390000001465523,0.017241379310344827,1.0000593113957434,False
100,0.0018190000000686268,0.030303030303030304,1.0000593113957434,False
101,0.002682000000049811,0.023255813953488372,1.0000593113957434,False
102,0.0028369999999995343,0.0196078431372549,1.0000593113957434,False
103,0.0016700000001037552,0.03333333333333333,1.0000593113957434,False
104,0.0028010000000904256,0.023809523809523808,1.0000593113957434,False
105,0.0033049999999548163,0.016666666666666666,1.0000593113957434,False
106,0.0038669999999001448,0.015625,1.0000593113957434,False
107,0.0024240000000190776,0.022727272727272728,1.0000593113957434,False
108,0.0032690000000457076,0.018518518518518517,1.0000593113957434,False
109,0.0016579999999066786,0.03333333333333333,1.0000593113957434,False
110,0.005580999999892811,0.010869565217391304,1.0000593113957434,False
111,0.004840000000058353,0.011235955056179775,1.0000593113957434,False
112,0.0016440000001693988,0.03333333333333333,1.0000593113957434,False
