steps,time,reward,delta,converged
1,0.009917000000314147,0.00546448087431694,0.9994421526716752,False
2,0.010330999999951018,0.0064516129032258064,0.9994421526716752,False
3,0.011868999999933294,0.0047169811320754715,0.9996923530857199,False
4,0.004746999999952095,0.011494252873563218,0.9996923530857199,False
5,0.01450299999987692,0.003703703703703704,0.9996923530857199,False
6,0.006010999999944033,0.008849557522123894,0.9996923530857199,False
7,0.013206999999965774,0.004,0.9996923530857199,False
8,0.017547999999806052,0.0030581039755351682,0.9996923530857199,False
9,0.015245000000049913,0.0035587188612099642,0.9996923530857199,False
10,0.007790999999997439,0.006944444444444444,0.9996923530857199,False
11,0.008431000000200584,0.00625,0.9996923530857199,False
12,0.007434999999986758,0.0070921985815602835,0.9996923530857199,False
13,0.007368999999926018,0.007194244604316547,0.9996923530857199,False
14,0.0032980000000861764,0.01639344262295082,0.9996923530857199,False
15,0.01423800000020492,0.0037174721189591076,0.9996923530857199,False
16,0.009046000000125787,0.005847953216374269,0.9996923530857199,False
17,0.001712000000225089,0.03125,0.9996923530857199,False
18,0.004521999999724358,0.011904761904761904,0.9996923530857199,False
19,0.008779000000231463,0.005988023952095809,0.9996923530857199,False
20,0.013696999999865511,0.003968253968253968,0.9996923530857199,False
21,0.005627999999887834,0.009345794392523364,0.9996923530857199,False
22,0.002379000000019005,0.022222222222222223,0.9996923530857199,False
23,0.0036849999996775296,0.014285714285714285,0.9996923530857199,False
24,0.006975000000238651,0.007751937984496124,0.9996923530857199,False
25,0.010768999999982043,0.004901960784313725,0.9996923530857199,False
26,0.0032179999998334097,0.01639344262295082,0.9996923530857199,False
27,0.009809000000132073,0.0053475935828877,0.9996923530857199,False
28,0.006159000000025117,0.008620689655172414,0.9996923530857199,False
29,0.0055629999997108825,0.009523809523809525,0.9996923530857199,False
30,0.012681000000156928,0.00423728813559322,0.9996923530857199,False
31,0.010182999999869935,0.005154639175257732,0.9996923530857199,False
32,0.008317999999690073,0.006329113924050633,0.9996923530857199,False
33,0.0040480000002389716,0.012987012987012988,0.9996923530857199,False
34,0.0063669999999547144,0.008264462809917356,1.000003217946976,False
35,0.020125999999891064,0.0025974025974025974,1.000003217946976,False
36,0.005556000000069616,0.009433962264150943,1.000003217946976,False
37,0.005270999999993364,0.01,1.000003217946976,False
38,0.003766000000268832,0.013888888888888888,1.000003217946976,False
39,0.003337999999985186,0.015625,1.000003217946976,False
40,0.007608999999774824,0.006993006993006993,1.0000577347341901,False
41,0.0025250000003325113,0.020833333333333332,1.0000577347341901,False
42,0.00838000000021566,0.006289308176100629,1.0000577347341901,False
43,0.0027890000001207227,0.018867924528301886,1.0000577347341901,False
44,0.005114000000048691,0.010752688172043012,1.0000577347341901,False
45,0.01168599999982689,0.004761904761904762,1.0000577347341901,False
46,0.0024069999999483116,0.023255813953488372,1.0000577347341901,False
47,0.005643999999847438,0.009345794392523364,1.0000577347341901,False
48,0.003838999999970838,0.0136986301369863,1.0000577347341901,False
49,0.006045999999969354,0.008771929824561403,1.0000577347341901,False
50,0.005149000000074011,0.010638297872340425,1.0000577347341901,False
51,0.005267000000003463,0.009900990099009901,1.0000577347341901,False
52,0.004228000000239263,0.012345679012345678,1.0000577347341901,False
53,0.0047739999999976135,0.01098901098901099,1.0000577347341901,False
54,0.006316999999853579,0.008264462809917356,1.0000577347341901,False
55,0.005515000000286818,0.009900990099009901,1.0000577347341901,False
56,0.0030759999999645515,0.017241379310344827,1.0000577347341901,False
57,0.00509299999976065,0.010309278350515464,1.0000577347341901,False
58,0.01121000000011918,0.004694835680751174,1.0000577347341901,False
59,0.00335399999994479,0.015625,1.0000577347341901,False
60,0.0031949999997777923,0.01639344262295082,1.0000577347341901,False
61,0.006397000000106345,0.008130081300813009,1.0000577347341901,False
62,0.005881000000044878,0.008849557522123894,1.0000577347341901,False
63,0.0024559999997109117,0.02127659574468085,1.0000577347341901,False
64,0.010318000000097527,0.005076142131979695,1.0000577347341901,False
65,0.0024650000000292493,0.02127659574468085,1.0000577347341901,False
66,0.006119000000126107,0.008547008547008548,1.0000577347341901,False
67,0.0029800000002069282,0.017543859649122806,1.0000577347341901,False
68,0.0027709999999387946,0.018867924528301886,1.0000577347341901,False
69,0.014517999999952735,0.0035842293906810036,1.0000577347341901,False
70,0.012235000000146101,0.004545454545454545,1.0000577347341901,False
71,0.002577000000201224,0.02127659574468085,1.0000577347341901,False
72,0.008579999999710708,0.006134969325153374,1.0000577347341901,False
73,0.025490999999874475,0.002061855670103093,1.0000577347341901,False
74,0.012826000000131899,0.0040650406504065045,1.0000577347341901,False
75,0.00419899999997142,0.0125,1.0000577347341901,False
76,0.002919000000019878,0.01818181818181818,1.0000577347341901,False
77,0.0018500000001040462,0.02857142857142857,1.0000577347341901,False
78,0.0027890000001207227,0.018867924528301886,1.0000577347341901,False
79,0.005095999999866763,0.010309278350515464,1.0000577347341901,False
80,0.007488000000194006,0.0078125,1.0000577347341901,False
81,0.004277999999885651,0.0125,1.0000577347341901,False
82,0.011982999999872845,0.0043859649122807015,1.0000577347341901,False
83,0.0023740000001453154,0.022222222222222223,1.0000577347341901,False
84,0.005752000000029511,0.00909090909090909,1.0000577347341901,False
85,0.009285000000090804,0.0056179775280898875,1.0000577347341901,False
86,0.004394999999931315,0.012048192771084338,1.0000577347341901,False
87,0.01325700000006691,0.00398406374501992,1.0000577347341901,False
88,0.0034339999997428095,0.015873015873015872,1.0000577347341901,False
