step,reward,mean,median,std,max,min
0,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.0,0.006535947712418301,0.006535947712418301
1,0.010416666666666666,0.008476307189542483,0.008476307189542483,0.0019403594771241826,0.010416666666666666,0.006535947712418301
2,0.007751937984496124,0.008234850787860364,0.007751937984496124,0.001620678557930898,0.010416666666666666,0.006535947712418301
3,0.014492753623188406,0.009799326496692374,0.009084302325581394,0.003051671996083294,0.014492753623188406,0.006535947712418301
4,0.008771929824561403,0.009593847162266179,0.008771929824561403,0.002760262415939493,0.014492753623188406,0.006535947712418301
5,0.0125,0.01007820596855515,0.009594298245614034,0.002742667394500316,0.014492753623188406,0.006535947712418301
6,0.011627906976744186,0.010299591826867868,0.010416666666666666,0.002596476677238022,0.014492753623188406,0.006535947712418301
7,0.01020408163265306,0.010287653052591019,0.010310374149659863,0.0024289869254134552,0.014492753623188406,0.006535947712418301
8,0.005494505494505495,0.009755081101692627,0.01020408163265306,0.0027410741495151906,0.014492753623188406,0.005494505494505495
9,0.008064516129032258,0.00958602460442659,0.00948800572860723,0.0026494074124673874,0.014492753623188406,0.005494505494505495
10,0.005681818181818182,0.009231096747825825,0.008771929824561403,0.0027642311530991885,0.014492753623188406,0.005494505494505495
11,0.01,0.00929517201884034,0.009385964912280702,0.0026550683775303824,0.014492753623188406,0.005494505494505495
12,0.009433962264150943,0.00930584819155654,0.009433962264150943,0.002551175265455043,0.014492753623188406,0.005494505494505495
13,0.012048192771084338,0.009501729947237096,0.009716981132075472,0.002557813192355804,0.014492753623188406,0.005494505494505495
14,0.0070921985815602835,0.009341094522858643,0.009433962264150943,0.002543128019933367,0.014492753623188406,0.005494505494505495
15,0.005208333333333333,0.00908279694851331,0.009102946044356172,0.00265782729341088,0.014492753623188406,0.005208333333333333
16,0.006802721088435374,0.008948674839096962,0.008771929824561403,0.002633692019259879,0.014492753623188406,0.005208333333333333
17,0.006289308176100629,0.008800932246708276,0.00841822297679683,0.0026309799759856823,0.014492753623188406,0.005208333333333333
18,0.01020408163265306,0.008874782214389582,0.008771929824561403,0.0025799041911540492,0.014492753623188406,0.005208333333333333
19,0.009615384615384616,0.008911812334439332,0.009102946044356172,0.002519754694367013,0.014492753623188406,0.005208333333333333
20,0.006369426751592357,0.008790746354303762,0.008771929824561403,0.002517928120736327,0.014492753623188406,0.005208333333333333
21,0.009009009009009009,0.008800667384063092,0.008890469416785205,0.002460457049570969,0.014492753623188406,0.005208333333333333
22,0.007042253521126761,0.008724214607413685,0.008771929824561403,0.002432946498922859,0.014492753623188406,0.005208333333333333
23,0.015384615384615385,0.009001731306463756,0.008890469416785205,0.0027283605074537006,0.015384615384615385,0.005208333333333333
24,0.008849557522123894,0.008995644355090163,0.008849557522123894,0.00267340274551671,0.015384615384615385,0.005208333333333333
25,0.006493506493506494,0.008899408283490791,0.008810743673342648,0.002665282161086678,0.015384615384615385,0.005208333333333333
26,0.010309278350515464,0.008951625693380592,0.008849557522123894,0.0026289771831426766,0.015384615384615385,0.005208333333333333
27,0.008064516129032258,0.00891994320893958,0.008810743673342648,0.0025868480913782067,0.015384615384615385,0.005208333333333333
28,0.0064516129032258064,0.00883482837081152,0.008771929824561403,0.0025814489936919725,0.015384615384615385,0.005208333333333333
29,0.010309278350515464,0.008883976703468318,0.008810743673342648,0.0025518230365010703,0.015384615384615385,0.005208333333333333
30,0.008620689655172414,0.008875483572878129,0.008771929824561403,0.0025107581956455662,0.015384615384615385,0.005208333333333333
31,0.0078125,0.008842265336225685,0.008696309739866908,0.0024781276441560294,0.015384615384615385,0.005208333333333333
32,0.005847953216374269,0.008751528605321097,0.008620689655172414,0.0024936886566702616,0.015384615384615385,0.005208333333333333
33,0.006578947368421052,0.008687629157176979,0.008342602892102336,0.0024840149268415754,0.015384615384615385,0.005208333333333333
34,0.00625,0.008617982609829064,0.008064516129032258,0.0024817245661817346,0.015384615384615385,0.005208333333333333
35,0.005813953488372093,0.008540092912010815,0.008064516129032258,0.002490022663421415,0.015384615384615385,0.005208333333333333
36,0.007751937984496124,0.00851879142748339,0.008064516129032258,0.002459466336513819,0.015384615384615385,0.005208333333333333
37,0.006535947712418301,0.00846661132971852,0.007938508064516129,0.002447556604667315,0.015384615384615385,0.005208333333333333
38,0.011111111111111112,0.008534419016420894,0.008064516129032258,0.00245186652257819,0.015384615384615385,0.005208333333333333
39,0.009345794392523364,0.008554703400823458,0.008064516129032258,0.0024243359920190968,0.015384615384615385,0.005208333333333333
40,0.005235602094240838,0.008473749710419004,0.008064516129032258,0.0024487126536786984,0.015384615384615385,0.005208333333333333
41,0.009708737864077669,0.008503154190268019,0.008064516129032258,0.002426700786130814,0.015384615384615385,0.005208333333333333
42,0.00847457627118644,0.00850248958749868,0.008064516129032258,0.0023983212119353895,0.015384615384615385,0.005208333333333333
43,0.007936507936507936,0.008489626368157982,0.008064516129032258,0.0023724109055728608,0.015384615384615385,0.005208333333333333
44,0.006711409395973154,0.008450110435442764,0.008064516129032258,0.002360501179894295,0.015384615384615385,0.005208333333333333
45,0.0056179775280898875,0.008388542328761179,0.008000512032770097,0.0023709522470419056,0.015384615384615385,0.005208333333333333
46,0.009433962264150943,0.008410785306109897,0.008064516129032258,0.002350440064029696,0.015384615384615385,0.005208333333333333
47,0.0064516129032258064,0.008369969214383145,0.008000512032770097,0.0023425996509830625,0.015384615384615385,0.005208333333333333
48,0.006097560975609756,0.00832359353604083,0.007936507936507936,0.002340728844803354,0.015384615384615385,0.005208333333333333
49,0.00398406374501992,0.008236802940220412,0.007874503968253968,0.0023955227118557763,0.015384615384615385,0.00398406374501992
50,0.011363636363636364,0.008298113399503078,0.007936507936507936,0.0024112149440029627,0.015384615384615385,0.00398406374501992
51,0.005291005291005291,0.008240284397416583,0.007874503968253968,0.002423366356674661,0.015384615384615385,0.00398406374501992
52,0.007518796992481203,0.008226671427512142,0.0078125,0.0024024019286507897,0.015384615384615385,0.00398406374501992
53,0.011627906976744186,0.008289657271016439,0.007874503968253968,0.002423822852861667,0.015384615384615385,0.00398406374501992
54,0.010101010101010102,0.008322590958834504,0.007936507936507936,0.00241384971490106,0.015384615384615385,0.00398406374501992
55,0.008130081300813009,0.008319153286369835,0.008000512032770097,0.0023923362487636474,0.015384615384615385,0.00398406374501992
56,0.006097560975609756,0.008280177982672289,0.007936507936507936,0.0023891279987467108,0.015384615384615385,0.00398406374501992
57,0.005988023952095809,0.008240658085593384,0.007874503968253968,0.0023871622970736326,0.015384615384615385,0.00398406374501992
58,0.004484304932735426,0.008176991083002572,0.0078125,0.002416000952520167,0.015384615384615385,0.00398406374501992
59,0.007936507936507936,0.008172983030560995,0.007874503968253968,0.0023959808145684602,0.015384615384615385,0.00398406374501992
60,0.006993006993006993,0.008153639161092897,0.0078125,0.002380979829899089,0.015384615384615385,0.00398406374501992
61,0.008771929824561403,0.008163611591148841,0.007874503968253968,0.0023629843059070274,0.015384615384615385,0.00398406374501992
62,0.006211180124223602,0.00813262061548336,0.0078125,0.0023568224516929857,0.015384615384615385,0.00398406374501992
63,0.006578947368421052,0.008108344470998011,0.007782218992248062,0.002346262798636739,0.015384615384615385,0.00398406374501992
64,0.007575757575757576,0.00810015082645585,0.007751937984496124,0.0023290672569155346,0.015384615384615385,0.00398406374501992
65,0.007142857142857143,0.008085646376704355,0.007751937984496124,0.002314311714059143,0.015384615384615385,0.00398406374501992
66,0.009174311926605505,0.008101895116255118,0.007751937984496124,0.0023007657975131824,0.015384615384615385,0.00398406374501992
67,0.005025125628140704,0.008056648506135787,0.007751937984496124,0.0023136212867524925,0.015384615384615385,0.00398406374501992
68,0.010869565217391304,0.008097415414994565,0.007751937984496124,0.00232126646368393,0.015384615384615385,0.00398406374501992
69,0.007407407407407408,0.00808755815774332,0.007751937984496124,0.0023060804444781976,0.015384615384615385,0.00398406374501992
70,0.006993006993006993,0.008072141944155484,0.007751937984496124,0.002293412671986544,0.015384615384615385,0.00398406374501992
71,0.008,0.00807113997270888,0.007751937984496124,0.0022774461566447838,0.015384615384615385,0.00398406374501992
72,0.00847457627118644,0.008076666497345559,0.007751937984496124,0.0022622794995502994,0.015384615384615385,0.00398406374501992
73,0.006060606060606061,0.00804942243738962,0.007751937984496124,0.0022589668082023044,0.015384615384615385,0.00398406374501992
74,0.006944444444444444,0.008034689397483684,0.007751937984496124,0.002247432887189133,0.015384615384615385,0.00398406374501992
75,0.006097560975609756,0.008009200865616921,0.00766384778012685,0.0022434837971238974,0.015384615384615385,0.00398406374501992
76,0.00684931506849315,0.007994137413706224,0.007575757575757576,0.0022327333106900746,0.015384615384615385,0.00398406374501992
77,0.005649717514124294,0.007964080748326968,0.007547277284119389,0.0022339983358702314,0.015384615384615385,0.00398406374501992
78,0.009174311926605505,0.007979400130330492,0.007575757575757576,0.0022239334168257896,0.015384615384615385,0.00398406374501992
79,0.011764705882352941,0.008026716452230773,0.00766384778012685,0.0022496498073209096,0.015384615384615385,0.00398406374501992
80,0.006329113924050633,0.008005758396327316,0.007575757575757576,0.0022435647790500796,0.015384615384615385,0.00398406374501992
81,0.009433962264150943,0.008023175516666628,0.00766384778012685,0.002235345522019807,0.015384615384615385,0.00398406374501992
82,0.0055248618784530384,0.007993075352350802,0.007575757575757576,0.002238495296072222,0.015384615384615385,0.00398406374501992
83,0.009900990099009901,0.008015788623144362,0.00766384778012685,0.002234732013631177,0.015384615384615385,0.00398406374501992
84,0.007407407407407408,0.00800863119707687,0.007575757575757576,0.002222515945210917,0.015384615384615385,0.00398406374501992
85,0.006535947712418301,0.007991506970511071,0.007547277284119389,0.0022151897232287766,0.015384615384615385,0.00398406374501992
86,0.003861003861003861,0.007944029923275357,0.007518796992481203,0.002245999216225061,0.015384615384615385,0.003861003861003861
87,0.008130081300813009,0.007946144143474648,0.007547277284119389,0.002233288462669037,0.015384615384615385,0.003861003861003861
88,0.008620689655172414,0.007953723306527431,0.007575757575757576,0.0022218443260430616,0.015384615384615385,0.003861003861003861
89,0.012195121951219513,0.00800084995813512,0.00766384778012685,0.002253753131908949,0.015384615384615385,0.003861003861003861
90,0.007142857142857143,0.007991421465659539,0.007575757575757576,0.002243119757071356,0.015384615384615385,0.003861003861003861
91,0.01,0.008013253841032804,0.00766384778012685,0.002240596009468376,0.015384615384615385,0.003861003861003861
92,0.010309278350515464,0.008037942276618639,0.007751937984496124,0.0022410633210630973,0.015384615384615385,0.003861003861003861
93,0.003787878787878788,0.007992728835249065,0.00766384778012685,0.0022713544719477684,0.015384615384615385,0.003787878787878788
94,0.006802721088435374,0.007980202437914185,0.007575757575757576,0.002262630092399221,0.015384615384615385,0.003787878787878788
95,0.00625,0.007962179495852581,0.007547277284119389,0.00225765926894282,0.015384615384615385,0.003787878787878788
96,0.009345794392523364,0.00797644356695228,0.007575757575757576,0.0022503358057927633,0.015384615384615385,0.003787878787878788
97,0.008928571428571428,0.007986159157376965,0.00766384778012685,0.0022408689712701555,0.015384615384615385,0.003787878787878788
98,0.006993006993006993,0.007976127317332823,0.007575757575757576,0.0022317334278951382,0.015384615384615385,0.003787878787878788
99,0.007692307692307693,0.007973289121082573,0.007634032634032634,0.0022207262849550545,0.015384615384615385,0.003787878787878788
