steps,time,reward,delta,converged
1,0.03308900000001813,0.0,0,False
2,0.03092900000001464,0.0,0,False
3,0.029594000000088272,0.0,0,False
4,0.027805000000171276,0.0,0,False
5,0.027351000000180647,0.0,0,False
6,0.028009000000110973,0.0,0,False
7,0.02786599999990358,0.0,0,False
8,0.028515999999854102,0.0,0,False
9,0.027492000000165717,0.0,0,False
10,0.02752299999974639,0.0,0,False
11,0.02748699999983728,0.0,0,False
12,0.027602000000115368,0.0,0,False
13,0.03021600000010949,0.0,0,False
14,0.028209999999944557,0.0,0,False
15,0.027892999999949097,0.0,0,False
16,0.028251000000182103,0.0,0,False
17,0.028096000000005006,0.0,0,False
18,0.027620999999726337,0.0,0,False
19,0.02895699999999124,0.0,0,False
20,0.028577000000041153,0.0,0,False
21,0.02769399999988309,0.0,0,False
22,0.02798899999970672,0.0,0,False
23,0.027423999999882653,0.0,0,False
24,0.02755799999977171,0.0,0,False
25,0.02952000000004773,0.0,0,False
26,0.02727099999992788,0.0,0,False
27,0.02813400000013644,0.0,0,False
28,0.028214999999818247,0.0,0,False
29,0.027637000000140688,0.0,0,False
30,0.02788799999962066,0.0,0,False
31,0.028053999999883672,0.0,0,False
32,0.02766200000041863,0.0,0,False
33,0.027675999999701162,0.0,0,False
34,0.029117999999925814,0.0,0,False
35,0.02727500000037253,0.0,0,False
36,0.0276929999999993,0.0,0,False
37,0.02969100000018443,0.0,0,False
38,0.028558999999859225,0.0,0,False
39,0.02759699999978693,0.0,0,False
40,0.027505999999902997,0.0,0,False
41,0.02728900000010981,0.0,0,False
42,0.027066999999988184,0.0,0,False
43,0.030078999999659572,0.0,0,False
44,0.027955000000019936,0.0,0,False
45,0.027047999999922467,0.0,0,False
46,0.027763000000049942,0.0,0,False
47,0.027797000000191474,0.0,0,False
48,0.02741199999991295,0.0,0,False
49,0.027144000000134838,0.0,0,False
50,0.027013999999780935,0.0,0,False
51,0.02701600000000326,0.0,0,False
52,0.027476000000206113,0.0,0,False
53,0.029448000000229513,0.0,0,False
54,0.03071700000009514,0.0,0,False
55,0.029060999999728665,0.0,0,False
56,0.027916000000004715,0.0,0,False
57,0.028519999999844003,0.0,0,False
58,0.026916999999684776,0.0,0,False
59,0.02712199999996301,0.0,0,False
60,0.027142999999796302,0.0,0,False
61,0.027637000000140688,0.0,0,False
62,0.02747399999998379,0.0,0,False
63,0.02775000000019645,0.0,0,False
64,0.027406000000155473,0.0,0,False
65,0.027388999999857333,0.0,0,False
66,0.027639000000363012,0.0,0,False
67,0.028037999999924068,0.0,0,False
68,0.029896999999891705,0.0,0,False
69,0.02829799999972238,0.0,0,False
70,0.02850899999975809,0.0,0,False
71,0.02815099999997983,0.0,0,False
72,0.02947299999959796,0.0,0,False
73,0.028726000000006024,0.0,0,False
74,0.02804199999991397,0.0,0,False
75,0.027415000000019063,0.0,0,False
76,0.026436999999987165,0.0,0,False
77,0.02702899999985675,0.0,0,False
78,0.027185999999801425,0.0,0,False
79,0.029310999999779597,0.0,0,False
80,0.027467000000342523,0.0,0,False
81,0.027646999999888067,0.0,0,False
82,0.028092999999898893,0.0,0,False
83,0.027387999999973545,0.0,0,False
84,0.027258999999958178,0.0,0,False
85,0.027230000000145083,0.0,0,False
86,0.028144999999767606,0.0,0,False
87,0.027853999999933876,0.0,0,False
88,0.027705999999852793,0.0,0,False
89,0.027876000000105705,0.0,0,False
90,0.029570999999577907,0.0,0,False
91,0.027802999999948952,0.0,0,False
92,0.028260000000045693,0.0,0,False
93,0.02754899999990812,0.0,0,False
94,0.026687999999921885,0.0,0,False
95,0.027041999999710242,0.0,0,False
96,0.027947000000040134,0.0,0,False
97,0.02731099999982689,0.0,0,False
98,0.027853999999933876,0.0,0,False
99,0.028197000000091066,0.0,0,False
100,0.027936999999838008,0.0,0,False
101,0.02764900000011039,0.0,0,False
102,0.027430999999978667,0.0,0,False
103,0.026833999999780644,0.0,0,False
104,0.02695399999993242,0.0,0,False
105,0.02734900000041307,0.0,0,False
106,0.026854000000184897,0.0,0,False
107,0.028158999999959633,0.0,0,False
108,0.031132000000070548,0.0,0,False
109,0.02906799999982468,0.0,0,False
110,0.027489000000059605,0.0,0,False
111,0.027311000000281638,0.0,0,False
112,0.027119999999740685,0.0,0,False
113,0.02727499999991778,0.0,0,False
114,0.027752000000418775,0.0,0,False
115,0.028040000000146392,0.0,0,False
116,0.026960000000144646,0.0,0,False
117,0.02753500000017084,0.0,0,False
118,0.02740799999992305,0.0,0,False
119,0.027145000000018626,0.0,0,False
120,0.02727599999980157,0.0,0,False
121,0.02776899999980742,0.0,0,False
122,0.027906000000257336,0.0,0,False
123,0.029579999999896245,0.0,0,False
124,0.0284550000001218,0.0,0,False
125,0.027932999999848107,0.0,0,False
126,0.029984000000240485,0.0,0,False
127,0.027701999999862892,0.0,0,False
128,0.029350999999678606,0.0,0,False
129,0.027622000000064872,0.0,0,False
130,0.02771600000005492,0.0,0,False
131,0.02802800000017669,0.0,0,False
132,0.028021999999964464,0.0,0,False
133,0.030371999999715626,0.0,0,False
134,0.0281699999995908,0.0,0,False
135,0.028388999999606312,0.0,0,False
136,0.0282350000002225,0.0,0,False
137,0.02800999999999476,0.0,0,False
138,0.02718300000015006,0.0,0,False
139,0.02771600000005492,0.0,0,False
140,0.029689999999845895,0.0,0,False
141,0.027172000000064145,0.0,0,False
142,0.02791700000034325,0.0,0,False
143,0.031035999999858177,0.0,0,False
144,0.028188000000227476,0.0,0,False
145,0.027827999999772146,0.0,0,False
146,0.028131999999914115,0.0,0,False
147,0.02771600000005492,0.0,0,False
148,0.027211999999963155,0.0,0,False
149,0.028109000000313245,0.0,0,False
150,0.027939000000060332,0.0,0,False
151,0.026833999999780644,0.0,0,False
152,0.027784000000337983,0.0,0,False
153,0.027348000000074535,0.0,0,False
154,0.026872000000366825,0.0,0,False
155,0.027362000000266562,0.0,0,False
156,0.03624600000011924,0.0,0,False
157,0.027277000000140106,0.0,0,False
158,0.02829299999984869,0.0,0,False
159,0.027392999999847234,0.0,0,False
160,0.028957999999875028,0.0,0,False
161,0.028848000000380125,0.0,0,False
162,0.02828300000010131,0.0,0,False
163,0.028699999999844295,0.0,0,False
164,0.027427999999872554,0.0,0,False
165,0.027955999999903725,0.0,0,False
166,0.02739900000005946,0.0,0,False
167,0.027730999999675987,0.0,0,False
168,0.02793500000007043,0.0,0,False
169,0.027519000000211236,0.0,0,False
170,0.02782000000024709,0.0,0,False
171,0.028034999999817956,0.0,0,False
172,0.02786500000001979,0.0,0,False
173,0.027757000000292464,0.0,0,False
174,0.02901900000006208,0.0,0,False
175,0.027536000000054628,0.0,0,False
176,0.027047999999922467,0.0,0,False
177,0.02998299999990195,0.0,0,False
178,0.030134999999972933,0.0,0,False
179,0.02923899999996138,0.0,0,False
180,0.027833000000100583,0.0,0,False
181,0.027774000000135857,0.0,0,False
182,0.027784000000337983,0.0,0,False
183,0.02735000000029686,0.0,0,False
184,0.028392999999596213,0.0,0,False
185,0.0274730000001,0.0,0,False
186,0.02780799999982264,0.0,0,False
187,0.0276360000002569,0.0,0,False
188,0.027348000000074535,0.0,0,False
189,0.026915999999800988,0.0,0,False
190,0.02746499999966545,0.0,0,False
191,0.027074999999967986,0.0,0,False
192,0.027031000000079075,0.0,0,False
193,0.02732900000000882,0.0,0,False
194,0.026697999999669264,0.0,0,False
195,0.02719600000000355,0.0,0,False
196,0.029479000000264932,0.0,0,False
197,0.0282919999999649,0.0,0,False
198,0.028176999999686814,0.0,0,False
199,0.028126000000156637,0.0,0,False
200,0.02733699999998862,0.0,0,False
201,0.02705500000001848,0.0,0,False
202,0.027234000000134984,0.0,0,False
203,0.02733299999999872,0.0,0,False
204,0.02745599999980186,0.0,0,False
205,0.027466999999887776,0.0,0,False
206,0.027177999999821623,0.0,0,False
207,0.027512000000115222,0.0,0,False
208,0.027602999999999156,0.0,0,False
209,0.02794800000037867,0.0,0,False
210,0.027278000000023894,0.0,0,False
211,0.027791999999863037,0.0,0,False
212,0.02755399999978181,0.0,0,False
213,0.028500999999778287,0.0,0,False
214,0.0306919999998172,0.0,0,False
215,0.02769899999975678,0.0,0,False
216,0.027299000000311935,0.0,0,False
217,0.026984000000084052,0.0,0,False
218,0.027136000000155036,0.0,0,False
219,0.027150999999776104,0.0,0,False
220,0.027845000000070286,0.0,0,False
221,0.027313000000049215,0.0,0,False
222,0.02835800000002564,0.0,0,False
223,0.027454999999918073,0.0,0,False
224,0.027233999999680236,0.0,0,False
225,0.027650000000448927,0.0,0,False
226,0.02686500000027081,0.0,0,False
227,0.028017000000090775,0.0,0,False
228,0.027739000000110536,0.0,0,False
229,0.027479000000312226,0.0,0,False
230,0.027428999999756343,0.0,0,False
231,0.027743000000100437,0.0,0,False
232,0.03087299999970128,0.0,0,False
233,0.028514999999970314,0.0,0,False
234,0.028409000000010565,0.0,0,False
235,0.026983000000200263,0.0,0,False
236,0.028013000000100874,0.0,0,False
237,0.029662999999800377,0.0,0,False
238,0.02747399999998379,0.0,0,False
239,0.02755799999977171,0.0,0,False
240,0.027704000000085216,0.0,0,False
241,0.02799700000014127,0.0,0,False
242,0.028258999999707157,0.0,0,False
243,0.027550999999675696,0.0,0,False
244,0.027375000000120053,0.0,0,False
245,0.02887399999963236,0.0,0,False
246,0.027872999999999593,0.0,0,False
247,0.02825200000006589,0.0,0,False
248,0.027779000000009546,0.0,0,False
249,0.029065000000173313,0.0,0,False
250,0.027694000000337837,0.0,0,False
251,0.028162000000065746,0.0,0,False
252,0.027493000000049506,0.0,0,False
253,0.02668299999959345,0.0,0,False
254,0.027270000000044092,0.0,0,False
255,0.027685999999903288,0.0,0,False
256,0.026882999999997992,0.0,0,False
257,0.027030000000195287,0.0,0,False
258,0.02898399999958201,0.0,0,False
259,0.02648799999997209,0.0,0,False
260,0.027180999999927735,0.0,0,False
261,0.02765799999997398,0.0,0,False
262,0.02681299999994735,0.0,0,False
263,0.02733200000011493,0.0,0,False
264,0.027588000000378088,0.0,0,False
265,0.027559000000110245,0.0,0,False
266,0.027503999999680673,0.0,0,False
267,0.029579000000012456,0.0,0,False
268,0.027524999999968713,0.0,0,False
269,0.028334000000086235,0.0,0,False
270,0.027994000000035157,0.0,0,False
271,0.026634999999714637,0.0,0,False
272,0.027233000000251195,0.0,0,False
273,0.02732300000025134,0.0,0,False
274,0.02702599999975064,0.0,0,False
275,0.027342000000317057,0.0,0,False
276,0.027462000000014086,0.0,0,False
277,0.026673000000300817,0.0,0,False
278,0.02757500000006985,0.0,0,False
279,0.02769899999975678,0.0,0,False
280,0.026987999999619205,0.0,0,False
281,0.02765499999986787,0.0,0,False
282,0.02784600000040882,0.0,0,False
283,0.027075999999851774,0.0,0,False
284,0.028255000000172004,0.0,0,False
285,0.029576999999790132,0.0,0,False
286,0.027296000000205822,0.0,0,False
287,0.030626000000211206,0.0,0,False
288,0.0298360000001594,0.0,0,False
289,0.02787399999988338,0.0,0,False
290,0.027457000000140397,0.0,0,False
291,0.027259999999841966,0.0,0,False
292,0.027493999999933294,0.0,0,False
293,0.027307999999720778,0.0,0,False
294,0.028721000000132335,0.0,0,False
295,0.028730999999879714,0.0,0,False
296,0.027837000000090484,0.0,0,False
297,0.027267999999821768,0.0,0,False
298,0.028277000000343833,0.0,0,False
299,0.02729300000009971,0.0,0,False
300,0.027000000000043656,0.0,0,False
301,0.027321000000029017,0.0,0,False
302,0.027895999999600463,0.0,0,False
303,0.02894400000013775,0.0,0,False
304,0.02779400000008536,0.0,0,False
305,0.028392000000167172,0.0,0,False
306,0.02754800000002433,0.0,0,False
307,0.027421000000231288,0.0,0,False
308,0.02762799999982235,0.0,0,False
309,0.02744799999982206,0.0,0,False
310,0.027078999999957887,0.0,0,False
311,0.027787999999873136,0.0,0,False
312,0.027458000000024185,0.0,0,False
313,0.027132999999594176,0.0,0,False
314,0.027924999999868305,0.0,0,False
315,0.02732300000025134,0.0,0,False
316,0.027375000000120053,0.0,0,False
317,0.02764100000013059,0.0,0,False
318,0.02737299999989773,0.0,0,False
319,0.027497999999923195,0.0,0,False
320,0.027652999999645544,0.0,0,False
321,0.029152000000067346,0.0,0,False
322,0.027969000000211963,0.0,0,False
323,0.027474999999867578,0.0,0,False
324,0.02710800000022573,0.0,0,False
325,0.027569999999741412,0.0,0,False
326,0.027549999999791908,0.0,0,False
327,0.027862999999797466,0.0,0,False
328,0.027409999999690626,0.0,0,False
329,0.027833000000100583,0.0,0,False
330,0.027946000000156346,0.0,0,False
331,0.02697500000022046,0.0,0,False
332,0.027229999999690335,0.0,0,False
333,0.026881999999659456,0.0,0,False
334,0.026837999999770545,0.0,0,False
335,0.027056999999786058,0.0,0,False
336,0.027004000000033557,0.0,0,False
337,0.026895999999851483,0.0,0,False
338,0.028192000000217377,0.0,0,False
339,0.028596999999990658,0.0,0,False
340,0.027600999999776832,0.0,0,False
341,0.029362000000219268,0.0,0,False
342,0.02874999999994543,0.0,0,False
343,0.0290090000003147,0.0,0,False
344,0.027740999999878113,0.0,0,False
345,0.02726200000006429,0.0,0,False
346,0.02760599999965052,0.0,0,False
347,0.027419000000008964,0.0,0,False
348,0.02737799999977142,0.0,0,False
349,0.027771999999913533,0.0,0,False
350,0.02770700000019133,0.0,0,False
351,0.02763199999981225,0.0,0,False
352,0.027534999999716092,0.0,0,False
353,0.028898999999910302,0.0,0,False
354,0.026819000000159576,0.0,0,False
355,0.027811999999812542,0.0,0,False
356,0.02875399999993533,0.0,0,False
357,0.02805800000032832,0.0,0,False
358,0.02762299999994866,0.0,0,False
359,0.027573000000302272,0.0,0,False
360,0.027188999999907537,0.0,0,False
361,0.02771900000016103,0.0,0,False
362,0.027484999999614956,0.0,0,False
363,0.02710899999965477,0.0,0,False
364,0.027532000000064727,0.0,0,False
365,0.027568999999857624,0.0,0,False
366,0.027630000000044674,0.0,0,False
367,0.027320000000145228,0.0,0,False
368,0.02744699999993827,0.0,0,False
369,0.02728900000010981,0.0,0,False
370,0.028026999999838154,0.0,0,False
371,0.027186999999685213,0.0,0,False
372,0.02655899999990652,0.0,0,False
373,0.027716999999938707,0.0,0,False
374,0.029517999999825406,0.0,0,False
375,0.02802800000017669,0.0,0,False
376,0.027735000000120635,0.0,0,False
377,0.027415000000019063,0.0,0,False
378,0.026624999999967258,0.0,0,False
379,0.02735800000027666,0.0,0,False
380,0.027655999999751657,0.0,0,False
381,0.02698899999995774,0.0,0,False
382,0.02721399999973073,0.0,0,False
383,0.027634000000034575,0.0,0,False
384,0.027483000000302127,0.0,0,False
385,0.027916000000004715,0.0,0,False
386,0.028268999999909283,0.0,0,False
387,0.027395999999953347,0.0,0,False
388,0.027043999999932566,0.0,0,False
389,0.027765000000272266,0.0,0,False
390,0.02705500000001848,0.0,0,False
391,0.027542000000266853,0.0,0,False
392,0.029794999999921856,0.0,0,False
393,0.028276000000005297,0.0,0,False
394,0.027300000000195723,0.0,0,False
395,0.027690999999776977,0.0,0,False
396,0.027536999999938416,0.0,0,False
397,0.028695999999854394,0.0,0,False
398,0.029624000000239903,0.0,0,False
399,0.027638000000024476,0.0,0,False
400,0.02730100000007951,0.0,0,False
401,0.027779000000009546,0.0,0,False
402,0.028099999999994907,0.0,0,False
403,0.02718700000013996,0.0,0,False
404,0.02713900000026115,0.0,0,False
405,0.02741299999979674,0.0,0,False
406,0.026749000000108936,0.0,0,False
407,0.027560999999877822,0.0,0,False
408,0.027360999999928026,0.0,0,False
409,0.027501000000029308,0.0,0,False
410,0.029633000000103493,0.0,0,False
411,0.029240000000299915,0.0,0,False
412,0.028442000000268308,0.0,0,False
413,0.028066999999737163,0.0,0,False
414,0.027292999999644962,0.0,0,False
415,0.027415000000019063,0.0,0,False
416,0.02715600000010454,0.0,0,False
417,0.027040999999826454,0.0,0,False
418,0.027404000000387896,0.0,0,False
419,0.027467999999771564,0.0,0,False
420,0.027763000000049942,0.0,0,False
421,0.0276890000000094,0.0,0,False
422,0.02723699999978635,0.0,0,False
423,0.02732900000000882,0.0,0,False
424,0.028104999999868596,0.0,0,False
425,0.027388999999857333,0.0,0,False
426,0.028557000000091648,0.0,0,False
427,0.029195999999956257,0.0,0,False
428,0.029254000000037195,0.0,0,False
429,0.03809799999999086,0.0,0,False
430,0.028875999999854685,0.0,0,False
431,0.027388999999857333,0.0,0,False
432,0.027246999999988475,0.0,0,False
433,0.02771100000018123,0.0,0,False
434,0.026957000000038533,0.0,0,False
435,0.027118999999856896,0.0,0,False
436,0.027369999999791617,0.0,0,False
437,0.028698000000076718,0.0,0,False
438,0.02691000000004351,0.0,0,False
439,0.02822699999978795,0.0,0,False
440,0.027443999999832158,0.0,0,False
441,0.027338999999756197,0.0,0,False
442,0.02853800000002593,0.0,0,False
443,0.027687999999670865,0.0,0,False
444,0.027048000000377215,0.0,0,False
445,0.03029100000003382,0.0,0,False
446,0.027875000000221917,0.0,0,False
447,0.027272999999695458,0.0,0,False
448,0.027211999999963155,0.0,0,False
449,0.026972999999998137,0.0,0,False
450,0.027057000000240805,0.0,0,False
451,0.027146999999786203,0.0,0,False
452,0.029054999999971187,0.0,0,False
453,0.028496999999788386,0.0,0,False
454,0.0283409999997275,0.0,0,False
455,0.027317000000039116,0.0,0,False
456,0.028272999999899184,0.0,0,False
457,0.027290999999877386,0.0,0,False
458,0.02763199999981225,0.0,0,False
459,0.0276890000000094,0.0,0,False
460,0.027290999999877386,0.0,0,False
461,0.027608000000327593,0.0,0,False
462,0.027582000000165863,0.0,0,False
463,0.029610000000047876,0.0,0,False
464,0.02776899999980742,0.0,0,False
465,0.02707600000030652,0.0,0,False
466,0.027594000000135566,0.0,0,False
467,0.02756100000033257,0.0,0,False
468,0.02921699999978955,0.0,0,False
469,0.027963999999883526,0.0,0,False
470,0.03628600000001825,0.0,0,False
471,0.02886399999988498,0.0,0,False
472,0.026586999999835825,0.0,0,False
473,0.028135000000020227,0.0,0,False
474,0.027520999999978812,0.0,0,False
475,0.027035999999952764,0.0,0,False
476,0.02749500000027183,0.0,0,False
477,0.027331000000231143,0.0,0,False
478,0.027960999999777414,0.0,0,False
479,0.027665999999953783,0.0,0,False
480,0.02935699999989083,0.0,0,False
481,0.028015000000323198,0.0,0,False
482,0.02801999999974214,0.0,0,False
483,0.02898700000014287,0.0,0,False
484,0.027197000000342086,0.0,0,False
485,0.027122999999846797,0.0,0,False
486,0.027418000000125176,0.0,0,False
487,0.02684399999998277,0.0,0,False
488,0.02709099999992759,0.0,0,False
489,0.027153999999882217,0.0,0,False
490,0.026507000000037806,0.0,0,False
491,0.027305000000069413,0.0,0,False
492,0.027234000000134984,0.0,0,False
493,0.02667699999983597,0.0,0,False
494,0.02712500000006912,0.0,0,False
495,0.027608000000327593,0.0,0,False
496,0.026765999999952328,0.0,0,False
497,0.02810799999997471,0.0,0,False
498,0.029293999999936204,0.0,0,False
499,0.027242999999998574,0.0,0,False
500,0.027417999999670428,0.0,0,False
501,0.027320000000145228,0.0,0,False
502,0.02663200000006327,0.0,0,False
503,0.027415000000019063,0.0,0,False
504,0.027405000000271684,0.0,0,False
505,0.027114999999866995,0.0,0,False
506,0.027203999999983353,0.0,0,False
507,0.029490999999779888,0.0,0,False
508,0.028268999999909283,0.0,0,False
509,0.02811100000008082,0.0,0,False
510,0.02734999999984211,0.0,0,False
511,0.02783099999987826,0.0,0,False
512,0.027356999999938125,0.0,0,False
513,0.0273019999999633,0.0,0,False
514,0.02679600000010396,0.0,0,False
515,0.027642000000014377,0.0,0,False
516,0.029637000000093394,0.0,0,False
517,0.029578000000128668,0.0,0,False
518,0.02735500000017055,0.0,0,False
519,0.027976000000307977,0.0,0,False
520,0.028207999999722233,0.0,0,False
521,0.02680499999996755,0.0,0,False
522,0.027395999999953347,0.0,0,False
523,0.027634999999918364,0.0,0,False
524,0.027374000000236265,0.0,0,False
525,0.027642999999898166,0.0,0,False
526,0.029438999999911175,0.0,0,False
527,0.027251999999862164,0.0,0,False
528,0.026908999999704974,0.0,0,False
529,0.026961000000028434,0.0,0,False
530,0.026691000000027998,0.0,0,False
531,0.026996000000053755,0.0,0,False
532,0.026840999999876658,0.0,0,False
533,0.0264790000001085,0.0,0,False
534,0.029786000000058266,0.0,0,False
535,0.02804599999990387,0.0,0,False
536,0.0274650000001202,0.0,0,False
537,0.02764999999999418,0.0,0,False
538,0.027912000000014814,0.0,0,False
539,0.027723000000150932,0.0,0,False
540,0.028654000000187807,0.0,0,False
541,0.02771500000017113,0.0,0,False
542,0.02738100000033228,0.0,0,False
543,0.02810799999997471,0.0,0,False
544,0.02768999999989319,0.0,0,False
545,0.028483999999934895,0.0,0,False
546,0.02740799999992305,0.0,0,False
547,0.027313000000049215,0.0,0,False
548,0.027509999999892898,0.0,0,False
549,0.027285000000119908,0.0,0,False
550,0.027422999999998865,0.0,0,False
551,0.027872000000115804,0.0,0,False
552,0.029306000000360655,0.0,0,False
553,0.027849000000060187,0.0,0,False
554,0.02778100000023187,0.0,0,False
555,0.02811100000008082,0.0,0,False
556,0.027058000000124593,0.0,0,False
557,0.02727999999979147,0.0,0,False
558,0.02754899999990812,0.0,0,False
559,0.027582000000165863,0.0,0,False
560,0.027712000000065018,0.0,0,False
561,0.027419999999892752,0.0,0,False
562,0.029443999999784864,0.0,0,False
563,0.029270999999880587,0.0,0,False
564,0.027705999999852793,0.0,0,False
565,0.028130000000146538,0.0,0,False
566,0.02914199999986522,0.0,0,False
567,0.027906000000257336,0.0,0,False
568,0.028255000000172004,0.0,0,False
569,0.02920700000004217,0.0,0,False
570,0.02827400000023772,0.0,0,False
571,0.0276810000000296,0.0,0,False
572,0.02750000000014552,0.0,0,False
573,0.027146999999786203,0.0,0,False
574,0.027603999999882944,0.0,0,False
575,0.027591000000029453,0.0,0,False
576,0.027994000000035157,0.0,0,False
577,0.027651999999761756,0.0,0,False
578,0.027919999999994616,0.0,0,False
579,0.02709899999990739,0.0,0,False
580,0.028500999999778287,0.0,0,False
581,0.02761899999995876,0.0,0,False
582,0.027333999999882508,0.0,0,False
583,0.027577000000292173,0.0,0,False
584,0.027268999999705557,0.0,0,False
585,0.026938000000427564,0.0,0,False
586,0.02725400000008449,0.0,0,False
587,0.02976200000011886,0.0,0,False
588,0.028718000000026223,0.0,0,False
589,0.027199000000109663,0.0,0,False
590,0.02753599999959988,0.0,0,False
591,0.027334999999766296,0.0,0,False
592,0.0269719999996596,0.0,0,False
593,0.02823099999977785,0.0,0,False
594,0.027602999999999156,0.0,0,False
595,0.027263999999831867,0.0,0,False
596,0.02746499999966545,0.0,0,False
597,0.02756900000031237,0.0,0,False
598,0.027457000000140397,0.0,0,False
599,0.027582000000165863,0.0,0,False
600,0.02793500000007043,0.0,0,False
601,0.027743999999984226,0.0,0,False
602,0.027907000000141124,0.0,0,False
603,0.029363999999986845,0.0,0,False
604,0.027356999999938125,0.0,0,False
605,0.030085999999755586,0.0,0,False
606,0.028272000000015396,0.0,0,False
607,0.027348999999958323,0.0,0,False
608,0.027056999999786058,0.0,0,False
609,0.027294000000438245,0.0,0,False
610,0.027387999999973545,0.0,0,False
611,0.027472000000216212,0.0,0,False
612,0.02729300000009971,0.0,0,False
613,0.02716099999997823,0.0,0,False
614,0.027168999999958032,0.0,0,False
615,0.027027999999972963,0.0,0,False
616,0.028249999999843567,0.0,0,False
617,0.02882599999975355,0.0,0,False
618,0.028733999999985826,0.0,0,False
619,0.027203999999983353,0.0,0,False
620,0.026841999999760446,0.0,0,False
621,0.027595999999903142,0.0,0,False
622,0.02711200000021563,0.0,0,False
623,0.030340000000251166,0.0,0,False
624,0.029170000000249274,0.0,0,False
625,0.02937900000006266,0.0,0,False
626,0.028021999999964464,0.0,0,False
627,0.027744999999868014,0.0,0,False
628,0.02730100000007951,0.0,0,False
629,0.02726600000005419,0.0,0,False
630,0.0269109999999273,0.0,0,False
631,0.026790999999775522,0.0,0,False
632,0.027062999999998283,0.0,0,False
