episode,length,time,reward,delta
0,500.0,0.028232000000116386,0.0,-0.0004114458850888413
1,500.0,0.02673400000003312,0.0,-0.0002880289919217755
2,500.0,0.026485999999749765,0.0,-0.0002568871797640964
3,500.0,0.026323999999931402,0.0,-0.0005698735146586838
4,500.0,0.026479999999992287,0.0,-0.0002617282177769485
5,500.0,0.027829000000110682,0.0,0.00013531454296280095
6,500.0,0.026383999999779917,0.0,-0.00022558623409294526
7,500.0,0.026309999999739375,0.0,-0.0005076130457874176
8,500.0,0.026585999999952037,0.0,-0.000305680789585659
9,500.0,0.02621899999985544,0.0,-0.00016065261509354604
10,500.0,0.026376000000254862,0.0,-0.00010973656570842308
11,500.0,0.02645600000005288,0.0,-0.0003444812188455234
12,298.0,0.015846999999666878,1.0,0.9995606599662883
13,500.0,0.02627699999993638,0.0,-0.000126408712171419
14,500.0,0.02651300000025003,0.0,-0.00024284957521567718
15,500.0,0.02624500000001717,0.0,-0.00033322856192337174
16,500.0,0.02642999999989115,0.0,-0.00016190950634799404
17,500.0,0.026213000000097963,0.0,-0.0003607897869396222
18,500.0,0.0262630000001991,0.0,-5.366361401869265e-05
19,500.0,0.02652200000011362,0.0,-0.0002344128267286655
20,500.0,0.026448999999956868,0.0,-0.0001457710715533462
21,500.0,0.028277999999772874,0.0,-0.00010987577270641284
22,500.0,0.02641700000003766,0.0,-4.829725261682339e-05
23,500.0,0.02675600000020495,0.0,-0.0002740786228523999
24,500.0,0.02622700000028999,0.0,-0.0001640758162882324
25,500.0,0.02638299999989613,0.0,-0.00034671496788389437
26,500.0,0.02640300000030038,0.0,-7.429389692995879e-05
27,500.0,0.026683999999931984,0.0,-0.00045385390790769764
28,500.0,0.02813700000024255,0.0,-8.04958588019577e-05
29,500.0,0.026683000000048196,0.0,-0.00010233015817797776
30,500.0,0.02695899999980611,0.0,-0.00017080629385224095
31,500.0,0.026511999999911495,0.0,-7.466560739808183e-05
32,500.0,0.0263159999999516,0.0,-0.00022723121643300736
33,500.0,0.026516999999785185,0.0,-0.0001425419518571039
34,500.0,0.02637700000013865,0.0,-0.0002529503266441815
35,500.0,0.02644800000007308,0.0,-6.687979596344193e-05
36,459.0,0.024148999999852094,1.0,0.9096498254977521
37,500.0,0.026365000000168948,0.0,-0.00035300732741579545
38,500.0,0.02616600000010294,0.0,-0.00014860129057006128
39,500.0,0.026220000000193977,0.0,-1.661893621865525e-05
40,443.0,0.02347100000042701,1.0,0.8295859030751458
41,500.0,0.02712999999994281,0.0,-0.00012887059877591612
42,500.0,0.026961000000028434,0.0,-0.00017097705631178187
43,500.0,0.027643999999781954,0.0,-6.408597662950499e-05
44,401.0,0.021140000000286818,1.0,0.9994382253918652
45,500.0,0.026520999999775086,0.0,-6.083326184344712e-05
46,374.0,0.02026800000021467,1.0,0.7466273127676313
47,500.0,0.026315000000067812,0.0,-0.00010935122977771674
48,500.0,0.02643900000020949,0.0,-3.4853182646055876e-06
49,500.0,0.027611999999862746,0.0,-0.0002087883677867478
50,500.0,0.026906999999937398,0.0,-0.00133683745161589
51,500.0,0.02801499999986845,0.0,-0.00017317545802410104
52,500.0,0.035362999999961175,0.0,-0.00013801337703144668
53,500.0,0.027634000000034575,0.0,-5.32630848395835e-05
54,500.0,0.02646100000038132,0.0,-0.0003420095631111917
55,500.0,0.02626799999961804,0.0,-0.00012851092806907995
56,500.0,0.026824000000033266,0.0,-4.851409410811609e-05
57,291.0,0.015471000000161439,1.0,0.6719645814908681
58,500.0,0.026318000000173924,0.0,-2.203545181739833e-05
59,500.0,0.02641200000016397,0.0,-0.0001865257111675054
60,500.0,0.02620200000001205,0.0,-0.00012548544347011365
61,500.0,0.026323999999931402,0.0,-4.4911883306765104e-05
62,500.0,0.026873999999679654,0.0,-9.271676901988368e-06
63,500.0,0.026455000000169093,0.0,-4.182639794372214e-05
64,500.0,0.026481999999759864,0.0,-0.0001700545528834686
65,500.0,0.026556999999684194,0.0,-4.336081642310822e-05
66,500.0,0.026523999999881198,0.0,-4.5567684528829514e-05
67,500.0,0.02660199999991164,0.0,-6.631246564279311e-05
68,500.0,0.026186999999936234,0.0,-0.00016870472048936187
69,500.0,0.02616600000010294,0.0,-0.00015843164006725652
70,314.0,0.01654899999994086,1.0,0.7519117537178227
71,500.0,0.02641300000004776,0.0,-7.700669962184729e-05
72,500.0,0.026391000000330678,0.0,-0.00018541178605333556
73,500.0,0.026244000000133383,0.0,-0.00016086372891545585
74,500.0,0.02617599999985032,0.0,-5.997890598762791e-05
75,500.0,0.026116999999885593,0.0,-3.8910117876864836e-05
76,500.0,0.026633000000401807,0.0,-3.470737457948551e-05
77,423.0,0.02336299999979019,1.0,0.9281119740949646
78,500.0,0.026256999999986874,0.0,-9.937623644234181e-05
79,292.0,0.01537899999993897,1.0,0.8606912810333341
80,500.0,0.026325000000269938,0.0,-0.000220524463685401
81,459.0,0.025364000000081433,1.0,0.7511491216924528
82,500.0,0.028506000000106724,0.0,-6.630950541841653e-05
83,500.0,0.029122999999799504,0.0,-0.0001189129202044927
84,500.0,0.026649999999790452,0.0,-9.989886574605653e-05
85,500.0,0.02645699999993667,0.0,-0.00014627258136501835
86,500.0,0.026321000000280037,0.0,-3.197925761582745e-05
87,500.0,0.026393999999982043,0.0,-0.00010601974831716987
88,500.0,0.026292999999895983,0.0,-4.216273891065233e-05
89,500.0,0.02634299999999712,0.0,-7.159452048514621e-05
90,500.0,0.02614399999993111,0.0,-4.153857267030874e-05
91,500.0,0.026242999999794847,0.0,-2.6154497446714497e-05
92,369.0,0.01961699999992561,1.0,0.6760342095232075
93,500.0,0.026235000000269793,0.0,-7.647950003789871e-05
94,500.0,0.026384000000234664,0.0,-7.066791090998102e-05
95,500.0,0.02641799999992145,0.0,-3.92339582779251e-05
96,437.0,0.023211000000173954,1.0,0.7746221529300007
97,500.0,0.02642599999990125,0.0,-2.351090716718847e-05
98,164.0,0.008656999999857362,1.0,0.6540524171470877
99,500.0,0.0269679999996697,0.0,-2.1225420123166478e-05
100,500.0,0.026640000000043074,0.0,-1.1248043278875978e-05
101,274.0,0.014517999999952735,1.0,0.7535507704162951
102,500.0,0.026608000000123866,0.0,-0.0001475480278312301
103,500.0,0.02934000000004744,0.0,-7.236062182884318e-06
104,500.0,0.02639999999973952,0.0,-1.6436428739589556e-05
105,500.0,0.02646999999979016,0.0,-2.046518631022541e-05
106,500.0,0.02621499999986554,0.0,-1.995774948609272e-05
107,500.0,0.02632899999980509,0.0,-6.537016876820772e-05
108,500.0,0.02616600000010294,0.0,-1.946858833672582e-05
109,500.0,0.02856500000007145,0.0,-0.00011134670405375941
110,500.0,0.027525999999852502,0.0,-1.0402434634561992e-05
111,417.0,0.021811999999954423,1.0,0.588647175432379
112,500.0,0.026145999999698688,0.0,-9.607459730174862e-05
113,500.0,0.02650900000026013,0.0,-3.5831348878533454e-05
114,500.0,0.026891999999861582,0.0,-0.0001927654376911152
115,500.0,0.026992999999947642,0.0,-8.180983229944131e-06
116,500.0,0.026683999999931984,0.0,-2.3218588055094464e-05
117,500.0,0.02655800000002273,0.0,-7.000153718053428e-05
118,177.0,0.009442000000035478,1.0,0.529782457889141
119,500.0,0.02761400000008507,0.0,-7.429052409010028e-05
120,500.0,0.03522500000008222,0.0,-3.9963611050613584e-06
121,500.0,0.02694000000019514,0.0,-4.2672362511115e-05
122,500.0,0.026374999999916326,0.0,-6.576879749314337e-05
123,500.0,0.026515000000017608,0.0,-6.313801542886816e-05
