steps,time,reward,delta,converged
1,0.03295099999922968,0.0,0,False
2,0.030398999999306398,0.0,0,False
3,0.028479000000515953,0.0,0,False
4,0.028404000000591623,0.0,0,False
5,0.03014900000016496,0.0,0,False
6,0.028591999998752726,0.0,0,False
7,0.028650000000197906,0.0,0,False
8,0.02793299999939336,0.0,0,False
9,0.0337100000015198,0.0,0,False
10,0.04104200000074343,0.0,0,False
11,0.03548200000113866,0.0,0,False
12,0.030791999999564723,0.0,0,False
13,0.030649000000266824,0.0,0,False
14,0.029716999999436666,0.0,0,False
15,0.030817999999271706,0.0,0,False
16,0.03041300000040792,0.0,0,False
17,0.029483000000254833,0.0,0,False
18,0.029676000000108615,0.0,0,False
19,0.03011500000138767,0.0,0,False
20,0.030262000000220723,0.0,0,False
21,0.028554000000440283,0.0,0,False
22,0.0288909999999305,0.0,0,False
23,0.027861000000484637,0.0,0,False
24,0.028686999999990803,0.0,0,False
25,0.027968000000328175,0.0,0,False
26,0.03114100000129838,0.0,0,False
27,0.030139000000417582,0.0,0,False
28,0.028669999999692664,0.0,0,False
29,0.027707000001100823,0.0,0,False
30,0.02743200000077195,0.0,0,False
31,0.028190000000904547,0.0,0,False
32,0.0299219999997149,0.0,0,False
33,0.028929000000061933,0.0,0,False
34,0.02761600000121689,0.0,0,False
35,0.027577999999266467,0.0,0,False
36,0.02743200000077195,0.0,0,False
37,0.02762099999927159,0.0,0,False
38,0.030155999998896732,0.0,0,False
39,0.030240000000048894,0.0,0,False
40,0.030240000000048894,0.0,0,False
41,0.029486999999789987,0.0,0,False
42,0.02875099999982922,0.0,0,False
43,0.0298320000001695,0.0,0,False
44,0.030271999999968102,0.0,0,False
45,0.02955399999882502,0.0,0,False
46,0.029381000000284985,0.0,0,False
47,0.02950799999962328,0.0,0,False
48,0.030192000000170083,0.0,0,False
49,0.03448900000148569,0.0,0,False
50,0.03334499999982654,0.0,0,False
51,0.027946999998675892,0.0,0,False
52,0.02827199999956065,0.0,0,False
53,0.028431999999156687,0.0,0,False
54,0.027694000000337837,0.0,0,False
55,0.030815000000075088,0.0,0,False
56,0.028801000000385102,0.0,0,False
57,0.02820400000018708,0.0,0,False
58,0.027969999999186257,0.0,0,False
59,0.027958000000580796,0.0,0,False
60,0.027422999999544118,0.0,0,False
61,0.027389999999286374,0.0,0,False
62,0.030382000000827247,0.0,0,False
63,0.027948000000833417,0.0,0,False
64,0.027791000000433996,0.0,0,False
65,0.029248000000734464,0.0,0,False
66,0.030548999999155058,0.0,0,False
67,0.0287239999997837,0.0,0,False
68,0.031108999999560183,0.0,0,False
69,0.03016100000058941,0.0,0,False
70,0.029461000000083004,0.0,0,False
71,0.028044999999110587,0.0,0,False
72,0.02760599999965052,0.0,0,False
73,0.02802499999961583,0.0,0,False
74,0.027789000001575914,0.0,0,False
75,0.02945499999987078,0.0,0,False
76,0.02916700000059791,0.0,0,False
77,0.029215999998996267,0.0,0,False
78,0.031500000000960426,0.0,0,False
79,0.03061600000000908,0.0,0,False
80,0.038717999999789754,0.0,0,False
81,0.030023999999684747,0.0,0,False
82,0.030827999999019084,0.0,0,False
83,0.02901700000074925,0.0,0,False
84,0.027898000000277534,0.0,0,False
85,0.027872999999090098,0.0,0,False
86,0.03346199999941746,0.0,0,False
87,0.029671000000234926,0.0,0,False
88,0.02989499999966938,0.0,0,False
89,0.028093000000808388,0.0,0,False
90,0.02898800000002666,0.0,0,False
91,0.030447999999523745,0.0,0,False
92,0.030135000000882428,0.0,0,False
93,0.02973800000108895,0.0,0,False
94,0.029350000000704313,0.0,0,False
95,0.029518999999709195,0.0,0,False
96,0.027737999998862506,0.0,0,False
97,0.030389999999897555,0.0,0,False
98,0.028247999998711748,0.0,0,False
99,0.030355999999301275,0.0,0,False
100,0.028285000000323635,0.0,0,False
101,0.02834399999846937,0.0,0,False
102,0.031297000001359265,0.0,0,False
103,0.029410000001007575,0.0,0,False
104,0.02919800000017858,0.0,0,False
105,0.028468000000430038,0.0,0,False
106,0.029601000000184285,0.0,0,False
107,0.027745000001232256,0.0,0,False
108,0.029327000000193948,0.0,0,False
109,0.030287999999927706,0.0,0,False
110,0.02899299999990035,0.0,0,False
111,0.027541999999812106,0.0,0,False
112,0.028035999999701744,0.0,0,False
113,0.027675999999701162,0.0,0,False
114,0.02987799999937124,0.0,0,False
115,0.031960000000253785,0.0,0,False
116,0.029533000000810716,0.0,0,False
117,0.029024999999819556,0.0,0,False
118,0.029443999999784864,0.0,0,False
119,0.029625999999552732,0.0,0,False
120,0.0294690000009723,0.0,0,False
121,0.030310000000099535,0.0,0,False
122,0.02909899999940535,0.0,0,False
123,0.028103999999075313,0.0,0,False
124,0.027426000000559725,0.0,0,False
125,0.02823300000090967,0.0,0,False
126,0.02743900000132271,0.0,0,False
127,0.027070000000094296,0.0,0,False
128,0.027370000001610606,0.0,0,False
129,0.02762099999927159,0.0,0,False
130,0.02978900000016438,0.0,0,False
131,0.03315899999870453,0.0,0,False
132,0.03142899999875226,0.0,0,False
133,0.028328999998848303,0.0,0,False
134,0.029610999999931664,0.0,0,False
135,0.02865399999973306,0.0,0,False
136,0.02747099999942293,0.0,0,False
137,0.029086000000461354,0.0,0,False
138,0.027261999999609543,0.0,0,False
