steps,time,reward,delta,converged
1,0.02682600000025559,0.0,0,False
2,0.02638200000001234,0.0,0,False
3,0.026907000000392145,0.0,0,False
4,0.026383999999779917,0.0,0,False
5,0.02625499999976455,0.0,0,False
6,0.02646100000038132,0.0,0,False
7,0.02838400000018737,0.0,0,False
8,0.027613000000201282,0.0,0,False
9,0.027140999999573978,0.0,0,False
10,0.026679999999942083,0.0,0,False
11,0.026713000000199827,0.0,0,False
12,0.026683000000048196,0.0,0,False
13,0.026546000000053027,0.0,0,False
14,0.02654199999960838,0.0,0,False
15,0.02691800000047806,0.0,0,False
16,0.02654999999958818,0.0,0,False
17,0.026573000000098546,0.0,0,False
18,0.02647400000023481,0.0,0,False
19,0.027071999999861873,0.0,0,False
20,0.026656000000002678,0.0,0,False
21,0.02747099999942293,0.0,0,False
22,0.026920000000245636,0.0,0,False
23,0.026608999999552907,0.0,0,False
24,0.026560000000245054,0.0,0,False
25,0.026331000000027416,0.0,0,False
26,0.02648399999998219,0.0,0,False
27,0.026465999999345513,0.0,0,False
28,0.027170000000296568,0.0,0,False
29,0.02709099999992759,0.0,0,False
30,0.026880000000346627,0.0,0,False
31,0.02723599999990256,0.0,0,False
32,0.02718800000002375,0.0,0,False
33,0.02643499999976484,0.0,0,False
34,0.02642900000046211,0.0,0,False
35,0.02725800000007439,0.0,0,False
36,0.026732000000265543,0.0,0,False
37,0.02641700000003766,0.0,0,False
38,0.027057000000240805,0.0,0,False
39,0.0273959999994986,0.0,0,False
40,0.026753000000098837,0.0,0,False
41,0.02694599999995262,0.0,0,False
42,0.02693399999952817,0.0,0,False
43,0.027608000000327593,0.0,0,False
44,0.0276929999999993,0.0,0,False
45,0.029923999999482476,0.0,0,False
46,0.027826999999888358,0.0,0,False
47,0.02691400000003341,0.0,0,False
48,0.02731099999982689,0.0,0,False
49,0.02704600000015489,0.0,0,False
50,0.026955000000270957,0.0,0,False
51,0.026956000000609492,0.0,0,False
52,0.02694000000064989,0.0,0,False
53,0.026740999999674386,0.0,0,False
54,0.027084999999715365,0.0,0,False
55,0.027082999999947788,0.0,0,False
56,0.028732000000672997,0.0,0,False
57,0.02702800000042771,0.0,0,False
58,0.026595000000270375,0.0,0,False
59,0.026503999999476946,0.0,0,False
60,0.02661400000033609,0.0,0,False
61,0.02672900000015943,0.0,0,False
62,0.026525000000219734,0.0,0,False
63,0.02807799999936833,0.0,0,False
64,0.027172999999493186,0.0,0,False
65,0.0271309999998266,0.0,0,False
66,0.031476000000111526,0.0,0,False
67,0.029416000000310305,0.0,0,False
68,0.026538000000073225,0.0,0,False
69,0.02682699999968463,0.0,0,False
70,0.02660699999978533,0.0,0,False
71,0.026573000000098546,0.0,0,False
72,0.027278999999907683,0.0,0,False
73,0.02714399999968009,0.0,0,False
74,0.027736000000004424,0.0,0,False
75,0.026858000000174798,0.0,0,False
76,0.027681999999913387,0.0,0,False
77,0.026802999999745225,0.0,0,False
78,0.027853999999933876,0.0,0,False
79,0.02875899999980902,0.0,0,False
80,0.027254999999968277,0.0,0,False
81,0.027122000000417756,0.0,0,False
82,0.027207000000089465,0.0,0,False
83,0.026960000000144646,0.0,0,False
84,0.02687100000002829,0.0,0,False
85,0.028500000000349246,0.0,0,False
86,0.027114999999866995,0.0,0,False
87,0.027049000000261003,0.0,0,False
88,0.027129999999488064,0.0,0,False
89,0.026947999999720196,0.0,0,False
90,0.0266219999994064,0.0,0,False
91,0.027818999999908556,0.0,0,False
92,0.0278600000001461,0.0,0,False
93,0.027132000000165135,0.0,0,False
94,0.026814000000740634,0.0,0,False
95,0.026684999999815773,0.0,0,False
96,0.02642199999991135,0.0,0,False
97,0.026384999999208958,0.0,0,False
98,0.028043999999681546,0.0,0,False
99,0.028248000000530737,0.0,0,False
100,0.027084000000286323,0.0,0,False
101,0.02672400000028574,0.0,0,False
102,0.026413000000502507,0.0,0,False
103,0.026466000000255008,0.0,0,False
104,0.026890000000094005,0.0,0,False
105,0.026528000000325846,0.0,0,False
106,0.026520000000346045,0.0,0,False
107,0.027076999999735563,0.0,0,False
108,0.02738599999975122,0.0,0,False
109,0.02856199999951059,0.0,0,False
110,0.026899999999841384,0.0,0,False
111,0.026655000000573636,0.0,0,False
112,0.026640999999472115,0.0,0,False
113,0.02782299999944371,0.0,0,False
114,0.026515999999901396,0.0,0,False
115,0.02806499999951484,0.0,0,False
116,0.02671199999986129,0.0,0,False
117,0.026735000000371656,0.0,0,False
118,0.026749999999992724,0.0,0,False
119,0.026448999999956868,0.0,0,False
120,0.026388000000224565,0.0,0,False
121,0.02687100000002829,0.0,0,False
122,0.027348999999958323,0.0,0,False
123,0.027047000000493426,0.0,0,False
124,0.026829999999790743,0.0,0,False
125,0.02701600000000326,0.0,0,False
126,0.027524999999513966,0.0,0,False
127,0.026922999999442254,0.0,0,False
128,0.026625999999851047,0.0,0,False
129,0.026748000000225147,0.0,0,False
130,0.026642000000720145,0.0,0,False
131,0.026627999999618623,0.0,0,False
132,0.02680300000065472,0.0,0,False
133,0.02629400000023452,0.0,0,False
134,0.026418999999805237,0.0,0,False
135,0.026415999999699125,0.0,0,False
136,0.026501000000280328,0.0,0,False
137,0.02658400000018446,0.0,0,False
138,0.02661100000022998,0.0,0,False
139,0.026608000000123866,0.0,0,False
140,0.027122000000417756,0.0,0,False
141,0.027481000000079803,0.0,0,False
142,0.02664100000038161,0.0,0,False
143,0.02672100000017963,0.0,0,False
144,0.026597999999466992,0.0,0,False
145,0.026488999999855878,0.0,0,False
146,0.026783000000250468,0.0,0,False
147,0.026430999999320193,0.0,0,False
148,0.026339000000007218,0.0,0,False
149,0.026732999999694584,0.0,0,False
150,0.026420000000143773,0.0,0,False
151,0.02878899999996065,0.0,0,False
152,0.0311970000002475,0.0,0,False
153,0.029505000000426662,0.0,0,False
154,0.027117000000544067,0.0,0,False
155,0.0273959999994986,0.0,0,False
156,0.026907999999821186,0.0,0,False
157,0.027457000000140397,0.0,0,False
158,0.027149999999892316,0.0,0,False
159,0.026920000000245636,0.0,0,False
160,0.02753099999972619,0.0,0,False
161,0.030052999999497843,0.0,0,False
162,0.027936999999838008,0.0,0,False
163,0.026937999999972817,0.0,0,False
164,0.02705800000057934,0.0,0,False
165,0.026684999999815773,0.0,0,False
166,0.02670899999975518,0.0,0,False
167,0.027105000000119617,0.0,0,False
168,0.026834999999664433,0.0,0,False
169,0.02694599999995262,0.0,0,False
170,0.026891999999861582,0.0,0,False
171,0.02683699999943201,0.0,0,False
172,0.026847000000088883,0.0,0,False
173,0.027122999999846797,0.0,0,False
174,0.027106000000458152,0.0,0,False
175,0.02785700000003999,0.0,0,False
176,0.02696899999955349,0.0,0,False
177,0.02759799999967072,0.0,0,False
178,0.026863999999477528,0.0,0,False
179,0.029534000000239757,0.0,0,False
180,0.02713000000039756,0.0,0,False
181,0.026802000000316184,0.0,0,False
182,0.02775299999939307,0.0,0,False
183,0.02709800000047835,0.0,0,False
184,0.02661100000022998,0.0,0,False
185,0.026538000000073225,0.0,0,False
186,0.026569000000563392,0.0,0,False
187,0.026616000000103668,0.0,0,False
188,0.026340000000345754,0.0,0,False
189,0.0263199999999415,0.0,0,False
190,0.026388999999653606,0.0,0,False
191,0.026418999999805237,0.0,0,False
192,0.026656000000002678,0.0,0,False
193,0.026545000000623986,0.0,0,False
194,0.02690300000085699,0.0,0,False
195,0.02740300000004936,0.0,0,False
196,0.02652200000011362,0.0,0,False
197,0.026616000000103668,0.0,0,False
198,0.02643199999965873,0.0,0,False
199,0.026633000000401807,0.0,0,False
200,0.02653699999973469,0.0,0,False
201,0.026401000000078056,0.0,0,False
202,0.02662400000008347,0.0,0,False
203,0.02702899999985675,0.0,0,False
204,0.02655700000013894,0.0,0,False
205,0.026828000000023167,0.0,0,False
206,0.02956599999924947,0.0,0,False
207,0.027524999999513966,0.0,0,False
208,0.0273059999999532,0.0,0,False
209,0.026531999999861,0.0,0,False
