steps,time,reward,delta,converged
1,0.030204000000594533,0.0,0,False
2,0.030617999999776657,0.0,0,False
3,0.02904099999977916,0.0,0,False
4,0.02778900000066642,0.0,0,False
5,0.028541999999106338,0.0,0,False
6,0.030059000000619562,0.0,0,False
7,0.03043199999956414,0.0,0,False
8,0.029032999999799358,0.0,0,False
9,0.028717000000142434,0.0,0,False
10,0.028303999999479856,0.0,0,False
11,0.02944400000069436,0.0,0,False
12,0.028218999999808148,0.0,0,False
13,0.028264999999919382,0.0,0,False
14,0.03257599999960803,0.0,0,False
15,0.031039999999848078,0.0,0,False
16,0.030125000000225555,0.0,0,False
17,0.029418000000077882,0.0,0,False
18,0.02959400000054302,0.0,0,False
19,0.030008000000634638,0.0,0,False
20,0.029882000000725384,0.0,0,False
21,0.03127099999983329,0.0,0,False
22,0.03234299999985524,0.0,0,False
23,0.03445399999964138,0.0,0,False
24,0.029444999999213906,0.0,0,False
25,0.029521999999815307,0.0,0,False
26,0.02940599999965343,0.0,0,False
27,0.0290580000000773,0.0,0,False
28,0.02886099999977887,0.0,0,False
29,0.03973200000018551,0.0,0,False
30,0.030133000000205357,0.0,0,False
31,0.03218899999956193,0.0,0,False
32,0.029364999999415886,0.0,0,False
33,0.028610000000298896,0.0,0,False
34,0.028812999999900057,0.0,0,False
35,0.02711300000009942,0.0,0,False
36,0.027151999999659893,0.0,0,False
37,0.029936999999335967,0.0,0,False
38,0.02950200000032055,0.0,0,False
39,0.02946299999985058,0.0,0,False
40,0.028840999999374617,0.0,0,False
41,0.03004300000065996,0.0,0,False
42,0.03144700000029843,0.0,0,False
43,0.02925000000050204,0.0,0,False
44,0.02973199999996723,0.0,0,False
45,0.02889599999980419,0.0,0,False
46,0.029982999999447202,0.0,0,False
47,0.0296120000002702,0.0,0,False
48,0.029679000000214728,0.0,0,False
49,0.028139000000010128,0.0,0,False
50,0.02855199999976321,0.0,0,False
51,0.02930000000014843,0.0,0,False
52,0.031965000000127475,0.0,0,False
53,0.030270000000200525,0.0,0,False
54,0.030596000000514323,0.0,0,False
55,0.03058599999985745,0.0,0,False
56,0.02996400000029098,0.0,0,False
57,0.03000400000018999,0.0,0,False
58,0.029623999999785156,0.0,0,False
59,0.029284999999617867,0.0,0,False
60,0.029685999999855994,0.0,0,False
61,0.030702000000019325,0.0,0,False
62,0.029320999999981723,0.0,0,False
63,0.030109999999694992,0.0,0,False
64,0.030055999999603955,0.0,0,False
65,0.030270000000200525,0.0,0,False
66,0.03047199999946315,0.0,0,False
67,0.03074300000025687,0.0,0,False
68,0.03078399999958492,0.0,0,False
69,0.0319630000003599,0.0,0,False
70,0.031086999999388354,0.0,0,False
71,0.03137600000081875,0.0,0,False
72,0.030976000000009662,0.0,0,False
73,0.030509000000165543,0.0,0,False
74,0.03132400000049529,0.0,0,False
75,0.030368999999154767,0.0,0,False
76,0.03045800000018062,0.0,0,False
77,0.030781999999817344,0.0,0,False
78,0.030614000000241504,0.0,0,False
79,0.030415999999604537,0.0,0,False
80,0.029822999999851163,0.0,0,False
81,0.030561999999918044,0.0,0,False
82,0.031124000000090746,0.0,0,False
83,0.030459999999948195,0.0,0,False
84,0.030671000000438653,0.0,0,False
85,0.029970999999932246,0.0,0,False
86,0.03056899999955931,0.0,0,False
87,0.030687999999827298,0.0,0,False
88,0.030982000000221888,0.0,0,False
89,0.031231999999363325,0.0,0,False
90,0.03042100000038772,0.0,0,False
91,0.0294209999992745,0.0,0,False
92,0.03004899999996269,0.0,0,False
93,0.030031000000235508,0.0,0,False
94,0.030385000000023865,0.0,0,False
95,0.030312999999296153,0.0,0,False
96,0.03008399999998801,0.0,0,False
97,0.03146500000002561,0.0,0,False
98,0.029740999999376072,0.0,0,False
99,0.02941599999940081,0.0,0,False
100,0.029531000000133645,0.0,0,False
101,0.029591000000436907,0.0,0,False
102,0.03054100000008475,0.0,0,False
103,0.032956000000012864,0.0,0,False
104,0.03128199999991921,0.0,0,False
105,0.030072999999902095,0.0,0,False
106,0.03082300000005489,0.0,0,False
107,0.03030399999988731,0.0,0,False
108,0.030375999999705527,0.0,0,False
109,0.029975999999805936,0.0,0,False
110,0.029468000000633765,0.0,0,False
111,0.031240999999681662,0.0,0,False
112,0.02980999999999767,0.0,0,False
113,0.02848199999971257,0.0,0,False
114,0.030375999999705527,0.0,0,False
115,0.028808000000026368,0.0,0,False
116,0.028981999999814434,0.0,0,False
117,0.028836999999839463,0.0,0,False
118,0.028919000000314554,0.0,0,False
119,0.029279999999744177,0.0,0,False
120,0.029408999999759544,0.0,0,False
121,0.028497999999672174,0.0,0,False
122,0.028766999999788823,0.0,0,False
123,0.02850100000068778,0.0,0,False
124,0.027810000000499713,0.0,0,False
125,0.02894300000025396,0.0,0,False
126,0.02888699999948585,0.0,0,False
127,0.028651999999965483,0.0,0,False
128,0.027533000000403263,0.0,0,False
129,0.02921500000047672,0.0,0,False
130,0.028822999999647436,0.0,0,False
131,0.02883399999973335,0.0,0,False
132,0.02877600000010716,0.0,0,False
133,0.029319000000214146,0.0,0,False
134,0.028604999999515712,0.0,0,False
135,0.02942200000052253,0.0,0,False
136,0.0289600000005521,0.0,0,False
137,0.02908099999967817,0.0,0,False
138,0.028449000000364322,0.0,0,False
139,0.02826400000049034,0.0,0,False
140,0.027853000000504835,0.0,0,False
141,0.029164000000491797,0.0,0,False
142,0.030498000000079628,0.0,0,False
143,0.029821000000083586,0.0,0,False
144,0.02883399999973335,0.0,0,False
145,0.02986400000008871,0.0,0,False
146,0.029032999999799358,0.0,0,False
147,0.029067000000395637,0.0,0,False
148,0.029034999999566935,0.0,0,False
149,0.028248000000530737,0.0,0,False
150,0.02878800000053161,0.0,0,False
151,0.027843999999277003,0.0,0,False
152,0.028201000000080967,0.0,0,False
153,0.027589000000261876,0.0,0,False
154,0.029955999999401683,0.0,0,False
155,0.028905999999551568,0.0,0,False
156,0.029223000000456523,0.0,0,False
157,0.02824999999938882,0.0,0,False
158,0.028367999999318272,0.0,0,False
159,0.027269000000160304,0.0,0,False
160,0.028128999999353255,0.0,0,False
161,0.02737299999989773,0.0,0,False
162,0.02875899999980902,0.0,0,False
163,0.029027000000496628,0.0,0,False
164,0.02930999999989581,0.0,0,False
165,0.02902799999992567,0.0,0,False
166,0.02868399999988469,0.0,0,False
167,0.02854399999978341,0.0,0,False
168,0.02914500000042608,0.0,0,False
169,0.02927099999942584,0.0,0,False
170,0.028874999999970896,0.0,0,False
171,0.028656999999839172,0.0,0,False
172,0.028078999999706866,0.0,0,False
173,0.02808999999979278,0.0,0,False
174,0.028957000000445987,0.0,0,False
175,0.029107000000294647,0.0,0,False
176,0.0285039999998844,0.0,0,False
177,0.0282470000001922,0.0,0,False
178,0.027572999999392778,0.0,0,False
179,0.027885000000424043,0.0,0,False
180,0.027900999999474152,0.0,0,False
181,0.027785999999650812,0.0,0,False
182,0.027863999999681255,0.0,0,False
183,0.02785799999946903,0.0,0,False
184,0.027801999999610416,0.0,0,False
185,0.028381000000081258,0.0,0,False
186,0.02861899999970774,0.0,0,False
187,0.02856800000063231,0.0,0,False
188,0.028545000000121945,0.0,0,False
189,0.028068999999959487,0.0,0,False
190,0.028185000000121363,0.0,0,False
191,0.028796999999940454,0.0,0,False
192,0.028103000000555767,0.0,0,False
193,0.02730100000007951,0.0,0,False
194,0.028007000000798143,0.0,0,False
195,0.028255000000172004,0.0,0,False
196,0.02827400000023772,0.0,0,False
197,0.028522999999950116,0.0,0,False
198,0.0277299999997922,0.0,0,False
199,0.028307999999924505,0.0,0,False
200,0.02863100000013219,0.0,0,False
201,0.02814799999941897,0.0,0,False
202,0.02831199999945966,0.0,0,False
203,0.027413000000706234,0.0,0,False
204,0.028444000000490632,0.0,0,False
205,0.02797499999996944,0.0,0,False
206,0.028550999999424675,0.0,0,False
207,0.02857800000037969,0.0,0,False
208,0.02808400000049005,0.0,0,False
209,0.027930000000196742,0.0,0,False
210,0.02871099999993021,0.0,0,False
211,0.02875300000050629,0.0,0,False
212,0.02822600000035891,0.0,0,False
213,0.028220000000146683,0.0,0,False
214,0.029034999999566935,0.0,0,False
215,0.028841999999713153,0.0,0,False
216,0.028363000000354077,0.0,0,False
217,0.028974999999263673,0.0,0,False
218,0.028295999999500054,0.0,0,False
219,0.02961700000014389,0.0,0,False
220,0.028862000000117405,0.0,0,False
221,0.031113999999433872,0.0,0,False
222,0.029381000000284985,0.0,0,False
223,0.028823999999985972,0.0,0,False
224,0.031366000000161876,0.0,0,False
225,0.030012999999598833,0.0,0,False
226,0.029205000000729342,0.0,0,False
227,0.02879800000027899,0.0,0,False
228,0.028341000000182248,0.0,0,False
229,0.028862000000117405,0.0,0,False
230,0.029373999999734224,0.0,0,False
231,0.02827900000011141,0.0,0,False
232,0.02831999999943946,0.0,0,False
233,0.030911000000742206,0.0,0,False
234,0.028674999999566353,0.0,0,False
235,0.03106999999999971,0.0,0,False
236,0.032753999999840744,0.0,0,False
237,0.03185100000064267,0.0,0,False
238,0.034865999999965425,0.0,0,False
239,0.03477699999984907,0.0,0,False
240,0.03226600000016333,0.0,0,False
241,0.031453000000510656,0.0,0,False
242,0.032686999999896216,0.0,0,False
243,0.03286300000036135,0.0,0,False
244,0.029770000000098662,0.0,0,False
245,0.02925500000037573,0.0,0,False
246,0.02861300000040501,0.0,0,False
247,0.03029100000003382,0.0,0,False
248,0.028350999999929627,0.0,0,False
249,0.027786000000560307,0.0,0,False
250,0.033310000000710716,0.0,0,False
251,0.03125999999974738,0.0,0,False
252,0.0332669999997961,0.0,0,False
253,0.02690199999960896,0.0,0,False
254,0.030526999999892723,0.0,0,False
255,0.030420000000049185,0.0,0,False
256,0.028694000000541564,0.0,0,False
257,0.028950999999324267,0.0,0,False
258,0.028207999999722233,0.0,0,False
259,0.028512999999293243,0.0,0,False
260,0.02882099999987986,0.0,0,False
261,0.027868000000125903,0.0,0,False
262,0.02797499999996944,0.0,0,False
263,0.03101500000047963,0.0,0,False
264,0.02976100000068982,0.0,0,False
265,0.028835999999500928,0.0,0,False
266,0.02915099999972881,0.0,0,False
