steps,time,reward,delta,converged
1,0.029879000000050837,0.0,0,False
2,0.028553999999985535,0.0,0,False
3,0.027308999999945627,0.0,0,False
4,0.027843999999959124,0.0,0,False
5,0.027959000000009837,0.0,0,False
6,0.027350000000069485,0.0,0,False
7,0.02783199999998942,0.0,0,False
8,0.029090999999993983,0.0,0,False
9,0.028280999999992673,0.0,0,False
10,0.03068600000005972,0.0,0,False
11,0.02958899999998721,0.0,0,False
12,0.029605999999944288,0.0,0,False
13,0.027286000000003696,0.0,0,False
14,0.02775700000006509,0.0,0,False
15,0.027522999999973763,0.0,0,False
16,0.027838999999971747,0.0,0,False
17,0.029815999999982523,0.0,0,False
18,0.028119000000060623,0.0,0,False
19,0.027180999999927735,0.0,0,False
20,0.02665999999999258,0.0,0,False
21,0.02762299999994866,0.0,0,False
22,0.027619000000072447,0.0,0,False
23,0.027126999999950385,0.0,0,False
24,0.027501000000029308,0.0,0,False
25,0.028429999999957545,0.0,0,False
26,0.02794800000003761,0.0,0,False
27,0.029493999999999687,0.0,0,False
28,0.028978000000051907,0.0,0,False
29,0.02900699999997869,0.0,0,False
30,0.02744000000006963,0.0,0,False
31,0.027488999999945918,0.0,0,False
32,0.03678299999990031,0.0,0,False
33,0.02759800000001178,0.0,0,False
34,0.036684000000036576,0.0,0,False
35,0.02779499999996915,0.0,0,False
36,0.02939600000001974,0.0,0,False
37,0.0402520000000095,0.0,0,False
38,0.02739499999995587,0.0,0,False
39,0.02696800000001076,0.0,0,False
40,0.03136500000005071,0.0,0,False
41,0.02853200000004108,0.0,0,False
42,0.02985999999998512,0.0,0,False
43,0.029094999999983884,0.0,0,False
44,0.027907000000027438,0.0,0,False
45,0.02884700000004159,0.0,0,False
46,0.02835200000004079,0.0,0,False
47,0.026826000000028216,0.0,0,False
48,0.027706999999963955,0.0,0,False
49,0.027289999999993597,0.0,0,False
50,0.026803999999970074,0.0,0,False
51,0.027024999999980537,0.0,0,False
52,0.027029000000084125,0.0,0,False
53,0.02673800000002302,0.0,0,False
54,0.026971000000003187,0.0,0,False
55,0.0271979999999985,0.0,0,False
56,0.026798999999982698,0.0,0,False
57,0.027008999999907246,0.0,0,False
58,0.026634000000058222,0.0,0,False
59,0.027626000000054773,0.0,0,False
