step,reward,mean,median,std,max,min
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.003816793893129771,0.0009541984732824427,0.0,0.0016527202362298448,0.003816793893129771,0.0
4,0.0,0.0007633587786259542,0.0,0.0015267175572519084,0.003816793893129771,0.0
5,0.0,0.0006361323155216284,0.0,0.0014224351001907057,0.003816793893129771,0.0
6,0.0,0.0005452562704471102,0.0,0.001335599641648407,0.003816793893129771,0.0
7,0.0017452006980802793,0.0006952493239012563,0.0,0.0013108522094486554,0.003816793893129771,0.0
8,0.0,0.0006179993990233389,0.0,0.0012550489934869623,0.003816793893129771,0.0
9,0.0,0.0005561994591210051,0.0,0.0012049922288524363,0.003816793893129771,0.0
10,0.0,0.0005056358719281864,0.0,0.0011599881313823178,0.003816793893129771,0.0
11,0.0,0.0004634995492675042,0.0,0.0011193621365595695,0.003816793893129771,0.0
12,0.0,0.0004278457377853885,0.0,0.001082517202555727,0.003816793893129771,0.0
13,0.0,0.000397285327943575,0.0,0.001048943082141779,0.003816793893129771,0.0
14,0.0,0.00037079963941400335,0.0,0.0010182093926879442,0.003816793893129771,0.0
15,0.0,0.00034762466195062815,0.0,0.0009899543742539348,0.003816793893129771,0.0
16,0.0,0.0003271761524241206,0.0,0.0009638735915734744,0.003816793893129771,0.0
17,0.0,0.00030899969951166947,0.0,0.0009397099564890333,0.003816793893129771,0.0
18,0.0,0.0002927365574321079,0.0,0.0009172453597629261,0.003816793893129771,0.0
19,0.0,0.00027809972956050253,0.0,0.0008962938108561309,0.003816793893129771,0.0
20,0.0,0.00026485688529571667,0.0,0.0008766958677669645,0.003816793893129771,0.0
21,0.0,0.0002528179359640932,0.0,0.0008583141273561008,0.003816793893129771,0.0
22,0.0,0.00024182585179174132,0.0,0.000841029571406178,0.003816793893129771,0.0
23,0.0,0.0002317497746337521,0.0,0.000824738597632242,0.003816793893129771,0.0
24,0.0,0.000222479783648402,0.0,0.0008093505976004865,0.003816793893129771,0.0
25,0.0,0.00021392286889269425,0.0,0.0007947859716614401,0.003816793893129771,0.0
26,0.0,0.00020599979967444632,0.0,0.0007809744940026551,0.003816793893129771,0.0
27,0.0,0.0001986426639717875,0.0,0.0007678539592502966,0.003816793893129771,0.0
28,0.0,0.0001917929169382776,0.0,0.000755369056467045,0.003816793893129771,0.0
29,0.0,0.00018539981970700168,0.0,0.0007434704276744066,0.003816793893129771,0.0
30,0.0015290519877675841,0.00022874343803153658,0.0,0.0007689458789376591,0.003816793893129771,0.0
31,0.0,0.00022159520559305107,0.0,0.0007578814871891695,0.003816793893129771,0.0
32,0.0,0.00021488019936295863,0.0,0.0007472761766439311,0.003816793893129771,0.0
33,0.0,0.0002085601934993422,0.0,0.0007370994631958786,0.003816793893129771,0.0
34,0.0,0.0002026013308279324,0.0,0.0007273235791319311,0.003816793893129771,0.0
35,0.0,0.00019697351608271207,0.0,0.0007179231756938646,0.003816793893129771,0.0
36,0.0,0.00019164990753993606,0.0,0.0007088750635030005,0.003816793893129771,0.0
37,0.0,0.00018660648892046406,0.0,0.0007001579854732436,0.003816793893129771,0.0
38,0.0,0.00018182170715327269,0.0,0.0006917524176565858,0.003816793893129771,0.0
39,0.0,0.00017727616447444085,0.0,0.0006836403941561282,0.003816793893129771,0.0
40,0.0,0.00017295235558482036,0.0,0.0006758053528237171,0.003816793893129771,0.0
41,0.0,0.00016883444235661033,0.0,0.000668231998949149,0.003816793893129771,0.0
42,0.0,0.00016490805997622406,0.0,0.0006609061845602309,0.003816793893129771,0.0
43,0.0,0.00016116014952221897,0.0,0.000653814801300302,0.003816793893129771,0.0
44,0.0,0.00015757881286616965,0.0,0.0006469456851427089,0.003816793893129771,0.0
45,0.0,0.00015415318649951378,0.0,0.0006402875314491058,0.003816793893129771,0.0
46,0.0,0.00015087333146760924,0.0,0.0006338298190877533,0.003816793893129771,0.0
47,0.001034126163391934,0.00016927443213269935,0.0,0.000639753761229917,0.003816793893129771,0.0
48,0.0,0.00016581985188509325,0.0,0.0006336441907266482,0.003816793893129771,0.0
49,0.0,0.00016250345484739137,0.0,0.0006277051753881502,0.003816793893129771,0.0
50,0.0,0.00015931711259548173,0.0,0.0006219289875241967,0.003816793893129771,0.0
51,0.0,0.00015625332196864556,0.0,0.0006163083763855557,0.003816793893129771,0.0
52,0.0,0.00015330514608244468,0.0,0.0006108365313874709,0.003816793893129771,0.0
53,0.0,0.00015046616189573275,0.0,0.0006055070486948837,0.003816793893129771,0.0
54,0.0,0.00014773041349762852,0.0,0.0006003139008181154,0.003816793893129771,0.0
55,0.0,0.0001450923703994566,0.0,0.0005952514089085275,0.003816793893129771,0.0
56,0.0,0.00014254689021700998,0.0,0.0005903142174793331,0.003816793893129771,0.0
57,0.0,0.00014008918521326842,0.0,0.0005854972713079429,0.003816793893129771,0.0
58,0.0,0.000137714792243552,0.0,0.0005807957943035664,0.003816793893129771,0.0
