step,reward,mean,median,std,max,min
0,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0,0.0055248618784530384,0.0055248618784530384
1,0.003401360544217687,0.004463111211335363,0.004463111211335363,0.0010617506671176757,0.0055248618784530384,0.003401360544217687
2,0.0024271844660194173,0.0037844689628967142,0.003401360544217687,0.0012933110951410525,0.0055248618784530384,0.0024271844660194173
3,0.004098360655737705,0.003862941886106962,0.003749860599977696,0.0011282571473926924,0.0055248618784530384,0.0024271844660194173
4,0.001564945226917058,0.0034033425542689816,0.003401360544217687,0.0013650265696380527,0.0055248618784530384,0.001564945226917058
5,0.0013440860215053765,0.003060133132141714,0.002914272505118552,0.0014634587400058543,0.0055248618784530384,0.0013440860215053765
6,0.0037735849056603774,0.0031620548140729515,0.003401360544217687,0.00137770855981954,0.0055248618784530384,0.0013440860215053765
7,0.004032258064516129,0.0032708302203783486,0.003587472724939032,0.0013204716541612533,0.0055248618784530384,0.0013440860215053765
8,0.0024691358024691358,0.0031817530628328807,0.003401360544217687,0.0012701909040807923,0.0055248618784530384,0.0013440860215053765
9,0.001851851851851852,0.003048762941734778,0.0029352481733434114,0.0012693399033812081,0.0055248618784530384,0.0013440860215053765
10,0.0025974025974025974,0.003007730183159125,0.0025974025974025974,0.0012172040802800419,0.0055248618784530384,0.0013440860215053765
11,0.0012755102040816326,0.0028633785182360007,0.002533269199935867,0.0012598935378791767,0.0055248618784530384,0.0012755102040816326
12,0.003067484662576687,0.0028790789908775924,0.0025974025974025974,0.0012116878081261094,0.0055248618784530384,0.0012755102040816326
13,0.002145922746781116,0.002826710687727844,0.002533269199935867,0.001182780000269027,0.0055248618784530384,0.0012755102040816326
14,0.005747126436781609,0.003021405070998095,0.0025974025974025974,0.0013551334254278213,0.005747126436781609,0.0012755102040816326
15,0.0010515247108307045,0.0028982875484876327,0.002533269199935867,0.001396059204834798,0.005747126436781609,0.0010515247108307045
16,0.00411522633744856,0.002969872183132393,0.0025974025974025974,0.0013843139467099891,0.005747126436781609,0.0010515247108307045
17,0.0015873015873015873,0.0028930627055862375,0.002533269199935867,0.0013820844498893669,0.005747126436781609,0.0010515247108307045
18,0.0043859649122807015,0.0029716365059385776,0.0025974025974025974,0.0013859119680041715,0.005747126436781609,0.0010515247108307045
19,0.0037174721189591076,0.003008928286589604,0.0028324436299896425,0.0013605650462519964,0.005747126436781609,0.0010515247108307045
20,0.0030211480362537764,0.003009510179430755,0.0030211480362537764,0.0013277780780105095,0.005747126436781609,0.0010515247108307045
21,0.0,0.0028727142621839024,0.002809275316828187,0.001440775516045396,0.005747126436781609,0.0
22,0.0023752969121140144,0.002851087420876516,0.0025974025974025974,0.0014127527304805595,0.005747126436781609,0.0
23,0.003194888178913738,0.0028654124524614,0.002809275316828187,0.0013847125211055471,0.005747126436781609,0.0
24,0.0029239766081871343,0.0028677550186904295,0.0029239766081871343,0.0013567841826389038,0.005747126436781609,0.0
25,0.003861003861003861,0.0029059568972409464,0.0029725623222204554,0.0013440779259630635,0.005747126436781609,0.0
26,0.006896551724137931,0.0030537567056445384,0.0030211480362537764,0.0015190789140159863,0.006896551724137931,0.0
27,0.0035335689045936395,0.0030708928556070062,0.003044316349415232,0.0014943610409718002,0.006896551724137931,0.0
28,0.0027100271002710027,0.003058449208871282,0.0030211480362537764,0.001469845774094459,0.006896551724137931,0.0
29,0.0017574692442882249,0.0030150832100518466,0.0029725623222204554,0.0014638884515986313,0.006896551724137931,0.0
30,0.006578947368421052,0.0031300465699992406,0.0030211480362537764,0.001571731076716222,0.006896551724137931,0.0
31,0.0034482758620689655,0.0031399912353764193,0.003044316349415232,0.0015479684377988979,0.006896551724137931,0.0
32,0.0029940119760479044,0.003135567621457373,0.0030211480362537764,0.001524539327238158,0.006896551724137931,0.0
33,0.007751937984496124,0.0032713432203702775,0.003044316349415232,0.001692399533621331,0.007751937984496124,0.0
34,0.0035971223021582736,0.0032806511941356493,0.003067484662576687,0.0016689299380539082,0.007751937984496124,0.0
35,0.0026666666666666666,0.003263596068372622,0.003044316349415232,0.001648677544539533,0.007751937984496124,0.0
36,0.0047169811320754715,0.0033028767457699963,0.003067484662576687,0.0016432350545358696,0.007751937984496124,0.0
37,0.0,0.0032159589366707857,0.003044316349415232,0.0017054873468657968,0.007751937984496124,0.0
38,0.0044444444444444444,0.0032474585650752383,0.003067484662576687,0.0016946415492546628,0.007751937984496124,0.0
39,0.002717391304347826,0.003234206883557053,0.003044316349415232,0.0016753696327700509,0.007751937984496124,0.0
40,0.0012165450121654502,0.0031849956184011605,0.0030211480362537764,0.0016838269709369413,0.007751937984496124,0.0
41,0.001669449081803005,0.0031489111770535852,0.0030075800061508404,0.001679628627070416,0.007751937984496124,0.0
42,0.003472222222222222,0.0031564300385691344,0.0030211480362537764,0.0016606982052646713,0.007751937984496124,0.0
43,0.0025,0.0031415111740561996,0.0030075800061508404,0.0016446304085389806,0.007751937984496124,0.0
44,0.0029154518950437317,0.003136487634522589,0.0029940119760479044,0.0016265954296581198,0.007751937984496124,0.0
45,0.002824858757062147,0.0031297130937082314,0.0029589942921175194,0.001609459621338173,0.007751937984496124,0.0
46,0.0036363636363636364,0.0031404928924881337,0.0029940119760479044,0.0015939233391860888,0.007751937984496124,0.0
47,0.0011185682326621924,0.0030983694620750936,0.0029589942921175194,0.001603452100507188,0.007751937984496124,0.0
48,0.003472222222222222,0.003105999110241361,0.0029940119760479044,0.0015878860814472905,0.007751937984496124,0.0
49,0.005494505494505495,0.003153769237926644,0.0030075800061508404,0.0016071004428333945,0.007751937984496124,0.0
50,0.00558659217877095,0.0032014716485314343,0.0030211480362537764,0.00162662388008505,0.007751937984496124,0.0
51,0.0016233766233766235,0.003171123667278457,0.0030075800061508404,0.0016254210077143187,0.007751937984496124,0.0
52,0.0025252525252525255,0.0031589374193157034,0.0029940119760479044,0.0016124102333171027,0.007751937984496124,0.0
53,0.0014641288433382138,0.00312755207531612,0.0029589942921175194,0.0016136691699689043,0.007751937984496124,0.0
54,0.003389830508474576,0.0031323207741008195,0.0029940119760479044,0.00159931611245383,0.007751937984496124,0.0
55,0.004032258064516129,0.0031483910828582367,0.0030075800061508404,0.0015894467050116534,0.007751937984496124,0.0
56,0.00273224043715847,0.003141090194337188,0.0029940119760479044,0.0015763895539040694,0.007751937984496124,0.0
57,0.0,0.003086933466848616,0.0029589942921175194,0.001615344341991281,0.007751937984496124,0.0
58,0.0035587188612099642,0.0030949298294649097,0.0029940119760479044,0.0016027538525344668,0.007751937984496124,0.0
