steps,time,reward,delta,converged
1,0.029543999999987136,0.0,0.0005423322118298532,False
2,0.016843000000108077,0.0035971223021582736,1.0000110519296748,False
3,0.0072040000000015425,0.007936507936507936,1.0000110519296748,False
4,0.005118000000038592,0.011235955056179775,1.0000928730634098,False
5,0.02811199999996461,0.0,1.0000928730634098,False
6,0.009328999999979715,0.0058823529411764705,1.0000928730634098,False
7,0.0031420000000252912,0.01694915254237288,1.0000928730634098,False
8,0.00261000000000422,0.02127659574468085,1.0000928730634098,False
9,0.008982000000059998,0.0058823529411764705,1.0000928730634098,False
10,0.004501000000118438,0.011764705882352941,1.0000928730634098,False
11,0.0018590000001950102,0.02857142857142857,1.0000928730634098,False
12,0.02652899999998226,0.0020491803278688526,1.0000928730634098,False
13,0.01635600000008708,0.0032679738562091504,1.0000928730634098,False
14,0.0018140000001949375,0.029411764705882353,1.0000928730634098,False
15,0.006331999999929394,0.008771929824561403,1.0000928730634098,False
16,0.009486000000151762,0.00558659217877095,1.0000928730634098,False
17,0.0014720000001489097,0.037037037037037035,1.0000928730634098,False
18,0.0032479999999850406,0.017241379310344827,1.0000928730634098,False
19,0.005578000000014072,0.010869565217391304,1.0000928730634098,False
20,0.006073000000014872,0.009433962264150943,1.0000928730634098,False
21,0.004415999999991982,0.012048192771084338,1.0000928730634098,False
22,0.01427600000010898,0.0037735849056603774,1.0000928730634098,False
23,0.008342999999968015,0.006896551724137931,1.0000928730634098,False
24,0.011070000000017899,0.005050505050505051,1.0000928730634098,False
25,0.006057000000055268,0.009174311926605505,1.0000928730634098,False
26,0.020114000000148735,0.0027100271002710027,1.0000928730634098,False
27,0.002240999999912674,0.023809523809523808,1.0000928730634098,False
28,0.004887999999937165,0.01098901098901099,1.0000928730634098,False
29,0.009484000000156811,0.005917159763313609,1.0000928730634098,False
30,0.0027760000000398577,0.02127659574468085,1.0000928730634098,False
31,0.0035759999998390413,0.017543859649122806,1.0000928730634098,False
32,0.005249000000048909,0.011904761904761904,1.0000928730634098,False
33,0.0028629999999338906,0.018518518518518517,1.0000928730634098,False
34,0.0033570000000509026,0.015873015873015872,1.0000928730634098,False
35,0.004966999999851396,0.011111111111111112,1.0000928730634098,False
36,0.0018109999998614512,0.029411764705882353,1.0000928730634098,False
37,0.003893999999945663,0.013513513513513514,1.0000928730634098,False
38,0.003593000000137181,0.014705882352941176,1.0000928730634098,False
39,0.00331200000005083,0.016666666666666666,1.0000928730634098,False
40,0.002479999999877691,0.02127659574468085,1.0000928730634098,False
41,0.0049619999999777065,0.0125,1.0000928730634098,False
42,0.00529299999993782,0.010101010101010102,1.0000928730634098,False
43,0.005734000000074957,0.01,1.0000928730634098,False
44,0.007522999999991953,0.007633587786259542,1.0000928730634098,False
45,0.0038739999999961583,0.015151515151515152,1.0000928730634098,False
46,0.002521999999999025,0.021739130434782608,1.0000928730634098,False
47,0.003333999999995285,0.016129032258064516,1.0000928730634098,False
48,0.009467999999969834,0.006024096385542169,1.0000928730634098,False
49,0.0032260000000405853,0.01818181818181818,1.0000928730634098,False
50,0.0022189999999682186,0.025,1.0000928730634098,False
51,0.005061999999952604,0.011235955056179775,1.0000928730634098,False
52,0.001770000000078653,0.03125,1.0000928730634098,False
53,0.00585599999999431,0.01,1.0000928730634098,False
54,0.006399999999985084,0.009009009009009009,1.0000928730634098,False
55,0.00623900000005051,0.009174311926605505,1.0000928730634098,False
56,0.005681999999978871,0.01,1.0000928730634098,False
57,0.0050329999999121355,0.01098901098901099,1.0000928730634098,False
58,0.004631999999901382,0.013888888888888888,1.0000928730634098,False
59,0.007290000000011787,0.00819672131147541,1.0000928730634098,False
60,0.007978000000093743,0.007462686567164179,1.0000928730634098,False
61,0.001887000000124317,0.030303030303030304,1.0000928730634098,False
62,0.0017000000000280124,0.03571428571428571,1.0000928730634098,False
63,0.0024439999999685824,0.02631578947368421,1.0000928730634098,False
64,0.003543000000036045,0.01639344262295082,1.0000928730634098,False
65,0.002310000000079526,0.025,1.0000928730634098,False
66,0.0037869999998747517,0.01818181818181818,1.0000928730634098,False
67,0.02048700000000281,0.002849002849002849,1.0000928730634098,False
68,0.00381399999992027,0.014925373134328358,1.0000928730634098,False
69,0.0034239999999954307,0.01818181818181818,1.0000928730634098,False
70,0.011061000000154309,0.005555555555555556,1.0000928730634098,False
71,0.0035639999998693384,0.015873015873015872,1.0000928730634098,False
72,0.0040260000000671425,0.014925373134328358,1.0000928730634098,False
73,0.002195000000028813,0.02631578947368421,1.0000928730634098,False
74,0.005946999999878244,0.010101010101010102,1.0000928730634098,False
75,0.0021110000000135187,0.02702702702702703,1.0000928730634098,False
76,0.008003000000144311,0.007462686567164179,1.0000928730634098,False
77,0.007961999999906766,0.008695652173913044,1.0000928730634098,False
78,0.0032439999999951397,0.03125,1.0000928730634098,False
79,0.0018749999999272404,0.029411764705882353,1.0000928730634098,False
80,0.00923400000010588,0.008849557522123894,1.0000928730634098,False
81,0.020082999999885942,0.004424778761061947,1.0000928730634098,False
82,0.0020879999999579013,0.038461538461538464,1.0000928730634098,False
83,0.009100999999873238,0.009523809523809525,1.0000928730634098,False
84,0.006077999999888561,0.014925373134328358,1.0000928730634098,False
85,0.005579000000125234,0.0136986301369863,1.0000928730634098,False
86,0.004299000000173692,0.025,1.0000928730634098,False
87,0.004754000000048109,0.013513513513513514,1.0000928730634098,False
88,0.004175000000032014,0.015151515151515152,1.0000928730634098,False
89,0.0031559999999899446,0.0196078431372549,1.0000928730634098,False
90,0.0018629999999575375,0.04,1.0000928730634098,False
91,0.0049619999999777065,0.011904761904761904,1.0000928730634098,False
92,0.006343000000015309,0.01020408163265306,1.0000928730634098,False
93,0.004900000000134241,0.014705882352941176,1.0000928730634098,False
94,0.007621000000199274,0.007874015748031496,1.0000928730634098,False
95,0.0025740000000951113,0.02631578947368421,1.0000928730634098,False
96,0.005323999999973239,0.012345679012345678,1.0000928730634098,False
97,0.008870999999999185,0.006578947368421052,1.0000928730634098,False
98,0.0018430000000080327,0.034482758620689655,1.0000928730634098,False
99,0.002815000000055079,0.02702702702702703,1.0000928730634098,False
100,0.005087000000003172,0.012987012987012988,1.0000928730634098,False
101,0.0013590000000931468,0.041666666666666664,1.0000928730634098,False
102,0.008510000000114815,0.007692307692307693,1.0000928730634098,False
103,0.005179999999882057,0.011627906976744186,1.0000928730634098,False
104,0.004445999999916239,0.01282051282051282,1.0000928730634098,False
105,0.00398300000006202,0.014492753623188406,1.0000928730634098,False
106,0.0013360000000375294,0.043478260869565216,1.0000928730634098,False
