steps,time,reward,delta,converged
1,0.03217699999993329,0.0,0,False
2,0.03224899999997888,0.0,0,False
3,0.03041099999995822,0.0,0,False
4,0.03047300000002906,0.0,0,False
5,0.029600999999956912,0.0,0,False
6,0.029274000000100386,0.0,0,False
7,0.029726999999979853,0.0,0,False
8,0.029289999999946303,0.0,0,False
9,0.028205000000070868,0.0,0,False
10,0.027118000000086795,0.0,0,False
11,0.026602000000025328,0.0,0,False
12,0.0267549999999801,0.0,0,False
13,0.027202999999985877,0.0,0,False
14,0.02865899999994781,0.0,0,False
15,0.02899200000001656,0.0,0,False
16,0.030361999999968248,0.0,0,False
17,0.02999299999999039,0.0,0,False
18,0.03019599999993261,0.0,0,False
19,0.02966700000001765,0.0,0,False
20,0.029284999999958927,0.0,0,False
21,0.02838500000007116,0.0,0,False
22,0.02687900000000809,0.0,0,False
23,0.027222000000051594,0.0,0,False
24,0.027152000000000953,0.0,0,False
25,0.027753999999958978,0.0,0,False
26,0.03124400000001515,0.0,0,False
27,0.029268999999999323,0.0,0,False
28,0.02920100000005732,0.0,0,False
29,0.02971100000002025,0.0,0,False
30,0.02935899999999947,0.0,0,False
31,0.0299249999999347,0.0,0,False
32,0.03030100000000857,0.0,0,False
33,0.028624999999919964,0.0,0,False
34,0.027410999999915475,0.0,0,False
35,0.02673200000003817,0.0,0,False
36,0.02814499999999498,0.0,0,False
37,0.027762999999936255,0.0,0,False
38,0.030755999999996675,0.0,0,False
39,0.031449999999949796,0.0,0,False
40,0.03018900000006397,0.0,0,False
41,0.02937900000006266,0.0,0,False
42,0.029608000000052925,0.0,0,False
43,0.030262999999990825,0.0,0,False
44,0.029636999999979707,0.0,0,False
45,0.02968399999997473,0.0,0,False
46,0.031126000000085696,0.0,0,False
47,0.03034700000000612,0.0,0,False
48,0.029549999999971988,0.0,0,False
49,0.029104999999958636,0.0,0,False
50,0.030594000000064625,0.0,0,False
51,0.028642999999988206,0.0,0,False
52,0.031228999999939333,0.0,0,False
53,0.0322400000000016,0.0,0,False
54,0.035362999999961175,0.0,0,False
55,0.03492800000003626,0.0,0,False
56,0.029875999999944725,0.0,0,False
57,0.030294999999910033,0.0,0,False
58,0.02941299999997682,0.0,0,False
59,0.028952000000003864,0.0,0,False
60,0.028883999999948173,0.0,0,False
61,0.028920999999968444,0.0,0,False
62,0.028791999999953077,0.0,0,False
63,0.030244000000038795,0.0,0,False
64,0.028218000000038046,0.0,0,False
65,0.02920500000004722,0.0,0,False
