episode,length,time,reward,delta
0,500.0,0.03613899999982095,0.0,-0.0003309466212827949
1,500.0,0.02691000000004351,0.0,-0.00048492509486949375
2,486.0,0.026080000000092696,1.0,0.9994040289479011
3,357.0,0.02087100000017017,1.0,0.999327631163944
4,500.0,0.028337000000192347,0.0,-0.0007163697861171186
5,500.0,0.027503999999680673,0.0,0.00023976166916684808
6,500.0,0.026687000000038097,0.0,-0.00019218934808086835
7,486.0,0.02622300000030009,1.0,0.899463626053111
8,500.0,0.026730999999927008,0.0,-0.0001476666782663494
9,500.0,0.026785999999901833,0.0,-0.0004375194906272772
10,500.0,0.0273019999999633,0.0,-0.0001087004373355667
11,500.0,0.027321999999912805,0.0,-0.0007979348015573502
12,500.0,0.026911999999811087,0.0,-0.0004735455463213273
13,500.0,0.02669400000013411,0.0,-0.00038138923653032537
14,500.0,0.02713599999970029,0.0,-0.0003560886645521586
15,500.0,0.02656200000001263,0.0,-0.00019844874085264962
16,283.0,0.015104000000064843,1.0,0.8283928740104665
17,500.0,0.02638200000001234,0.0,-0.00020627663686332922
18,500.0,0.02659300000004805,0.0,-0.00011883994089453091
19,500.0,0.026934999999866704,0.0,-0.00016375928966007812
20,324.0,0.01731500000005326,1.0,0.9093622110888048
21,500.0,0.02672400000028574,0.0,-0.00017741076952110572
22,500.0,0.026345000000219443,0.0,-0.00013253511519343395
23,500.0,0.026574999999866122,0.0,-0.00036970034621118194
24,500.0,0.02654499999971449,0.0,-0.00019330685761404984
25,500.0,0.026441999999860855,0.0,-0.00011040069063406534
26,500.0,0.026389999999992142,0.0,-0.00045123363016080407
27,500.0,0.026409999999941647,0.0,-0.0001685122678201245
28,498.0,0.026365000000168948,1.0,0.801601463701427
29,500.0,0.026589999999941938,0.0,-0.00015224335832576323
30,500.0,0.026594000000386586,0.0,-0.00014936106532234457
31,500.0,0.026252999999996973,0.0,-0.00016107366728878837
32,500.0,0.026497999999719468,0.0,-0.00014171503982075747
33,500.0,0.026464999999916472,0.0,-0.00012530565629394398
34,500.0,0.02797499999996944,0.0,-1.1281220134703305e-05
35,500.0,0.02761000000009517,0.0,0.0023071813847078695
36,340.0,0.019790000000284635,1.0,0.8668450004279987
37,500.0,0.027805000000171276,0.0,-0.00029473485494551727
38,347.0,0.018929999999727443,1.0,0.8018372203528492
39,500.0,0.02677399999993213,0.0,-6.435105621284672e-05
40,500.0,0.026679999999942083,0.0,-0.00011856220594700593
41,500.0,0.026898999999957596,0.0,-0.00031556451053867205
42,500.0,0.02661900000020978,0.0,-4.6287734318837445e-05
43,500.0,0.028026000000409113,0.0,-7.316811569863869e-05
44,500.0,0.02682299999969473,0.0,-0.00018588512334091
45,500.0,0.02677300000004834,0.0,-0.00015366168146794368
46,500.0,0.026996000000053755,0.0,-8.37632760729815e-05
47,500.0,0.026878000000124302,0.0,-0.00010043336491473721
48,500.0,0.02658400000018446,0.0,-0.00018571566416810266
49,111.0,0.006274999999732245,1.0,0.8532711274975863
50,500.0,0.026783000000250468,0.0,-0.00014554981885098254
51,500.0,0.02693200000021534,0.0,-6.0317549423871876e-05
52,500.0,0.027151999999659893,0.0,-7.626207099361193e-05
53,500.0,0.026961000000028434,0.0,-2.710517620625751e-05
54,500.0,0.027164000000084343,0.0,-3.963563269875064e-05
55,500.0,0.026863999999932275,0.0,-0.00015221955873741277
56,500.0,0.02698899999995774,0.0,-2.3935815201169156e-05
57,230.0,0.012334000000009837,1.0,0.7216534983175643
58,500.0,0.02679900000021007,0.0,-1.3036003179966007e-05
59,500.0,0.026275000000168802,0.0,-7.400741509839749e-05
60,500.0,0.028409000000010565,0.0,-9.491897055403613e-06
61,500.0,0.027744999999868014,0.0,-0.00016254358595493192
62,375.0,0.019733000000087486,1.0,0.7679440147478277
63,500.0,0.02639800000042669,0.0,-2.9788381272187806e-05
64,500.0,0.026116999999885593,0.0,-0.00014590758229842345
65,500.0,0.026106000000254426,0.0,-8.846084758547424e-05
66,500.0,0.02658400000018446,0.0,-5.885917501844396e-05
67,329.0,0.01731999999992695,1.0,0.6836244630846084
68,500.0,0.026125000000320142,0.0,-0.0001380375607100528
69,500.0,0.02628499999991618,0.0,-0.0002025934324713673
70,500.0,0.026155000000017026,0.0,-9.497586373749043e-05
71,500.0,0.026453999999830557,0.0,-9.902786385235715e-05
72,500.0,0.02620600000000195,0.0,-4.936643624505075e-06
73,500.0,0.026739999999790598,0.0,-8.088278175773172e-06
74,500.0,0.02723599999990256,0.0,-9.052366595128054e-05
75,500.0,0.026323999999931402,0.0,-0.0002013906716854215
76,500.0,0.026922000000013213,0.0,-0.00013927726200407776
77,500.0,0.026748000000225147,0.0,-0.0001255248436602175
78,355.0,0.019448000000011234,1.0,0.7212918279766936
79,500.0,0.026761999999962427,0.0,-7.786350263470058e-06
80,500.0,0.026856999999836262,0.0,-6.34484449975857e-05
81,500.0,0.026762999999846215,0.0,-3.266500468915421e-05
82,500.0,0.02665999999999258,0.0,-4.501450639752594e-05
83,500.0,0.026705000000220025,0.0,-4.3130487147898814e-06
84,500.0,0.02686299999959374,0.0,-5.538017138026084e-05
85,500.0,0.026700999999775377,0.0,-5.2298335671331246e-05
86,500.0,0.026626000000305794,0.0,-9.895131949375186e-06
87,500.0,0.026667000000088592,0.0,-5.5080890325072626e-05
88,500.0,0.026449999999840657,0.0,-6.320786699716494e-05
89,500.0,0.02702999999974054,0.0,-2.5345586761644327e-05
90,500.0,0.02667299999984607,0.0,-1.4259007338987039e-05
91,500.0,0.026842999999644235,0.0,-6.0543702702458904e-05
92,500.0,0.026847000000088883,0.0,-5.7190759461050634e-05
93,500.0,0.02698499999996784,0.0,-4.093859155144346e-06
94,500.0,0.026983000000200263,0.0,-7.069707493148797e-05
95,500.0,0.026677000000290718,0.0,-4.378447149800271e-05
96,500.0,0.026748000000225147,0.0,-2.447540416840134e-05
97,500.0,0.02669800000012401,0.0,-7.039975141102064e-06
98,500.0,0.02676000000019485,0.0,-4.344207031487565e-05
99,500.0,0.026640000000043074,0.0,-3.4977277264026694e-05
100,500.0,0.026464000000032684,0.0,-2.9901823657247886e-07
101,500.0,0.026569999999992433,0.0,-1.0338265845044054e-05
102,500.0,0.026810999999725027,0.0,-0.0001623326706602957
103,327.0,0.01769800000010946,1.0,0.6831399319631306
104,500.0,0.026590999999825726,0.0,-2.388838107066226e-06
105,500.0,0.026806999999735126,0.0,-1.1152053519567593e-06
106,500.0,0.026554999999916618,0.0,-5.719258882326024e-05
107,500.0,0.02644800000007308,0.0,-7.3932894336722e-07
108,500.0,0.026432000000113476,0.0,-1.1792439225658802e-06
109,500.0,0.02647400000023481,0.0,-2.5213661722678928e-05
110,500.0,0.0296610000000328,0.0,-1.354320271534898e-06
111,500.0,0.02694999999994252,0.0,-8.67443336585032e-05
112,500.0,0.026726999999937107,0.0,-5.300012576454237e-05
113,500.0,0.026889999999639258,0.0,-8.607978308778466e-06
114,500.0,0.026979000000210362,0.0,-4.135581285128654e-05
115,500.0,0.02855200000021796,0.0,-3.468631987560196e-05
116,500.0,0.028203999999732332,0.0,-4.537626779443079e-05
117,182.0,0.01003400000035981,1.0,0.7438056386113892
118,500.0,0.026946999999836407,0.0,-6.9252010638716e-05
119,500.0,0.027575999999953638,0.0,-0.00018813244760255288
120,500.0,0.026683000000048196,0.0,-8.016492264726245e-07
121,500.0,0.026745000000119035,0.0,-2.128159574651992e-05
122,367.0,0.019217999999909807,1.0,0.7006875772251265
123,500.0,0.026362000000062835,0.0,-2.7252885455227945e-06
124,500.0,0.026278999999703956,0.0,-7.680615054306013e-06
125,500.0,0.026335000000017317,0.0,-7.32225002066326e-05
126,500.0,0.02656299999989642,0.0,-1.0585464922304474e-06
127,145.0,0.007714999999734573,1.0,0.6970241394729582
128,500.0,0.026336000000355853,0.0,-7.435829637044786e-05
129,500.0,0.026432000000113476,0.0,-2.798533964283086e-05
130,500.0,0.0261000000000422,0.0,-1.2007472748019763e-05
131,500.0,0.02637300000014875,0.0,-7.65804400736203e-05
132,500.0,0.026684999999815773,0.0,-2.0826445545564195e-05
133,500.0,0.026640000000043074,0.0,-5.25886132028158e-05
134,500.0,0.02662000000009357,0.0,-8.278453784341794e-05
135,500.0,0.02667699999983597,0.0,-2.735493032047512e-05
136,500.0,0.02669800000012401,0.0,-5.066518840158333e-05
137,500.0,0.026746000000002823,0.0,-6.303786537554906e-05
138,415.0,0.02219199999990451,1.0,0.6273217255256623
139,500.0,0.026714000000083615,0.0,-4.0299817566778297e-05
140,500.0,0.026539999999840802,0.0,-1.4447329711044609e-05
141,500.0,0.02841100000023289,0.0,-5.050999907246959e-05
142,500.0,0.027246999999988475,0.0,-3.36198127466661e-05
143,500.0,0.026629999999840948,0.0,-1.1489837867271056e-05
144,500.0,0.02670399999988149,0.0,-4.712271356516892e-05
145,383.0,0.02213000000028842,1.0,0.6455214765236864
146,471.0,0.026243000000249594,1.0,0.6220029763062563
147,486.0,0.026961999999912223,1.0,0.5598026786756307
148,500.0,0.02665900000010879,0.0,-1.5491817948902916e-05
149,329.0,0.017409000000043306,1.0,0.7578393253163899
150,500.0,0.026772000000164553,0.0,-1.7276114276598982e-05
151,500.0,0.026497999999719468,0.0,-7.634934687857679e-06
152,266.0,0.014113000000179454,1.0,0.7673692471717684
153,500.0,0.026317999999719177,0.0,-1.7515342093805333e-07
154,500.0,0.026094000000284723,0.0,-4.0625880481153385e-06
155,500.0,0.026511999999911495,0.0,-4.257899113323012e-06
156,500.0,0.026517000000239932,0.0,-0.00011311661908423099
157,500.0,0.026260999999976775,0.0,-1.7511518080368837e-05
158,500.0,0.02618800000027477,0.0,-2.413254958428025e-05
159,392.0,0.02076600000009421,1.0,0.6906323224545915
160,500.0,0.02623300000004747,0.0,-2.5845856131297018e-05
161,500.0,0.02641799999992145,0.0,-3.2850842699850526e-05
162,272.0,0.014505000000099244,1.0,0.6345795193483162
163,500.0,0.02624999999989086,0.0,-5.3067178955866556e-05
164,500.0,0.026330000000143627,0.0,-5.003363909496647e-05
165,500.0,0.026538999999957014,0.0,-2.4750879030447676e-05
166,274.0,0.014451999999891996,1.0,0.6727199405095545
167,500.0,0.026393000000098255,0.0,-9.236308270255144e-05
168,181.0,0.009567999999944732,1.0,0.6330794577648785
169,455.0,0.023883999999725347,1.0,0.5697715119883906
170,500.0,0.02651000000014392,0.0,-8.677277757906411e-07
171,500.0,0.026448999999956868,0.0,-7.1974870881066405e-06
172,500.0,0.026926000000003114,0.0,-3.734547216072434e-05
173,458.0,0.024510000000191212,1.0,0.722050095671329
174,500.0,0.028729999999995925,0.0,0.0005478647738607081
175,290.0,0.01671200000009776,1.0,0.7413671932510955
176,500.0,0.027131000000281347,0.0,-1.3406568869235955e-05
177,500.0,0.02719600000000355,0.0,-8.817365637370505e-05
178,451.0,0.024539999999888096,1.0,0.7271108056372896
179,500.0,0.0267479999997704,0.0,-3.3492678080022535e-05
180,379.0,0.020318999999744847,1.0,0.6498450861041961
181,500.0,0.02682199999981094,0.0,-1.2479939720491689e-05
182,500.0,0.026624999999967258,0.0,-2.841208842243712e-07
183,500.0,0.02660199999991164,0.0,-1.458317893061777e-07
184,500.0,0.026609000000007654,0.0,-8.035701234765947e-06
185,500.0,0.026666000000204804,0.0,-7.0757381498308725e-06
186,500.0,0.02836299999989933,0.0,-3.081790084357656e-05
187,500.0,0.026918000000023312,0.0,-1.1201652852638246e-05
188,478.0,0.025780999999824417,1.0,0.5848605774937765
189,500.0,0.026815000000169675,0.0,-1.2339292393781365e-05
190,500.0,0.02673499999991691,0.0,-4.248988667303789e-06
191,284.0,0.015084999999999127,1.0,0.7171450928391772
192,270.0,0.014323000000331376,1.0,0.6015825392823406
193,500.0,0.026376000000254862,0.0,-2.1179295216173368e-05
194,500.0,0.02667199999996228,0.0,-1.6889831695962334e-06
195,500.0,0.02658000000019456,0.0,-4.412357316847279e-05
196,500.0,0.02647099999967395,0.0,-1.0622944038657074e-05
197,500.0,0.026640000000043074,0.0,-7.579360050090766e-05
198,500.0,0.026559999999790307,0.0,-8.713221876114777e-06
199,500.0,0.02680999999984124,0.0,-3.4754013931281515e-06
200,500.0,0.02651899999955276,0.0,-8.145940049559803e-06
201,500.0,0.027102000000013504,0.0,-1.8423542926359993e-06
202,500.0,0.026683999999931984,0.0,0.005693229754353995
203,500.0,0.026651000000128988,0.0,-3.26258985670177e-05
204,460.0,0.024786999999832915,1.0,0.6454305835552594
205,500.0,0.026718000000073516,0.0,-1.2671901668957364e-05
206,340.0,0.0179840000000695,1.0,0.6208660295199695
207,500.0,0.026700000000346336,0.0,-6.100195869241288e-06
208,500.0,0.026691999999911786,0.0,-5.200354803945924e-05
209,500.0,0.02811999999994441,0.0,-1.610249271617985e-06
210,500.0,0.02720099999987724,0.0,-1.2131784530273587e-07
211,500.0,0.026636000000053173,0.0,-3.089384608763899e-05
212,500.0,0.02661099999977523,0.0,-5.0494094207290414e-06
213,500.0,0.026622999999744934,0.0,-1.1427375780463849e-05
214,500.0,0.026731999999810796,0.0,-6.189622634269618e-07
215,500.0,0.02660699999978533,0.0,-3.943009386572064e-07
216,500.0,0.026656000000002678,0.0,-3.1280910722043564e-06
217,339.0,0.018585000000257423,1.0,0.5855326389748143
218,500.0,0.02624999999989086,0.0,-2.6662922469983336e-06
219,324.0,0.01701599999978498,1.0,0.5601036863803008
220,500.0,0.026200000000244472,0.0,-7.290244445133877e-06
221,500.0,0.026343000000451866,0.0,-2.9278143608909746e-07
222,337.0,0.017659999999978027,1.0,0.5040933177422708
223,500.0,0.026894999999967695,0.0,-3.7226820589101486e-06
224,500.0,0.026598999999805528,0.0,-1.4537683360218025e-05
225,500.0,0.026367000000391272,0.0,-3.935823281908711e-06
226,500.0,0.02645299999994677,0.0,-1.3056528123853757e-05
227,412.0,0.021823999999924126,1.0,0.5054606980980678
228,500.0,0.02628499999991618,0.0,-2.2012119860048328e-07
229,490.0,0.026661000000331114,1.0,0.454914628288261
230,500.0,0.027070999999978085,0.0,-2.0534648498647522e-06
231,500.0,0.027846999999837863,0.0,-7.360787365139663e-06
232,500.0,0.028940000000147847,0.0,-3.6173054148756145e-05
233,500.0,0.02697100000023056,0.0,-2.7904246069547985e-06
234,500.0,0.026481000000330823,0.0,-3.013309036786195e-07
235,302.0,0.01639999999997599,1.0,0.4662237027269833
236,500.0,0.026669999999739957,0.0,-4.912838384849764e-06
237,500.0,0.026757999999972526,0.0,-8.784692253954429e-06
238,500.0,0.026737000000139233,0.0,-1.775071628321648e-07
239,500.0,0.02622700000028999,0.0,-2.296877659159544e-06
240,500.0,0.026684999999815773,0.0,-6.134977506142625e-08
241,280.0,0.014803999999912776,1.0,0.419601332454285
242,500.0,0.026775999999699707,0.0,-7.291883692138473e-06
243,500.0,0.02633300000024974,0.0,-1.7637996333649122e-07
244,152.0,0.008240999999998166,1.0,0.3776411992088565
245,335.0,0.018113999999968655,1.0,0.33987707928797084
246,500.0,0.027967999999873427,0.0,-5.631667177248753e-06
247,500.0,0.026699999999891588,0.0,-1.254160182400489e-06
248,500.0,0.027074000000084197,0.0,-6.109771131461506e-06
249,484.0,0.02595900000005713,1.0,0.7040438698037378
250,500.0,0.02720500000032189,0.0,-1.9448282311346008e-06
251,379.0,0.022606999999879918,1.0,0.4868481692017411
252,331.0,0.020399999999881402,1.0,0.633639482823364
253,500.0,0.027335999999650085,0.0,-2.0462104555424324e-05
254,313.0,0.01692300000013347,1.0,0.49128623202373234
255,500.0,0.02701999999999316,0.0,-9.398411205043833e-07
256,500.0,0.026660999999876367,0.0,-2.6258626457965096e-06
257,500.0,0.02654800000027535,0.0,-1.0796332236764375e-06
258,500.0,0.02727499999991778,0.0,-3.0109972941479234e-07
259,500.0,0.02711600000020553,0.0,-3.3505071487709194e-06
260,476.0,0.02598100000022896,1.0,0.6101652228773453
261,500.0,0.028676000000359636,0.0,-4.08637928421658e-06
262,310.0,0.016546999999718537,1.0,0.49493517566242695
263,500.0,0.02694900000005873,0.0,-1.5494570943357668e-07
264,500.0,0.02659799999992174,0.0,-2.472497191423926e-05
265,500.0,0.0274280000003273,0.0,-5.17334287581349e-06
266,500.0,0.029211000000032072,0.0,-2.3134245952956627e-07
267,500.0,0.02630300000009811,0.0,-1.0952110048569042e-11
268,500.0,0.026503000000047905,0.0,-3.390153633892866e-11
269,500.0,0.026568000000224856,0.0,-8.723653792243081e-10
270,500.0,0.026146000000153435,0.0,-1.115983514432889e-06
271,464.0,0.02441899999985253,1.0,0.4454416580961843
272,290.0,0.0152419999999438,1.0,0.5928392486247746
273,500.0,0.02689200000031633,0.0,-8.510845819311504e-07
274,500.0,0.026752000000215048,0.0,-1.486212972722039e-06
275,348.0,0.01839700000027733,1.0,0.5335553237622971
276,362.0,0.01900500000010652,1.0,0.44284753538488764
277,386.0,0.020222999999987223,1.0,0.4941064022230446
278,500.0,0.026173000000198954,0.0,-7.889539322760795e-10
279,500.0,0.02631699999983539,0.0,-3.3628920370122373e-06
280,500.0,0.026499999999941792,0.0,-1.7555977774945843e-06
281,500.0,0.026266000000305212,0.0,-3.1873141191313176e-05
282,500.0,0.026279000000158703,0.0,-6.560706719549218e-06
283,321.0,0.016878999999789812,1.0,0.4446957620007401
284,500.0,0.026503000000047905,0.0,-1.1055906384053982e-06
285,193.0,0.010303000000021711,1.0,0.7649277006716872
286,398.0,0.02128099999981714,1.0,0.40022618580066616
287,500.0,0.026561000000128843,0.0,-2.189838576496417e-06
288,400.0,0.021190999999816995,1.0,0.6884349306045185
289,386.0,0.022393000000192842,1.0,0.6565558996230999
290,500.0,0.028156000000308268,0.0,1.3007796175808258e-05
291,265.0,0.015995000000202708,1.0,0.5475749415277132
292,363.0,0.020604000000275846,1.0,0.6296307514780394
293,467.0,0.02562900000020818,1.0,0.5666676763302354
294,500.0,0.026674000000184606,0.0,-3.5382020375745453e-06
295,311.0,0.016498999999839725,1.0,0.49281744737494193
296,500.0,0.02666399999998248,0.0,-8.90800120032081e-07
297,272.0,0.014537000000018452,1.0,0.5100009086972119
298,494.0,0.026315000000067812,1.0,0.5104604107150879
299,403.0,0.02141299999993862,1.0,0.45941436964357907
300,500.0,0.0267519999997603,0.0,-2.530412550915196e-06
301,303.0,0.01796799999965515,1.0,0.5206911295064365
302,500.0,0.02683600000000297,0.0,-2.1734436584444317e-08
303,500.0,0.026701000000230124,0.0,-4.460475786167563e-09
304,352.0,0.018958999999995285,1.0,0.7380378519125157
305,500.0,0.02627600000005259,0.0,-1.1632665111880931e-07
306,500.0,0.02611700000034034,0.0,-8.287640299457031e-06
307,500.0,0.026101999999809777,0.0,-8.816417722626116e-07
308,500.0,0.026303999999981897,0.0,-1.7611707482923843e-09
309,500.0,0.026402999999845633,0.0,-2.792215074238187e-05
310,500.0,0.026200999999673513,0.0,-8.868578008715324e-07
311,500.0,0.026271999999607942,0.0,-4.190433632908565e-07
312,500.0,0.02608299999974406,0.0,-1.897094314683724e-06
313,500.0,0.026080999999976484,0.0,0.0010383456541578006
314,500.0,0.026163999999880616,0.0,-3.85637663595287e-06
315,500.0,0.02615300000024945,0.0,-1.707514477726259e-06
316,500.0,0.025947000000087428,0.0,-1.7475101798058462e-06
317,500.0,0.026168999999754305,0.0,-7.460349392518979e-06
318,222.0,0.011649999999917782,1.0,0.7164852234937477
319,500.0,0.02600799999981973,0.0,-6.208765532375698e-09
320,500.0,0.026494000000184315,0.0,-1.4508915195360162e-06
321,483.0,0.033417999999983294,1.0,0.6451023799890199
322,500.0,0.026365000000168948,0.0,-1.313385076139211e-09
323,373.0,0.01993799999991097,1.0,0.7688348724439985
324,500.0,0.026577000000088447,0.0,-5.794939499991449e-07
325,500.0,0.026252000000113185,0.0,-0.00017177925436413517
326,500.0,0.026196999999683612,0.0,-3.967816550255983e-07
327,500.0,0.026225999999951455,0.0,-5.18098498879402e-06
328,500.0,0.02668600000015431,0.0,-1.7126712204890221e-06
329,500.0,0.026441999999860855,0.0,-3.622463196406989e-06
330,500.0,0.02662400000008347,0.0,-1.7595311236191809e-06
331,500.0,0.026375000000371074,0.0,-2.8246213368838272e-08
332,482.0,0.02550999999994019,1.0,0.6919513851995986
333,397.0,0.020692000000053667,1.0,0.7568914110861623
334,500.0,0.02603399999998146,0.0,-1.5337088277012922e-06
335,500.0,0.026217000000087864,0.0,-4.455275266974362e-08
336,500.0,0.026155000000017026,0.0,-4.621967439853183e-07
337,500.0,0.026159000000006927,0.0,-1.5486274996303513e-06
338,500.0,0.02832300000000032,0.0,-8.639937651216016e-06
339,459.0,0.02444000000014057,1.0,0.8851477815822075
340,259.0,0.013554000000112865,1.0,0.8564548989387054
341,500.0,0.025904000000082306,0.0,-1.32887427953438e-06
342,500.0,0.026458999999704247,0.0,-4.0982823422371803e-07
343,500.0,0.02621499999986554,0.0,-8.428306232845902e-07
344,500.0,0.02616699999998673,0.0,-2.7217438035739723e-07
345,500.0,0.026574999999866122,0.0,-2.7924494927361e-06
346,457.0,0.024041000000124768,1.0,0.8122749758024547
347,500.0,0.026335999999901105,0.0,-0.00470917808350679
348,470.0,0.025222000000212574,1.0,0.7310474782222092
349,500.0,0.02784399999973175,0.0,-7.182184527344513e-08
350,500.0,0.02830900000026304,0.0,-2.3216917614181537e-06
351,500.0,0.02685299999984636,0.0,-2.0698331683148164e-07
352,500.0,0.026212000000214175,0.0,-5.947933812324976e-08
353,423.0,0.022167999999965105,1.0,0.810881560742689
354,500.0,0.02602000000024418,0.0,-7.654179472264149e-07
355,500.0,0.026037000000087573,0.0,-9.681470459164303e-05
356,500.0,0.026023999999779335,0.0,-1.0749922575105166e-07
357,151.0,0.007941999999729887,1.0,0.6914081297412925
358,500.0,0.026022999999895546,0.0,-1.0348619465989119e-06
359,400.0,0.028066000000308122,1.0,0.6591597644083782
360,500.0,0.02634299999999712,0.0,-3.269836842423748e-07
361,500.0,0.026420000000143773,0.0,-7.544801331715833e-08
362,500.0,0.02638100000012855,0.0,-1.856481778181473e-08
363,303.0,0.015967999999702442,1.0,0.5932437879675404
364,500.0,0.02605200000016339,0.0,-4.54331803607691e-07
365,500.0,0.02617499999996653,0.0,-3.5330781097540344e-08
366,500.0,0.02632499999981519,0.0,-4.570582026580792e-07
367,500.0,0.026190000000042346,0.0,-1.746705592829424e-07
368,157.0,0.00906200000008539,1.0,0.7663231500853926
369,190.0,0.010057999999844469,1.0,0.6896908350768534
