episode,length,time,reward,delta
111,500.0,0.03039899999998852,0.0,0.0
112,500.0,0.028598999999985608,0.0,0.0
113,500.0,0.0297649999999976,0.0,0.0
114,500.0,0.030520000000024083,0.0,0.0
115,500.0,0.02950399999997444,0.0,0.0
116,500.0,0.029951999999980217,0.0,0.0
117,500.0,0.029922999999939748,0.0,0.0
118,500.0,0.029206999999928485,0.0,0.0
119,500.0,0.030213000000003376,0.0,0.0
120,500.0,0.030594000000064625,0.0,0.0
121,500.0,0.028672000000028675,0.0,0.0
122,500.0,0.031012000000032458,0.0,0.0
123,500.0,0.03019100000005892,0.0,0.0
124,500.0,0.029324000000087835,0.0,0.0
125,500.0,0.02948300000002746,0.0,0.0
126,500.0,0.029132000000004155,0.0,0.0
127,500.0,0.029605999999944288,0.0,0.0
128,500.0,0.03258399999992889,0.0,0.0
129,500.0,0.039855000000102336,0.0,0.0
130,500.0,0.030244999999922584,0.0,0.0
131,500.0,0.029165999999918313,0.0,0.0
132,500.0,0.029078000000026805,0.0,0.0
133,500.0,0.027587000000039552,0.0,0.0
134,500.0,0.027908000000024913,0.0,0.0
135,500.0,0.030252000000018597,0.0,0.0
136,500.0,0.027827000000002045,0.0,0.0
137,500.0,0.027294999999980973,0.0,0.0
138,500.0,0.027027999999972963,0.0,0.0
139,500.0,0.02725800000007439,0.0,0.0
140,500.0,0.027074999999967986,0.0,0.0
141,500.0,0.03020200000003115,0.0,0.0
142,500.0,0.028279999999995198,0.0,0.0
143,500.0,0.029135999999994056,0.0,0.0
144,500.0,0.02877699999999095,0.0,0.0
145,500.0,0.02958899999998721,0.0,0.0
146,500.0,0.031247000000007574,0.0,0.0
147,500.0,0.030151000000046224,0.0,0.0
148,500.0,0.030615999999895394,0.0,0.0
149,500.0,0.03044199999999364,0.0,0.0
150,500.0,0.029308000000014545,0.0,0.0
151,500.0,0.029737000000068292,0.0,0.0
152,500.0,0.029966000000058557,0.0,0.0
153,500.0,0.029575000000022555,0.0,0.0
154,500.0,0.02869199999997818,0.0,0.0
155,500.0,0.02914900000007492,0.0,0.0
156,500.0,0.028247000000078515,0.0,0.0
157,500.0,0.02764999999999418,0.0,0.0
158,500.0,0.027623000000062348,0.0,0.0
159,500.0,0.027195000000006075,0.0,0.0
160,500.0,0.02786700000001474,0.0,0.0
161,500.0,0.02700300000003608,0.0,0.0
162,500.0,0.02748400000007223,0.0,0.0
163,500.0,0.030604000000039377,0.0,0.0
164,500.0,0.02998699999989185,0.0,0.0
165,500.0,0.028850000000034015,0.0,0.0
166,500.0,0.028394999999932224,0.0,0.0
167,500.0,0.028868999999986045,0.0,0.0
168,500.0,0.027513999999996486,0.0,0.0
169,500.0,0.027652999999986605,0.0,0.0
170,500.0,0.02995100000009643,0.0,0.0
171,500.0,0.02770100000009279,0.0,0.0
172,500.0,0.027198999999995976,0.0,0.0
173,500.0,0.027236000000016247,0.0,0.0
174,500.0,0.027766999999926156,0.0,0.0
175,500.0,0.02727099999992788,0.0,0.0
176,500.0,0.02710100000001603,0.0,0.0
177,500.0,0.02716900000007172,0.0,0.0
178,500.0,0.02781199999992623,0.0,0.0
179,500.0,0.027085000000056425,0.0,0.0
180,500.0,0.027207999999973254,0.0,0.0
181,500.0,0.029048999999986336,0.0,0.0
182,500.0,0.02942299999995157,0.0,0.0
183,500.0,0.02855499999998301,0.0,0.0
184,500.0,0.028735999999980777,0.0,0.0
185,500.0,0.028533000000038555,0.0,0.0
186,500.0,0.02712199999996301,0.0,0.0
187,500.0,0.026650000000017826,0.0,0.0
188,500.0,0.02690200000006371,0.0,0.0
189,500.0,0.02734500000008211,0.0,0.0
190,500.0,0.027335999999991145,0.0,0.0
191,500.0,0.028333999999972548,0.0,0.0
192,500.0,0.027240000000006148,0.0,0.0
193,500.0,0.026993999999945117,0.0,0.0
194,500.0,0.027160000000094442,0.0,0.0
195,500.0,0.026867999999922176,0.0,0.0
196,500.0,0.027250999999978376,0.0,0.0
197,500.0,0.027135000000043874,0.0,0.0
198,500.0,0.02751499999999396,0.0,0.0
199,500.0,0.02883200000007946,0.0,0.0
200,500.0,0.03571899999997186,0.0,0.0
201,500.0,0.03510299999993549,0.0,0.0
202,500.0,0.028672000000028675,0.0,0.0
203,500.0,0.027510000000006585,0.0,0.0
204,500.0,0.02871400000003632,0.0,0.0
205,500.0,0.028065999999967062,0.0,0.0
206,500.0,0.029324999999971624,0.0,0.0
207,500.0,0.03128700000002027,0.0,0.0
208,500.0,0.028915999999981068,0.0,0.0
209,500.0,0.02835699999991448,0.0,0.0
210,500.0,0.028823999999985972,0.0,0.0
211,500.0,0.027745999999979176,0.0,0.0
212,500.0,0.0292259999999942,0.0,0.0
213,500.0,0.030983999999989464,0.0,0.0
214,500.0,0.02869399999997313,0.0,0.0
215,500.0,0.029448999999999614,0.0,0.0
216,500.0,0.030020000000035907,0.0,0.0
217,500.0,0.029404999999997017,0.0,0.0
218,500.0,0.0288309999999683,0.0,0.0
219,500.0,0.029089999999996508,0.0,0.0
220,500.0,0.0277449999999817,0.0,0.0
221,500.0,0.029708000000027823,0.0,0.0
222,500.0,0.02693700000008903,0.0,0.0
223,500.0,0.02727299999992283,0.0,0.0
224,500.0,0.029277000000092812,0.0,0.0
225,500.0,0.026749999999992724,0.0,0.0
226,500.0,0.02981800000009116,0.0,0.0
227,500.0,0.03281600000002527,0.0,0.0
228,500.0,0.029399000000012165,0.0,0.0
229,500.0,0.0284630000001016,0.0,0.0
230,500.0,0.030371999999943,0.0,0.0
231,500.0,0.028127000000040425,0.0,0.0
232,500.0,0.02726499999994303,0.0,0.0
233,500.0,0.030309999999985848,0.0,0.0
234,500.0,0.028274999999894135,0.0,0.0
235,500.0,0.02756899999997131,0.0,0.0
236,500.0,0.027303000000074462,0.0,0.0
237,500.0,0.027501000000029308,0.0,0.0
238,500.0,0.02773299999989831,0.0,0.0
239,500.0,0.027493999999933294,0.0,0.0
240,500.0,0.027052999999909844,0.0,0.0
241,500.0,0.027211999999963155,0.0,0.0
242,500.0,0.027808000000050015,0.0,0.0
243,500.0,0.027048000000036154,0.0,0.0
244,500.0,0.02728700000000117,0.0,0.0
245,500.0,0.0274059999999281,0.0,0.0
246,500.0,0.02694500000006883,0.0,0.0
247,500.0,0.027467999999998938,0.0,0.0
248,500.0,0.027157999999985805,0.0,0.0
249,500.0,0.027346000000079584,0.0,0.0
250,500.0,0.027737999999999374,0.0,0.0
251,500.0,0.02850100000000566,0.0,0.0
252,500.0,0.027430999999978667,0.0,0.0
253,500.0,0.027200999999990927,0.0,0.0
254,500.0,0.03209500000002663,0.0,0.0
255,500.0,0.027686000000016975,0.0,0.0
256,500.0,0.027282000000013795,0.0,0.0
257,500.0,0.02719999999999345,0.0,0.0
258,500.0,0.02894400000002406,0.0,0.0
259,500.0,0.028191999999990003,0.0,0.0
260,500.0,0.028349000000048363,0.0,0.0
261,500.0,0.031425000000012915,0.0,0.0
262,500.0,0.02927500000009786,0.0,0.0
263,500.0,0.029252000000042244,0.0,0.0
264,500.0,0.028609000000074047,0.0,0.0
265,500.0,0.027888999999959196,0.0,0.0
266,500.0,0.027302999999960775,0.0,0.0
267,500.0,0.027650999999991654,0.0,0.0
268,500.0,0.02710100000001603,0.0,0.0
269,500.0,0.02758199999993849,0.0,0.0
270,500.0,0.027692000000001826,0.0,0.0
271,500.0,0.02762099999995371,0.0,0.0
272,500.0,0.02722100000005412,0.0,0.0
273,500.0,0.026906999999937398,0.0,0.0
274,500.0,0.027022999999985586,0.0,0.0
275,500.0,0.026921000000015738,0.0,0.0
276,500.0,0.02692700000000059,0.0,0.0
277,500.0,0.02754400000003443,0.0,0.0
278,500.0,0.027992000000040207,0.0,0.0
279,500.0,0.028974000000062006,0.0,0.0
280,500.0,0.028234999999995125,0.0,0.0
281,500.0,0.029124000000024353,0.0,0.0
282,500.0,0.02820499999995718,0.0,0.0
283,500.0,0.028100999999992382,0.0,0.0
284,500.0,0.027168999999958032,0.0,0.0
285,500.0,0.027359000000046763,0.0,0.0
286,500.0,0.02685699999994995,0.0,0.0
287,500.0,0.026929999999993015,0.0,0.0
288,500.0,0.02662000000009357,0.0,0.0
289,500.0,0.03025800000000345,0.0,0.0
290,500.0,0.03516899999999623,0.0,0.0
291,500.0,0.02893400000004931,0.0,0.0
292,500.0,0.028001000000017484,0.0,0.0
293,500.0,0.02765999999996893,0.0,0.0
294,500.0,0.02722100000005412,0.0,0.0
295,500.0,0.03001300000005358,0.0,0.0
296,500.0,0.03156500000000051,0.0,0.0
297,500.0,0.02858200000002853,0.0,0.0
298,500.0,0.028145000000108666,0.0,0.0
299,500.0,0.028560999999967862,0.0,0.0
300,500.0,0.029797000000030494,0.0,0.0
301,500.0,0.027849000000060187,0.0,0.0
302,500.0,0.0276330000000371,0.0,0.0
303,500.0,0.030626999999981308,0.0,0.0
304,500.0,0.027855999999928827,0.0,0.0
305,500.0,0.029235999999968953,0.0,0.0
306,500.0,0.030739000000039596,0.0,0.0
307,500.0,0.02844500000003336,0.0,0.0
308,500.0,0.02806199999997716,0.0,0.0
309,500.0,0.027591000000029453,0.0,0.0
310,500.0,0.028414999999995416,0.0,0.0
311,500.0,0.028583999999909793,0.0,0.0
312,500.0,0.040178999999966436,0.0,0.0
313,500.0,0.030722999999966305,0.0,0.0
314,500.0,0.02912699999990309,0.0,0.0
315,500.0,0.027359000000046763,0.0,0.0
316,500.0,0.027328000000011343,0.0,0.0
317,500.0,0.027858000000037464,0.0,0.0
318,500.0,0.030394000000001142,0.0,0.0
319,500.0,0.028949000000011438,0.0,0.0
320,500.0,0.028576999999927466,0.0,0.0
321,500.0,0.0281760000000304,0.0,0.0
322,500.0,0.027333999999996195,0.0,0.0
323,500.0,0.027332000000001244,0.0,0.0
324,500.0,0.029080000000021755,0.0,0.0
325,500.0,0.027063999999995758,0.0,0.0
326,500.0,0.026648000000022876,0.0,0.0
327,500.0,0.027727000000027147,0.0,0.0
328,500.0,0.027491000000054555,0.0,0.0
329,500.0,0.029033000000026732,0.0,0.0
330,500.0,0.027580000000057225,0.0,0.0
331,500.0,0.029903999999987718,0.0,0.0
332,500.0,0.027072999999973035,0.0,0.0
333,500.0,0.02814100000000508,0.0,0.0
334,500.0,0.027551000000016757,0.0,0.0
335,500.0,0.027155999999990854,0.0,0.0
336,500.0,0.02747599999997874,0.0,0.0
337,500.0,0.02763799999991079,0.0,0.0
338,500.0,0.02785700000003999,0.0,0.0
339,500.0,0.029270999999994274,0.0,0.0
340,500.0,0.031226999999944383,0.0,0.0
341,500.0,0.029473999999936495,0.0,0.0
342,500.0,0.02959499999997206,0.0,0.0
343,500.0,0.028456000000005588,0.0,0.0
344,500.0,0.02835400000003574,0.0,0.0
345,500.0,0.02833900000007361,0.0,0.0
346,500.0,0.028264000000035594,0.0,0.0
347,500.0,0.027298999999970874,0.0,0.0
348,500.0,0.027022999999985586,0.0,0.0
349,500.0,0.02696600000001581,0.0,0.0
350,500.0,0.026797999999985223,0.0,0.0
351,500.0,0.026596999999924265,0.0,0.0
352,500.0,0.026627000000075896,0.0,0.0
353,500.0,0.028420999999980268,0.0,0.0
354,500.0,0.03758800000002793,0.0,0.0
355,500.0,0.028774999999995998,0.0,0.0
356,500.0,0.028419999999982792,0.0,0.0
357,500.0,0.027737999999999374,0.0,0.0
358,500.0,0.027202999999985877,0.0,0.0
359,500.0,0.027450000000044383,0.0,0.0
360,500.0,0.030221999999980653,0.0,0.0
361,500.0,0.029358000000001994,0.0,0.0
362,500.0,0.027309999999943102,0.0,0.0
363,500.0,0.027211999999963155,0.0,0.0
364,500.0,0.02881000000002132,0.0,0.0
365,500.0,0.028968999999960943,0.0,0.0
366,500.0,0.02911899999992329,0.0,0.0
367,500.0,0.029405999999994492,0.0,0.0
368,500.0,0.029233999999974003,0.0,0.0
369,500.0,0.027061000000003332,0.0,0.0
370,500.0,0.027178000000048996,0.0,0.0
371,500.0,0.02766699999995126,0.0,0.0
372,500.0,0.028674000000023625,0.0,0.0
373,500.0,0.028299999999944703,0.0,0.0
374,500.0,0.029158000000052198,0.0,0.0
375,500.0,0.02971100000002025,0.0,0.0
376,500.0,0.028234999999995125,0.0,0.0
377,500.0,0.028301000000055865,0.0,0.0
378,500.0,0.029701000000045497,0.0,0.0
379,500.0,0.029161000000044623,0.0,0.0
380,500.0,0.029370000000085383,0.0,0.0
381,500.0,0.028967999999963467,0.0,0.0
382,500.0,0.027359000000046763,0.0,0.0
383,500.0,0.02858600000001843,0.0,0.0
384,500.0,0.02979399999992438,0.0,0.0
385,500.0,0.02826300000003812,0.0,0.0
386,500.0,0.02812200000005305,0.0,0.0
387,500.0,0.02982200000008106,0.0,0.0
388,500.0,0.031060000000024957,0.0,0.0
389,500.0,0.02787599999999202,0.0,0.0
390,500.0,0.028570999999942615,0.0,0.0
391,500.0,0.029000999999993837,0.0,0.0
392,500.0,0.029316999999991822,0.0,0.0
393,500.0,0.029862999999977546,0.0,0.0
394,500.0,0.03048599999999624,0.0,0.0
395,500.0,0.02920199999994111,0.0,0.0
396,500.0,0.028578999999922416,0.0,0.0
397,500.0,0.029797000000030494,0.0,0.0
398,500.0,0.03350199999999859,0.0,0.0
399,500.0,0.030014000000051055,0.0,0.0
400,500.0,0.028808000000026368,0.0,0.0
401,500.0,0.029434999999921274,0.0,0.0
402,500.0,0.02795600000001741,0.0,0.0
403,500.0,0.02807899999993424,0.0,0.0
404,500.0,0.027472000000102526,0.0,0.0
405,500.0,0.030637999999953536,0.0,0.0
406,500.0,0.028100999999992382,0.0,0.0
407,500.0,0.02809500000000753,0.0,0.0
408,500.0,0.02733899999998357,0.0,0.0
409,500.0,0.02760399999999663,0.0,0.0
410,500.0,0.026865999999927226,0.0,0.0
411,500.0,0.02749200000005203,0.0,0.0
412,500.0,0.027037000000063927,0.0,0.0
413,500.0,0.027189999999905012,0.0,0.0
414,500.0,0.027222000000051594,0.0,0.0
415,500.0,0.02763900000002195,0.0,0.0
416,500.0,0.0271940000000086,0.0,0.0
417,500.0,0.027762999999936255,0.0,0.0
418,500.0,0.02767000000005737,0.0,0.0
419,500.0,0.028922999999963395,0.0,0.0
420,500.0,0.028868999999986045,0.0,0.0
421,500.0,0.02789200000006531,0.0,0.0
422,500.0,0.028081000000042877,0.0,0.0
423,500.0,0.03042500000003656,0.0,0.0
424,500.0,0.030109000000038577,0.0,0.0
425,500.0,0.028651000000081694,0.0,0.0
426,500.0,0.02881800000000112,0.0,0.0
427,500.0,0.027617999999961285,0.0,0.0
428,500.0,0.027908000000024913,0.0,0.0
429,500.0,0.02739099999996597,0.0,0.0
430,500.0,0.026932000000101652,0.0,0.0
431,500.0,0.027530999999953565,0.0,0.0
432,500.0,0.04023200000006,0.0,0.0
433,500.0,0.03094300000009298,0.0,0.0
434,500.0,0.02890899999999874,0.0,0.0
435,500.0,0.027489000000059605,0.0,0.0
436,500.0,0.027751999999964028,0.0,0.0
437,500.0,0.027061000000003332,0.0,0.0
438,500.0,0.02740300000004936,0.0,0.0
439,500.0,0.02724399999999605,0.0,0.0
440,500.0,0.02837299999998777,0.0,0.0
441,500.0,0.029923999999937223,0.0,0.0
442,500.0,0.02905200000009245,0.0,0.0
443,500.0,0.02837699999997767,0.0,0.0
444,500.0,0.029479999999921347,0.0,0.0
445,500.0,0.03398800000002211,0.0,0.0
446,500.0,0.033738999999968655,0.0,0.0
447,500.0,0.03039000000001124,0.0,0.0
448,500.0,0.029336999999941327,0.0,0.0
449,500.0,0.0304239999999254,0.0,0.0
450,500.0,0.02807299999994939,0.0,0.0
451,500.0,0.03126600000007329,0.0,0.0
452,500.0,0.030663000000004104,0.0,0.0
453,500.0,0.02889699999991535,0.0,0.0
454,500.0,0.0274770000000899,0.0,0.0
455,500.0,0.02720899999997073,0.0,0.0
456,500.0,0.030338000000028842,0.0,0.0
457,500.0,0.028603999999972984,0.0,0.0
458,500.0,0.027793999999971675,0.0,0.0
459,500.0,0.03230199999995875,0.0,0.0
460,500.0,0.028166000000055647,0.0,0.0
461,500.0,0.029886000000033164,0.0,0.0
462,500.0,0.029003999999986263,0.0,0.0
463,500.0,0.02860499999997046,0.0,0.0
464,500.0,0.02716299999997318,0.0,0.0
465,500.0,0.02831700000001547,0.0,0.0
466,500.0,0.028603999999972984,0.0,0.0
467,500.0,0.02935099999990598,0.0,0.0
468,500.0,0.02737000000001899,0.0,0.0
469,500.0,0.027986999999939144,0.0,0.0
470,500.0,0.02726899999993293,0.0,0.0
471,500.0,0.026896000000078857,0.0,0.0
472,500.0,0.03212899999994079,0.0,0.0
473,500.0,0.029979000000025735,0.0,0.0
474,500.0,0.029527999999913845,0.0,0.0
475,500.0,0.030014999999934844,0.0,0.0
476,500.0,0.029494999999997162,0.0,0.0
477,500.0,0.02940000000000964,0.0,0.0
478,500.0,0.029726999999979853,0.0,0.0
479,500.0,0.030884000000014566,0.0,0.0
480,500.0,0.029673999999999978,0.0,0.0
481,500.0,0.028593000000000757,0.0,0.0
482,500.0,0.030415999999945598,0.0,0.0
483,500.0,0.029617000000030203,0.0,0.0
484,500.0,0.029809000000000196,0.0,0.0
485,500.0,0.029782999999952153,0.0,0.0
486,500.0,0.029960000000073705,0.0,0.0
487,500.0,0.029043000000001484,0.0,0.0
488,500.0,0.028914999999983593,0.0,0.0
489,500.0,0.02856599999995524,0.0,0.0
490,500.0,0.02884099999994305,0.0,0.0
491,500.0,0.028594999999995707,0.0,0.0
492,500.0,0.029250999999931082,0.0,0.0
493,500.0,0.03195400000004156,0.0,0.0
494,500.0,0.030948999999964144,0.0,0.0
495,500.0,0.030060999999932392,0.0,0.0
496,500.0,0.02992600000004586,0.0,0.0
497,500.0,0.02984100000003309,0.0,0.0
498,500.0,0.03134099999999762,0.0,0.0
499,500.0,0.03116299999999228,0.0,0.0
500,500.0,0.02997800000002826,0.0,0.0
501,500.0,0.03083800000001702,0.0,0.0
502,500.0,0.029539999999997235,0.0,0.0
503,500.0,0.032804999999939355,0.0,0.0
504,500.0,0.029218999999898188,0.0,0.0
505,500.0,0.03052500000001146,0.0,0.0
506,500.0,0.029393000000027314,0.0,0.0
507,500.0,0.02799599999991642,0.0,0.0
508,500.0,0.029057999999963613,0.0,0.0
509,500.0,0.030394000000001142,0.0,0.0
510,500.0,0.030289999999922657,0.0,0.0
511,500.0,0.03107999999997446,0.0,0.0
512,500.0,0.02905199999997876,0.0,0.0
513,500.0,0.03417100000001483,0.0,0.0
514,500.0,0.03209900000001653,0.0,0.0
515,500.0,0.029682999999977255,0.0,0.0
516,500.0,0.031599000000028354,0.0,0.0
517,500.0,0.03124800000000505,0.0,0.0
518,500.0,0.029156000000057247,0.0,0.0
519,500.0,0.032963999999992666,0.0,0.0
520,500.0,0.033326999999985674,0.0,0.0
521,500.0,0.03012499999999818,0.0,0.0
522,500.0,0.030105000000048676,0.0,0.0
523,500.0,0.031043999999951666,0.0,0.0
524,500.0,0.028877999999963322,0.0,0.0
525,500.0,0.02903100000003178,0.0,0.0
526,500.0,0.03066400000000158,0.0,0.0
527,500.0,0.028913999999986117,0.0,0.0
528,500.0,0.0273539999999457,0.0,0.0
529,500.0,0.031007000000045082,0.0,0.0
530,500.0,0.029970000000048458,0.0,0.0
531,500.0,0.029234999999971478,0.0,0.0
532,500.0,0.0307549999999992,0.0,0.0
533,500.0,0.029672000000005028,0.0,0.0
534,500.0,0.030169999999998254,0.0,0.0
535,500.0,0.02973599999995713,0.0,0.0
536,500.0,0.028505999999993037,0.0,0.0
537,500.0,0.02906000000007225,0.0,0.0
538,500.0,0.0273019999999633,0.0,0.0
539,500.0,0.028001999999901273,0.0,0.0
540,500.0,0.027704999999969004,0.0,0.0
541,500.0,0.027479000000084852,0.0,0.0
542,500.0,0.026936999999975342,0.0,0.0
543,500.0,0.02754600000002938,0.0,0.0
544,500.0,0.027116000000091844,0.0,0.0
545,500.0,0.027061000000003332,0.0,0.0
546,500.0,0.04074800000000778,0.0,0.0
547,500.0,0.039698000000043976,0.0,0.0
548,500.0,0.033910999999989144,0.0,0.0
549,500.0,0.03984200000002147,0.0,0.0
550,500.0,0.038178000000016254,0.0,0.0
551,500.0,0.03732100000001992,0.0,0.0
552,500.0,0.030691000000047097,0.0,0.0
553,500.0,0.03939399999990201,0.0,0.0
554,500.0,0.03794500000003609,0.0,0.0
555,500.0,0.03610900000001038,0.0,0.0
556,500.0,0.038621000000034655,0.0,0.0
557,500.0,0.040129000000092674,0.0,0.0
558,500.0,0.037144000000012056,0.0,0.0
559,500.0,0.039861999999970976,0.0,0.0
560,500.0,0.038478000000054635,0.0,0.0
561,500.0,0.033649000000082196,0.0,0.0
562,500.0,0.03927699999997003,0.0,0.0
563,500.0,0.03973699999994551,0.0,0.0
564,500.0,0.03918300000009367,0.0,0.0
565,500.0,0.03403599999990092,0.0,0.0
566,500.0,0.03255899999999201,0.0,0.0
567,500.0,0.029367999999976746,0.0,0.0
568,500.0,0.02952899999991132,0.0,0.0
569,500.0,0.03198499999996329,0.0,0.0
570,500.0,0.030725000000074942,0.0,0.0
571,500.0,0.02821700000004057,0.0,0.0
572,500.0,0.028453000000013162,0.0,0.0
573,500.0,0.027870000000007167,0.0,0.0
574,500.0,0.02895499999999629,0.0,0.0
575,500.0,0.028307000000040716,0.0,0.0
576,500.0,0.02904599999999391,0.0,0.0
577,500.0,0.032802999999944404,0.0,0.0
578,500.0,0.03171799999995528,0.0,0.0
579,500.0,0.03307599999993727,0.0,0.0
580,500.0,0.030550000000062028,0.0,0.0
581,500.0,0.029703000000040447,0.0,0.0
582,500.0,0.030670999999983906,0.0,0.0
583,500.0,0.029917000000068583,0.0,0.0
584,500.0,0.030161999999904765,0.0,0.0
585,500.0,0.03053999999997359,0.0,0.0
586,500.0,0.03130399999997735,0.0,0.0
587,500.0,0.030044999999972788,0.0,0.0
588,500.0,0.03150400000004083,0.0,0.0
589,500.0,0.030059000000051128,0.0,0.0
590,500.0,0.029388000000039938,0.0,0.0
591,500.0,0.030114000000025953,0.0,0.0
592,500.0,0.03001500000004853,0.0,0.0
593,500.0,0.030805000000100335,0.0,0.0
594,500.0,0.02953500000000986,0.0,0.0
595,500.0,0.030008999999949992,0.0,0.0
596,500.0,0.03019399999993766,0.0,0.0
597,500.0,0.029725999999982378,0.0,0.0
598,500.0,0.029531000000019958,0.0,0.0
599,500.0,0.03045000000008713,0.0,0.0
600,500.0,0.030747000000019398,0.0,0.0
601,500.0,0.02969800000005307,0.0,0.0
602,500.0,0.029805000000010295,0.0,0.0
603,500.0,0.030329000000051565,0.0,0.0
604,500.0,0.0316810000000487,0.0,0.0
605,500.0,0.02915100000006987,0.0,0.0
606,500.0,0.029446999999890977,0.0,0.0
