steps,time,reward,delta,converged
1,0.02771600000005492,0.0,9.314951008543433e-05,False
2,0.026902999999947497,0.0,9.314951008543433e-05,False
3,0.01661000000012791,0.003215434083601286,0.9994746497711495,False
4,0.01449400000001333,0.0036496350364963502,0.9994746497711495,False
5,0.02645600000005288,0.0,0.9994746497711495,False
6,0.026208000000224274,0.002008032128514056,0.9994746497711495,False
7,0.00971300000037445,0.005434782608695652,0.9994746497711495,False
8,0.026288000000022294,0.0,0.9994746497711495,False
9,0.02639500000032058,0.0,0.9994746497711495,False
10,0.019324000000324304,0.002849002849002849,0.9994746497711495,False
11,0.027743000000100437,0.0,0.9994746497711495,False
12,0.019404000000122323,0.002793296089385475,0.9994746497711495,False
13,0.027399999999943248,0.0,0.9994746497711495,False
14,0.007670999999845662,0.007194244604316547,0.9994746497711495,False
15,0.02679600000010396,0.0,0.9994746497711495,False
16,0.024545000000216532,0.0021929824561403508,0.9994746497711495,False
17,0.02673800000002302,0.0,0.9994746497711495,False
18,0.02801999999974214,0.0,0.9994746497711495,False
19,0.026692999999795575,0.0,0.9994746497711495,False
20,0.026818000000275788,0.0,0.9994746497711495,False
21,0.027110999999877095,0.0,0.9994746497711495,False
22,0.026794000000336382,0.0,0.9994746497711495,False
23,0.026882999999997992,0.0,0.9994746497711495,False
24,0.027190000000246073,0.0,0.9994746497711495,False
25,0.018078000000059546,0.0029585798816568047,0.9994746497711495,False
26,0.027822999999898457,0.0,0.9994746497711495,False
27,0.02714800000012474,0.0,0.9994746497711495,False
28,0.023022999999739113,0.002320185614849188,0.9994746497711495,False
29,0.028196000000207277,0.0,0.9994746497711495,False
30,0.026859000000058586,0.0,0.9994746497711495,False
31,0.02831800000012663,0.0,0.9994746497711495,False
32,0.026494000000184315,0.0,0.9994746497711495,False
33,0.026497000000290427,0.0,0.9994746497711495,False
34,0.021823000000040338,0.002512562814070352,0.9994746497711495,False
35,0.028845000000274013,0.0,0.9994746497711495,False
36,0.02708699999993769,0.0,0.9994746497711495,False
37,0.026587999999719614,0.0,0.9994746497711495,False
38,0.02684999999974025,0.0,0.9994746497711495,False
39,0.02676500000006854,0.0,0.9994746497711495,False
40,0.00911099999984799,0.005847953216374269,0.9994746497711495,False
41,0.02699899999970512,0.0,0.9994746497711495,False
42,0.02687999999989188,0.0,0.9994746497711495,False
43,0.026922000000013213,0.0,0.9994746497711495,False
44,0.021502999999938766,0.0024875621890547263,0.9994746497711495,False
45,0.027802000000065163,0.0,0.9994746497711495,False
46,0.02687500000001819,0.0,0.9994746497711495,False
47,0.02716099999997823,0.0,0.9994746497711495,False
48,0.02765799999997398,0.0,0.9994746497711495,False
49,0.02717399999983172,0.0,0.9994746497711495,False
50,0.02662300000019968,0.0,0.9994746497711495,False
51,0.027615999999852647,0.0,0.9994746497711495,False
52,0.02663200000006327,0.0,0.9994746497711495,False
53,0.0163420000003498,0.003246753246753247,0.9994746497711495,False
54,0.027771000000029744,0.0,0.9994746497711495,False
55,0.02861299999995026,0.0,0.9994746497711495,False
56,0.029662000000371336,0.0,0.9994746497711495,False
57,0.02701999999999316,0.0,0.9994746497711495,False
58,0.026864999999816064,0.0,0.9994746497711495,False
59,0.02658400000018446,0.0,0.9994746497711495,False
60,0.026605000000017753,0.0,0.9994746497711495,False
61,0.026389000000108354,0.0,0.9994746497711495,False
62,0.026288000000022294,0.0,0.9994746497711495,False
63,0.026339000000007218,0.0,0.9994746497711495,False
64,0.026327000000037515,0.0,0.9994746497711495,False
65,0.026560000000245054,0.0,0.9994746497711495,False
66,0.026648999999906664,0.0,0.9994746497711495,False
67,0.02623200000016368,0.0,0.9994746497711495,False
68,0.026366999999936525,0.0,0.9994746497711495,False
69,0.026155000000017026,0.0,0.9994746497711495,False
70,0.026318000000173924,0.0,0.9994746497711495,False
71,0.026375999999800115,0.0,0.9994746497711495,False
72,0.02637300000014875,0.0,0.9994746497711495,False
73,0.026286000000254717,0.0,0.9994746497711495,False
74,0.026217999999971653,0.0,0.9994746497711495,False
75,0.026458999999704247,0.0,0.9994746497711495,False
76,0.026573999999982334,0.0,0.9994746497711495,False
77,0.026182000000062544,0.0,0.9994746497711495,False
78,0.02616200000011304,0.0,0.9994746497711495,False
79,0.026115000000118016,0.0,0.9994746497711495,False
80,0.0265279999998711,0.0,0.9994746497711495,False
81,0.02632099999982529,0.0,0.9994746497711495,False
82,0.026534000000083324,0.0,0.9994746497711495,False
83,0.026310000000194123,0.0,0.9994746497711495,False
84,0.02730699999983699,0.0,0.9994746497711495,False
85,0.027093000000149914,0.0,0.9994746497711495,False
86,0.018517000000429107,0.002857142857142857,0.9994746497711495,False
87,0.026407999999719323,0.0,0.9994746497711495,False
88,0.026317999999719177,0.0,0.9994746497711495,False
89,0.026172999999744206,0.0,0.9994746497711495,False
90,0.02893099999982951,0.0,0.9994746497711495,False
91,0.02783399999998437,0.0,0.9994746497711495,False
92,0.026533999999628577,0.0,0.9994746497711495,False
93,0.02658800000017436,0.0,0.9994746497711495,False
