steps,time,reward,delta,converged
1,0.0062130000000024665,0.008928571428571428,0.9991646798848123,False
2,0.0279780000000045,0.002145922746781116,0.9991646798848123,False
3,0.026378999999991493,0.0020491803278688526,0.9991646798848123,False
4,0.028368000000000393,0.0,0.9991646798848123,False
5,0.012620999999995774,0.004329004329004329,0.9995622180695845,False
6,0.0015499999999946112,0.034482758620689655,0.9995622180695845,False
7,0.0045389999999940756,0.011627906976744186,0.9995622180695845,False
8,0.012715000000000032,0.004149377593360996,0.9995622180695845,False
9,0.02553499999999076,0.0020964360587002098,0.9995622180695845,False
10,0.010583999999994376,0.00510204081632653,0.9995622180695845,False
11,0.011509000000003766,0.004651162790697674,0.9995622180695845,False
12,0.00423399999999674,0.01282051282051282,0.9995622180695845,False
13,0.00424499999999739,0.0125,0.9995622180695845,False
14,0.0037379999999984648,0.014084507042253521,0.9995622180695845,False
15,0.023525999999989722,0.0022727272727272726,0.9995622180695845,False
16,0.01643500000000131,0.003194888178913738,0.9995622180695845,False
17,0.009354999999999336,0.005649717514124294,0.9995622180695845,False
18,0.005635000000012269,0.009523809523809525,0.9995622180695845,False
19,0.026855999999995106,0.0,0.9995622180695845,False
20,0.011297999999996478,0.004672897196261682,0.9995622180695845,False
21,0.0075080000000014024,0.006993006993006993,0.9995622180695845,False
22,0.021835999999993305,0.0024449877750611247,0.9995622180695845,False
23,0.005456999999992718,0.01282051282051282,0.9995622180695845,False
24,0.016144999999994525,0.0035087719298245615,0.9995622180695845,False
25,0.004603000000003021,0.011627906976744186,0.9995622180695845,False
26,0.01542100000000346,0.0034602076124567475,0.9995622180695845,False
27,0.0041940000000124655,0.012658227848101266,0.9995622180695845,False
28,0.009364000000005035,0.005813953488372093,0.9999686619526961,False
29,0.026742999999996186,0.0,0.9999686619526961,False
30,0.01904299999999637,0.002793296089385475,0.9999686619526961,False
31,0.027112999999999943,0.0,0.9999686619526961,False
32,0.022460999999992737,0.0024096385542168677,0.9999686619526961,False
33,0.003634000000005244,0.014705882352941176,0.9999686619526961,False
34,0.026375999999999067,0.0,0.9999686619526961,False
35,0.011920000000003483,0.004424778761061947,0.9999686619526961,False
36,0.026293999999992934,0.0,0.9999686619526961,False
37,0.006256000000007589,0.008547008547008548,0.9999686619526961,False
38,0.004746999999994728,0.011111111111111112,0.9999686619526961,False
39,0.004470999999995229,0.011764705882352941,0.9999686619526961,False
40,0.022665000000003488,0.0023584905660377358,0.9999686619526961,False
41,0.026520000000004984,0.0,0.9999686619526961,False
42,0.01201199999999858,0.004366812227074236,0.9999686619526961,False
43,0.010588000000012698,0.004975124378109453,0.9999686619526961,False
44,0.026841000000004556,0.0,0.9999686619526961,False
45,0.026702000000000226,0.0,0.9999686619526961,False
46,0.0029150000000015552,0.01818181818181818,0.9999686619526961,False
47,0.005897000000004482,0.008928571428571428,0.9999686619526961,False
48,0.014228000000002794,0.0036900369003690036,0.9999686619526961,False
49,0.005206999999998629,0.010416666666666666,0.9999686619526961,False
50,0.014375999999998612,0.0036496350364963502,0.9999686619526961,False
51,0.004761999999999489,0.011111111111111112,0.9999686619526961,False
52,0.013131999999998811,0.004,0.9999686619526961,False
53,0.011147000000008234,0.0047169811320754715,0.9999686619526961,False
54,0.011077000000000226,0.004739336492890996,0.9999686619526961,False
55,0.008050999999994701,0.006711409395973154,0.9999686619526961,False
56,0.00451199999999119,0.012345679012345678,0.9999686619526961,False
57,0.00394299999999248,0.013513513513513514,0.9999686619526961,False
58,0.004318999999995299,0.012345679012345678,0.9999686619526961,False
59,0.002549000000001911,0.020833333333333332,0.9999686619526961,False
60,0.025238999999999123,0.002173913043478261,0.9999686619526961,False
61,0.018698000000000548,0.0028653295128939827,0.9999686619526961,False
62,0.005668000000000006,0.009708737864077669,0.9999686619526961,False
63,0.017910000000000537,0.0029498525073746312,0.9999686619526961,False
64,0.02291200000000515,0.002325581395348837,0.9999686619526961,False
65,0.01826100000000963,0.002898550724637681,0.9999686619526961,False
66,0.010361000000003173,0.005128205128205128,0.9999686619526961,False
67,0.004790999999997325,0.01098901098901099,0.9999686619526961,False
68,0.027186999999997852,0.0,0.9999686619526961,False
69,0.026176999999989903,0.002079002079002079,0.9999686619526961,False
70,0.013931999999996947,0.00411522633744856,0.9999686619526961,False
71,0.005235999999996466,0.01,0.9999686619526961,False
72,0.007982999999995855,0.006535947712418301,0.9999686619526961,False
73,0.02084299999999928,0.002570694087403599,0.9999686619526961,False
