steps,time,reward,delta,converged
1,0.029570000000148866,0.0,0.0005392814455427562,False
2,0.013018999999985681,0.004464285714285714,0.9996177267677743,False
3,0.03240400000004229,0.0,0.9996177267677743,False
4,0.0315880000002835,0.0,0.9996177267677743,False
5,0.030279000000064116,0.0,0.9996177267677743,False
6,0.031014000000141095,0.0,0.9996177267677743,False
7,0.03004300000020521,0.0,0.9996177267677743,False
8,0.016859999999724096,0.003472222222222222,0.9996177267677743,False
9,0.03164399999968737,0.0,0.9996177267677743,False
10,0.01635900000019319,0.0036900369003690036,0.9996177267677743,False
11,0.031899999999950523,0.0,0.9996177267677743,False
12,0.029985000000124273,0.0,0.9996177267677743,False
13,0.029481999999916297,0.0,0.9996177267677743,False
14,0.030025000000023283,0.0,0.9996177267677743,False
15,0.030481999999665277,0.0,0.9996177267677743,False
16,0.030776999999943655,0.0,0.9996177267677743,False
17,0.030676000000312342,0.0,0.9996177267677743,False
18,0.030186999999841646,0.0,0.9996177267677743,False
19,0.02998799999977564,0.0,0.9996177267677743,False
20,0.028826000000208296,0.0021691973969631237,0.9996177267677743,False
21,0.032947000000149274,0.0,0.9996177267677743,False
22,0.030355999999756023,0.0,0.9996177267677743,False
23,0.03114800000003015,0.0,0.9996177267677743,False
24,0.030073999999785883,0.0,0.9996177267677743,False
25,0.030183999999735533,0.0,0.9996177267677743,False
26,0.030233000000407628,0.0,0.9996177267677743,False
27,0.029403000000002066,0.0,0.9996177267677743,False
28,0.02958600000010847,0.0,0.9996177267677743,False
29,0.02964399999973466,0.0,0.9996177267677743,False
30,0.030170999999882042,0.0,0.9996177267677743,False
31,0.030939000000216765,0.0,0.9996177267677743,False
32,0.023404000000027736,0.002583979328165375,0.9996177267677743,False
33,0.010934999999790307,0.0058823529411764705,0.9996177267677743,False
34,0.030002999999851454,0.0,0.9996177267677743,False
35,0.03023299999995288,0.0,0.9996177267677743,False
36,0.02925699999968856,0.0,0.9996177267677743,False
37,0.030315999999857013,0.0,0.9996177267677743,False
38,0.031160999999883643,0.0,0.9996177267677743,False
39,0.012003999999706139,0.005050505050505051,0.9996177267677743,False
40,0.03041700000039782,0.0,0.9996177267677743,False
41,0.02907099999993079,0.0,0.9996177267677743,False
42,0.02168100000017148,0.002890173410404624,0.9996177267677743,False
43,0.030060999999932392,0.0,0.9996177267677743,False
44,0.029316999999991822,0.0,0.9996177267677743,False
45,0.029833999999937078,0.0,0.9996177267677743,False
46,0.025507999999717867,0.0022471910112359553,0.9996177267677743,False
47,0.02853899999990972,0.0,0.9996177267677743,False
48,0.02731999999969048,0.0,0.9996177267677743,False
49,0.02882899999985966,0.0,0.9996177267677743,False
50,0.028346000000055938,0.0,0.9996177267677743,False
51,0.027927999999974418,0.0,0.9996177267677743,False
52,0.02858699999978853,0.0,0.9996177267677743,False
53,0.028444999999919673,0.0,0.9996177267677743,False
54,0.02912300000025425,0.0,0.9996177267677743,False
55,0.02301400000033027,0.002531645569620253,0.9996177267677743,False
56,0.028269999999793072,0.0,0.9996177267677743,False
57,0.03081899999961024,0.0,0.9996177267677743,False
58,0.030314000000089436,0.0,0.9996177267677743,False
59,0.029584000000340893,0.0,0.9996177267677743,False
60,0.029214000000138185,0.0,0.9996177267677743,False
61,0.029050000000097498,0.0,0.9996177267677743,False
62,0.022780999999667984,0.002506265664160401,1.0001486077318449,False
63,0.028308000000379252,0.0,1.0001486077318449,False
64,0.02974499999982072,0.0,1.0001486077318449,False
65,0.030080999999881897,0.0,1.0001486077318449,False
66,0.03320899999971516,0.0,1.0001486077318449,False
67,0.03945700000031138,0.0,1.0001486077318449,False
68,0.031731999999919935,0.0,1.0001486077318449,False
69,0.015269999999873107,0.0038314176245210726,1.0001486077318449,False
70,0.014204999999947177,0.004694835680751174,1.0001486077318449,False
71,0.0314539999999397,0.0,1.0001486077318449,False
72,0.0330959999996594,0.0,1.0001486077318449,False
73,0.030886999999893305,0.0,1.0001486077318449,False
74,0.0345910000000913,0.0,1.0001486077318449,False
75,0.030632999999852473,0.0,1.0001486077318449,False
76,0.03051000000004933,0.0,1.0001486077318449,False
77,0.030662000000120315,0.0,1.0001486077318449,False
78,0.029871999999613763,0.0,1.0001486077318449,False
79,0.030596000000059576,0.0,1.0001486077318449,False
80,0.032872999999653985,0.0,1.0001486077318449,False
81,0.024331999999958498,0.002617801047120419,1.0001486077318449,False
82,0.03823899999997593,0.0,1.0001486077318449,False
83,0.041894000000411324,0.0,1.0001486077318449,False
84,0.03863000000001193,0.0,1.0001486077318449,False
85,0.039623000000119646,0.0,1.0001486077318449,False
86,0.0377120000002833,0.0,1.0001486077318449,False
87,0.047000999999909254,0.0,1.0001486077318449,False
88,0.016186999999717955,0.00510204081632653,1.0001486077318449,False
89,0.03586799999993673,0.0,1.0001486077318449,False
90,0.029935000000023138,0.0,1.0001486077318449,False
91,0.03272000000015396,0.0,1.0001486077318449,False
92,0.033655000000180735,0.0,1.0001486077318449,False
93,0.02827900000011141,0.0,1.0001486077318449,False
94,0.013000999999803753,0.005025125628140704,1.0001486077318449,False
95,0.028026999999838154,0.0,1.0001486077318449,False
96,0.03029500000002372,0.0,1.0001486077318449,False
97,0.025271999999858963,0.0022471910112359553,1.0001486077318449,False
98,0.029065999999602354,0.0,1.0001486077318449,False
99,0.030940999999984342,0.0,1.0001486077318449,False
100,0.013633999999910884,0.005747126436781609,1.0001486077318449,False
101,0.033496999999897525,0.0,1.0001486077318449,False
102,0.03045700000029683,0.0,1.0001486077318449,False
103,0.02878000000009706,0.0,1.0001486077318449,False
104,0.03487200000017765,0.0,1.0001486077318449,False
105,0.03399300000000949,0.0,1.0001486077318449,False
106,0.03133699999989403,0.0,1.0001486077318449,False
107,0.031595999999808555,0.0,1.0001486077318449,False
108,0.03097699999989345,0.0,1.0001486077318449,False
109,0.029974999999922147,0.0,1.0001486077318449,False
110,0.020015999999941414,0.003401360544217687,1.0001486077318449,False
111,0.024165000000266446,0.0024630541871921183,1.0001486077318449,False
112,0.029755999999906635,0.0,1.0001486077318449,False
113,0.021269000000302185,0.002857142857142857,1.0001486077318449,False
114,0.028277000000343833,0.0,1.0001486077318449,False
115,0.02976300000000265,0.0,1.0001486077318449,False
116,0.029482000000371045,0.0,1.0001486077318449,False
117,0.029077000000143016,0.0,1.0001486077318449,False
118,0.031134000000292872,0.0,1.0001486077318449,False
119,0.029915000000073633,0.0,1.0001486077318449,False
120,0.030366999999841937,0.0,1.0001486077318449,False
121,0.02996900000016467,0.0,1.0001486077318449,False
122,0.03208300000005693,0.0,1.0001486077318449,False
123,0.029679000000214728,0.0,1.0001486077318449,False
124,0.030878000000029715,0.0,1.0001486077318449,False
125,0.023738000000321335,0.0024096385542168677,1.0001486077318449,False
126,0.030579000000216183,0.0,1.0001486077318449,False
127,0.021529999999984284,0.0026041666666666665,1.0001486077318449,False
128,0.027467999999771564,0.0,1.0001486077318449,False
129,0.029334999999719003,0.0,1.0001486077318449,False
130,0.028040000000146392,0.0,1.0001486077318449,False
131,0.02875899999980902,0.0,1.0001486077318449,False
132,0.029505999999855703,0.0,1.0001486077318449,False
133,0.02963399999998728,0.0,1.0001486077318449,False
134,0.028131999999914115,0.0,1.0001486077318449,False
135,0.027454000000034284,0.0,1.0001486077318449,False
136,0.02722300000004907,0.0,1.0001486077318449,False
137,0.02827099999967686,0.0,1.0001486077318449,False
138,0.029319000000214146,0.0,1.0001486077318449,False
139,0.026624999999967258,0.0,1.0001486077318449,False
140,0.015148999999837542,0.0036231884057971015,1.0001486077318449,False
141,0.026612000000113767,0.0,1.0001486077318449,False
142,0.02666899999985617,0.0,1.0001486077318449,False
143,0.026666000000204804,0.0,1.0001486077318449,False
144,0.020473999999921944,0.002631578947368421,1.0001486077318449,False
145,0.02873700000009194,0.0,1.0001486077318449,False
146,0.028893000000152824,0.0,1.0001486077318449,False
147,0.02845099999967715,0.0,1.0001486077318449,False
148,0.02113699999972596,0.002652519893899204,1.0001486077318449,False
149,0.027864000000136002,0.0,1.0001486077318449,False
150,0.022436000000197964,0.0025188916876574307,1.0001486077318449,False
151,0.02813700000024255,0.0,1.0001486077318449,False
152,0.02926500000012311,0.0,1.0001486077318449,False
153,0.03161099999988437,0.0,1.0001486077318449,False
154,0.02981500000032611,0.0,1.0001486077318449,False
155,0.02958699999999226,0.0,1.0001486077318449,False
156,0.028823000000102184,0.0,1.0001486077318449,False
157,0.027947999999923923,0.0,1.0001486077318449,False
158,0.029314999999769498,0.0,1.0001486077318449,False
159,0.02819499999986874,0.0,1.0001486077318449,False
160,0.029350999999678606,0.0,1.0001486077318449,False
161,0.024865000000318105,0.002320185614849188,1.0001486077318449,False
162,0.02940900000021429,0.0,1.0001486077318449,False
163,0.029892999999901804,0.0,1.0001486077318449,False
164,0.031116999999994732,0.0,1.0001486077318449,False
165,0.029892000000018015,0.0,1.0001486077318449,False
166,0.030093999999735388,0.0,1.0001486077318449,False
167,0.028993999999784137,0.0,1.0001486077318449,False
168,0.02952000000004773,0.0,1.0001486077318449,False
169,0.029380000000401196,0.0,1.0001486077318449,False
170,0.028518999999960215,0.0,1.0001486077318449,False
171,0.02863600000000588,0.0,1.0001486077318449,False
172,0.020098000000416505,0.0028011204481792717,1.0001486077318449,False
173,0.030036999999992986,0.0,1.0001486077318449,False
174,0.03176500000017768,0.0,1.0001486077318449,False
175,0.029026000000158092,0.0,1.0001486077318449,False
176,0.029716000000007625,0.0,1.0001486077318449,False
177,0.01893999999992957,0.0031446540880503146,1.0001486077318449,False
178,0.02827900000011141,0.0,1.0001486077318449,False
179,0.027933999999731896,0.0,1.0001486077318449,False
180,0.027736000000004424,0.0,1.0001486077318449,False
181,0.021995000000060827,0.0024630541871921183,1.0001486077318449,False
182,0.026789000000007945,0.0,1.0001486077318449,False
183,0.027443999999832158,0.0,1.0001486077318449,False
184,0.027088000000276224,0.0,1.0001486077318449,False
185,0.02617599999985032,0.0,1.0001486077318449,False
186,0.024906000000100903,0.002109704641350211,1.0001486077318449,False
187,0.026533000000199536,0.0,1.0001486077318449,False
188,0.026416000000153872,0.0,1.0001486077318449,False
189,0.02655400000003283,0.0,1.0001486077318449,False
190,0.02073500000005879,0.002570694087403599,1.0001486077318449,False
191,0.026093000000400934,0.002136752136752137,1.0001486077318449,False
192,0.02930999999989581,0.0,1.0001486077318449,False
193,0.018043000000034226,0.003125,1.0001486077318449,False
194,0.026080999999976484,0.0021413276231263384,1.0001486077318449,False
195,0.0316899999997986,0.0,1.0001486077318449,False
196,0.031044999999721767,0.0,1.0001486077318449,False
197,0.03314100000034159,0.0,1.0001486077318449,False
198,0.03220899999996618,0.0,1.0001486077318449,False
199,0.031480999999985215,0.0,1.0001486077318449,False
200,0.03132199999981822,0.0,1.0001486077318449,False
201,0.031181999999716936,0.0,1.0001486077318449,False
202,0.013215999999829364,0.005076142131979695,1.0001486077318449,False
203,0.03576999999995678,0.0,1.0001486077318449,False
204,0.0294979999998759,0.0,1.0001486077318449,False
205,0.024768000000221946,0.0023148148148148147,1.0001486077318449,False
206,0.029958999999962543,0.0,1.0001486077318449,False
207,0.027884000000085507,0.0,1.0001486077318449,False
208,0.02833900000041467,0.0,1.0001486077318449,False
209,0.03046700000004421,0.0,1.0001486077318449,False
210,0.030225999999856867,0.0,1.0001486077318449,False
211,0.02959899999996196,0.0,1.0001486077318449,False
212,0.008730999999897904,0.006993006993006993,1.0001486077318449,False
213,0.018907000000126573,0.0031746031746031746,1.0001486077318449,False
214,0.02933400000028996,0.0,1.0001486077318449,False
215,0.029156999999941036,0.0,1.0001486077318449,False
216,0.029133999999885418,0.0,1.0001486077318449,False
217,0.03037899999981164,0.0,1.0001486077318449,False
218,0.021542999999837775,0.0026595744680851063,1.0001486077318449,False
219,0.028073999999833177,0.0,1.0001486077318449,False
220,0.03040000000009968,0.0,1.0001486077318449,False
221,0.029333999999835214,0.0,1.0001486077318449,False
222,0.017968000000109896,0.003355704697986577,1.0001486077318449,False
223,0.0296650000000227,0.0,1.0001486077318449,False
224,0.0295469999996385,0.0,1.0001486077318449,False
225,0.023144999999658467,0.0024509803921568627,1.0001486077318449,False
226,0.01953399999956673,0.0028169014084507044,1.0001486077318449,False
227,0.02876600000035978,0.0,1.0001486077318449,False
228,0.029808000000230095,0.0,1.0001486077318449,False
229,0.030663999999887892,0.0,1.0001486077318449,False
230,0.03312899999991714,0.0,1.0001486077318449,False
231,0.033113999999841326,0.0,1.0001486077318449,False
232,0.024171999999907712,0.002631578947368421,1.0001486077318449,False
233,0.021120999999766354,0.002967359050445104,1.0001486077318449,False
234,0.033571999999821855,0.0,1.0001486077318449,False
235,0.03352199999972072,0.0,1.0001486077318449,False
236,0.0260550000002695,0.0024691358024691358,1.0001486077318449,False
237,0.031454000000394444,0.0,1.0001486077318449,False
238,0.033202000000073895,0.0,1.0001486077318449,False
239,0.03221699999994598,0.0,1.0001486077318449,False
240,0.012690999999904307,0.005154639175257732,1.0001486077318449,False
241,0.03620700000010402,0.0,1.0001486077318449,False
242,0.030573999999887747,0.0,1.0001486077318449,False
243,0.0089349999998376,0.006993006993006993,1.0001486077318449,False
244,0.028696999999738182,0.0,1.0001486077318449,False
245,0.029143999999632797,0.0,1.0001486077318449,False
246,0.008084000000053493,0.006711409395973154,1.0001486077318449,False
247,0.028038999999807857,0.0,1.0001486077318449,False
248,0.029928999999810912,0.0,1.0001486077318449,False
249,0.027738000000226748,0.002421307506053269,1.0001486077318449,False
250,0.03337999999985186,0.0,1.0001486077318449,False
251,0.02970000000004802,0.0,1.0001486077318449,False
252,0.022190000000136934,0.003105590062111801,1.0001486077318449,False
253,0.03165399999988949,0.0,1.0001486077318449,False
254,0.03192899999976362,0.0,1.0001486077318449,False
255,0.031005000000277505,0.0,1.0001486077318449,False
256,0.031142999999701715,0.0,1.0001486077318449,False
257,0.030473000000256434,0.0,1.0001486077318449,False
258,0.030195000000276195,0.0020325203252032522,1.0001486077318449,False
259,0.0340040000000954,0.0,1.0001486077318449,False
260,0.030003999999735242,0.002304147465437788,1.0001486077318449,False
261,0.02983700000004319,0.0,1.0001486077318449,False
262,0.029919999999947322,0.0,1.0001486077318449,False
263,0.027870000000348227,0.0,1.0001486077318449,False
264,0.02808599999980288,0.0,1.0001486077318449,False
265,0.028122000000166736,0.0,1.0001486077318449,False
266,0.022554000000127417,0.0024630541871921183,1.0001486077318449,False
267,0.029693999999835796,0.0,1.0001486077318449,False
268,0.03238099999998667,0.0,1.0001486077318449,False
269,0.008184000000255764,0.007751937984496124,1.0001486077318449,False
270,0.03250399999978981,0.0,1.0001486077318449,False
271,0.03425199999992401,0.0,1.0001486077318449,False
272,0.034174999999777356,0.0,1.0001486077318449,False
273,0.030951000000186468,0.0024630541871921183,1.0001486077318449,False
274,0.03290800000013405,0.0,1.0001486077318449,False
275,0.03341999999975087,0.0,1.0001486077318449,False
276,0.030362999999852036,0.0,1.0001486077318449,False
277,0.029223999999885564,0.0,1.0001486077318449,False
278,0.02848600000015722,0.0,1.0001486077318449,False
279,0.028361000000131753,0.0,1.0001486077318449,False
280,0.03273200000012366,0.0,1.0001486077318449,False
281,0.033210999999937485,0.0,1.0001486077318449,False
282,0.03199400000039532,0.0,1.0001486077318449,False
283,0.03177000000005137,0.0,1.0001486077318449,False
284,0.03357799999957933,0.0,1.0001486077318449,False
285,0.033202000000073895,0.0,1.0001486077318449,False
286,0.015515999999934138,0.00398406374501992,1.0001486077318449,False
287,0.033981000000039785,0.0,1.0001486077318449,False
288,0.031085000000075524,0.0,1.0001486077318449,False
289,0.013893999999709195,0.0045871559633027525,1.0001486077318449,False
290,0.027884999999969295,0.0020920502092050207,1.0001486077318449,False
291,0.029035000000021682,0.0,1.0001486077318449,False
292,0.02897900000016307,0.0,1.0001486077318449,False
293,0.015681999999742402,0.0034602076124567475,1.0001486077318449,False
294,0.027338999999756197,0.0,1.0001486077318449,False
295,0.0143049999996947,0.0037735849056603774,1.0001486077318449,False
296,0.01562999999987369,0.003401360544217687,1.0001486077318449,False
297,0.02684499999986656,0.0,1.0001486077318449,False
298,0.027924999999868305,0.0,1.0001486077318449,False
299,0.022703999999976077,0.0023752969121140144,1.0001486077318449,False
300,0.02796100000023216,0.0,1.0001486077318449,False
301,0.027739000000110536,0.0,1.0001486077318449,False
302,0.015662000000247644,0.0036101083032490976,1.0001486077318449,False
303,0.027802000000065163,0.002105263157894737,1.0001486077318449,False
304,0.028421999999864056,0.0,1.0001486077318449,False
305,0.027751999999964028,0.0,1.0001486077318449,False
306,0.027626000000054773,0.0,1.0001486077318449,False
307,0.010142000000087137,0.0053475935828877,1.0001486077318449,False
308,0.028474000000187516,0.0,1.0001486077318449,False
309,0.029280999999627966,0.0,1.0001486077318449,False
310,0.015643000000181928,0.0036101083032490976,1.0001486077318449,False
311,0.010877000000164116,0.005154639175257732,1.0001486077318449,False
312,0.0217200000001867,0.002544529262086514,1.0001486077318449,False
313,0.022945000000163418,0.002421307506053269,1.0001486077318449,False
314,0.03236399999968853,0.0,1.0001486077318449,False
315,0.02937100000008286,0.002074688796680498,1.0001486077318449,False
316,0.028442000000268308,0.0,1.0001486077318449,False
317,0.027555000000120344,0.0,1.0001486077318449,False
318,0.02522499999986394,0.0021551724137931034,1.0001486077318449,False
319,0.02444599999989805,0.0024271844660194173,1.0001486077318449,False
320,0.027916000000004715,0.0,1.0001486077318449,False
321,0.014836000000286731,0.0037174721189591076,1.0001486077318449,False
322,0.02792700000009063,0.0,1.0001486077318449,False
323,0.008543000000372558,0.006993006993006993,1.0001486077318449,False
324,0.011688999999933003,0.004784688995215311,1.0001486077318449,False
325,0.02920399999993606,0.0,1.0001486077318449,False
326,0.016291999999793916,0.003436426116838488,1.0001486077318449,False
327,0.00984199999993507,0.006329113924050633,1.0001486077318449,False
328,0.02251899999964735,0.0029940119760479044,1.0001486077318449,False
329,0.03452000000015687,0.0,1.0001486077318449,False
330,0.03292299999975512,0.0,1.0001486077318449,False
331,0.03381100000024162,0.0,1.0001486077318449,False
332,0.03114400000004025,0.0021231422505307855,1.0001486077318449,False
333,0.03135699999984354,0.0,1.0001486077318449,False
334,0.024077999999917665,0.0026246719160104987,1.0001486077318449,False
335,0.020358000000214815,0.0029498525073746312,1.0001486077318449,False
336,0.03057699999999386,0.0,1.0001486077318449,False
337,0.0332220000000234,0.0,1.0001486077318449,False
338,0.027580999999827327,0.0023584905660377358,1.0001486077318449,False
339,0.03430900000012116,0.0,1.0001486077318449,False
340,0.03182500000002619,0.0,1.0001486077318449,False
341,0.029068999999708467,0.0,1.0001486077318449,False
342,0.026327000000037515,0.002105263157894737,1.0001486077318449,False
343,0.03123700000014651,0.0,1.0001486077318449,False
344,0.03299699999979566,0.0,1.0001486077318449,False
345,0.013017999999647145,0.004975124378109453,1.0001486077318449,False
346,0.019373000000086904,0.0033444816053511705,1.0001486077318449,False
347,0.032454000000143424,0.0,1.0001486077318449,False
348,0.037401000000045315,0.0,1.0001486077318449,False
349,0.031560999999783235,0.0,1.0001486077318449,False
350,0.022734000000127708,0.0026109660574412533,1.0001486077318449,False
351,0.031077000000095722,0.0,1.0001486077318449,False
352,0.030318999999963125,0.0,1.0001486077318449,False
353,0.016854999999850406,0.0036101083032490976,1.0001486077318449,False
354,0.03129900000021735,0.0,1.0001486077318449,False
355,0.027190999999675114,0.00234192037470726,1.0001486077318449,False
356,0.02999599999975544,0.0,1.0001486077318449,False
357,0.029684999999972206,0.0,1.0001486077318449,False
358,0.016850999999860505,0.003278688524590164,1.0001486077318449,False
359,0.021557000000029802,0.0026041666666666665,1.0001486077318449,False
360,0.027898000000277534,0.0,1.0001486077318449,False
361,0.02245600000014747,0.002421307506053269,1.0001486077318449,False
362,0.026730999999927008,0.002188183807439825,1.0001486077318449,False
363,0.01746999999977561,0.003246753246753247,1.0001486077318449,False
364,0.02913300000000163,0.0,1.0001486077318449,False
