steps,time,reward,delta,converged
1,0.0317879999993238,0.0,0.00017979280745824514,False
2,0.03025300000081188,0.0,0.00017979280745824514,False
3,0.011766000000534405,0.005263157894736842,1.0000047138808248,False
4,0.029615999999805354,0.0,1.0000047138808248,False
5,0.030348000000230968,0.0,1.0000047138808248,False
6,0.02977999999984604,0.0,1.0000047138808248,False
7,0.021659999999428692,0.0028735632183908046,1.0000047138808248,False
8,0.031149000000368687,0.0,1.0000047138808248,False
9,0.03035100000033708,0.0,1.0000047138808248,False
10,0.02999199999976554,0.0,1.0000047138808248,False
11,0.030606999999690743,0.0,1.0000047138808248,False
12,0.03038100000048871,0.0,1.0000047138808248,False
13,0.015685999999732303,0.0040650406504065045,1.0000047138808248,False
14,0.030727000000297267,0.0,1.0000047138808248,False
15,0.029414000000542728,0.0,1.0000047138808248,False
16,0.03029800000058458,0.0,1.0000047138808248,False
17,0.0225350000000617,0.0027100271002710027,1.0000047138808248,False
18,0.020182999999633466,0.003003003003003003,1.0000047138808248,False
19,0.030055000000174914,0.0,1.0000047138808248,False
20,0.03045399999973597,0.0,1.0000047138808248,False
21,0.03047900000001391,0.0,1.0000047138808248,False
22,0.03112299999975221,0.0,1.0000047138808248,False
23,0.03070800000023155,0.0,1.0000047138808248,False
24,0.03089099999942846,0.0,1.0000047138808248,False
25,0.031485000000429864,0.0,1.0000047138808248,False
26,0.029169000000365486,0.0,1.0000047138808248,False
27,0.030047999999624153,0.0,1.0000047138808248,False
28,0.02981400000044232,0.0,1.0000047138808248,False
29,0.030644999999822176,0.0,1.0000047138808248,False
30,0.02937000000019907,0.0,1.0000047138808248,False
31,0.02973699999984092,0.0,1.0000047138808248,False
32,0.02918599999975413,0.0,1.0000047138808248,False
33,0.029631000000335916,0.0,1.0000047138808248,False
34,0.029328000000532484,0.0,1.0000047138808248,False
35,0.014588999999432417,0.003861003861003861,1.0000047138808248,False
36,0.02930500000002212,0.0,1.0000047138808248,False
37,0.013399000000390515,0.004484304932735426,1.0000047138808248,False
38,0.02995100000043749,0.0,1.0000047138808248,False
39,0.02979200000027049,0.0,1.0000047138808248,False
40,0.01474899999993795,0.003875968992248062,1.0000047138808248,False
41,0.029121999999915715,0.0,1.0000047138808248,False
42,0.029563000000052853,0.0,1.0000047138808248,False
43,0.029373000000305183,0.0,1.0000047138808248,False
44,0.029068000000734173,0.0,1.0000047138808248,False
45,0.03034300000035728,0.0,1.0000047138808248,False
46,0.01592900000014197,0.0036496350364963502,1.0000047138808248,False
47,0.028368999999656808,0.0,1.0000047138808248,False
48,0.029830000000401924,0.0,1.0000047138808248,False
49,0.029402000000118278,0.0,1.0000047138808248,False
50,0.020029999999678694,0.002932551319648094,1.0000047138808248,False
51,0.029244000000289816,0.0,1.0000047138808248,False
