steps,time,reward,delta,converged
1,0.03056399999968562,0.0,0.0003462943986798088,False
2,0.027258999999958178,0.0,0.000440208935725074,False
3,0.02646100000038132,0.0,0.000440208935725074,False
4,0.012566000000333588,0.0041841004184100415,0.9998770471345023,False
5,0.026467000000138796,0.0,0.9998770471345023,False
6,0.026252000000113185,0.0,0.9998770471345023,False
7,0.02688499999976557,0.0,0.9998770471345023,False
8,0.02649299999984578,0.0,0.9998770471345023,False
9,0.026586999999835825,0.0,0.9998770471345023,False
10,0.026405000000067957,0.0,0.9998770471345023,False
11,0.02648200000021461,0.0,0.9998770471345023,False
12,0.027633000000150787,0.0,0.9998770471345023,False
13,0.019931999999698746,0.0026666666666666666,0.9998770471345023,False
14,0.027109999999993306,0.0,0.9998770471345023,False
15,0.027673999999933585,0.0,0.9998770471345023,False
16,0.027128000000175234,0.0,0.9998770471345023,False
17,0.026406000000406493,0.0,0.9998770471345023,False
18,0.026745000000119035,0.0,0.9998770471345023,False
19,0.026543999999830703,0.0,0.9998770471345023,False
20,0.02658800000017436,0.0,0.9998770471345023,False
21,0.026479999999992287,0.0,0.9998770471345023,False
22,0.026347999999870808,0.0,0.9998770471345023,False
23,0.026418999999805237,0.0,0.9998770471345023,False
24,0.026812000000063563,0.0,0.9998770471345023,False
25,0.023725999999896885,0.0022271714922048997,0.9998770471345023,False
26,0.026687999999921885,0.0,0.9998770471345023,False
27,0.027344000000084634,0.0,0.9998770471345023,False
28,0.026781000000028143,0.0,0.9998770471345023,False
29,0.016016000000036,0.003389830508474576,0.9998770471345023,False
30,0.023130999999921187,0.0024875621890547263,0.9998770471345023,False
31,0.0267029999999977,0.0,0.9998770471345023,False
32,0.0263689999997041,0.0,0.9998770471345023,False
33,0.02582799999981944,0.0020242914979757085,0.9998770471345023,False
34,0.026275000000168802,0.0,0.9998770471345023,False
35,0.026568000000224856,0.0,0.9998770471345023,False
36,0.027289999999993597,0.0,0.9998770471345023,False
37,0.026926000000003114,0.0,0.9998770471345023,False
38,0.026849000000311207,0.0,0.9998770471345023,False
39,0.026340000000345754,0.0,0.9998770471345023,False
40,0.02649600000040664,0.0,0.9998770471345023,False
41,0.026744000000235246,0.0,0.9998770471345023,False
42,0.026783000000250468,0.0,0.9998770471345023,False
43,0.02953800000022966,0.0,0.9998770471345023,False
44,0.03000900000006368,0.0,0.9998770471345023,False
45,0.030498000000079628,0.0,0.9998770471345023,False
46,0.02692799999977069,0.0,0.9998770471345023,False
47,0.026362000000062835,0.0,0.9998770471345023,False
48,0.026437999999870954,0.0,0.9998770471345023,False
49,0.026213000000097963,0.0,0.9998770471345023,False
50,0.02671699999973498,0.0,0.9998770471345023,False
51,0.0263649999997142,0.0,0.9998770471345023,False
52,0.026512000000366243,0.0,0.9998770471345023,False
53,0.02633399999967878,0.0,0.9998770471345023,False
54,0.02685299999984636,0.0,0.9998770471345023,False
55,0.026531999999861,0.0,0.9998770471345023,False
56,0.026260999999976775,0.0,0.9998770471345023,False
57,0.02637700000013865,0.0,0.9998770471345023,False
58,0.026220000000193977,0.0,0.9998770471345023,False
59,0.02657900000031077,0.0,0.9998770471345023,False
60,0.024078000000372413,0.002183406113537118,0.9998770471345023,False
61,0.013005000000248401,0.0040650406504065045,0.9998770471345023,False
62,0.026824000000033266,0.0,0.9998770471345023,False
63,0.011018000000149186,0.0048543689320388345,0.9998770471345023,False
64,0.010569999999916035,0.00510204081632653,0.9998770471345023,False
65,0.026867999999922176,0.0,0.9998770471345023,False
66,0.0268620000001647,0.0,0.9998770471345023,False
67,0.027637000000140688,0.0,0.9998770471345023,False
68,0.026635000000169384,0.0,0.9998770471345023,False
69,0.02715699999998833,0.0,0.9998770471345023,False
70,0.026675000000068394,0.0,0.9998770471345023,False
71,0.026642000000265398,0.0,0.9998770471345023,False
72,0.026741000000129134,0.0,0.9998770471345023,False
73,0.027540999999928317,0.0,0.9998770471345023,False
74,0.026930999999876803,0.0,0.9998770471345023,False
75,0.016432000000349944,0.003246753246753247,0.9998770471345023,False
76,0.02819199999976263,0.0,0.9998770471345023,False
77,0.02775100000008024,0.0,0.9998770471345023,False
78,0.026944000000185042,0.0,0.9998770471345023,False
79,0.026922000000013213,0.0,0.9998770471345023,False
80,0.01157599999987724,0.004761904761904762,0.9998770471345023,False
81,0.02696299999979601,0.0,0.9998770471345023,False
82,0.01971300000013798,0.0027397260273972603,0.9998770471345023,False
83,0.026688999999805674,0.0,0.9998770471345023,False
84,0.027184000000033848,0.0,0.9998770471345023,False
85,0.01510199999984252,0.0035335689045936395,0.9998770471345023,False
86,0.026754999999866413,0.0,0.9998770471345023,False
87,0.026811000000179774,0.0,0.9998770471345023,False
88,0.027079999999841675,0.0,0.9998770471345023,False
89,0.01239499999974214,0.004329004329004329,0.9998770471345023,False
90,0.026845999999750347,0.0,0.9998770471345023,False
91,0.027927999999974418,0.0,0.9998770471345023,False
92,0.02689399999962916,0.0,0.9998770471345023,False
93,0.026724999999714782,0.0,0.9998770471345023,False
94,0.015640999999959604,0.003424657534246575,0.9998770471345023,False
