steps,time,reward,delta,converged
1,0.014098999999987427,0.004081632653061225,0.9998594611980725,False
2,0.02900100000002226,0.0,0.9998594611980725,False
3,0.023907999999977392,0.002232142857142857,0.999868295685155,False
4,0.007136000000002696,0.007352941176470588,0.999868295685155,False
5,0.005367000000006783,0.010101010101010102,0.999868295685155,False
6,0.0027299999999854663,0.019230769230769232,0.999868295685155,False
7,0.0062399999999911415,0.008333333333333333,0.999868295685155,False
8,0.004744000000016513,0.01098901098901099,0.999868295685155,False
9,0.013783000000017864,0.0037735849056603774,0.999868295685155,False
10,0.0063319999999862375,0.008264462809917356,0.999868295685155,False
11,0.02467300000000705,0.0021321961620469083,0.999868295685155,False
12,0.02642499999998904,0.0,0.999868295685155,False
13,0.005956999999995105,0.00909090909090909,0.999868295685155,False
14,0.02639100000001804,0.0,0.999868295685155,False
15,0.009649999999993497,0.005405405405405406,0.999868295685155,False
16,0.02552199999999516,0.002044989775051125,0.999868295685155,False
17,0.006072000000017397,0.008695652173913044,0.999868295685155,False
18,0.024330999999989444,0.0022172949002217295,0.999868295685155,False
19,0.011416000000025406,0.0045871559633027525,0.999868295685155,False
20,0.008289000000019087,0.006493506493506494,0.999868295685155,False
21,0.016407999999984213,0.003236245954692557,1.0000264408399717,False
22,0.012671000000011645,0.004166666666666667,1.0000264408399717,False
23,0.021823000000011916,0.002512562814070352,1.0000264408399717,False
24,0.014097000000020898,0.0038022813688212928,1.0000264408399717,False
25,0.00451000000001045,0.011627906976744186,1.0000264408399717,False
26,0.004667999999981021,0.01639344262295082,1.0000264408399717,False
27,0.002254999999991014,0.02564102564102564,1.0000264408399717,False
28,0.004252000000008138,0.013157894736842105,1.0000264408399717,False
29,0.006229999999987967,0.008695652173913044,1.0000264408399717,False
30,0.007953000000014754,0.006578947368421052,1.0000264408399717,False
31,0.004571999999996024,0.011627906976744186,1.0000264408399717,False
32,0.015759000000002743,0.003355704697986577,1.0000264408399717,False
33,0.0062910000000044874,0.008333333333333333,1.0000264408399717,False
34,0.014544000000000779,0.0035971223021582736,1.0000264408399717,False
35,0.021263000000004695,0.0024875621890547263,1.0000264408399717,False
36,0.009285000000005539,0.005649717514124294,1.0000264408399717,False
37,0.00526099999999019,0.01,1.0000264408399717,False
38,0.002735000000001264,0.019230769230769232,1.0000264408399717,False
39,0.003376000000002932,0.015625,1.0000264408399717,False
40,0.013623000000023922,0.003861003861003861,1.0000264408399717,False
41,0.005429000000020778,0.009708737864077669,1.0000264408399717,False
42,0.008127999999999247,0.006493506493506494,1.0000264408399717,False
43,0.003956999999985555,0.013513513513513514,1.0000264408399717,False
44,0.012790999999992891,0.004098360655737705,1.0000264408399717,False
45,0.005910999999997557,0.009009009009009009,1.0000264408399717,False
46,0.01158399999999915,0.004524886877828055,1.0000264408399717,False
