step,reward,mean,median,std,max,min
58,0.02564102564102564,0.02466937804628689,0.023255813953488372,0.010780752317274317,0.06666666666666667,0.0072992700729927005
59,0.015151515151515152,0.02451074699804069,0.02299154334038055,0.010759749452298389,0.06666666666666667,0.0072992700729927005
60,0.03571428571428571,0.024694411567159465,0.023255813953488372,0.01076560558721625,0.06666666666666667,0.0072992700729927005
61,0.058823529411764705,0.02524488120981439,0.02353266888150609,0.011511427509342486,0.06666666666666667,0.0072992700729927005
62,0.01818181818181818,0.02513276909825889,0.023255813953488372,0.011453770938757298,0.06666666666666667,0.0072992700729927005
63,0.029411764705882353,0.025199628404628006,0.02353266888150609,0.011376320281850543,0.06666666666666667,0.0072992700729927005
64,0.017857142857142856,0.02508666708851285,0.023255813953488372,0.011324585316992437,0.06666666666666667,0.0072992700729927005
65,0.02857142857142857,0.02513946650492066,0.02353266888150609,0.011246524505805985,0.06666666666666667,0.0072992700729927005
66,0.037037037037037035,0.025317042184504486,0.023809523809523808,0.01125511767758679,0.06666666666666667,0.0072992700729927005
67,0.01818181818181818,0.025212112419759097,0.02353266888150609,0.011205019147112279,0.06666666666666667,0.0072992700729927005
68,0.02040816326530612,0.025142489968245287,0.023255813953488372,0.011138333301468715,0.06666666666666667,0.0072992700729927005
69,0.009615384615384616,0.024920674177490134,0.02299154334038055,0.01121093674318248,0.06666666666666667,0.0072992700729927005
70,0.034482758620689655,0.025055351423169003,0.023255813953488372,0.011188590044387995,0.06666666666666667,0.0072992700729927005
71,0.010638297872340425,0.024855114568296383,0.02299154334038055,0.011237998201480054,0.06666666666666667,0.0072992700729927005
72,0.016129032258064516,0.024735579194183618,0.022727272727272728,0.011206754870115873,0.06666666666666667,0.0072992700729927005
73,0.014492753623188406,0.024597162632413416,0.022474747474747474,0.011193426276322582,0.06666666666666667,0.0072992700729927005
74,0.023809523809523808,0.02458666078144155,0.022727272727272728,0.011118920029515143,0.06666666666666667,0.0072992700729927005
75,0.0196078431372549,0.02452115002296541,0.022474747474747474,0.011060087771922801,0.06666666666666667,0.0072992700729927005
76,0.038461538461538464,0.024702194028661164,0.022727272727272728,0.011100808302016301,0.06666666666666667,0.0072992700729927005
77,0.034482758620689655,0.02482758588240512,0.02299154334038055,0.0110841679668708,0.06666666666666667,0.0072992700729927005
78,0.025,0.024829768339589865,0.023255813953488372,0.011013808451976958,0.06666666666666667,0.0072992700729927005
79,0.03333333333333333,0.02493606290201166,0.02353266888150609,0.01098545679956748,0.06666666666666667,0.0072992700729927005
80,0.03225806451612903,0.025026457983667434,0.023809523809523808,0.010947332231715666,0.06666666666666667,0.0072992700729927005
81,0.037037037037037035,0.02517292845992804,0.023809523809523808,0.010959941214169136,0.06666666666666667,0.0072992700729927005
82,0.022222222222222223,0.025137377782365317,0.023809523809523808,0.010898473035509138,0.06666666666666667,0.0072992700729927005
83,0.047619047619047616,0.025405016708992485,0.023809523809523808,0.011104415580683622,0.06666666666666667,0.0072992700729927005
84,0.02857142857142857,0.02544226861325644,0.023809523809523808,0.011044180805691013,0.06666666666666667,0.0072992700729927005
85,0.012345679012345678,0.025289982687664456,0.023809523809523808,0.011069185310010705,0.06666666666666667,0.0072992700729927005
86,0.02127659574468085,0.025243851803262347,0.023809523809523808,0.011013697004455416,0.06666666666666667,0.0072992700729927005
87,0.02564102564102564,0.025248365142327835,0.023809523809523808,0.010951021300905969,0.06666666666666667,0.0072992700729927005
88,0.020833333333333332,0.02519875804335037,0.023809523809523808,0.010899263881879676,0.06666666666666667,0.0072992700729927005
89,0.02,0.025140994065090922,0.02353266888150609,0.010852234084431174,0.06666666666666667,0.0072992700729927005
90,0.017241379310344827,0.025054185111742063,0.023255813953488372,0.010823817232077365,0.06666666666666667,0.0072992700729927005
91,0.029411764705882353,0.025101550107330544,0.02353266888150609,0.010774309659748493,0.06666666666666667,0.0072992700729927005
92,0.0196078431372549,0.02504247798937274,0.023255813953488372,0.010731195188738434,0.06666666666666667,0.0072992700729927005
93,0.02564102564102564,0.025048845517581814,0.02353266888150609,0.010674138370055675,0.06666666666666667,0.0072992700729927005
94,0.019230769230769232,0.024987602609299574,0.023255813953488372,0.010634399649210735,0.06666666666666667,0.0072992700729927005
95,0.02631578947368421,0.025001437889136918,0.02353266888150609,0.010579726590929825,0.06666666666666667,0.0072992700729927005
96,0.015151515151515152,0.024899892293903703,0.023255813953488372,0.010571972173394254,0.06666666666666667,0.0072992700729927005
97,0.0125,0.02477336278070061,0.02299154334038055,0.010591461787088977,0.06666666666666667,0.0072992700729927005
98,0.015625,0.024680955075845046,0.022727272727272728,0.010577465715608012,0.06666666666666667,0.0072992700729927005
99,0.008,0.024514145525086593,0.022474747474747474,0.010654514083308239,0.06666666666666667,0.0072992700729927005
