steps,time,reward,delta,converged
1,0.0035349999998288695,0.015873015873015872,0.9998847075374384,False
2,0.0034820000000763685,0.015151515151515152,0.9998847075374384,False
3,0.02109199999995326,0.002717391304347826,0.9998847075374384,False
4,0.0027810000001409207,0.019230769230769232,1.0000526627068245,False
5,0.002951999999822874,0.017857142857142856,1.0000526627068245,False
6,0.007513999999900989,0.006993006993006993,1.0000526627068245,False
7,0.003946999999698164,0.013333333333333334,1.0000526627068245,False
8,0.027497000000039407,0.0,1.0000526627068245,False
9,0.007285000000138098,0.007194244604316547,1.0000526627068245,False
10,0.007963999999901716,0.006578947368421052,1.0000526627068245,False
11,0.0024759999996604165,0.02127659574468085,1.0000526627068245,False
12,0.002769000000171218,0.02040816326530612,1.0000526627068245,False
13,0.003942000000279222,0.013333333333333334,1.0003244676815701,False
14,0.006066999999802647,0.008695652173913044,1.0003244676815701,False
15,0.004809000000022934,0.010869565217391304,1.0003244676815701,False
16,0.014521999999942636,0.003663003663003663,1.0003244676815701,False
17,0.003647000000000844,0.014492753623188406,1.0003244676815701,False
18,0.0075679999999920256,0.007462686567164179,1.0003244676815701,False
19,0.003365999999914493,0.017857142857142856,1.0003244676815701,False
20,0.012080000000423752,0.004901960784313725,1.0003244676815701,False
21,0.0096560000001773,0.005747126436781609,1.0003244676815701,False
22,0.0033509999998386775,0.016666666666666666,1.0003244676815701,False
23,0.009599000000434899,0.005988023952095809,1.0003244676815701,False
24,0.007610999999997148,0.007462686567164179,1.0003244676815701,False
25,0.009061000000201602,0.006024096385542169,1.0003244676815701,False
26,0.0014630000000579457,0.037037037037037035,1.0003244676815701,False
27,0.00327900000002046,0.017857142857142856,1.0003244676815701,False
28,0.003673000000162574,0.015384615384615385,1.0003244676815701,False
29,0.027199000000109663,0.0,1.0003244676815701,False
30,0.0045299999997041596,0.011764705882352941,1.0003244676815701,False
31,0.006018999999923835,0.008849557522123894,1.0003244676815701,False
32,0.010275999999976193,0.0051813471502590676,1.0003244676815701,False
33,0.01675599999998667,0.003194888178913738,1.0003244676815701,False
34,0.01935800000001109,0.0027548209366391185,1.0003244676815701,False
35,0.006104000000050291,0.008771929824561403,1.0003244676815701,False
36,0.0026050000001305307,0.021739130434782608,1.0003244676815701,False
37,0.002365000000281725,0.022727272727272728,1.0003244676815701,False
38,0.00470099999984086,0.011494252873563218,1.0003244676815701,False
39,0.008257999999841559,0.006666666666666667,1.0003244676815701,False
40,0.006731999999828986,0.007936507936507936,1.0003244676815701,False
41,0.0023260000002665038,0.024390243902439025,1.0003244676815701,False
42,0.005845000000135769,0.009174311926605505,1.0003244676815701,False
43,0.005685999999968772,0.009433962264150943,1.0003244676815701,False
44,0.006363999999848602,0.008403361344537815,1.0003244676815701,False
45,0.01608299999998053,0.0033333333333333335,1.0003244676815701,False
46,0.012357999999949243,0.004366812227074236,1.0003244676815701,False
47,0.013871999999992113,0.003861003861003861,1.0003244676815701,False
48,0.0015019999996184197,0.03571428571428571,1.0003244676815701,False
49,0.006664000000000669,0.008333333333333333,1.0003244676815701,False
50,0.004918999999972584,0.010869565217391304,1.0003244676815701,False
51,0.0032039999996413826,0.016666666666666666,1.0003244676815701,False
52,0.004006000000117638,0.013333333333333334,1.0003244676815701,False
53,0.002828000000135944,0.018867924528301886,1.0003244676815701,False
54,0.008236000000124477,0.006535947712418301,1.0003244676815701,False
55,0.005695000000287109,0.009345794392523364,1.0003244676815701,False
56,0.0027179999997315463,0.0196078431372549,1.0003244676815701,False
57,0.003980999999839696,0.013333333333333334,1.0003244676815701,False
58,0.002146999999695254,0.025,1.0003244676815701,False
59,0.001619000000118831,0.03333333333333333,1.0003244676815701,False
60,0.007652999999663734,0.006944444444444444,1.0003244676815701,False
61,0.003956000000016502,0.0136986301369863,1.0003244676815701,False
62,0.004299000000173692,0.012345679012345678,1.0003244676815701,False
63,0.0025140000002465968,0.02127659574468085,1.0003244676815701,False
64,0.008579000000281667,0.006211180124223602,1.0003244676815701,False
65,0.0035060000000157743,0.015151515151515152,1.0003244676815701,False
66,0.0038519999998243293,0.013888888888888888,1.0003244676815701,False
67,0.01471899999978632,0.0035971223021582736,1.0003244676815701,False
68,0.0061749999999847205,0.009433962264150943,1.0003244676815701,False
69,0.0016239999999925203,0.03333333333333333,1.0003244676815701,False
70,0.007716999999956897,0.006896551724137931,1.0003244676815701,False
71,0.0023660000001655135,0.022727272727272728,1.0003244676815701,False
72,0.002506999999695836,0.02127659574468085,1.0003244676815701,False
73,0.002290999999786436,0.023255813953488372,1.0003244676815701,False
74,0.005019000000174856,0.010638297872340425,1.0003244676815701,False
75,0.0053259999999681895,0.01,1.0003244676815701,False
76,0.001878000000033353,0.02857142857142857,1.0003244676815701,False
77,0.007403999999951338,0.007142857142857143,1.0003244676815701,False
78,0.003325000000131695,0.016129032258064516,1.0003244676815701,False
79,0.003828999999768712,0.013888888888888888,1.0003244676815701,False
80,0.0037429999997584673,0.014705882352941176,1.0003244676815701,False
81,0.003918000000339816,0.013513513513513514,1.0003244676815701,False
82,0.0033930000004147587,0.015625,1.0003244676815701,False
83,0.001878000000033353,0.02857142857142857,1.0003244676815701,False
84,0.002094999999826541,0.02564102564102564,1.0003244676815701,False
85,0.00367099999994025,0.014492753623188406,1.0003244676815701,False
86,0.0056939999999485735,0.009615384615384616,1.0003244676815701,False
87,0.003386999999747786,0.015873015873015872,1.0003244676815701,False
88,0.001675999999861233,0.03225806451612903,1.0003244676815701,False
89,0.003975000000082218,0.0136986301369863,1.0003244676815701,False
90,0.0028330000000096334,0.018867924528301886,1.0003244676815701,False
91,0.002038000000084139,0.02631578947368421,1.0003244676815701,False
92,0.0076320000002851884,0.006993006993006993,1.0003244676815701,False
93,0.00980600000002596,0.005494505494505495,1.0003244676815701,False
94,0.005223999999998341,0.010309278350515464,1.0003244676815701,False
95,0.003478999999970256,0.015384615384615385,1.0003244676815701,False
96,0.0019379999998818676,0.027777777777777776,1.0003244676815701,False
97,0.0012469999996937986,0.043478260869565216,1.0003244676815701,False
98,0.0057280000000901055,0.009345794392523364,1.0003244676815701,False
99,0.002842999999757012,0.02127659574468085,1.0003244676815701,False
100,0.002272999999604508,0.023809523809523808,1.0003244676815701,False
