step,reward,mean,median,std,max,min
0,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.0,0.007407407407407408,0.007407407407407408
1,0.0029585798816568047,0.005182993644532106,0.005182993644532106,0.0022244137628753017,0.007407407407407408,0.0029585798816568047
2,0.005747126436781609,0.005371037908615273,0.005747126436781609,0.001835592279389734,0.007407407407407408,0.0029585798816568047
3,0.0048543689320388345,0.005241870664471163,0.005300747684410222,0.0016053354144837618,0.007407407407407408,0.0029585798816568047
4,0.00558659217877095,0.00531081496733112,0.00558659217877095,0.0014424613346582234,0.007407407407407408,0.0029585798816568047
5,0.00909090909090909,0.005940830654594116,0.00566685930777628,0.0019283441297239033,0.00909090909090909,0.0029585798816568047
6,0.004201680672268907,0.005692380657119086,0.00558659217877095,0.001886175925295419,0.00909090909090909,0.0029585798816568047
7,0.003257328990228013,0.005387999198757702,0.005220480555404892,0.001939455767445586,0.00909090909090909,0.0029585798816568047
8,0.0038314176245210726,0.005215045690509188,0.0048543689320388345,0.0018928414661601378,0.00909090909090909,0.0029585798816568047
9,0.003952569169960474,0.005088798038454316,0.004528024802153871,0.001835213927927217,0.00909090909090909,0.0029585798816568047
10,0.005434782608695652,0.005120251181203528,0.0048543689320388345,0.0017526324261560146,0.00909090909090909,0.0029585798816568047
11,0.005494505494505495,0.0051514390406453585,0.005144575770367243,0.0016812029109503478,0.00909090909090909,0.0029585798816568047
12,0.0038314176245210726,0.0050498989317127214,0.0048543689320388345,0.001653102913500156,0.00909090909090909,0.0029585798816568047
13,0.007246376811594203,0.005206790208847113,0.005144575770367243,0.001690427820133365,0.00909090909090909,0.0029585798816568047
14,0.005128205128205128,0.00520155120347098,0.005128205128205128,0.0016332260696419485,0.00909090909090909,0.0029585798816568047
15,0.01020408163265306,0.005514209355294861,0.00528149386845039,0.0019917429505152194,0.01020408163265306,0.0029585798816568047
16,0.006756756756756757,0.005587300378910267,0.005434782608695652,0.0019542674974684826,0.01020408163265306,0.0029585798816568047
17,0.004672897196261682,0.0055365002020964565,0.00528149386845039,0.0019107215916641656,0.01020408163265306,0.0029585798816568047
18,0.0049261083743842365,0.005504374316427392,0.005128205128205128,0.0018647476874703876,0.01020408163265306,0.0029585798816568047
19,0.009174311926605505,0.005687871196936298,0.00528149386845039,0.0019857418611197537,0.01020408163265306,0.0029585798816568047
20,0.005555555555555556,0.005681570452108643,0.005434782608695652,0.0019380904755765072,0.01020408163265306,0.0029585798816568047
21,0.006097560975609756,0.005700479112267784,0.005464644051600574,0.0018955122935997617,0.01020408163265306,0.0029585798816568047
22,0.008130081300813009,0.00580611399003062,0.005494505494505495,0.0019189171185232557,0.01020408163265306,0.0029585798816568047
23,0.0035842293906810036,0.00571353546505772,0.005464644051600574,0.0019302704824764399,0.01020408163265306,0.0029585798816568047
24,0.006289308176100629,0.0057365663734994365,0.005494505494505495,0.0018946336099485443,0.01020408163265306,0.0029585798816568047
25,0.009259259259259259,0.005872054561413275,0.005525030525030525,0.0019774983690587517,0.01020408163265306,0.0029585798816568047
26,0.006134969325153374,0.005881792145255501,0.005555555555555556,0.0019411676402964263,0.01020408163265306,0.0029585798816568047
27,0.010309278350515464,0.006039916652586214,0.005571073867163253,0.0020757279173449425,0.010309278350515464,0.0029585798816568047
28,0.005988023952095809,0.006038127249121027,0.00558659217877095,0.0020396475255590116,0.010309278350515464,0.0029585798816568047
29,0.007407407407407408,0.006083769921063907,0.00566685930777628,0.002020372320257376,0.010309278350515464,0.0029585798816568047
30,0.01,0.006210099923610233,0.005747126436781609,0.0021045208637841396,0.010309278350515464,0.0029585798816568047
31,0.003816793893129771,0.006135309110157718,0.00566685930777628,0.0021128192547211853,0.010309278350515464,0.0029585798816568047
32,0.007042253521126761,0.006162792274126477,0.005747126436781609,0.002086361113477965,0.010309278350515464,0.0029585798816568047
33,0.004132231404958678,0.006103069895621541,0.00566685930777628,0.0020838856274438466,0.010309278350515464,0.0029585798816568047
34,0.005747126436781609,0.006092900082511829,0.005747126436781609,0.002054755962906656,0.010309278350515464,0.0029585798816568047
35,0.003134796238244514,0.00601073053128218,0.00566685930777628,0.0020835205558315303,0.010309278350515464,0.0029585798816568047
