steps,time,reward,delta,converged
1,0.004167000000052212,0.016129032258064516,0.9994549104896815,False
2,0.02024200000005294,0.002932551319648094,0.9994549104896815,False
3,0.011405000000195287,0.005681818181818182,0.9997881335015985,False
4,0.013378999999986263,0.0045045045045045045,0.9997881335015985,False
5,0.006994000000076994,0.009708737864077669,0.9997881335015985,False
6,0.024954999999863503,0.002336448598130841,0.9997881335015985,False
7,0.002242000000023836,0.025,0.9997881335015985,False
8,0.014478000000053726,0.004672897196261682,1.0000191159953515,False
9,0.005455999999867345,0.011904761904761904,1.0000191159953515,False
10,0.003302999999959866,0.018518518518518517,1.0000191159953515,False
11,0.0021939999999176507,0.02631578947368421,1.0000191159953515,False
12,0.011226999999962572,0.005681818181818182,1.0000191159953515,False
13,0.010991000000103668,0.005434782608695652,1.0000191159953515,False
14,0.006855000000086875,0.00980392156862745,1.0000191159953515,False
15,0.003934999999955835,0.015625,1.0000191159953515,False
16,0.011578000000099564,0.005494505494505495,1.0000191159953515,False
17,0.00475800000003801,0.011904761904761904,1.0000191159953515,False
18,0.00676700000008168,0.010526315789473684,1.0000191159953515,False
19,0.0284590000001117,0.002183406113537118,1.0000191159953515,False
20,0.019189000000096712,0.003367003367003367,1.0000191159953515,False
21,0.004046000000016647,0.02,1.0000191159953515,False
22,0.008690999999998894,0.006756756756756757,1.0000191159953515,False
23,0.004347000000052503,0.015873015873015872,1.0000191159953515,False
24,0.013795000000072832,0.004310344827586207,1.0000191159953515,False
25,0.011302999999998065,0.005988023952095809,1.0000191159953515,False
26,0.008231999999907202,0.007352941176470588,1.0000191159953515,False
27,0.0034949999999298598,0.018518518518518517,1.0000191159953515,False
28,0.007320000000163418,0.007575757575757576,1.0000191159953515,False
29,0.006799999999884676,0.01020408163265306,1.0000191159953515,False
30,0.011651000000028944,0.005291005291005291,1.0000191159953515,False
31,0.005601000000069689,0.010638297872340425,1.0000191159953515,False
32,0.0008159999999861611,0.07142857142857142,1.0000191159953515,False
33,0.008583000000044194,0.006802721088435374,1.0000191159953515,False
34,0.003333999999995285,0.023255813953488372,1.0000191159953515,False
35,0.011093000000073516,0.0053475935828877,1.0000191159953515,False
36,0.004913999999871521,0.013157894736842105,1.0000191159953515,False
37,0.03139999999984866,0.0,1.0000191159953515,False
38,0.00398999999993066,0.015384615384615385,1.0000191159953515,False
39,0.014701999999942927,0.004291845493562232,1.0000191159953515,False
40,0.005687000000079934,0.01,1.0000191159953515,False
41,0.0031999999998788553,0.017857142857142856,1.0000191159953515,False
42,0.0034439999999449356,0.023255813953488372,1.0000191159953515,False
43,0.006255000000010114,0.010309278350515464,1.0000191159953515,False
